# SN2010JL lboo23030 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1773.1397 1792.6443 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.1518 1792.6565 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.1639 1792.6687 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.1760 1792.6810 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.1882 1792.6932 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2003 1792.7055 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2124 1792.7177 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2245 1792.7300 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2366 1792.7422 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2487 1792.7544 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2608 1792.7667 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2729 1792.7789 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2850 1792.7912 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.2971 1792.8034 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3092 1792.8156 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3214 1792.8279 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3335 1792.8401 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3456 1792.8524 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3577 1792.8646 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3698 1792.8769 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3819 1792.8891 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.3940 1792.9013 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4061 1792.9136 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4182 1792.9258 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4303 1792.9381 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4424 1792.9503 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4546 1792.9626 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4667 1792.9748 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4788 1792.9870 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.4909 1792.9993 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5030 1793.0115 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5151 1793.0238 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5272 1793.0360 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5393 1793.0483 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5514 1793.0605 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5635 1793.0727 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5756 1793.0850 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5878 1793.0972 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.5999 1793.1095 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6120 1793.1217 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6241 1793.1339 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6362 1793.1462 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6483 1793.1584 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6604 1793.1707 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6725 1793.1829 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6846 1793.1952 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.6967 1793.2074 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7088 1793.2196 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7210 1793.2319 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7331 1793.2441 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7452 1793.2564 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7573 1793.2686 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7694 1793.2809 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7815 1793.2931 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.7936 1793.3053 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8057 1793.3176 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8178 1793.3298 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8299 1793.3421 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8420 1793.3543 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8542 1793.3665 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8663 1793.3788 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8784 1793.3910 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.8905 1793.4033 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9026 1793.4155 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9147 1793.4278 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9268 1793.4400 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9389 1793.4522 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9510 1793.4645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9631 1793.4767 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9752 1793.4890 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9874 1793.5012 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1773.9995 1793.5135 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0116 1793.5257 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0237 1793.5379 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0358 1793.5502 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0479 1793.5624 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0600 1793.5747 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0721 1793.5869 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0842 1793.5992 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.0963 1793.6114 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1084 1793.6236 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1206 1793.6359 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1327 1793.6481 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1448 1793.6604 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1569 1793.6726 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1690 1793.6848 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1811 1793.6971 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.1932 1793.7093 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2053 1793.7216 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2174 1793.7338 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2295 1793.7461 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2416 1793.7583 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2538 1793.7705 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2659 1793.7828 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2780 1793.7950 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.2901 1793.8073 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3022 1793.8195 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3143 1793.8318 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3264 1793.8440 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3385 1793.8562 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3506 1793.8685 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3627 1793.8807 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3748 1793.8930 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3870 1793.9052 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.3991 1793.9175 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4112 1793.9297 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4233 1793.9419 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4354 1793.9542 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4475 1793.9664 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4596 1793.9787 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4717 1793.9909 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4838 1794.0031 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.4959 1794.0154 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5080 1794.0276 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5202 1794.0399 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5323 1794.0521 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5444 1794.0644 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5565 1794.0766 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5686 1794.0888 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5807 1794.1011 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.5928 1794.1133 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6049 1794.1256 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6170 1794.1378 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6291 1794.1501 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6412 1794.1623 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6534 1794.1745 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6655 1794.1868 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6776 1794.1990 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.6897 1794.2113 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7018 1794.2235 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7139 1794.2358 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7260 1794.2480 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7381 1794.2602 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7502 1794.2725 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7623 1794.2847 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7744 1794.2970 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7866 1794.3092 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.7987 1794.3214 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8108 1794.3337 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8229 1794.3459 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8350 1794.3582 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8471 1794.3704 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8592 1794.3827 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8713 1794.3949 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8834 1794.4071 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.8955 1794.4194 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9076 1794.4316 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9198 1794.4439 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9319 1794.4561 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9440 1794.4684 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9561 1794.4806 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9682 1794.4928 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9803 1794.5051 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1774.9924 1794.5173 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0045 1794.5296 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0166 1794.5418 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0287 1794.5541 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0408 1794.5663 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0530 1794.5785 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0651 1794.5908 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0772 1794.6030 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.0893 1794.6153 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1014 1794.6275 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1135 1794.6397 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1256 1794.6520 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1377 1794.6642 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1498 1794.6765 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1619 1794.6887 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1740 1794.7010 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1862 1794.7132 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.1983 1794.7254 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2104 1794.7377 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2225 1794.7499 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2346 1794.7622 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2467 1794.7744 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2588 1794.7867 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2709 1794.7989 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2830 1794.8111 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.2951 1794.8234 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3072 1794.8356 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3194 1794.8479 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3315 1794.8601 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3436 1794.8723 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3557 1794.8846 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3678 1794.8968 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3799 1794.9091 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.3920 1794.9213 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4041 1794.9336 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4162 1794.9458 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4283 1794.9580 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4404 1794.9703 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4526 1794.9825 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4647 1794.9948 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4768 1795.0070 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.4889 1795.0193 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5010 1795.0315 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5131 1795.0437 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5252 1795.0560 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5373 1795.0682 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5494 1795.0805 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5615 1795.0927 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5736 1795.1050 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5858 1795.1172 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.5979 1795.1294 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6100 1795.1417 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6221 1795.1539 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6342 1795.1662 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6463 1795.1784 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6584 1795.1906 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6705 1795.2029 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6826 1795.2151 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.6947 1795.2274 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7068 1795.2396 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7190 1795.2519 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7311 1795.2641 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7432 1795.2763 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7553 1795.2886 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7674 1795.3008 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7795 1795.3131 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.7916 1795.3253 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8037 1795.3376 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8158 1795.3498 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8279 1795.3620 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8400 1795.3743 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8522 1795.3865 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8643 1795.3988 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8764 1795.4110 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.8885 1795.4233 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9006 1795.4355 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9127 1795.4477 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9248 1795.4600 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9369 1795.4722 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9490 1795.4845 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9611 1795.4967 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9732 1795.5089 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9854 1795.5212 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1775.9975 1795.5334 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0096 1795.5457 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0217 1795.5579 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0338 1795.5702 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0459 1795.5824 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0580 1795.5946 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0701 1795.6069 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0822 1795.6191 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.0943 1795.6314 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1064 1795.6436 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1186 1795.6559 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1307 1795.6681 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1428 1795.6803 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1549 1795.6926 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1670 1795.7048 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1791 1795.7171 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.1912 1795.7293 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2033 1795.7416 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2154 1795.7538 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2275 1795.7660 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2396 1795.7783 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2518 1795.7905 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2639 1795.8028 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2760 1795.8150 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.2881 1795.8272 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3002 1795.8395 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3123 1795.8517 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3244 1795.8640 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3365 1795.8762 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3486 1795.8885 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3607 1795.9007 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3728 1795.9129 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3850 1795.9252 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.3971 1795.9374 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4092 1795.9497 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4213 1795.9619 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4334 1795.9742 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4455 1795.9864 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4576 1795.9986 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4697 1796.0109 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4818 1796.0231 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.4939 1796.0354 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5060 1796.0476 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5182 1796.0599 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5303 1796.0721 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5424 1796.0843 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5545 1796.0966 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5666 1796.1088 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5787 1796.1211 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.5908 1796.1333 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6029 1796.1455 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6150 1796.1578 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6271 1796.1700 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6392 1796.1823 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6514 1796.1945 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6635 1796.2068 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6756 1796.2190 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6877 1796.2312 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.6998 1796.2435 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7119 1796.2557 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7240 1796.2680 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7361 1796.2802 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7482 1796.2925 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7603 1796.3047 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7724 1796.3169 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7846 1796.3292 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.7967 1796.3414 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.8088 1796.3537 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.8209 1796.3659 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.8330 1796.3782 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.8451 1796.3904 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.8572 1796.4026 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 1776.8693 1796.4149 0.000000e+00 0.000000e+00 0.0000e+00 128 4
