# SN2010JL lboo23010 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1673.9444 1692.3577 8.730691e-16 2.987207e-15 5.7137e-04 0 0
FUVA 1673.9565 1692.3700 -3.906848e-16 2.437053e-15 0.0000e+00 0 0
FUVA 1673.9686 1692.3822 2.135856e-15 3.401183e-15 1.1427e-03 0 0
FUVA 1673.9807 1692.3945 -3.833415e-16 2.437208e-15 0.0000e+00 0 0
FUVA 1673.9928 1692.4067 8.871053e-16 2.987607e-15 5.7137e-04 0 0
FUVA 1674.0049 1692.4189 3.385155e-15 3.746849e-15 1.7141e-03 0 0
FUVA 1674.0170 1692.4312 2.143142e-15 3.401679e-15 1.1427e-03 0 0
FUVA 1674.0291 1692.4434 2.150079e-15 3.401722e-15 1.1427e-03 0 0
FUVA 1674.0412 1692.4557 -3.539184e-16 2.437560e-15 0.0000e+00 0 0
FUVA 1674.0533 1692.4679 -3.539314e-16 2.437649e-15 0.0000e+00 0 0
FUVA 1674.0654 1692.4801 9.151172e-16 2.988183e-15 5.7137e-04 0 0
FUVA 1674.0775 1692.4924 2.157451e-15 3.402276e-15 1.1427e-03 0 0
FUVA 1674.0896 1692.5046 2.157452e-15 3.402347e-15 1.1427e-03 0 0
FUVA 1674.1017 1692.5169 -3.539832e-16 2.438006e-15 0.0000e+00 0 0
FUVA 1674.1138 1692.5291 9.221688e-16 2.988562e-15 5.7137e-04 0 0
FUVA 1674.1259 1692.5413 2.164610e-15 3.402681e-15 1.1427e-03 0 0
FUVA 1674.1381 1692.5536 9.222431e-16 2.988788e-15 5.7137e-04 0 0
FUVA 1674.1502 1692.5658 9.361940e-16 2.988864e-15 5.7137e-04 0 0
FUVA 1674.1623 1692.5780 9.361917e-16 2.988937e-15 5.7137e-04 0 0
FUVA 1674.1744 1692.5903 3.435335e-15 3.748536e-15 1.7141e-03 0 0
FUVA 1674.1865 1692.6025 9.362815e-16 2.989177e-15 5.7137e-04 0 0
FUVA 1674.1986 1692.6148 9.362883e-16 2.989259e-15 5.7137e-04 0 0
FUVA 1674.2107 1692.6270 -3.319686e-16 2.438739e-15 0.0000e+00 0 0
FUVA 1674.2228 1692.6392 4.685361e-15 4.051422e-15 2.2855e-03 0 0
FUVA 1674.2349 1692.6515 2.186066e-15 3.403668e-15 1.1427e-03 0 0
FUVA 1674.2470 1692.6637 9.294643e-16 2.989713e-15 5.7137e-04 0 0
FUVA 1674.2591 1692.6760 -3.467736e-16 2.439143e-15 0.0000e+00 0 0
FUVA 1674.2712 1692.6882 -3.467863e-16 2.439233e-15 0.0000e+00 0 0
FUVA 1674.2833 1692.7004 4.665085e-15 4.052071e-15 2.2855e-03 0 0
FUVA 1674.2954 1692.7127 9.226009e-16 2.990130e-15 5.7137e-04 0 0
FUVA 1674.3075 1692.7249 2.158642e-15 3.404430e-15 1.1427e-03 0 0
FUVA 1674.3196 1692.7372 2.158635e-15 3.404494e-15 1.1427e-03 0 0
FUVA 1674.3317 1692.7494 9.087375e-16 2.990450e-15 5.7137e-04 0 0
FUVA 1674.3438 1692.7616 9.017823e-16 2.990549e-15 5.7137e-04 0 0
FUVA 1674.3560 1692.7739 8.948877e-16 2.990711e-15 5.7137e-04 0 0
FUVA 1674.3681 1692.7861 -3.764104e-16 2.440042e-15 0.0000e+00 0 0
FUVA 1674.3802 1692.7983 -3.690433e-16 2.440108e-15 0.0000e+00 0 0
FUVA 1674.3923 1692.8106 2.159097e-15 3.405234e-15 1.1427e-03 0 0
FUVA 1674.4044 1692.8228 -3.543075e-16 2.440240e-15 0.0000e+00 0 0
FUVA 1674.4165 1692.8351 9.229083e-16 2.991194e-15 5.7137e-04 0 0
FUVA 1674.4286 1692.8473 -3.469515e-16 2.440395e-15 0.0000e+00 0 0
FUVA 1674.4407 1692.8595 9.299058e-16 2.991361e-15 5.7137e-04 0 0
FUVA 1674.4528 1692.8718 -3.248290e-16 2.440500e-15 0.0000e+00 0 0
FUVA 1674.4649 1692.8840 3.437730e-15 3.751478e-15 1.7141e-03 0 0
FUVA 1674.4770 1692.8963 -3.248524e-16 2.440675e-15 0.0000e+00 0 0
FUVA 1674.4891 1692.9085 3.437993e-15 3.751757e-15 1.7141e-03 0 0
FUVA 1674.5012 1692.9207 -3.322593e-16 2.440874e-15 0.0000e+00 0 0
FUVA 1674.5133 1692.9330 9.370386e-16 2.991956e-15 5.7137e-04 0 0
FUVA 1674.5254 1692.9452 -3.322830e-16 2.441049e-15 0.0000e+00 0 0
FUVA 1674.5375 1692.9575 -3.322949e-16 2.441136e-15 0.0000e+00 0 0
FUVA 1674.5496 1692.9697 -3.396914e-16 2.441247e-15 0.0000e+00 0 0
FUVA 1674.5618 1692.9819 -3.470884e-16 2.441357e-15 0.0000e+00 0 0
FUVA 1674.5739 1692.9942 3.438775e-15 3.752652e-15 1.7141e-03 0 0
FUVA 1674.5860 1693.0064 -3.323424e-16 2.441485e-15 0.0000e+00 0 0
FUVA 1674.5981 1693.0186 3.439037e-15 3.752929e-15 1.7141e-03 0 0
FUVA 1674.6102 1693.0309 -3.397520e-16 2.441683e-15 0.0000e+00 0 0
FUVA 1674.6223 1693.0431 2.167443e-15 3.407480e-15 1.1427e-03 0 0
FUVA 1674.6344 1693.0554 -3.619357e-16 2.441928e-15 0.0000e+00 0 0
FUVA 1674.6465 1693.0676 9.095016e-16 2.993165e-15 5.7137e-04 0 0
FUVA 1674.6586 1693.0798 9.165137e-16 2.993267e-15 5.7137e-04 0 0
FUVA 1674.6707 1693.0921 -3.472000e-16 2.442143e-15 0.0000e+00 0 0
FUVA 1674.6828 1693.1043 -3.472124e-16 2.442230e-15 0.0000e+00 0 0
FUVA 1674.6949 1693.1166 9.236515e-16 2.993643e-15 5.7137e-04 0 0
FUVA 1674.7070 1693.1288 -3.546253e-16 2.442428e-15 0.0000e+00 0 0
FUVA 1674.7191 1693.1410 -3.546380e-16 2.442516e-15 0.0000e+00 0 0
FUVA 1674.7312 1693.1533 2.168081e-15 3.408536e-15 1.1427e-03 0 0
FUVA 1674.7433 1693.1655 2.168227e-15 3.408705e-15 1.1427e-03 0 0
FUVA 1674.7554 1693.1778 2.175262e-15 3.408805e-15 1.1427e-03 0 0
FUVA 1674.7676 1693.1900 9.308033e-16 2.994251e-15 5.7137e-04 0 0
FUVA 1674.7797 1693.2022 -3.399222e-16 2.442905e-15 0.0000e+00 0 0
FUVA 1674.7918 1693.2145 -3.325444e-16 2.442969e-15 0.0000e+00 0 0
FUVA 1674.8039 1693.2267 9.378275e-16 2.994509e-15 5.7137e-04 0 0
FUVA 1674.8160 1693.2390 9.309302e-16 2.994673e-15 5.7137e-04 0 0
FUVA 1674.8281 1693.2512 9.309614e-16 2.994778e-15 5.7137e-04 0 0
FUVA 1674.8402 1693.2634 -3.399829e-16 2.443342e-15 0.0000e+00 0 0
FUVA 1674.8523 1693.2757 -3.399951e-16 2.443430e-15 0.0000e+00 0 0
FUVA 1674.8644 1693.2879 9.240828e-16 2.995110e-15 5.7137e-04 0 0
FUVA 1674.8765 1693.3001 -3.474111e-16 2.443627e-15 0.0000e+00 0 0
FUVA 1674.8886 1693.3124 9.171735e-16 2.995339e-15 5.7137e-04 0 0
FUVA 1674.9007 1693.3246 9.102675e-16 2.995498e-15 5.7137e-04 0 0
FUVA 1674.9128 1693.3369 -3.696260e-16 2.443960e-15 0.0000e+00 0 0
FUVA 1674.9249 1693.3491 9.172786e-16 2.995667e-15 5.7137e-04 0 0
FUVA 1674.9370 1693.3613 9.312715e-16 2.995752e-15 5.7137e-04 0 0
FUVA 1674.9491 1693.3736 9.312787e-16 2.995833e-15 5.7137e-04 0 0
FUVA 1674.9612 1693.3858 9.313810e-16 2.996010e-15 5.7137e-04 0 0
FUVA 1674.9733 1693.3981 -3.401167e-16 2.444303e-15 0.0000e+00 0 0
FUVA 1674.9855 1693.4103 9.383670e-16 2.996152e-15 5.7137e-04 0 0
FUVA 1674.9976 1693.4225 2.197813e-15 3.411250e-15 1.1427e-03 0 0
FUVA 1675.0097 1693.4348 -3.327586e-16 2.444542e-15 0.0000e+00 0 0
FUVA 1675.0218 1693.4470 -3.327704e-16 2.444629e-15 0.0000e+00 0 0
FUVA 1675.0339 1693.4593 9.315368e-16 2.996609e-15 5.7137e-04 0 0
FUVA 1675.0460 1693.4715 2.184207e-15 3.411788e-15 1.1427e-03 0 0
FUVA 1675.0581 1693.4837 -3.402019e-16 2.444916e-15 0.0000e+00 0 0
FUVA 1675.0702 1693.4960 -3.402140e-16 2.445003e-15 0.0000e+00 0 0
FUVA 1675.0823 1693.5082 -3.402262e-16 2.445090e-15 0.0000e+00 0 0
FUVA 1675.0944 1693.5204 9.316718e-16 2.997113e-15 5.7137e-04 0 0
FUVA 1675.1065 1693.5327 -3.328538e-16 2.445242e-15 0.0000e+00 0 0
FUVA 1675.1186 1693.5449 2.205579e-15 3.412460e-15 1.1427e-03 0 0
FUVA 1675.1307 1693.5572 -3.180830e-16 2.445370e-15 0.0000e+00 0 0
FUVA 1675.1428 1693.5694 -3.180944e-16 2.445457e-15 0.0000e+00 0 0
FUVA 1675.1549 1693.5816 -3.181058e-16 2.445544e-15 0.0000e+00 0 0
FUVA 1675.1670 1693.5939 9.528192e-16 2.997717e-15 5.7137e-04 0 0
FUVA 1675.1791 1693.6061 3.452054e-15 3.759438e-15 1.7141e-03 0 0
FUVA 1675.1913 1693.6184 -3.255386e-16 2.445831e-15 0.0000e+00 0 0
FUVA 1675.2034 1693.6306 -3.181513e-16 2.445895e-15 0.0000e+00 0 0
FUVA 1675.2155 1693.6428 -3.181628e-16 2.445982e-15 0.0000e+00 0 0
FUVA 1675.2276 1693.6551 4.705841e-15 4.063274e-15 2.2855e-03 0 0
FUVA 1675.2397 1693.6673 2.192476e-15 3.413754e-15 1.1427e-03 0 0
FUVA 1675.2518 1693.6796 9.391550e-16 2.998559e-15 5.7137e-04 0 0
FUVA 1675.2639 1693.6918 -3.330086e-16 2.446379e-15 0.0000e+00 0 0
FUVA 1675.2760 1693.7040 9.322152e-16 2.998765e-15 5.7137e-04 0 0
FUVA 1675.2881 1693.7163 -3.404332e-16 2.446578e-15 0.0000e+00 0 0
FUVA 1675.3002 1693.7285 -3.330444e-16 2.446642e-15 0.0000e+00 0 0
FUVA 1675.3123 1693.7407 2.185914e-15 3.414465e-15 1.1427e-03 0 0
FUVA 1675.3244 1693.7530 4.686202e-15 4.064448e-15 2.2855e-03 0 0
FUVA 1675.3365 1693.7652 3.439758e-15 3.761245e-15 1.7141e-03 0 0
FUVA 1675.3486 1693.7775 2.186156e-15 3.414837e-15 1.1427e-03 0 0
FUVA 1675.3607 1693.7897 9.254687e-16 2.999536e-15 5.7137e-04 0 0
FUVA 1675.3728 1693.8019 9.254976e-16 2.999639e-15 5.7137e-04 0 0
FUVA 1675.3849 1693.8142 9.325500e-16 2.999765e-15 5.7137e-04 0 0
FUVA 1675.3971 1693.8264 2.194261e-15 3.415866e-15 1.1427e-03 0 0
FUVA 1675.4092 1693.8387 9.395704e-16 2.999933e-15 5.7137e-04 0 0
FUVA 1675.4213 1693.8509 -3.331634e-16 2.447517e-15 0.0000e+00 0 0
FUVA 1675.4334 1693.8631 9.396031e-16 3.000111e-15 5.7137e-04 0 0
FUVA 1675.4455 1693.8754 9.326690e-16 3.000251e-15 5.7137e-04 0 0
FUVA 1675.4576 1693.8876 -3.331987e-16 2.447775e-15 0.0000e+00 0 0
FUVA 1675.4697 1693.8999 9.257755e-16 3.000506e-15 5.7137e-04 0 0
FUVA 1675.4818 1693.9121 9.257834e-16 3.000586e-15 5.7137e-04 0 0
FUVA 1675.4939 1693.9243 9.397815e-16 3.000651e-15 5.7137e-04 0 0
FUVA 1675.5060 1693.9366 9.328559e-16 3.000800e-15 5.7137e-04 0 0
FUVA 1675.5181 1693.9488 9.468583e-16 3.000869e-15 5.7137e-04 0 0
FUVA 1675.5302 1693.9610 -3.258627e-16 2.448266e-15 0.0000e+00 0 0
FUVA 1675.5423 1693.9733 2.194336e-15 3.416724e-15 1.1427e-03 0 0
FUVA 1675.5544 1693.9855 9.476851e-16 3.001900e-15 5.7137e-04 0 0
FUVA 1675.5665 1693.9978 9.539736e-16 3.001267e-15 5.7137e-04 0 0
FUVA 1675.5786 1694.0100 2.201603e-15 3.417103e-15 1.1427e-03 0 0
FUVA 1675.5907 1694.0222 9.400874e-16 3.001533e-15 5.7137e-04 0 0
FUVA 1675.6029 1694.0345 -3.333384e-16 2.448802e-15 0.0000e+00 0 0
FUVA 1675.6150 1694.0467 -3.333500e-16 2.448887e-15 0.0000e+00 0 0
FUVA 1675.6271 1694.0590 9.331908e-16 3.001857e-15 5.7137e-04 0 0
FUVA 1675.6392 1694.0712 -3.407816e-16 2.449081e-15 0.0000e+00 0 0
FUVA 1675.6513 1694.0834 9.262874e-16 3.002104e-15 5.7137e-04 0 0
FUVA 1675.6634 1694.0957 -3.482142e-16 2.449276e-15 0.0000e+00 0 0
FUVA 1675.6755 1694.1079 -3.408173e-16 2.449338e-15 0.0000e+00 0 0
FUVA 1675.6876 1694.1202 -3.482385e-16 2.449447e-15 0.0000e+00 0 0
FUVA 1675.6997 1694.1324 9.264430e-16 3.002550e-15 5.7137e-04 0 0
FUVA 1675.7118 1694.1446 -3.408529e-16 2.449595e-15 0.0000e+00 0 0
FUVA 1675.7239 1694.1569 9.265845e-16 3.002837e-15 5.7137e-04 0 0
FUVA 1675.7360 1694.1691 -3.482871e-16 2.449789e-15 0.0000e+00 0 0
FUVA 1675.7481 1694.1813 2.175792e-15 3.419570e-15 1.1427e-03 0 0
FUVA 1675.7602 1694.1936 -3.483114e-16 2.449960e-15 0.0000e+00 0 0
FUVA 1675.7723 1694.2058 9.337078e-16 3.003241e-15 5.7137e-04 0 0
FUVA 1675.7844 1694.2181 -3.409243e-16 2.450107e-15 0.0000e+00 0 0
FUVA 1675.7965 1694.2303 2.182352e-15 3.419525e-15 1.1427e-03 0 0
FUVA 1675.8086 1694.2425 2.182445e-15 3.419656e-15 1.1427e-03 0 0
FUVA 1675.8208 1694.2548 9.338780e-16 3.003700e-15 5.7137e-04 0 0
FUVA 1675.8329 1694.2670 2.203707e-15 3.419942e-15 1.1427e-03 0 0
FUVA 1675.8450 1694.2793 9.619809e-16 3.003902e-15 5.7137e-04 0 0
FUVA 1675.8571 1694.2915 2.217823e-15 3.420136e-15 1.1427e-03 0 0
FUVA 1675.8692 1694.3037 -3.187680e-16 2.450636e-15 0.0000e+00 0 0
FUVA 1675.8813 1694.3160 -3.187792e-16 2.450721e-15 0.0000e+00 0 0
FUVA 1675.8934 1694.3282 9.551181e-16 3.004337e-15 5.7137e-04 0 0
FUVA 1675.9055 1694.3405 2.211225e-15 3.420687e-15 1.1427e-03 0 0
FUVA 1675.9176 1694.3527 -3.039841e-16 2.450931e-15 0.0000e+00 0 0
FUVA 1675.9297 1694.3649 2.218436e-15 3.420953e-15 1.1427e-03 0 0
FUVA 1675.9418 1694.3772 2.211563e-15 3.421118e-15 1.1427e-03 0 0
FUVA 1675.9539 1694.3894 9.553146e-16 3.004890e-15 5.7137e-04 0 0
FUVA 1675.9660 1694.4017 9.554128e-16 3.005059e-15 5.7137e-04 0 0
FUVA 1675.9781 1694.4139 9.554524e-16 3.005169e-15 5.7137e-04 0 0
FUVA 1675.9902 1694.4261 9.554873e-16 3.005276e-15 5.7137e-04 0 0
FUVA 1676.0023 1694.4384 9.555102e-16 3.005371e-15 5.7137e-04 0 0
FUVA 1676.0144 1694.4506 -3.189016e-16 2.451663e-15 0.0000e+00 0 0
FUVA 1676.0266 1694.4628 -3.114962e-16 2.451725e-15 0.0000e+00 0 0
FUVA 1676.0387 1694.4751 9.626553e-16 3.005713e-15 5.7137e-04 0 0
FUVA 1676.0508 1694.4873 3.469347e-15 3.769821e-15 1.7141e-03 0 0
FUVA 1676.0629 1694.4996 9.487176e-16 3.005952e-15 5.7137e-04 0 0
FUVA 1676.0750 1694.5118 -3.263750e-16 2.452115e-15 0.0000e+00 0 0
FUVA 1676.0871 1694.5240 2.205790e-15 3.422770e-15 1.1427e-03 0 0
FUVA 1676.0992 1694.5363 2.212868e-15 3.422876e-15 1.1427e-03 0 0
FUVA 1676.1113 1694.5485 -3.115723e-16 2.452324e-15 0.0000e+00 0 0
FUVA 1676.1234 1694.5608 2.227100e-15 3.423139e-15 1.1427e-03 0 0
FUVA 1676.1355 1694.5730 -3.041752e-16 2.452472e-15 0.0000e+00 0 0
FUVA 1676.1476 1694.5852 2.227316e-15 3.423419e-15 1.1427e-03 0 0
FUVA 1676.1597 1694.5975 9.630702e-16 3.006840e-15 5.7137e-04 0 0
FUVA 1676.1718 1694.6097 9.631181e-16 3.006958e-15 5.7137e-04 0 0
FUVA 1676.1839 1694.6220 9.561647e-16 3.007096e-15 5.7137e-04 0 0
FUVA 1676.1960 1694.6342 2.213690e-15 3.423970e-15 1.1427e-03 0 0
FUVA 1676.2081 1694.6464 9.632511e-16 3.007305e-15 5.7137e-04 0 0
FUVA 1676.2202 1694.6587 -3.042496e-16 2.453072e-15 0.0000e+00 0 0
FUVA 1676.2324 1694.6709 9.633513e-16 3.007547e-15 5.7137e-04 0 0
FUVA 1676.2445 1694.6831 -3.116921e-16 2.453267e-15 0.0000e+00 0 0
FUVA 1676.2566 1694.6954 9.564370e-16 3.007797e-15 5.7137e-04 0 0
FUVA 1676.2687 1694.7076 2.214319e-15 3.424800e-15 1.1427e-03 0 0
FUVA 1676.2808 1694.7199 -3.117248e-16 2.453524e-15 0.0000e+00 0 0
FUVA 1676.2929 1694.7321 3.486500e-15 3.772832e-15 1.7141e-03 0 0
FUVA 1676.3050 1694.7443 9.706358e-16 3.008235e-15 5.7137e-04 0 0
FUVA 1676.3171 1694.7566 -3.043346e-16 2.453757e-15 0.0000e+00 0 0
FUVA 1676.3292 1694.7688 9.636746e-16 3.008440e-15 5.7137e-04 0 0
FUVA 1676.3413 1694.7811 9.707525e-16 3.008564e-15 5.7137e-04 0 0
FUVA 1676.3534 1694.7933 2.215187e-15 3.425860e-15 1.1427e-03 0 0
FUVA 1676.3655 1694.8055 9.568165e-16 3.008819e-15 5.7137e-04 0 0
FUVA 1676.3776 1694.8178 -3.192360e-16 2.454233e-15 0.0000e+00 0 0
FUVA 1676.3897 1694.8300 9.639640e-16 3.009083e-15 5.7137e-04 0 0
FUVA 1676.4018 1694.8423 2.222387e-15 3.426244e-15 1.1427e-03 0 0
FUVA 1676.4139 1694.8545 9.499738e-16 3.009287e-15 5.7137e-04 0 0
FUVA 1676.4260 1694.8667 -3.267053e-16 2.454597e-15 0.0000e+00 0 0
FUVA 1676.4381 1694.8790 -3.192913e-16 2.454658e-15 0.0000e+00 0 0
FUVA 1676.4503 1694.8912 -3.118767e-16 2.454719e-15 0.0000e+00 0 0
FUVA 1676.4624 1694.9034 9.641653e-16 3.009708e-15 5.7137e-04 0 0
FUVA 1676.4745 1694.9157 9.642589e-16 3.009869e-15 5.7137e-04 0 0
FUVA 1676.4866 1694.9279 9.642948e-16 3.009974e-15 5.7137e-04 0 0
FUVA 1676.4987 1694.9402 -3.119191e-16 2.455054e-15 0.0000e+00 0 0
FUVA 1676.5108 1694.9524 9.643847e-16 3.010203e-15 5.7137e-04 0 0
FUVA 1676.5229 1694.9646 9.713730e-16 3.010234e-15 5.7137e-04 0 0
FUVA 1676.5350 1694.9769 -3.045236e-16 2.455281e-15 0.0000e+00 0 0
FUVA 1676.5471 1694.9891 -3.045339e-16 2.455364e-15 0.0000e+00 0 0
FUVA 1676.5592 1695.0014 3.482896e-15 3.776132e-15 1.7141e-03 0 0
FUVA 1676.5713 1695.0136 2.223721e-15 3.428068e-15 1.1427e-03 0 0
FUVA 1676.5834 1695.0258 9.647141e-16 3.010946e-15 5.7137e-04 0 0
FUVA 1676.5955 1695.0381 2.224013e-15 3.428396e-15 1.1427e-03 0 0
FUVA 1676.6076 1695.0503 9.646995e-16 3.011074e-15 5.7137e-04 0 0
FUVA 1676.6197 1695.0626 9.647549e-16 3.011198e-15 5.7137e-04 0 0
FUVA 1676.6318 1695.0748 2.217265e-15 3.428787e-15 1.1427e-03 0 0
FUVA 1676.6439 1695.0870 -3.194762e-16 2.456080e-15 0.0000e+00 0 0
FUVA 1676.6561 1695.0993 -3.194871e-16 2.456164e-15 0.0000e+00 0 0
FUVA 1676.6682 1695.1115 9.578715e-16 3.011626e-15 5.7137e-04 0 0
FUVA 1676.6803 1695.1237 -3.046480e-16 2.456284e-15 0.0000e+00 0 0
FUVA 1676.6924 1695.1360 2.231825e-15 3.429446e-15 1.1427e-03 0 0
FUVA 1676.7045 1695.1482 9.720997e-16 3.011994e-15 5.7137e-04 0 0
FUVA 1676.7166 1695.1605 -2.972479e-16 2.456511e-15 0.0000e+00 0 0
FUVA 1676.7287 1695.1727 9.721683e-16 3.012201e-15 5.7137e-04 0 0
FUVA 1676.7408 1695.1849 3.492524e-15 3.778513e-15 1.7141e-03 0 0
FUVA 1676.7529 1695.1972 -3.047103e-16 2.456786e-15 0.0000e+00 0 0
FUVA 1676.7650 1695.2094 -3.047207e-16 2.456869e-15 0.0000e+00 0 0
FUVA 1676.7771 1695.2217 -3.121635e-16 2.456977e-15 0.0000e+00 0 0
FUVA 1676.7892 1695.2339 -3.047414e-16 2.457037e-15 0.0000e+00 0 0
FUVA 1676.8013 1695.2461 3.500349e-15 3.779261e-15 1.7141e-03 0 0
FUVA 1676.8134 1695.2584 -2.973289e-16 2.457181e-15 0.0000e+00 0 0
FUVA 1676.8255 1695.2706 2.211979e-15 3.431026e-15 1.1427e-03 0 0
FUVA 1676.8376 1695.2829 -3.270841e-16 2.457443e-15 0.0000e+00 0 0
FUVA 1676.8497 1695.2951 9.516544e-16 3.013490e-15 5.7137e-04 0 0
FUVA 1676.8619 1695.3073 2.212466e-15 3.431555e-15 1.1427e-03 0 0
FUVA 1676.8740 1695.3196 9.447165e-16 3.013731e-15 5.7137e-04 0 0
FUVA 1676.8861 1695.3318 4.727523e-15 4.085727e-15 2.2855e-03 0 0
FUVA 1676.8982 1695.3440 -3.271398e-16 2.457861e-15 0.0000e+00 0 0
FUVA 1676.9103 1695.3563 2.219906e-15 3.432088e-15 1.1427e-03 0 0
FUVA 1676.9224 1695.3685 9.589911e-16 3.014205e-15 5.7137e-04 0 0
FUVA 1676.9345 1695.3808 -3.197375e-16 2.458088e-15 0.0000e+00 0 0
FUVA 1676.9466 1695.3930 3.481490e-15 3.781276e-15 1.7141e-03 0 0
FUVA 1676.9587 1695.4052 9.591690e-16 3.014592e-15 5.7137e-04 0 0
FUVA 1676.9708 1695.4175 9.521674e-16 3.014702e-15 5.7137e-04 0 0
FUVA 1676.9829 1695.4297 -3.272179e-16 2.458448e-15 0.0000e+00 0 0
FUVA 1676.9950 1695.4420 -3.272290e-16 2.458531e-15 0.0000e+00 0 0
FUVA 1677.0071 1695.4542 2.206944e-15 3.433381e-15 1.1427e-03 0 0
FUVA 1677.0192 1695.4664 9.453411e-16 3.015199e-15 5.7137e-04 0 0
FUVA 1677.0313 1695.4787 -3.347002e-16 2.458806e-15 0.0000e+00 0 0
FUVA 1677.0434 1695.4909 -3.421496e-16 2.458913e-15 0.0000e+00 0 0
FUVA 1677.0555 1695.5032 9.384876e-16 3.015602e-15 5.7137e-04 0 0
FUVA 1677.0677 1695.5154 -3.421729e-16 2.459081e-15 0.0000e+00 0 0
FUVA 1677.0798 1695.5276 9.455720e-16 3.015783e-15 5.7137e-04 0 0
FUVA 1677.0919 1695.5399 9.456595e-16 3.015940e-15 5.7137e-04 0 0
FUVA 1677.1040 1695.5521 -3.347686e-16 2.459309e-15 0.0000e+00 0 0
FUVA 1677.1161 1695.5644 4.739614e-15 4.089340e-15 2.2855e-03 0 0
FUVA 1677.1282 1695.5766 9.528861e-16 3.016331e-15 5.7137e-04 0 0
FUVA 1677.1403 1695.5888 2.215248e-15 3.434960e-15 1.1427e-03 0 0
FUVA 1677.1524 1695.6011 -3.273740e-16 2.459620e-15 0.0000e+00 0 0
FUVA 1677.1645 1695.6133 2.208515e-15 3.435309e-15 1.1427e-03 0 0
FUVA 1677.1766 1695.6255 2.208670e-15 3.435480e-15 1.1427e-03 0 0
FUVA 1677.1887 1695.6378 9.390415e-16 3.016935e-15 5.7137e-04 0 0
FUVA 1677.2008 1695.6500 -3.423012e-16 2.460003e-15 0.0000e+00 0 0
FUVA 1677.2129 1695.6623 -3.423129e-16 2.460087e-15 0.0000e+00 0 0
FUVA 1677.2250 1695.6745 -3.497664e-16 2.460194e-15 0.0000e+00 0 0
FUVA 1677.2371 1695.6867 9.251981e-16 3.017477e-15 5.7137e-04 0 0
FUVA 1677.2492 1695.6990 3.451184e-15 3.785616e-15 1.7141e-03 0 0
FUVA 1677.2613 1695.7112 2.195404e-15 3.436515e-15 1.1427e-03 0 0
FUVA 1677.2734 1695.7235 -3.349284e-16 2.460482e-15 0.0000e+00 0 0
FUVA 1677.2856 1695.7357 3.479939e-15 3.786105e-15 1.7141e-03 0 0
FUVA 1677.2977 1695.7479 9.536245e-16 3.018050e-15 5.7137e-04 0 0
FUVA 1677.3098 1695.7602 2.209996e-15 3.437109e-15 1.1427e-03 0 0
FUVA 1677.3219 1695.7724 3.473555e-15 3.786669e-15 1.7141e-03 0 0
FUVA 1677.3340 1695.7847 9.396752e-16 3.018419e-15 5.7137e-04 0 0
FUVA 1677.3461 1695.7969 9.397985e-16 3.018613e-15 5.7137e-04 0 0
FUVA 1677.3582 1695.8091 9.397847e-16 3.018670e-15 5.7137e-04 0 0
FUVA 1677.3703 1695.8214 2.210504e-15 3.437784e-15 1.1427e-03 0 0
FUVA 1677.3824 1695.8336 -3.350310e-16 2.461236e-15 0.0000e+00 0 0
FUVA 1677.3945 1695.8458 9.470289e-16 3.019070e-15 5.7137e-04 0 0
FUVA 1677.4066 1695.8581 9.470433e-16 3.019155e-15 5.7137e-04 0 0
FUVA 1677.4187 1695.8703 -3.350651e-16 2.461487e-15 0.0000e+00 0 0
FUVA 1677.4308 1695.8826 -3.350764e-16 2.461570e-15 0.0000e+00 0 0
FUVA 1677.4429 1695.8948 2.218374e-15 3.438729e-15 1.1427e-03 0 0
FUVA 1677.4550 1695.9070 -3.276520e-16 2.461709e-15 0.0000e+00 0 0
FUVA 1677.4671 1695.9193 3.489962e-15 3.788695e-15 1.7141e-03 0 0
FUVA 1677.4792 1695.9315 4.761550e-15 4.094958e-15 2.2855e-03 0 0
FUVA 1677.4914 1695.9438 4.761815e-15 4.095147e-15 2.2855e-03 0 0
FUVA 1677.5035 1695.9560 2.233047e-15 3.439422e-15 1.1427e-03 0 0
FUVA 1677.5156 1695.9682 4.755388e-15 4.095574e-15 2.2855e-03 0 0
FUVA 1677.5277 1695.9805 2.212185e-15 3.439772e-15 1.1427e-03 0 0
FUVA 1677.5398 1695.9927 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.5519 1696.0050 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.5640 1696.0172 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.5761 1696.0294 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.5882 1696.0417 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.6003 1696.0539 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.6124 1696.0661 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.6245 1696.0784 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.6366 1696.0906 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1677.6487 1696.1029 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
