# SN2010JL lboo23020 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1384.0924 1399.3174 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1045 1399.3296 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1166 1399.3419 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1287 1399.3541 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1408 1399.3663 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1529 1399.3786 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1650 1399.3908 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1771 1399.4031 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.1892 1399.4153 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2013 1399.4275 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2134 1399.4398 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2255 1399.4520 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2376 1399.4642 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2497 1399.4765 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2618 1399.4887 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2739 1399.5009 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2860 1399.5132 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.2981 1399.5254 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3102 1399.5377 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3224 1399.5499 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3345 1399.5621 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3466 1399.5744 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3587 1399.5866 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3708 1399.5988 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3829 1399.6111 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.3950 1399.6233 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4071 1399.6356 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4192 1399.6478 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4313 1399.6600 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4434 1399.6723 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4555 1399.6845 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4676 1399.6967 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4797 1399.7090 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.4918 1399.7212 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5039 1399.7335 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5160 1399.7457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5281 1399.7579 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5402 1399.7702 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5523 1399.7824 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5644 1399.7946 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5765 1399.8069 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.5886 1399.8191 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6007 1399.8313 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6128 1399.8436 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6249 1399.8558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6371 1399.8681 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6492 1399.8803 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6613 1399.8925 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6734 1399.9048 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6855 1399.9170 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.6976 1399.9292 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7097 1399.9415 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7218 1399.9537 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7339 1399.9660 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7460 1399.9782 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7581 1399.9904 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7702 1400.0027 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7823 1400.0149 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.7944 1400.0271 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8065 1400.0394 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8186 1400.0516 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8307 1400.0639 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8428 1400.0761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8549 1400.0883 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8670 1400.1006 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8791 1400.1128 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.8912 1400.1250 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9033 1400.1373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9154 1400.1495 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9275 1400.1617 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9396 1400.1740 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9518 1400.1862 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9639 1400.1985 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9760 1400.2107 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1384.9881 1400.2229 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0002 1400.2352 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0123 1400.2474 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0244 1400.2596 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0365 1400.2719 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0486 1400.2841 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0607 1400.2964 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0728 1400.3086 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0849 1400.3208 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.0970 1400.3331 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1091 1400.3453 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1212 1400.3575 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1333 1400.3698 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1454 1400.3820 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1575 1400.3943 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1696 1400.4065 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1817 1400.4187 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.1938 1400.4310 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2059 1400.4432 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2180 1400.4554 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2301 1400.4677 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2422 1400.4799 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2544 1400.4921 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2665 1400.5044 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2786 1400.5166 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.2907 1400.5289 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3028 1400.5411 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3149 1400.5533 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3270 1400.5656 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3391 1400.5778 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3512 1400.5900 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3633 1400.6023 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3754 1400.6145 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3875 1400.6268 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.3996 1400.6390 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4117 1400.6512 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4238 1400.6635 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4359 1400.6757 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4480 1400.6879 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4601 1400.7002 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4722 1400.7124 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4843 1400.7247 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.4964 1400.7369 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5085 1400.7491 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5206 1400.7614 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5327 1400.7736 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5448 1400.7858 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5569 1400.7981 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5691 1400.8103 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5812 1400.8225 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.5933 1400.8348 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6054 1400.8470 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6175 1400.8593 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6296 1400.8715 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6417 1400.8837 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6538 1400.8960 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6659 1400.9082 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6780 1400.9204 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.6901 1400.9327 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7022 1400.9449 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7143 1400.9572 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7264 1400.9694 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7385 1400.9816 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7506 1400.9939 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7627 1401.0061 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7748 1401.0183 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7869 1401.0306 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.7990 1401.0428 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8111 1401.0551 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8232 1401.0673 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8353 1401.0795 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8474 1401.0918 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8595 1401.1040 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8717 1401.1162 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8838 1401.1285 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.8959 1401.1407 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9080 1401.1529 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9201 1401.1652 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9322 1401.1774 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9443 1401.1897 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9564 1401.2019 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9685 1401.2141 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9806 1401.2264 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1385.9927 1401.2386 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0048 1401.2508 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0169 1401.2631 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0290 1401.2753 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0411 1401.2876 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0532 1401.2998 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0653 1401.3120 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0774 1401.3243 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.0895 1401.3365 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1016 1401.3487 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1137 1401.3610 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1258 1401.3732 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1379 1401.3855 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1500 1401.3977 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1621 1401.4099 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1742 1401.4222 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1864 1401.4344 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.1985 1401.4466 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2106 1401.4589 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2227 1401.4711 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2348 1401.4833 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2469 1401.4956 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2590 1401.5078 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2711 1401.5201 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2832 1401.5323 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.2953 1401.5445 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3074 1401.5568 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3195 1401.5690 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3316 1401.5812 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3437 1401.5935 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3558 1401.6057 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3679 1401.6180 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3800 1401.6302 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.3921 1401.6424 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4042 1401.6547 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4163 1401.6669 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4284 1401.6791 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4405 1401.6914 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4526 1401.7036 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4647 1401.7159 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4768 1401.7281 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.4889 1401.7403 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5011 1401.7526 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5132 1401.7648 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5253 1401.7770 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5374 1401.7893 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5495 1401.8015 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5616 1401.8137 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5737 1401.8260 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5858 1401.8382 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.5979 1401.8505 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6100 1401.8627 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6221 1401.8749 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6342 1401.8872 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6463 1401.8994 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6584 1401.9116 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6705 1401.9239 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6826 1401.9361 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.6947 1401.9484 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7068 1401.9606 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7189 1401.9728 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7310 1401.9851 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7431 1401.9973 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7552 1402.0095 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7673 1402.0218 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7794 1402.0340 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.7915 1402.0463 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8037 1402.0585 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8158 1402.0707 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8279 1402.0830 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8400 1402.0952 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8521 1402.1074 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8642 1402.1197 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8763 1402.1319 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.8884 1402.1442 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9005 1402.1564 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9126 1402.1686 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9247 1402.1809 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9368 1402.1931 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9489 1402.2053 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9610 1402.2176 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9731 1402.2298 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9852 1402.2420 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1386.9973 1402.2543 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0094 1402.2665 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0215 1402.2788 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0336 1402.2910 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0457 1402.3032 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0578 1402.3155 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0699 1402.3277 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0820 1402.3399 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.0941 1402.3522 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1062 1402.3644 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1184 1402.3767 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1305 1402.3889 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1426 1402.4011 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1547 1402.4134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1668 1402.4256 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1789 1402.4378 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.1910 1402.4501 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2031 1402.4623 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2152 1402.4746 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2273 1402.4868 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2394 1402.4990 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2515 1402.5113 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2636 1402.5235 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2757 1402.5357 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2878 1402.5480 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.2999 1402.5602 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3120 1402.5724 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3241 1402.5847 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3362 1402.5969 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3483 1402.6092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3604 1402.6214 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3725 1402.6336 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3846 1402.6459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.3967 1402.6581 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4088 1402.6703 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4209 1402.6826 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4331 1402.6948 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4452 1402.7071 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4573 1402.7193 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4694 1402.7315 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4815 1402.7438 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.4936 1402.7560 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5057 1402.7682 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5178 1402.7805 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5299 1402.7927 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5420 1402.8050 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5541 1402.8172 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5662 1402.8294 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5783 1402.8417 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.5904 1402.8539 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6025 1402.8661 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6146 1402.8784 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6267 1402.8906 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6388 1402.9028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6509 1402.9151 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6630 1402.9273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6751 1402.9396 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6872 1402.9518 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.6993 1402.9640 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7114 1402.9763 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7235 1402.9885 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7357 1403.0007 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7478 1403.0130 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7599 1403.0252 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7720 1403.0375 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7841 1403.0497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.7962 1403.0619 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.8083 1403.0742 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1387.8204 1403.0864 0.000000e+00 0.000000e+00 0.0000e+00 128 0
