# SN2018BSZ ldtc01010 G140L FUV z=0.027  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1528.0080 1569.2642 4.648049e-16 2.923971e-16 1.1838e-03 0 0
FUVA 1528.0859 1569.3442 3.950808e-16 2.787995e-16 1.0167e-03 0 0
FUVA 1528.1637 1569.4241 2.333178e-16 2.440071e-16 6.3062e-04 0 0
FUVA 1528.2416 1569.5041 2.329070e-16 2.445712e-16 6.2951e-04 0 0
FUVA 1528.3194 1569.5840 5.719004e-16 3.141198e-16 1.4353e-03 0 0
FUVA 1528.3972 1569.6640 6.096297e-16 3.196150e-16 1.5236e-03 0 0
FUVA 1528.4751 1569.7439 2.640435e-16 2.530698e-16 7.0376e-04 0 0
FUVA 1528.5529 1569.8239 2.430299e-16 2.491268e-16 6.5286e-04 0 0
FUVA 1528.6308 1569.9038 2.718772e-16 2.567734e-16 7.1759e-04 0 0
FUVA 1528.7086 1569.9837 4.299506e-16 2.887779e-16 1.0923e-03 0 0
FUVA 1528.7865 1570.0637 4.413614e-16 2.904700e-16 1.1220e-03 0 0
FUVA 1528.8643 1570.1436 3.229067e-16 2.689525e-16 8.4049e-04 0 0
FUVA 1528.9421 1570.2236 3.219672e-16 2.663690e-16 8.4179e-04 0 0
FUVA 1529.0200 1570.3035 2.732767e-16 2.546176e-16 7.2430e-04 0 0
FUVA 1529.0978 1570.3835 6.314774e-16 3.246107e-16 1.5686e-03 0 0
FUVA 1529.1757 1570.4634 6.963476e-16 3.336460e-16 1.7240e-03 0 0
FUVA 1529.2535 1570.5434 5.015887e-16 3.018376e-16 1.2563e-03 0 0
FUVA 1529.3314 1570.6233 4.056632e-16 2.835833e-16 1.0224e-03 0 0
FUVA 1529.4092 1570.7033 1.277499e-16 2.183942e-16 3.6959e-04 0 0
FUVA 1529.4870 1570.7832 1.974579e-17 1.845112e-16 1.1541e-04 0 0
FUVA 1529.5649 1570.8631 1.128522e-16 2.176735e-16 3.2892e-04 0 0
FUVA 1529.6427 1570.9431 1.013781e-16 2.148222e-16 3.0627e-04 0 0
FUVA 1529.7206 1571.0230 1.613976e-16 2.325722e-16 4.4537e-04 0 0
FUVA 1529.7984 1571.1030 2.424754e-16 2.578537e-16 6.1544e-04 0 0
FUVA 1529.8763 1571.1829 4.459305e-16 3.046272e-16 1.0833e-03 0 0
FUVA 1529.9541 1571.2629 4.490647e-16 3.027793e-16 1.0998e-03 0 0
FUVA 1530.0319 1571.3428 3.376572e-16 2.813329e-16 8.3366e-04 0 0
FUVA 1530.1098 1571.4228 1.809781e-16 2.440590e-16 4.7919e-04 0 0
FUVA 1530.1876 1571.5027 2.212773e-16 2.513299e-16 5.9164e-04 0 0
FUVA 1530.2655 1571.5826 3.966682e-16 3.103703e-16 9.2970e-04 0 0
FUVA 1530.3433 1571.6626 3.838966e-16 3.050285e-16 9.1887e-04 0 0
FUVA 1530.4212 1571.7425 3.466713e-16 2.891143e-16 8.6535e-04 0 0
FUVA 1530.4990 1571.8225 1.295457e-16 2.364605e-16 3.5997e-04 0 0
FUVA 1530.5768 1571.9024 7.845842e-17 2.136134e-16 2.5711e-04 0 0
FUVA 1530.6547 1571.9824 2.133375e-16 2.522420e-16 5.7228e-04 0 0
FUVA 1530.7325 1572.0623 2.547226e-16 2.694478e-16 6.3790e-04 0 0
FUVA 1530.8104 1572.1423 3.108791e-16 2.815334e-16 7.7246e-04 0 0
FUVA 1530.8882 1572.2222 4.599473e-16 3.093964e-16 1.1361e-03 0 0
FUVA 1530.9661 1572.3021 3.718566e-16 2.913551e-16 9.3098e-04 0 0
FUVA 1531.0439 1572.3821 3.122765e-16 2.938855e-16 7.4340e-04 0 0
FUVA 1531.1217 1572.4620 2.411776e-16 2.793719e-16 5.6801e-04 0 0
FUVA 1531.1996 1572.5420 3.285020e-16 2.854101e-16 8.1708e-04 0 0
FUVA 1531.2774 1572.6219 5.032755e-16 3.310934e-16 1.1819e-03 0 0
FUVA 1531.3553 1572.7019 3.743778e-16 3.086489e-16 8.7040e-04 0 0
FUVA 1531.4331 1572.7818 3.103447e-16 2.818557e-16 7.7283e-04 0 0
FUVA 1531.5110 1572.8618 4.635248e-16 3.141101e-16 1.1213e-03 0 0
FUVA 1531.5888 1572.9417 3.162521e-16 2.819020e-16 7.8476e-04 0 0
FUVA 1531.6666 1573.0216 2.727356e-16 2.670618e-16 7.0043e-04 0 0
FUVA 1531.7445 1573.1016 3.489641e-16 2.891084e-16 8.5494e-04 0 0
FUVA 1531.8223 1573.1815 3.498358e-16 2.878242e-16 8.6420e-04 0 0
FUVA 1531.9002 1573.2615 4.041004e-16 3.022584e-16 9.7965e-04 0 0
FUVA 1531.9780 1573.3414 3.334984e-16 2.940693e-16 7.9338e-04 0 0
FUVA 1532.0559 1573.4214 4.857350e-16 3.258942e-16 1.1360e-03 0 0
FUVA 1532.1337 1573.5013 4.703241e-16 3.166452e-16 1.1324e-03 0 0
FUVA 1532.2115 1573.5813 4.093567e-16 3.140979e-16 9.6090e-04 0 0
FUVA 1532.2894 1573.6612 5.650623e-16 3.662303e-16 1.2177e-03 0 0
FUVA 1532.3672 1573.7411 5.286075e-16 3.437336e-16 1.2134e-03 0 0
FUVA 1532.4451 1573.8211 2.757738e-16 2.721402e-16 7.0927e-04 0 0
FUVA 1532.5229 1573.9010 5.082930e-16 3.342124e-16 1.1903e-03 0 0
FUVA 1532.6008 1573.9810 6.118338e-16 3.615451e-16 1.3798e-03 0 0
FUVA 1532.6786 1574.0609 5.932549e-16 3.444060e-16 1.3978e-03 0 0
FUVA 1532.7564 1574.1409 5.181861e-16 3.261887e-16 1.2459e-03 0 0
FUVA 1532.8343 1574.2208 1.555426e-16 2.452091e-16 4.1390e-04 0 0
FUVA 1532.9121 1574.3008 1.978801e-16 2.565215e-16 5.0959e-04 0 0
FUVA 1532.9900 1574.3807 3.505267e-16 2.935176e-16 8.4730e-04 0 0
FUVA 1533.0678 1574.4607 4.578375e-16 3.222801e-16 1.0667e-03 0 0
FUVA 1533.1457 1574.5406 3.004286e-16 2.824031e-16 7.3415e-04 0 0
FUVA 1533.2235 1574.6205 3.294727e-16 2.770441e-16 8.2998e-04 0 0
FUVA 1533.3013 1574.7005 4.901713e-16 3.125889e-16 1.1822e-03 0 0
FUVA 1533.3792 1574.7804 4.104988e-16 2.989209e-16 9.9351e-04 0 0
FUVA 1533.4570 1574.8604 2.258745e-16 2.572607e-16 5.7725e-04 0 0
FUVA 1533.5349 1574.9403 2.140408e-16 2.549240e-16 5.3745e-04 0 0
FUVA 1533.6127 1575.0203 2.523570e-16 2.654815e-16 6.1936e-04 0 0
FUVA 1533.6906 1575.1002 1.941365e-16 2.524849e-16 4.8829e-04 0 0
FUVA 1533.7684 1575.1802 3.283889e-16 2.779081e-16 8.1426e-04 0 0
FUVA 1533.8462 1575.2601 6.606648e-16 3.390755e-16 1.5710e-03 0 0
FUVA 1533.9241 1575.3400 6.218597e-16 3.322426e-16 1.4948e-03 0 0
FUVA 1534.0019 1575.4200 4.573559e-16 2.991205e-16 1.1276e-03 0 0
FUVA 1534.0798 1575.4999 6.518790e-16 3.329499e-16 1.5751e-03 0 0
FUVA 1534.1576 1575.5799 6.184320e-16 3.271750e-16 1.5005e-03 0 0
FUVA 1534.2355 1575.6598 4.600280e-16 2.987950e-16 1.1357e-03 0 0
FUVA 1534.3133 1575.7398 5.408729e-16 3.145100e-16 1.3137e-03 0 0
FUVA 1534.3911 1575.8197 4.353877e-16 2.938217e-16 1.0733e-03 0 0
FUVA 1534.4690 1575.8997 3.343915e-16 2.724451e-16 8.4191e-04 0 0
FUVA 1534.5468 1575.9796 3.923641e-16 2.863358e-16 9.7032e-04 0 0
FUVA 1534.6247 1576.0595 1.956062e-16 2.425805e-16 5.1856e-04 0 0
FUVA 1534.7025 1576.1395 2.328953e-16 2.499849e-16 6.0736e-04 0 0
FUVA 1534.7804 1576.2194 5.090105e-16 3.086378e-16 1.2392e-03 0 0
FUVA 1534.8582 1576.2994 4.918328e-16 3.055735e-16 1.1986e-03 0 0
FUVA 1534.9360 1576.3793 4.830001e-16 3.049314e-16 1.1754e-03 0 0
FUVA 1535.0139 1576.4593 4.005958e-16 2.888885e-16 9.8755e-04 0 0
FUVA 1535.0917 1576.5392 2.186126e-16 2.469146e-16 5.7312e-04 0 0
FUVA 1535.1696 1576.6192 3.852107e-16 2.837233e-16 9.5742e-04 0 0
FUVA 1535.2474 1576.6991 4.007754e-16 2.873152e-16 9.9300e-04 0 0
FUVA 1535.3253 1576.7790 2.752274e-16 2.611678e-16 7.0570e-04 0 0
FUVA 1535.4031 1576.8590 3.600003e-16 2.817978e-16 9.0261e-04 0 0
FUVA 1535.4809 1576.9389 1.915247e-16 2.418322e-16 5.1480e-04 0 0
FUVA 1535.5588 1577.0189 2.967582e-16 2.654090e-16 7.5622e-04 0 0
FUVA 1535.6366 1577.0988 3.691483e-16 2.840311e-16 9.1444e-04 0 0
FUVA 1535.7145 1577.1788 2.761822e-16 2.623178e-16 7.0364e-04 0 0
FUVA 1535.7923 1577.2587 4.821762e-16 3.077548e-16 1.1666e-03 0 0
FUVA 1535.8702 1577.3387 3.740319e-16 2.858785e-16 9.2069e-04 0 0
FUVA 1535.9480 1577.4186 5.429331e-16 3.165272e-16 1.3097e-03 0 0
FUVA 1536.0258 1577.4985 6.445385e-16 3.346414e-16 1.5365e-03 0 0
FUVA 1536.1037 1577.5785 4.331721e-16 2.970256e-16 1.0550e-03 0 0
FUVA 1536.1815 1577.6584 3.372075e-16 2.753436e-16 8.3802e-04 0 0
FUVA 1536.2594 1577.7384 2.782443e-16 2.611553e-16 7.0489e-04 0 0
FUVA 1536.3372 1577.8183 3.069173e-16 2.692671e-16 7.7132e-04 0 0
FUVA 1536.4151 1577.8983 3.369755e-16 2.746968e-16 8.4126e-04 0 0
FUVA 1536.4929 1577.9782 2.180264e-16 2.480858e-16 5.6662e-04 0 0
FUVA 1536.5707 1578.0582 4.563035e-16 3.012864e-16 1.1093e-03 0 0
FUVA 1536.6486 1578.1381 5.550721e-16 3.208349e-16 1.3279e-03 0 0
FUVA 1536.7264 1578.2180 2.799214e-16 2.638039e-16 7.0506e-04 0 0
FUVA 1536.8043 1578.2980 3.379445e-16 2.764326e-16 8.3994e-04 0 0
FUVA 1536.8821 1578.3779 4.309582e-16 2.968524e-16 1.0534e-03 0 0
FUVA 1536.9600 1578.4579 4.928417e-16 3.084400e-16 1.1924e-03 0 0
FUVA 1537.0378 1578.5378 5.849100e-16 3.237168e-16 1.4015e-03 0 0
FUVA 1537.1157 1578.6178 6.762384e-16 3.395211e-16 1.6014e-03 0 0
FUVA 1537.1935 1578.6977 4.636665e-16 3.031486e-16 1.1217e-03 0 0
FUVA 1537.2713 1578.7777 3.387107e-16 2.771030e-16 8.3853e-04 0 0
FUVA 1537.3492 1578.8576 4.634060e-16 3.032667e-16 1.1139e-03 0 0
FUVA 1537.4270 1578.9376 4.021255e-16 2.920375e-16 9.7505e-04 0 0
FUVA 1537.5049 1579.0175 2.785079e-16 2.659603e-16 6.9889e-04 0 0
FUVA 1537.5827 1579.0974 4.337780e-16 2.956426e-16 1.0538e-03 0 0
FUVA 1537.6606 1579.1774 3.389936e-16 2.754528e-16 8.3980e-04 0 0
FUVA 1537.7384 1579.2573 3.726074e-16 2.847407e-16 9.1396e-04 0 0
FUVA 1537.8162 1579.3373 3.706669e-16 2.854389e-16 9.0825e-04 0 0
FUVA 1537.8941 1579.4172 4.665319e-16 3.042269e-16 1.1215e-03 0 0
FUVA 1537.9719 1579.4972 7.147447e-16 3.462299e-16 1.6872e-03 0 0
FUVA 1538.0498 1579.5771 3.029624e-16 2.703374e-16 7.5573e-04 0 0
FUVA 1538.1276 1579.6571 1.883008e-16 2.412033e-16 4.9632e-04 0 0
FUVA 1538.2055 1579.7370 3.740493e-16 2.877145e-16 9.1313e-04 0 0
FUVA 1538.2833 1579.8169 2.446762e-16 2.582909e-16 6.2231e-04 0 0
FUVA 1538.3611 1579.8969 3.447073e-16 2.800628e-16 8.5010e-04 0 0
FUVA 1538.4390 1579.9768 6.871480e-16 3.450944e-16 1.6135e-03 0 0
FUVA 1538.5168 1580.0568 8.696711e-16 3.738788e-16 2.0277e-03 0 0
FUVA 1538.5947 1580.1367 5.182338e-16 3.160115e-16 1.2418e-03 0 0
FUVA 1538.6725 1580.2167 3.410368e-16 2.802565e-16 8.3945e-04 0 0
FUVA 1538.7504 1580.2966 5.326275e-16 3.180454e-16 1.2701e-03 0 0
FUVA 1538.8282 1580.3766 4.923543e-16 3.090872e-16 1.1793e-03 0 0
FUVA 1538.9060 1580.4565 5.626429e-16 3.215579e-16 1.3411e-03 0 0
FUVA 1538.9839 1580.5364 3.007354e-16 2.711383e-16 7.5286e-04 0 0
FUVA 1539.0617 1580.6164 4.105219e-16 2.945693e-16 9.9466e-04 0 0
FUVA 1539.1396 1580.6963 1.410651e-16 2.321241e-16 3.9030e-04 0 0
FUVA 1539.2174 1580.7763 1.601034e-16 2.370479e-16 4.3257e-04 0 0
FUVA 1539.2953 1580.8562 2.470219e-16 2.579282e-16 6.2884e-04 0 0
FUVA 1539.3731 1580.9362 1.185158e-16 2.251116e-16 3.3805e-04 0 0
FUVA 1539.4509 1581.0161 1.913483e-16 2.476235e-16 4.9945e-04 0 0
FUVA 1539.5288 1581.0961 5.087984e-16 3.149856e-16 1.2097e-03 0 0
FUVA 1539.6066 1581.1760 2.986369e-16 2.710039e-16 7.4072e-04 0 0
FUVA 1539.6845 1581.2559 9.140091e-17 2.169287e-16 2.7443e-04 0 0
FUVA 1539.7623 1581.3359 5.832206e-16 3.284979e-16 1.3814e-03 0 0
FUVA 1539.8402 1581.4158 6.820026e-16 3.443867e-16 1.6006e-03 0 0
FUVA 1539.9180 1581.4958 7.548528e-16 3.567789e-16 1.7623e-03 0 0
FUVA 1539.9958 1581.5757 3.521799e-16 2.847573e-16 8.5749e-04 0 0
FUVA 1540.0737 1581.6557 3.535324e-16 2.847295e-16 8.5866e-04 0 0
FUVA 1540.1515 1581.7356 5.038937e-16 3.126850e-16 1.1995e-03 0 0
FUVA 1540.2294 1581.8156 3.334707e-16 2.780917e-16 8.1695e-04 0 0
FUVA 1540.3072 1581.8955 4.491711e-16 3.027931e-16 1.0712e-03 0 0
FUVA 1540.3851 1581.9754 4.647141e-16 3.075445e-16 1.1041e-03 0 0
FUVA 1540.4629 1582.0554 3.081028e-16 2.734533e-16 7.5682e-04 0 0
FUVA 1540.5407 1582.1353 3.844244e-16 2.894033e-16 9.2683e-04 0 0
FUVA 1540.6186 1582.2153 7.071525e-16 3.477462e-16 1.6485e-03 0 0
FUVA 1540.6964 1582.2952 6.817462e-16 3.450475e-16 1.5898e-03 0 0
FUVA 1540.7743 1582.3752 5.623573e-16 3.261772e-16 1.3220e-03 0 0
FUVA 1540.8521 1582.4551 7.346679e-16 3.526343e-16 1.7065e-03 0 0
FUVA 1540.9300 1582.5351 3.473260e-16 2.828705e-16 8.4608e-04 0 0
FUVA 1541.0078 1582.6150 2.239626e-16 2.546947e-16 5.6887e-04 0 0
FUVA 1541.0856 1582.6950 3.863377e-16 2.920614e-16 9.2626e-04 0 0
FUVA 1541.1635 1582.7749 2.368257e-16 2.581741e-16 5.9574e-04 0 0
FUVA 1541.2413 1582.8548 4.265097e-16 2.999597e-16 1.0174e-03 0 0
FUVA 1541.3192 1582.9348 2.628743e-16 2.637194e-16 6.5864e-04 0 0
FUVA 1541.3970 1583.0147 2.910402e-16 2.688472e-16 7.2182e-04 0 0
FUVA 1541.4749 1583.0947 4.121216e-16 2.958740e-16 9.9219e-04 0 0
FUVA 1541.5527 1583.1746 3.031090e-16 2.729357e-16 7.5135e-04 0 0
FUVA 1541.6305 1583.2546 2.494708e-16 2.599731e-16 6.3291e-04 0 0
FUVA 1541.7084 1583.3345 4.551312e-16 3.039422e-16 1.0850e-03 0 0
FUVA 1541.7862 1583.4145 3.297249e-16 2.787727e-16 8.0532e-04 0 0
FUVA 1541.8641 1583.4944 1.821020e-16 2.427200e-16 4.7955e-04 0 0
FUVA 1541.9419 1583.5743 2.931386e-16 2.712005e-16 7.2274e-04 0 0
FUVA 1542.0198 1583.6543 2.078972e-16 2.523617e-16 5.3309e-04 0 0
FUVA 1542.0976 1583.7342 4.299235e-16 3.008106e-16 1.0253e-03 0 0
FUVA 1542.1754 1583.8142 5.372601e-16 3.217775e-16 1.2623e-03 0 0
FUVA 1542.2533 1583.8941 3.963491e-16 2.934125e-16 9.5055e-04 0 0
FUVA 1542.3311 1583.9741 5.538991e-16 3.241654e-16 1.2949e-03 0 0
FUVA 1542.4090 1584.0540 2.856280e-16 2.710215e-16 7.0072e-04 0 0
FUVA 1542.4868 1584.1340 5.735104e-16 3.264685e-16 1.3411e-03 0 0
FUVA 1542.5647 1584.2139 2.412729e-16 2.603660e-16 6.0642e-04 0 0
FUVA 1542.6425 1584.2938 4.093715e-16 2.984288e-16 9.7273e-04 0 0
FUVA 1542.7203 1584.3738 5.380494e-16 3.213791e-16 1.2576e-03 0 0
FUVA 1542.7982 1584.4537 2.590821e-16 2.647621e-16 6.4214e-04 0 0
FUVA 1542.8760 1584.5337 2.973742e-16 2.731006e-16 7.2857e-04 0 0
FUVA 1542.9539 1584.6136 2.775627e-16 2.686710e-16 6.8470e-04 0 0
FUVA 1543.0317 1584.6936 3.929475e-16 2.959584e-16 9.3435e-04 0 0
FUVA 1543.1096 1584.7735 3.733115e-16 2.914765e-16 8.9831e-04 0 0
FUVA 1543.1874 1584.8535 3.480270e-16 2.850256e-16 8.4352e-04 0 0
FUVA 1543.2652 1584.9334 4.189364e-16 2.989590e-16 9.9359e-04 0 0
FUVA 1543.3431 1585.0133 3.026611e-16 2.743072e-16 7.3842e-04 0 0
FUVA 1543.4209 1585.0933 3.248919e-16 2.822059e-16 7.8837e-04 0 0
FUVA 1543.4988 1585.1732 1.346028e-16 2.346343e-16 3.6890e-04 0 0
FUVA 1543.5766 1585.2532 2.752123e-16 2.686183e-16 6.8410e-04 0 0
FUVA 1543.6545 1585.3331 5.617467e-16 3.281594e-16 1.3061e-03 0 0
FUVA 1543.7323 1585.4131 4.209539e-16 3.001742e-16 9.9756e-04 0 0
FUVA 1543.8101 1585.4930 5.624074e-16 3.280151e-16 1.3099e-03 0 0
FUVA 1543.8880 1585.5730 4.937758e-16 3.155489e-16 1.1559e-03 0 0
FUVA 1543.9658 1585.6529 2.299969e-16 2.594321e-16 5.7842e-04 0 0
FUVA 1544.0437 1585.7328 3.731981e-16 2.921033e-16 8.8995e-04 0 0
FUVA 1544.1215 1585.8128 4.440342e-16 3.062270e-16 1.0459e-03 0 0
FUVA 1544.1994 1585.8927 7.314578e-16 3.566939e-16 1.6773e-03 0 0
FUVA 1544.2772 1585.9727 4.669644e-16 3.096398e-16 1.0986e-03 0 0
FUVA 1544.3550 1586.0526 2.051731e-16 2.514704e-16 5.2660e-04 0 0
FUVA 1544.4329 1586.1326 3.025347e-16 2.766924e-16 7.3526e-04 0 0
FUVA 1544.5107 1586.2125 3.486302e-16 2.850631e-16 8.4016e-04 0 0
FUVA 1544.5886 1586.2925 3.490056e-16 2.864998e-16 8.3727e-04 0 0
FUVA 1544.6664 1586.3724 5.676960e-16 3.278352e-16 1.3181e-03 0 0
FUVA 1544.7443 1586.4523 3.449434e-16 2.855951e-16 8.2969e-04 0 0
FUVA 1544.8221 1586.5323 6.167675e-16 3.402977e-16 1.4208e-03 0 0
FUVA 1544.8999 1586.6122 2.953254e-16 2.766251e-16 7.2125e-04 0 0
FUVA 1544.9778 1586.6922 3.027134e-16 2.749102e-16 7.4118e-04 0 0
FUVA 1545.0556 1586.7721 5.689253e-16 3.285727e-16 1.3236e-03 0 0
FUVA 1545.1335 1586.8521 4.904197e-16 3.159805e-16 1.1517e-03 0 0
FUVA 1545.2113 1586.9320 6.670595e-16 3.469212e-16 1.5377e-03 0 0
FUVA 1545.2892 1587.0120 1.440810e-16 2.393806e-16 3.9545e-04 0 0
FUVA 1545.3670 1587.0919 3.319180e-16 2.857199e-16 8.0670e-04 0 0
FUVA 1545.4448 1587.1719 2.961042e-16 2.769844e-16 7.2983e-04 0 0
FUVA 1545.5227 1587.2518 3.995760e-16 2.971892e-16 9.5861e-04 0 0
FUVA 1545.6005 1587.3317 6.671066e-16 3.491662e-16 1.5327e-03 0 0
FUVA 1545.6784 1587.4117 1.387032e-16 2.397806e-16 3.8463e-04 0 0
FUVA 1545.7562 1587.4916 2.590343e-16 2.688611e-16 6.4729e-04 0 0
FUVA 1545.8341 1587.5716 3.479451e-16 2.883258e-16 8.4119e-04 0 0
FUVA 1545.9119 1587.6515 5.729880e-16 3.311208e-16 1.3256e-03 0 0
FUVA 1545.9897 1587.7315 4.903113e-16 3.156871e-16 1.1474e-03 0 0
FUVA 1546.0676 1587.8114 5.944680e-16 3.340910e-16 1.3771e-03 0 0
FUVA 1546.1454 1587.8914 4.873783e-16 3.145061e-16 1.1461e-03 0 0
FUVA 1546.2233 1587.9713 4.455399e-16 3.075268e-16 1.0527e-03 0 0
FUVA 1546.3011 1588.0512 3.693715e-16 2.934961e-16 8.8373e-04 0 0
FUVA 1546.3790 1588.1312 7.247111e-16 3.575053e-16 1.6616e-03 0 0
FUVA 1546.4568 1588.2111 3.043478e-16 2.792726e-16 7.4886e-04 0 0
FUVA 1546.5346 1588.2911 1.536266e-16 2.448143e-16 4.1531e-04 0 0
FUVA 1546.6125 1588.3710 4.556789e-16 3.108709e-16 1.0784e-03 0 0
FUVA 1546.6903 1588.4510 2.400209e-16 2.667242e-16 6.0312e-04 0 0
FUVA 1546.7682 1588.5309 2.306743e-16 2.657407e-16 5.8026e-04 0 0
FUVA 1546.8460 1588.6109 9.926857e-17 2.269846e-16 3.0149e-04 0 0
FUVA 1546.9239 1588.6908 3.605908e-16 2.920833e-16 8.6910e-04 0 0
FUVA 1547.0017 1588.7707 2.940159e-16 2.785371e-16 7.2280e-04 0 0
FUVA 1547.0795 1588.8507 3.292549e-16 2.868216e-16 7.9686e-04 0 0
FUVA 1547.1574 1588.9306 2.733973e-16 2.741272e-16 6.7626e-04 0 0
FUVA 1547.2352 1589.0106 9.975946e-17 2.298406e-16 3.0161e-04 0 0
FUVA 1547.3131 1589.0905 3.686207e-16 2.977247e-16 8.7235e-04 0 0
FUVA 1547.3909 1589.1705 1.421021e-16 2.463417e-16 3.7698e-04 0 0
FUVA 1547.4688 1589.2504 5.611986e-17 2.214626e-16 1.9499e-04 0 0
FUVA 1547.5466 1589.3304 4.471511e-16 3.189727e-16 1.0229e-03 0 0
FUVA 1547.6244 1589.4103 1.640528e-16 2.526770e-16 4.3556e-04 0 0
FUVA 1547.7023 1589.4902 -2.015372e-17 2.073121e-16 4.5247e-05 0 0
FUVA 1547.7801 1589.5702 1.183682e-16 2.397768e-16 3.4543e-04 0 0
FUVA 1547.8580 1589.6501 1.622368e-16 2.571782e-16 4.2680e-04 0 0
FUVA 1547.9358 1589.7301 8.001949e-17 2.337580e-16 2.5917e-04 0 0
FUVA 1548.0137 1589.8100 6.204298e-16 3.524919e-16 1.4181e-03 0 0
FUVA 1548.0915 1589.8900 6.959481e-16 3.719573e-16 1.5552e-03 0 0
FUVA 1548.1693 1589.9699 2.638393e-16 2.847916e-16 6.5326e-04 0 0
FUVA 1548.2472 1590.0499 2.445952e-16 2.784975e-16 6.1869e-04 0 0
FUVA 1548.3250 1590.1298 3.471805e-16 3.032052e-16 8.3995e-04 0 0
FUVA 1548.4029 1590.2097 2.023395e-16 2.816244e-16 4.9088e-04 0 0
FUVA 1548.4807 1590.2897 2.448398e-16 2.846779e-16 6.0593e-04 0 0
FUVA 1548.5586 1590.3696 2.660494e-16 2.835247e-16 6.6403e-04 0 0
FUVA 1548.6364 1590.4496 1.015323e-16 2.416090e-16 3.1110e-04 0 0
FUVA 1548.7142 1590.5295 2.218020e-16 2.816962e-16 5.4204e-04 0 0
FUVA 1548.7921 1590.6095 3.480521e-16 3.057191e-16 8.3423e-04 0 0
FUVA 1548.8699 1590.6894 5.362475e-16 3.438940e-16 1.2390e-03 0 0
FUVA 1548.9478 1590.7694 1.620681e-16 2.603817e-16 4.3860e-04 0 0
FUVA 1549.0256 1590.8493 3.934365e-16 3.203763e-16 8.9878e-04 0 0
FUVA 1549.1035 1590.9292 2.993219e-16 3.049369e-16 6.9610e-04 0 0
FUVA 1549.1813 1591.0092 3.460803e-16 3.122926e-16 7.9593e-04 0 0
FUVA 1549.2591 1591.0891 6.198472e-16 3.620565e-16 1.3738e-03 0 0
FUVA 1549.3370 1591.1691 9.369123e-17 2.419176e-16 2.8466e-04 0 0
FUVA 1549.4148 1591.2490 6.328041e-16 3.808396e-16 1.3296e-03 0 0
FUVA 1549.4927 1591.3290 5.339392e-16 3.540604e-16 1.1685e-03 0 0
FUVA 1549.5705 1591.4089 3.059995e-16 3.179299e-16 6.6635e-04 0 0
FUVA 1549.6484 1591.4889 2.696927e-16 2.917011e-16 6.4954e-04 0 0
FUVA 1549.7262 1591.5688 1.866819e-16 2.831165e-16 4.3681e-04 0 0
FUVA 1549.8040 1591.6488 2.478250e-16 3.002964e-16 5.6469e-04 0 0
FUVA 1549.8819 1591.7287 6.102390e-16 3.792570e-16 1.2899e-03 0 0
FUVA 1549.9597 1591.8086 9.090074e-17 2.491285e-16 2.6421e-04 0 0
FUVA 1550.0376 1591.8886 4.264373e-17 2.366218e-16 1.4552e-04 0 0
FUVA 1550.1154 1591.9685 2.321919e-16 2.774011e-16 5.7946e-04 0 0
FUVA 1550.1933 1592.0485 1.316097e-17 2.155956e-16 1.2007e-04 0 0
FUVA 1550.2711 1592.1284 3.872184e-16 3.211102e-16 8.8352e-04 0 0
FUVA 1550.3489 1592.2084 2.230119e-16 2.805086e-16 5.5405e-04 0 0
FUVA 1550.4268 1592.2883 1.662869e-16 2.649130e-16 4.3851e-04 0 0
FUVA 1550.5046 1592.3683 7.991321e-17 2.385141e-16 2.5766e-04 0 0
FUVA 1550.5825 1592.4482 2.297428e-16 2.813061e-16 5.5616e-04 0 0
FUVA 1550.6603 1592.5281 5.252222e-16 3.427656e-16 1.2032e-03 0 0
FUVA 1550.7382 1592.6081 2.384359e-16 2.880400e-16 5.5775e-04 0 0
FUVA 1550.8160 1592.6880 4.103847e-16 3.237441e-16 9.1722e-04 0 0
FUVA 1550.8938 1592.7680 2.971645e-16 2.901690e-16 7.1437e-04 0 0
FUVA 1550.9717 1592.8479 1.800612e-16 2.596910e-16 4.7303e-04 0 0
FUVA 1551.0495 1592.9279 7.707861e-17 2.300647e-16 2.5520e-04 0 0
FUVA 1551.1274 1593.0078 3.145503e-16 2.924058e-16 7.5666e-04 0 0
FUVA 1551.2052 1593.0878 2.807965e-16 2.879846e-16 6.6570e-04 0 0
FUVA 1551.2831 1593.1677 2.639638e-16 2.801614e-16 6.4582e-04 0 0
FUVA 1551.3609 1593.2476 5.956307e-16 3.464919e-16 1.3316e-03 0 0
FUVA 1551.4387 1593.3276 6.608430e-16 3.554843e-16 1.4830e-03 0 0
FUVA 1551.5166 1593.4075 4.864622e-16 3.349494e-16 1.0886e-03 0 0
FUVA 1551.5944 1593.4875 4.567578e-16 3.218105e-16 1.0482e-03 0 0
FUVA 1551.6723 1593.5674 4.581261e-16 3.221503e-16 1.0541e-03 0 0
FUVA 1551.7501 1593.6474 1.231798e-16 2.437403e-16 3.5128e-04 0 0
FUVA 1551.8280 1593.7273 6.419926e-16 3.537522e-16 1.4399e-03 0 0
FUVA 1551.9058 1593.8073 5.020297e-16 3.265984e-16 1.1489e-03 0 0
FUVA 1551.9836 1593.8872 3.730252e-16 3.009185e-16 8.7479e-04 0 0
