# ASASSN-15LH ld30a1010 G140L FUV z=0.2326  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1253.6320 1545.2268 5.272118e-16 4.958127e-16 1.4844e-03 0 0
FUVA 1253.6969 1545.3068 6.488347e-16 5.309514e-16 1.8149e-03 0 0
FUVA 1253.7617 1545.3867 5.397605e-16 5.114236e-16 1.5044e-03 0 0
FUVA 1253.8266 1545.4666 5.730705e-16 5.376220e-16 1.5001e-03 0 0
FUVA 1253.8914 1545.5466 7.187034e-17 3.615651e-16 2.3745e-04 0 0
FUVA 1253.9563 1545.6265 5.435068e-16 5.120614e-16 1.5234e-03 0 0
FUVA 1254.0212 1545.7065 7.205295e-16 5.719013e-16 1.9168e-03 0 0
FUVA 1254.0860 1545.7864 9.143170e-16 6.159142e-16 2.4748e-03 0 0
FUVA 1254.1509 1545.8664 9.392080e-16 6.031425e-16 2.6324e-03 0 0
FUVA 1254.2157 1545.9463 5.338764e-16 5.327056e-16 1.4535e-03 0 0
FUVA 1254.2806 1546.0263 1.288998e-15 7.179713e-16 3.2746e-03 0 0
FUVA 1254.3455 1546.1062 7.042995e-16 6.112074e-16 1.7236e-03 0 0
FUVA 1254.4103 1546.1862 6.410547e-16 5.637305e-16 1.7169e-03 0 0
FUVA 1254.4752 1546.2661 3.507812e-16 4.944310e-16 8.9493e-04 0 0
FUVA 1254.5400 1546.3461 5.338255e-16 5.405957e-16 1.4005e-03 0 0
FUVA 1254.6049 1546.4260 1.292303e-15 6.980554e-16 3.4161e-03 0 0
FUVA 1254.6698 1546.5059 6.981702e-16 5.863294e-16 1.8209e-03 0 0
FUVA 1254.7346 1546.5859 6.940979e-16 5.446618e-16 1.9652e-03 0 0
FUVA 1254.7995 1546.6658 6.336250e-16 5.343043e-16 1.7907e-03 0 0
FUVA 1254.8643 1546.7458 4.423603e-16 4.956314e-16 1.2424e-03 0 0
FUVA 1254.9292 1546.8257 8.154767e-16 6.010551e-16 2.1947e-03 0 0
FUVA 1254.9941 1546.9057 5.194559e-16 5.263926e-16 1.3912e-03 0 0
FUVA 1255.0589 1546.9856 4.526028e-16 5.051521e-16 1.2287e-03 0 0
FUVA 1255.1238 1547.0656 1.952454e-16 4.099319e-16 5.8710e-04 0 0
FUVA 1255.1886 1547.1455 4.421917e-16 4.855372e-16 1.2645e-03 0 0
FUVA 1255.2535 1547.2255 8.821624e-16 5.957931e-16 2.4636e-03 0 0
FUVA 1255.3184 1547.3054 8.172507e-16 5.880290e-16 2.2656e-03 0 0
FUVA 1255.3832 1547.3854 5.215200e-16 5.256117e-16 1.4077e-03 0 0
FUVA 1255.4481 1547.4653 5.571745e-16 5.259628e-16 1.5513e-03 0 0
FUVA 1255.5129 1547.5453 7.065624e-16 5.756285e-16 1.9053e-03 0 0
FUVA 1255.5778 1547.6252 6.666209e-16 5.457125e-16 1.8846e-03 0 0
FUVA 1255.6427 1547.7051 6.305484e-16 5.490928e-16 1.7354e-03 0 0
FUVA 1255.7075 1547.7851 9.942573e-16 6.427297e-16 2.6293e-03 0 0
FUVA 1255.7724 1547.8650 8.203563e-16 5.838611e-16 2.2896e-03 0 0
FUVA 1255.8372 1547.9450 1.114776e-15 6.456135e-16 3.0985e-03 0 0
FUVA 1255.9021 1548.0249 5.664665e-16 5.315645e-16 1.5778e-03 0 0
FUVA 1255.9670 1548.1049 6.375152e-16 5.716007e-16 1.6883e-03 0 0
FUVA 1256.0318 1548.1848 3.844364e-16 4.856428e-16 1.0748e-03 0 0
FUVA 1256.0967 1548.2648 4.896980e-16 5.266416e-16 1.3047e-03 0 0
FUVA 1256.1615 1548.3447 3.839098e-16 4.856100e-16 1.0760e-03 0 0
FUVA 1256.2264 1548.4247 4.107738e-16 5.053538e-16 1.0992e-03 0 0
FUVA 1256.2913 1548.5046 1.738535e-16 4.238362e-16 4.8937e-04 0 0
FUVA 1256.3561 1548.5846 8.821641e-16 6.191971e-16 2.3110e-03 0 0
FUVA 1256.4210 1548.6645 8.427181e-16 5.943411e-16 2.2874e-03 0 0
FUVA 1256.4858 1548.7445 6.219356e-16 5.392018e-16 1.7265e-03 0 0
FUVA 1256.5507 1548.8244 3.825961e-16 4.894506e-16 1.0300e-03 0 0
FUVA 1256.6156 1548.9043 6.005622e-16 5.375639e-16 1.6497e-03 0 0
FUVA 1256.6804 1548.9843 8.027574e-16 5.999439e-16 2.0812e-03 0 0
FUVA 1256.7453 1549.0642 5.964929e-16 5.322629e-16 1.6401e-03 0 0
FUVA 1256.8101 1549.1442 7.544031e-16 5.828722e-16 1.9899e-03 0 0
FUVA 1256.8750 1549.2241 3.375906e-16 4.719935e-16 8.9784e-04 0 0
FUVA 1256.9399 1549.3041 4.557246e-16 4.895587e-16 1.2699e-03 0 0
FUVA 1257.0047 1549.3840 7.091487e-16 5.628520e-16 1.9048e-03 0 0
FUVA 1257.0696 1549.4640 1.621070e-16 3.991897e-16 4.8257e-04 0 0
FUVA 1257.1344 1549.5439 3.664636e-16 4.659573e-16 1.0351e-03 0 0
FUVA 1257.1993 1549.6239 1.010241e-15 6.114190e-16 2.7964e-03 0 0
FUVA 1257.2642 1549.7038 7.052764e-16 5.486425e-16 1.9574e-03 0 0
FUVA 1257.3290 1549.7838 2.440347e-16 4.236728e-16 7.0243e-04 0 0
FUVA 1257.3939 1549.8637 5.064546e-16 4.918922e-16 1.4148e-03 0 0
FUVA 1257.4587 1549.9436 4.256153e-16 4.714635e-16 1.1952e-03 0 0
FUVA 1257.5236 1550.0236 3.245176e-16 4.460677e-16 9.1736e-04 0 0
FUVA 1257.5885 1550.1035 8.960324e-16 5.799877e-16 2.4748e-03 0 0
FUVA 1257.6533 1550.1835 8.210286e-16 5.656406e-16 2.2658e-03 0 0
FUVA 1257.7182 1550.2634 2.860204e-16 4.347642e-16 8.1254e-04 0 0
FUVA 1257.7830 1550.3434 8.079247e-16 5.655035e-16 2.2202e-03 0 0
FUVA 1257.8479 1550.4233 1.078057e-15 6.173019e-16 2.9539e-03 0 0
FUVA 1257.9128 1550.5033 6.411760e-16 5.290482e-16 1.7688e-03 0 0
FUVA 1257.9776 1550.5832 4.232662e-16 4.757415e-16 1.1767e-03 0 0
FUVA 1258.0425 1550.6632 2.467382e-16 4.229607e-16 7.0396e-04 0 0
FUVA 1258.1073 1550.7431 4.665749e-16 4.878820e-16 1.2956e-03 0 0
FUVA 1258.1722 1550.8231 3.356676e-16 4.497173e-16 9.4428e-04 0 0
FUVA 1258.2371 1550.9030 3.364358e-16 4.499401e-16 9.4613e-04 0 0
FUVA 1258.3019 1550.9830 2.472895e-16 4.213357e-16 7.0360e-04 0 0
FUVA 1258.3668 1551.0629 3.180473e-17 3.614354e-16 1.1986e-04 0 0
FUVA 1258.4316 1551.1428 2.072083e-16 4.096607e-16 5.9344e-04 0 0
FUVA 1258.4965 1551.2228 4.276137e-16 4.763253e-16 1.1877e-03 0 0
FUVA 1258.5614 1551.3027 6.864710e-16 5.391497e-16 1.8818e-03 0 0
FUVA 1258.6262 1551.3827 7.777168e-16 5.598620e-16 2.1312e-03 0 0
FUVA 1258.6911 1551.4626 8.098762e-16 5.653503e-16 2.2238e-03 0 0
FUVA 1258.7559 1551.5426 4.383930e-16 4.804969e-16 1.2092e-03 0 0
FUVA 1258.8208 1551.6225 9.839975e-16 6.023396e-16 2.6763e-03 0 0
FUVA 1258.8857 1551.7025 4.312753e-16 4.779768e-16 1.1907e-03 0 0
FUVA 1258.9505 1551.7824 6.417175e-16 5.285800e-16 1.7649e-03 0 0
FUVA 1259.0154 1551.8624 6.532773e-16 5.331101e-16 1.7951e-03 0 0
FUVA 1259.0802 1551.9423 8.982209e-16 5.883759e-16 2.4387e-03 0 0
FUVA 1259.1451 1552.0223 5.127909e-16 4.985089e-16 1.4096e-03 0 0
FUVA 1259.2100 1552.1022 5.136378e-16 4.980448e-16 1.4131e-03 0 0
FUVA 1259.2748 1552.1822 3.695266e-16 4.610669e-16 1.0255e-03 0 0
FUVA 1259.3397 1552.2621 1.789439e-16 4.030069e-16 5.1447e-04 0 0
FUVA 1259.4045 1552.3420 8.326938e-16 5.743053e-16 2.2703e-03 0 0
FUVA 1259.4694 1552.4220 1.117371e-15 6.282478e-16 3.0361e-03 0 0
FUVA 1259.5343 1552.5019 7.676121e-16 5.594404e-16 2.0968e-03 0 0
FUVA 1259.5991 1552.5819 4.650763e-16 4.857936e-16 1.2867e-03 0 0
FUVA 1259.6640 1552.6618 4.859000e-16 4.919337e-16 1.3425e-03 0 0
FUVA 1259.7288 1552.7418 8.168847e-16 5.688894e-16 2.2342e-03 0 0
FUVA 1259.7937 1552.8217 5.912695e-16 5.189210e-16 1.6209e-03 0 0
FUVA 1259.8586 1552.9017 4.890178e-16 4.947905e-16 1.3453e-03 0 0
FUVA 1259.9234 1552.9816 7.668496e-16 5.578278e-16 2.0916e-03 0 0
FUVA 1259.9883 1553.0616 6.164887e-16 5.243103e-16 1.6903e-03 0 0
FUVA 1260.0531 1553.1415 8.157964e-16 5.696264e-16 2.2274e-03 0 0
FUVA 1260.1180 1553.2215 6.914201e-16 5.457292e-16 1.8889e-03 0 0
FUVA 1260.1829 1553.3014 7.418444e-16 5.565315e-16 2.0180e-03 0 0
FUVA 1260.2477 1553.3813 7.121987e-16 5.486489e-16 1.9383e-03 0 0
FUVA 1260.3126 1553.4613 3.891421e-16 4.685743e-16 1.0799e-03 0 0
FUVA 1260.3774 1553.5412 3.597526e-16 4.600720e-16 1.0062e-03 0 0
FUVA 1260.4423 1553.6212 1.416886e-16 3.898680e-16 4.1774e-04 0 0
FUVA 1260.5072 1553.7011 4.633783e-16 4.878944e-16 1.2810e-03 0 0
FUVA 1260.5720 1553.7811 3.390373e-16 4.530964e-16 9.4777e-04 0 0
FUVA 1260.6369 1553.8610 4.437583e-16 4.819681e-16 1.2240e-03 0 0
FUVA 1260.7017 1553.9410 5.865254e-16 5.188560e-16 1.6045e-03 0 0
FUVA 1260.7666 1554.0209 2.860491e-16 4.391511e-16 7.9929e-04 0 0
FUVA 1260.8315 1554.1009 2.161881e-16 4.165777e-16 6.1632e-04 0 0
FUVA 1260.8963 1554.1808 7.693497e-16 5.629210e-16 2.0854e-03 0 0
FUVA 1260.9612 1554.2608 1.432352e-15 6.877829e-16 3.8393e-03 0 0
FUVA 1261.0260 1554.3407 6.408071e-16 5.335254e-16 1.7389e-03 0 0
FUVA 1261.0909 1554.4207 4.081858e-16 4.742797e-16 1.1227e-03 0 0
FUVA 1261.1558 1554.5006 1.627310e-16 3.998447e-16 4.7147e-04 0 0
FUVA 1261.2206 1554.5805 3.263705e-16 4.534073e-16 9.0968e-04 0 0
FUVA 1261.2855 1554.6605 6.390444e-16 5.348397e-16 1.7365e-03 0 0
FUVA 1261.3503 1554.7404 5.168265e-16 5.057477e-16 1.4077e-03 0 0
FUVA 1261.4152 1554.8204 4.609974e-16 4.898603e-16 1.2610e-03 0 0
FUVA 1261.4801 1554.9003 3.963818e-16 4.728741e-16 1.0877e-03 0 0
FUVA 1261.5449 1554.9803 6.294097e-16 5.313656e-16 1.7114e-03 0 0
FUVA 1261.6098 1555.0602 8.173719e-16 5.731074e-16 2.2191e-03 0 0
FUVA 1261.6746 1555.1402 6.963115e-16 5.475580e-16 1.8905e-03 0 0
FUVA 1261.7395 1555.2201 6.959243e-16 5.482480e-16 1.8832e-03 0 0
FUVA 1261.8044 1555.3001 6.969040e-16 5.469035e-16 1.8905e-03 0 0
FUVA 1261.8692 1555.3800 6.961671e-16 5.460927e-16 1.8896e-03 0 0
FUVA 1261.9341 1555.4600 6.395269e-16 5.345263e-16 1.7385e-03 0 0
FUVA 1261.9989 1555.5399 6.919254e-16 5.478494e-16 1.8738e-03 0 0
FUVA 1262.0638 1555.6199 9.955614e-16 6.100904e-16 2.6818e-03 0 0
FUVA 1262.1287 1555.6998 8.179762e-16 5.739748e-16 2.2082e-03 0 0
FUVA 1262.1935 1555.7797 6.389441e-16 5.337887e-16 1.7337e-03 0 0
FUVA 1262.2584 1555.8597 4.017752e-16 4.747330e-16 1.1071e-03 0 0
FUVA 1262.3232 1555.9396 2.786047e-16 4.411433e-16 7.7985e-04 0 0
FUVA 1262.3881 1556.0196 3.405315e-16 4.612061e-16 9.4710e-04 0 0
FUVA 1262.4530 1556.0995 4.188019e-17 3.693746e-16 1.5646e-04 0 0
FUVA 1262.5178 1556.1795 2.797919e-16 4.421962e-16 7.8337e-04 0 0
FUVA 1262.5827 1556.2594 5.786791e-16 5.227977e-16 1.5747e-03 0 0
FUVA 1262.6476 1556.3394 6.969527e-16 5.467133e-16 1.8876e-03 0 0
FUVA 1262.7124 1556.4193 6.369413e-16 5.329950e-16 1.7293e-03 0 0
FUVA 1262.7773 1556.4993 3.973459e-16 4.738376e-16 1.0937e-03 0 0
FUVA 1262.8421 1556.5792 5.874133e-16 5.267507e-16 1.5957e-03 0 0
FUVA 1262.9070 1556.6592 1.047926e-15 6.218130e-16 2.8123e-03 0 0
FUVA 1262.9719 1556.7391 8.312829e-16 5.780614e-16 2.2348e-03 0 0
FUVA 1263.0367 1556.8190 1.650178e-15 7.247821e-16 4.3898e-03 0 0
FUVA 1263.1016 1556.8990 1.043516e-15 6.226062e-16 2.7896e-03 0 0
FUVA 1263.1664 1556.9789 6.518840e-16 5.412426e-16 1.7646e-03 0 0
FUVA 1263.2313 1557.0589 1.236539e-15 6.557752e-16 3.3051e-03 0 0
FUVA 1263.2962 1557.1388 9.872834e-16 6.121338e-16 2.6402e-03 0 0
FUVA 1263.3610 1557.2188 5.844499e-16 5.267910e-16 1.5790e-03 0 0
FUVA 1263.4259 1557.2987 5.747562e-16 5.202349e-16 1.5565e-03 0 0
FUVA 1263.4907 1557.3787 4.050834e-16 4.788333e-16 1.1118e-03 0 0
FUVA 1263.5556 1557.4586 5.222506e-16 5.113768e-16 1.4158e-03 0 0
FUVA 1263.6205 1557.5386 4.587481e-16 4.927288e-16 1.2494e-03 0 0
FUVA 1263.6853 1557.6185 4.067868e-16 4.791146e-16 1.1098e-03 0 0
FUVA 1263.7502 1557.6985 5.217285e-16 5.090840e-16 1.4142e-03 0 0
FUVA 1263.8150 1557.7784 7.811140e-16 5.722047e-16 2.0932e-03 0 0
FUVA 1263.8799 1557.8584 9.818336e-16 6.114711e-16 2.6190e-03 0 0
FUVA 1263.9448 1557.9383 4.577965e-16 4.918523e-16 1.2482e-03 0 0
FUVA 1264.0096 1558.0182 6.689319e-16 5.442112e-16 1.7971e-03 0 0
FUVA 1264.0745 1558.0982 9.804462e-16 6.105283e-16 2.6149e-03 0 0
FUVA 1264.1393 1558.1781 6.546401e-16 5.408682e-16 1.7624e-03 0 0
FUVA 1264.2042 1558.2581 7.510753e-16 5.624559e-16 2.0145e-03 0 0
FUVA 1264.2691 1558.3380 5.236759e-16 5.093333e-16 1.4180e-03 0 0
FUVA 1264.3339 1558.4180 7.221721e-16 5.566469e-16 1.9340e-03 0 0
FUVA 1264.3988 1558.4979 9.307043e-16 6.014014e-16 2.4835e-03 0 0
FUVA 1264.4636 1558.5779 4.348542e-16 4.888231e-16 1.1929e-03 0 0
FUVA 1264.5285 1558.6578 2.499372e-16 4.370062e-16 7.0097e-04 0 0
FUVA 1264.5934 1558.7378 8.382008e-16 5.838568e-16 2.2385e-03 0 0
FUVA 1264.6582 1558.8177 9.289739e-16 6.015840e-16 2.4774e-03 0 0
FUVA 1264.7231 1558.8977 7.039234e-16 5.567003e-16 1.8830e-03 0 0
FUVA 1264.7879 1558.9776 7.032066e-16 5.559687e-16 1.8829e-03 0 0
FUVA 1264.8528 1559.0576 7.720315e-16 5.695783e-16 2.0670e-03 0 0
FUVA 1264.9177 1559.1375 8.144413e-16 5.806935e-16 2.1716e-03 0 0
FUVA 1264.9825 1559.2174 6.349458e-16 5.415297e-16 1.7110e-03 0 0
FUVA 1265.0474 1559.2974 4.538742e-16 4.946045e-16 1.2375e-03 0 0
FUVA 1265.1122 1559.3773 5.497685e-16 5.194084e-16 1.4851e-03 0 0
FUVA 1265.1771 1559.4573 6.066472e-16 5.319419e-16 1.6368e-03 0 0
FUVA 1265.2420 1559.5372 3.704108e-16 4.725010e-16 1.0164e-03 0 0
FUVA 1265.3068 1559.6172 5.634206e-16 5.241498e-16 1.5169e-03 0 0
FUVA 1265.3717 1559.6971 2.716275e-16 4.412392e-16 7.6298e-04 0 0
FUVA 1265.4365 1559.7771 4.429390e-16 4.920364e-16 1.2082e-03 0 0
FUVA 1265.5014 1559.8570 9.580958e-16 6.105041e-16 2.5458e-03 0 0
FUVA 1265.5663 1559.9370 7.847316e-16 5.772347e-16 2.0902e-03 0 0
FUVA 1265.6311 1560.0169 5.565343e-16 5.246765e-16 1.4994e-03 0 0
FUVA 1265.6960 1560.0969 8.875908e-16 5.959242e-16 2.3662e-03 0 0
FUVA 1265.7608 1560.1768 7.436498e-16 5.651386e-16 1.9926e-03 0 0
FUVA 1265.8257 1560.2567 6.689658e-16 5.502392e-16 1.7867e-03 0 0
FUVA 1265.8906 1560.3367 7.434927e-16 5.688294e-16 1.9759e-03 0 0
FUVA 1265.9554 1560.4166 5.248725e-16 5.149455e-16 1.4181e-03 0 0
FUVA 1266.0203 1560.4966 5.971311e-16 5.351989e-16 1.6011e-03 0 0
FUVA 1266.0851 1560.5765 4.886036e-16 5.091024e-16 1.3209e-03 0 0
FUVA 1266.1500 1560.6565 5.272244e-16 5.163452e-16 1.4220e-03 0 0
FUVA 1266.2149 1560.7364 1.219250e-15 6.597037e-16 3.2114e-03 0 0
FUVA 1266.2797 1560.8164 1.582953e-15 7.217196e-16 4.1522e-03 0 0
FUVA 1266.3446 1560.8963 1.283700e-15 6.709136e-16 3.3812e-03 0 0
FUVA 1266.4094 1560.9763 8.216210e-16 5.825799e-16 2.1792e-03 0 0
FUVA 1266.4743 1561.0562 1.032701e-15 6.265123e-16 2.7240e-03 0 0
FUVA 1266.5392 1561.1362 6.349781e-16 5.445280e-16 1.6919e-03 0 0
FUVA 1266.6040 1561.2161 6.021054e-16 5.361037e-16 1.6022e-03 0 0
FUVA 1266.6689 1561.2961 7.867886e-16 5.763619e-16 2.0779e-03 0 0
FUVA 1266.7337 1561.3760 5.926997e-16 5.335990e-16 1.5751e-03 0 0
FUVA 1266.7986 1561.4559 4.665198e-16 5.054997e-16 1.2502e-03 0 0
FUVA 1266.8635 1561.5359 8.204795e-16 5.879517e-16 2.1612e-03 0 0
FUVA 1266.9283 1561.6158 5.600759e-16 5.280327e-16 1.4894e-03 0 0
FUVA 1266.9932 1561.6958 5.764619e-16 5.317421e-16 1.5333e-03 0 0
FUVA 1267.0580 1561.7757 9.727132e-16 6.157279e-16 2.5555e-03 0 0
FUVA 1267.1229 1561.8557 6.946260e-16 5.566445e-16 1.8453e-03 0 0
FUVA 1267.1878 1561.9356 4.723377e-16 5.029167e-16 1.2663e-03 0 0
FUVA 1267.2526 1562.0156 8.196973e-16 5.850934e-16 2.1559e-03 0 0
FUVA 1267.3175 1562.0955 7.150796e-16 5.650297e-16 1.8818e-03 0 0
FUVA 1267.3823 1562.1755 5.579045e-16 5.276759e-16 1.4801e-03 0 0
FUVA 1267.4472 1562.2554 3.475695e-16 4.686993e-16 9.4600e-04 0 0
FUVA 1267.5121 1562.3354 6.614225e-16 5.514396e-16 1.7512e-03 0 0
FUVA 1267.5769 1562.4153 6.118216e-16 5.414121e-16 1.6229e-03 0 0
FUVA 1267.6418 1562.4953 6.024203e-17 3.800071e-16 2.0274e-04 0 0
FUVA 1267.7066 1562.5752 2.453969e-16 4.396550e-16 6.7484e-04 0 0
FUVA 1267.7715 1562.6551 5.082258e-16 5.141618e-16 1.3469e-03 0 0
FUVA 1267.8364 1562.7351 4.791674e-16 5.069406e-16 1.2718e-03 0 0
FUVA 1267.9012 1562.8150 4.057344e-16 4.873433e-16 1.0825e-03 0 0
FUVA 1267.9661 1562.8950 7.972836e-16 5.821626e-16 2.0886e-03 0 0
FUVA 1268.0309 1562.9749 6.619844e-16 5.535833e-16 1.7431e-03 0 0
FUVA 1268.0958 1563.0549 4.314613e-16 4.962077e-16 1.1499e-03 0 0
FUVA 1268.1607 1563.1348 8.581626e-16 5.955462e-16 2.2460e-03 0 0
FUVA 1268.2255 1563.2148 1.272112e-15 6.752006e-16 3.3011e-03 0 0
FUVA 1268.2904 1563.2947 9.483406e-16 6.162090e-16 2.4663e-03 0 0
FUVA 1268.3552 1563.3747 6.996266e-16 5.618251e-16 1.8347e-03 0 0
FUVA 1268.4201 1563.4546 9.045125e-16 6.061172e-16 2.3546e-03 0 0
FUVA 1268.4850 1563.5346 6.589864e-16 5.529683e-16 1.7306e-03 0 0
FUVA 1268.5498 1563.6145 3.519405e-16 4.722309e-16 9.4589e-04 0 0
FUVA 1268.6147 1563.6944 5.989817e-16 5.380914e-16 1.5774e-03 0 0
FUVA 1268.6795 1563.7744 4.926973e-16 5.133106e-16 1.3071e-03 0 0
FUVA 1268.7444 1563.8543 1.499183e-16 4.088599e-16 4.2163e-04 0 0
FUVA 1268.8093 1563.9343 4.379998e-16 4.977408e-16 1.1522e-03 0 0
FUVA 1268.8741 1564.0142 4.563636e-16 5.025143e-16 1.2011e-03 0 0
FUVA 1268.9390 1564.0942 6.070148e-16 5.413287e-16 1.5868e-03 0 0
FUVA 1269.0038 1564.1741 4.908708e-16 5.130482e-16 1.2900e-03 0 0
FUVA 1269.0687 1564.2541 4.915772e-16 5.145455e-16 1.2880e-03 0 0
FUVA 1269.1336 1564.3340 1.012433e-15 6.297437e-16 2.6102e-03 0 0
FUVA 1269.1984 1564.4140 5.745847e-16 5.351669e-16 1.4939e-03 0 0
FUVA 1269.2633 1564.4939 2.562100e-16 4.457051e-16 6.8893e-04 0 0
FUVA 1269.3281 1564.5739 6.117182e-16 5.441646e-16 1.5910e-03 0 0
FUVA 1269.3930 1564.6538 5.715896e-16 5.347834e-16 1.4884e-03 0 0
FUVA 1269.4579 1564.7338 4.275337e-16 4.970401e-16 1.1237e-03 0 0
FUVA 1269.5227 1564.8137 6.414727e-16 5.502228e-16 1.6655e-03 0 0
FUVA 1269.5876 1564.8936 8.860364e-16 6.038960e-16 2.2903e-03 0 0
FUVA 1269.6524 1564.9736 8.527049e-16 5.981531e-16 2.2094e-03 0 0
FUVA 1269.7173 1565.0535 5.289503e-16 5.257879e-16 1.3846e-03 0 0
FUVA 1269.7822 1565.1335 3.827515e-16 4.885394e-16 1.0099e-03 0 0
FUVA 1269.8470 1565.2134 7.380843e-17 3.947547e-16 1.9980e-04 0 0
FUVA 1269.9119 1565.2934 1.767669e-16 4.444237e-16 4.3089e-04 0 0
FUVA 1269.9767 1565.3733 4.464653e-16 5.284024e-16 1.0956e-03 0 0
FUVA 1270.0416 1565.4533 8.416761e-16 6.301054e-16 2.0573e-03 0 0
FUVA 1270.1065 1565.5332 9.442443e-16 6.495964e-16 2.3344e-03 0 0
FUVA 1270.1713 1565.6132 8.604336e-16 6.231933e-16 2.1911e-03 0 0
FUVA 1270.2362 1565.6931 4.878056e-16 5.344811e-16 1.2751e-03 0 0
FUVA 1270.3010 1565.7731 2.751588e-16 4.745119e-16 7.3512e-04 0 0
FUVA 1270.3659 1565.8530 4.718629e-16 5.320813e-16 1.2358e-03 0 0
FUVA 1270.4308 1565.9330 9.432019e-16 6.400292e-16 2.4286e-03 0 0
FUVA 1270.4956 1566.0129 1.457183e-15 7.601611e-16 3.6133e-03 0 0
FUVA 1270.5605 1566.0928 1.372985e-15 7.651944e-16 3.2853e-03 0 0
FUVA 1270.6253 1566.1728 1.162109e-15 7.046357e-16 2.8692e-03 0 0
FUVA 1270.6902 1566.2527 1.065616e-15 6.720629e-16 2.6863e-03 0 0
FUVA 1270.7551 1566.3327 9.672277e-16 6.644585e-16 2.3836e-03 0 0
FUVA 1270.8199 1566.4126 6.748416e-16 5.918268e-16 1.6960e-03 0 0
FUVA 1270.8848 1566.4926 4.710214e-16 5.373307e-16 1.1810e-03 0 0
FUVA 1270.9496 1566.5725 6.697652e-16 5.899162e-16 1.6780e-03 0 0
FUVA 1271.0145 1566.6525 6.775174e-16 5.980962e-16 1.6929e-03 0 0
FUVA 1271.0794 1566.7324 3.824112e-16 5.341744e-16 9.0341e-04 0 0
FUVA 1271.1442 1566.8124 5.637570e-16 5.709569e-16 1.3748e-03 0 0
FUVA 1271.2091 1566.8923 6.726110e-16 5.872078e-16 1.6936e-03 0 0
FUVA 1271.2739 1566.9723 2.799291e-16 4.724846e-16 7.4209e-04 0 0
FUVA 1271.3388 1567.0522 3.754320e-16 5.024307e-16 9.7760e-04 0 0
FUVA 1271.4037 1567.1321 4.804690e-16 5.353299e-16 1.2418e-03 0 0
FUVA 1271.4685 1567.2121 3.810571e-16 5.073985e-16 9.9410e-04 0 0
FUVA 1271.5334 1567.2920 2.811430e-16 4.744847e-16 7.4237e-04 0 0
FUVA 1271.5982 1567.3720 3.811842e-16 5.238094e-16 9.3757e-04 0 0
FUVA 1271.6631 1567.4519 6.768478e-16 6.078159e-16 1.6341e-03 0 0
FUVA 1271.7280 1567.5319 4.782116e-16 5.452942e-16 1.1864e-03 0 0
FUVA 1271.7928 1567.6118 3.831901e-16 5.211251e-16 9.4581e-04 0 0
FUVA 1271.8577 1567.6918 5.802322e-16 5.862815e-16 1.3902e-03 0 0
FUVA 1271.9225 1567.7717 5.858431e-16 5.977391e-16 1.3859e-03 0 0
FUVA 1271.9874 1567.8517 3.847669e-16 5.332176e-16 9.3402e-04 0 0
FUVA 1272.0523 1567.9316 5.882041e-16 5.825051e-16 1.4521e-03 0 0
FUVA 1272.1171 1568.0116 8.813606e-16 6.607276e-16 2.1285e-03 0 0
FUVA 1272.1820 1568.0915 9.849163e-16 6.778923e-16 2.3944e-03 0 0
FUVA 1272.2468 1568.1715 9.765230e-16 6.886402e-16 2.3175e-03 0 0
FUVA 1272.3117 1568.2514 3.755422e-16 5.428203e-16 8.6199e-04 0 0
FUVA 1272.3766 1568.3313 2.924548e-16 4.988162e-16 7.0871e-04 0 0
FUVA 1272.4414 1568.4113 4.793005e-16 5.487035e-16 1.1811e-03 0 0
FUVA 1272.5063 1568.4912 5.846940e-16 5.817484e-16 1.4115e-03 0 0
FUVA 1272.5711 1568.5712 4.688352e-16 5.507309e-16 1.1258e-03 0 0
FUVA 1272.6360 1568.6511 5.897927e-16 5.725067e-16 1.4599e-03 0 0
FUVA 1272.7009 1568.7311 7.674115e-16 6.132751e-16 1.9040e-03 0 0
FUVA 1272.7657 1568.8110 7.796380e-16 6.117158e-16 1.9383e-03 0 0
FUVA 1272.8306 1568.8910 7.608876e-16 6.113206e-16 1.8614e-03 0 0
FUVA 1272.8954 1568.9709 4.720441e-16 5.417399e-16 1.1439e-03 0 0
FUVA 1272.9603 1569.0509 4.778748e-16 5.355434e-16 1.1886e-03 0 0
FUVA 1273.0252 1569.1308 2.655023e-16 4.651686e-16 6.8711e-04 0 0
FUVA 1273.0900 1569.2108 4.942089e-16 5.488170e-16 1.1885e-03 0 0
FUVA 1273.1549 1569.2907 5.461126e-16 5.601971e-16 1.3263e-03 0 0
FUVA 1273.2197 1569.3707 1.818186e-16 4.362196e-16 4.8161e-04 0 0
FUVA 1273.2846 1569.4506 2.850556e-16 4.730179e-16 7.3553e-04 0 0
FUVA 1273.3495 1569.5305 4.812489e-16 5.341956e-16 1.2002e-03 0 0
FUVA 1273.4143 1569.6105 6.667566e-16 5.831922e-16 1.6415e-03 0 0
FUVA 1273.4792 1569.6904 7.487344e-16 5.928920e-16 1.8661e-03 0 0
FUVA 1273.5440 1569.7704 7.472176e-16 5.857844e-16 1.8804e-03 0 0
FUVA 1273.6089 1569.8503 5.465136e-16 5.389145e-16 1.3844e-03 0 0
