# SN2010JL lbk003010 G130M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1422.6770 1438.3265 3.780784e-15 2.995141e-15 3.9994e-03 0 0
FUVA 1422.6869 1438.3365 2.823286e-15 2.758095e-15 2.9995e-03 0 0
FUVA 1422.6968 1438.3464 3.787721e-15 2.995819e-15 3.9994e-03 0 0
FUVA 1422.7066 1438.3564 1.859579e-15 2.485489e-15 1.9997e-03 0 0
FUVA 1422.7165 1438.3664 2.823354e-15 2.758247e-15 2.9995e-03 0 0
FUVA 1422.7263 1438.3763 2.823414e-15 2.758318e-15 2.9995e-03 0 0
FUVA 1422.7362 1438.3863 8.606038e-15 3.912717e-15 8.9986e-03 0 0
FUVA 1422.7461 1438.3963 6.678691e-15 3.584139e-15 6.9989e-03 0 0
FUVA 1422.7559 1438.4062 5.715109e-15 3.403662e-15 5.9990e-03 0 0
FUVA 1422.7658 1438.4162 5.715406e-15 3.403815e-15 5.9990e-03 0 0
FUVA 1422.7757 1438.4262 3.787759e-15 2.996136e-15 3.9994e-03 0 0
FUVA 1422.7855 1438.4362 6.686346e-15 3.585009e-15 6.9989e-03 0 0
FUVA 1422.7954 1438.4461 6.685535e-15 3.584748e-15 6.9989e-03 0 0
FUVA 1422.8052 1438.4561 5.727418e-15 3.404228e-15 5.9990e-03 0 0
FUVA 1422.8151 1438.4661 1.871545e-15 2.486342e-15 1.9997e-03 0 0
FUVA 1422.8250 1438.4760 6.692150e-15 3.585202e-15 6.9989e-03 0 0
FUVA 1422.8348 1438.4860 5.727934e-15 3.404538e-15 5.9990e-03 0 0
FUVA 1422.8447 1438.4960 3.799941e-15 2.996803e-15 3.9994e-03 0 0
FUVA 1422.8545 1438.5059 5.729477e-15 3.405216e-15 5.9990e-03 0 0
FUVA 1422.8644 1438.5159 2.836154e-15 2.759616e-15 2.9995e-03 0 0
FUVA 1422.8743 1438.5259 5.734546e-15 3.405054e-15 5.9990e-03 0 0
FUVA 1422.8841 1438.5358 7.663260e-15 3.755043e-15 7.9987e-03 0 0
FUVA 1422.8940 1438.5458 7.663581e-15 3.755188e-15 7.9987e-03 0 0
FUVA 1422.9038 1438.5558 5.735522e-15 3.405545e-15 5.9990e-03 0 0
FUVA 1422.9137 1438.5657 4.765382e-15 3.210640e-15 4.9992e-03 0 0
FUVA 1422.9236 1438.5757 5.729949e-15 3.405653e-15 5.9990e-03 0 0
FUVA 1422.9334 1438.5857 4.765595e-15 3.210804e-15 4.9992e-03 0 0
FUVA 1422.9433 1438.5957 9.079621e-16 2.156516e-15 9.9984e-04 0 0
FUVA 1422.9531 1438.6056 6.695011e-15 3.586708e-15 6.9989e-03 0 0
FUVA 1422.9630 1438.6156 3.801735e-15 2.998098e-15 3.9994e-03 0 0
FUVA 1422.9729 1438.6256 5.730914e-15 3.406211e-15 5.9990e-03 0 0
FUVA 1422.9827 1438.6355 5.731174e-15 3.406349e-15 5.9990e-03 0 0
FUVA 1422.9926 1438.6455 5.731438e-15 3.406488e-15 5.9990e-03 0 0
FUVA 1423.0024 1438.6555 3.802179e-15 2.998457e-15 3.9994e-03 0 0
FUVA 1423.0123 1438.6654 8.626173e-15 3.916547e-15 8.9986e-03 0 0
FUVA 1423.0222 1438.6754 5.734065e-15 3.407626e-15 5.9990e-03 0 0
FUVA 1423.0320 1438.6854 2.838036e-15 2.761279e-15 2.9995e-03 0 0
FUVA 1423.0419 1438.6953 6.697127e-15 3.587799e-15 6.9989e-03 0 0
FUVA 1423.0517 1438.7053 3.802884e-15 2.998975e-15 3.9994e-03 0 0
FUVA 1423.0616 1438.7153 2.839308e-15 2.762072e-15 2.9995e-03 0 0
FUVA 1423.0715 1438.7252 9.084132e-16 2.157452e-15 9.9984e-04 0 0
FUVA 1423.0813 1438.7352 8.628127e-15 3.917419e-15 8.9986e-03 0 0
FUVA 1423.0912 1438.7452 4.768374e-15 3.212572e-15 4.9992e-03 0 0
FUVA 1423.1010 1438.7552 2.839555e-15 2.762361e-15 2.9995e-03 0 0
FUVA 1423.1109 1438.7651 8.630354e-15 3.918250e-15 8.9986e-03 0 0
FUVA 1423.1208 1438.7751 3.803727e-15 2.999635e-15 3.9994e-03 0 0
FUVA 1423.1306 1438.7851 4.769364e-15 3.213143e-15 4.9992e-03 0 0
FUVA 1423.1405 1438.7950 1.873850e-15 2.489135e-15 1.9997e-03 0 0
FUVA 1423.1503 1438.8050 1.873852e-15 2.489177e-15 1.9997e-03 0 0
FUVA 1423.1602 1438.8150 4.769483e-15 3.213304e-15 4.9992e-03 0 0
FUVA 1423.1701 1438.8249 9.601743e-15 4.070327e-15 9.9984e-03 0 0
FUVA 1423.1799 1438.8349 2.844964e-15 2.762531e-15 2.9995e-03 0 0
FUVA 1423.1898 1438.8449 6.706355e-15 3.589630e-15 6.9989e-03 0 0
FUVA 1423.1996 1438.8548 5.742293e-15 3.409276e-15 5.9990e-03 0 0
FUVA 1423.2095 1438.8648 9.598513e-15 4.071217e-15 9.9984e-03 0 0
FUVA 1423.2194 1438.8748 3.806293e-15 3.001220e-15 3.9994e-03 0 0
FUVA 1423.2292 1438.8847 3.805350e-15 3.000813e-15 3.9994e-03 0 0
FUVA 1423.2391 1438.8947 3.805527e-15 3.000933e-15 3.9994e-03 0 0
FUVA 1423.2489 1438.9047 5.736637e-15 3.409462e-15 5.9990e-03 0 0
FUVA 1423.2588 1438.9147 2.840160e-15 2.763302e-15 2.9995e-03 0 0
FUVA 1423.2687 1438.9246 4.771424e-15 3.214534e-15 4.9992e-03 0 0
FUVA 1423.2785 1438.9346 3.806009e-15 3.001310e-15 3.9994e-03 0 0
FUVA 1423.2884 1438.9446 7.668551e-15 3.760237e-15 7.9987e-03 0 0
FUVA 1423.2982 1438.9545 6.703413e-15 3.591017e-15 6.9989e-03 0 0
FUVA 1423.3081 1438.9645 7.669284e-15 3.760558e-15 7.9987e-03 0 0
FUVA 1423.3180 1438.9745 6.699135e-15 3.591597e-15 6.9989e-03 0 0
FUVA 1423.3278 1438.9844 7.665305e-15 3.761210e-15 7.9987e-03 0 0
FUVA 1423.3377 1438.9944 9.092509e-16 2.159327e-15 9.9984e-04 0 0
FUVA 1423.3476 1439.0044 6.704462e-15 3.591577e-15 6.9989e-03 0 0
FUVA 1423.3574 1439.0143 -5.420985e-17 1.704110e-15 0.0000e+00 0 0
FUVA 1423.3673 1439.0243 5.739142e-15 3.410877e-15 5.9990e-03 0 0
FUVA 1423.3771 1439.0343 2.846951e-15 2.764363e-15 2.9995e-03 0 0
FUVA 1423.3870 1439.0442 4.779050e-15 3.215805e-15 4.9992e-03 0 0
FUVA 1423.3969 1439.0542 2.847166e-15 2.764555e-15 2.9995e-03 0 0
FUVA 1423.4067 1439.0642 7.677648e-15 3.761831e-15 7.9987e-03 0 0
FUVA 1423.4166 1439.0742 1.881327e-15 2.491408e-15 1.9997e-03 0 0
FUVA 1423.4264 1439.0841 1.881369e-15 2.491475e-15 1.9997e-03 0 0
FUVA 1423.4363 1439.0941 3.813749e-15 3.002883e-15 3.9994e-03 0 0
FUVA 1423.4462 1439.1041 3.813802e-15 3.002945e-15 3.9994e-03 0 0
FUVA 1423.4560 1439.1140 2.847847e-15 2.765150e-15 2.9995e-03 0 0
FUVA 1423.4659 1439.1240 2.848978e-15 2.765792e-15 2.9995e-03 0 0
FUVA 1423.4757 1439.1340 1.881694e-15 2.491882e-15 1.9997e-03 0 0
FUVA 1423.4856 1439.1439 4.786392e-15 3.216881e-15 4.9992e-03 0 0
FUVA 1423.4955 1439.1539 2.848217e-15 2.765503e-15 2.9995e-03 0 0
FUVA 1423.5053 1439.1639 8.647039e-15 3.923211e-15 8.9986e-03 0 0
FUVA 1423.5152 1439.1738 3.814875e-15 3.003714e-15 3.9994e-03 0 0
FUVA 1423.5250 1439.1838 4.775811e-15 3.217357e-15 4.9992e-03 0 0
FUVA 1423.5349 1439.1938 4.781593e-15 3.217439e-15 4.9992e-03 0 0
FUVA 1423.5448 1439.2038 2.849793e-15 2.766538e-15 2.9995e-03 0 0
FUVA 1423.5546 1439.2137 4.781969e-15 3.217672e-15 4.9992e-03 0 0
FUVA 1423.5645 1439.2237 -4.882072e-17 1.705204e-15 0.0000e+00 0 0
FUVA 1423.5743 1439.2337 6.715746e-15 3.594441e-15 6.9989e-03 0 0
FUVA 1423.5842 1439.2436 5.749170e-15 3.413376e-15 5.9990e-03 0 0
FUVA 1423.5941 1439.2536 5.749537e-15 3.413556e-15 5.9990e-03 0 0
FUVA 1423.6039 1439.2636 4.782796e-15 3.218209e-15 4.9992e-03 0 0
FUVA 1423.6138 1439.2735 7.684556e-15 3.764938e-15 7.9987e-03 0 0
FUVA 1423.6236 1439.2835 5.750083e-15 3.413878e-15 5.9990e-03 0 0
FUVA 1423.6335 1439.2935 2.849814e-15 2.766898e-15 2.9995e-03 0 0
FUVA 1423.6434 1439.3034 6.723119e-15 3.595308e-15 6.9989e-03 0 0
FUVA 1423.6532 1439.3134 5.756372e-15 3.414225e-15 5.9990e-03 0 0
FUVA 1423.6631 1439.3234 4.795200e-15 3.218874e-15 4.9992e-03 0 0
FUVA 1423.6729 1439.3333 8.657811e-15 3.925454e-15 8.9986e-03 0 0
FUVA 1423.6828 1439.3433 4.790081e-15 3.219186e-15 4.9992e-03 0 0
FUVA 1423.6927 1439.3533 6.724428e-15 3.595964e-15 6.9989e-03 0 0
FUVA 1423.7025 1439.3633 7.692896e-15 3.766166e-15 7.9987e-03 0 0
FUVA 1423.7124 1439.3732 5.758665e-15 3.415340e-15 5.9990e-03 0 0
FUVA 1423.7222 1439.3832 2.856404e-15 2.767732e-15 2.9995e-03 0 0
FUVA 1423.7321 1439.3932 7.692464e-15 3.766124e-15 7.9987e-03 0 0
FUVA 1423.7420 1439.4031 5.758354e-15 3.415327e-15 5.9990e-03 0 0
FUVA 1423.7518 1439.4131 1.889205e-15 2.494175e-15 1.9997e-03 0 0
FUVA 1423.7617 1439.4231 1.059207e-14 4.224507e-15 1.0998e-02 0 0
FUVA 1423.7715 1439.4330 2.845448e-15 2.768144e-15 2.9995e-03 0 0
FUVA 1423.7814 1439.4430 2.845614e-15 2.768271e-15 2.9995e-03 0 0
FUVA 1423.7913 1439.4530 8.651707e-15 3.927579e-15 8.9986e-03 0 0
FUVA 1423.8011 1439.4629 5.748347e-15 3.416076e-15 5.9990e-03 0 0
FUVA 1423.8110 1439.4729 6.715946e-15 3.597443e-15 6.9989e-03 0 0
FUVA 1423.8208 1439.4829 5.749788e-15 3.416714e-15 5.9990e-03 0 0
FUVA 1423.8307 1439.4928 4.781434e-15 3.220896e-15 4.9992e-03 0 0
FUVA 1423.8406 1439.5028 5.749162e-15 3.416541e-15 5.9990e-03 0 0
FUVA 1423.8504 1439.5128 1.878718e-15 2.495137e-15 1.9997e-03 0 0
FUVA 1423.8603 1439.5228 2.840750e-15 2.769021e-15 2.9995e-03 0 0
FUVA 1423.8702 1439.5327 3.808981e-15 3.007647e-15 3.9994e-03 0 0
FUVA 1423.8800 1439.5427 2.841408e-15 2.769451e-15 2.9995e-03 0 0
FUVA 1423.8899 1439.5527 5.744602e-15 3.417163e-15 5.9990e-03 0 0
FUVA 1423.8997 1439.5626 2.835567e-15 2.769446e-15 2.9995e-03 0 0
FUVA 1423.9096 1439.5726 4.772547e-15 3.222252e-15 4.9992e-03 0 0
FUVA 1423.9195 1439.5826 2.835768e-15 2.769632e-15 2.9995e-03 0 0
FUVA 1423.9293 1439.5925 2.836801e-15 2.770225e-15 2.9995e-03 0 0
FUVA 1423.9392 1439.6025 3.804107e-15 3.008294e-15 3.9994e-03 0 0
FUVA 1423.9490 1439.6125 2.836004e-15 2.769875e-15 2.9995e-03 0 0
FUVA 1423.9589 1439.6224 7.677489e-15 3.769598e-15 7.9987e-03 0 0
FUVA 1423.9688 1439.6324 4.772521e-15 3.222461e-15 4.9992e-03 0 0
FUVA 1423.9786 1439.6424 3.798960e-15 3.008700e-15 3.9994e-03 0 0
FUVA 1423.9885 1439.6523 2.830886e-15 2.770336e-15 2.9995e-03 0 0
FUVA 1423.9983 1439.6623 6.703765e-15 3.599905e-15 6.9989e-03 0 0
FUVA 1424.0082 1439.6723 4.767569e-15 3.222924e-15 4.9992e-03 0 0
FUVA 1424.0181 1439.6823 2.831148e-15 2.770594e-15 2.9995e-03 0 0
FUVA 1424.0279 1439.6922 3.799727e-15 3.009253e-15 3.9994e-03 0 0
FUVA 1424.0378 1439.7022 3.800078e-15 3.009457e-15 3.9994e-03 0 0
FUVA 1424.0476 1439.7122 4.768398e-15 3.223426e-15 4.9992e-03 0 0
FUVA 1424.0575 1439.7221 4.768499e-15 3.223506e-15 4.9992e-03 0 0
FUVA 1424.0674 1439.7321 -7.063101e-17 1.707990e-15 0.0000e+00 0 0
FUVA 1424.0772 1439.7421 3.800355e-15 3.009739e-15 3.9994e-03 0 0
FUVA 1424.0871 1439.7520 4.769017e-15 3.223838e-15 4.9992e-03 0 0
FUVA 1424.0969 1439.7620 2.831949e-15 2.771336e-15 2.9995e-03 0 0
FUVA 1424.1068 1439.7720 3.801713e-15 3.010495e-15 3.9994e-03 0 0
FUVA 1424.1167 1439.7819 2.832395e-15 2.771654e-15 2.9995e-03 0 0
FUVA 1424.1265 1439.7919 4.764024e-15 3.224284e-15 4.9992e-03 0 0
FUVA 1424.1364 1439.8019 3.796827e-15 3.010990e-15 3.9994e-03 0 0
FUVA 1424.1462 1439.8118 3.795602e-15 3.010448e-15 3.9994e-03 0 0
FUVA 1424.1561 1439.8218 3.790140e-15 3.010593e-15 3.9994e-03 0 0
FUVA 1424.1660 1439.8318 8.837034e-16 2.165415e-15 9.9984e-04 0 0
FUVA 1424.1758 1439.8418 8.635990e-15 3.933077e-15 8.9986e-03 0 0
FUVA 1424.1857 1439.8517 5.728451e-15 3.420848e-15 5.9990e-03 0 0
FUVA 1424.1955 1439.8617 3.796511e-15 3.011067e-15 3.9994e-03 0 0
FUVA 1424.2054 1439.8717 2.833189e-15 2.772432e-15 2.9995e-03 0 0
FUVA 1424.2153 1439.8816 2.833654e-15 2.772721e-15 2.9995e-03 0 0
FUVA 1424.2251 1439.8916 9.616927e-15 4.085733e-15 9.9984e-03 0 0
FUVA 1424.2350 1439.9016 5.740787e-15 3.421405e-15 5.9990e-03 0 0
FUVA 1424.2448 1439.9115 4.771869e-15 3.225649e-15 4.9992e-03 0 0
FUVA 1424.2547 1439.9215 4.773113e-15 3.226219e-15 4.9992e-03 0 0
FUVA 1424.2646 1439.9315 7.679876e-15 3.773470e-15 7.9987e-03 0 0
FUVA 1424.2744 1439.9414 1.864781e-15 2.498880e-15 1.9997e-03 0 0
FUVA 1424.2843 1439.9514 1.864756e-15 2.498905e-15 1.9997e-03 0 0
FUVA 1424.2941 1439.9614 8.650135e-15 3.934395e-15 8.9986e-03 0 0
FUVA 1424.3040 1439.9713 1.870557e-15 2.499055e-15 1.9997e-03 0 0
FUVA 1424.3139 1439.9813 3.809419e-15 3.012241e-15 3.9994e-03 0 0
FUVA 1424.3237 1439.9913 2.840180e-15 2.773597e-15 2.9995e-03 0 0
FUVA 1424.3336 1440.0013 5.748749e-15 3.422659e-15 5.9990e-03 0 0
FUVA 1424.3434 1440.0112 4.779368e-15 3.226791e-15 4.9992e-03 0 0
FUVA 1424.3533 1440.0212 5.743585e-15 3.422941e-15 5.9990e-03 0 0
FUVA 1424.3632 1440.0312 2.834941e-15 2.773998e-15 2.9995e-03 0 0
FUVA 1424.3730 1440.0411 9.622267e-15 4.087905e-15 9.9984e-03 0 0
FUVA 1424.3829 1440.0511 6.713664e-15 3.604924e-15 6.9989e-03 0 0
FUVA 1424.3927 1440.0611 4.774675e-15 3.227405e-15 4.9992e-03 0 0
FUVA 1424.4026 1440.0710 1.866634e-15 2.500595e-15 1.9997e-03 0 0
FUVA 1424.4125 1440.0810 2.841156e-15 2.774472e-15 2.9995e-03 0 0
FUVA 1424.4223 1440.0910 6.720407e-15 3.605451e-15 6.9989e-03 0 0
FUVA 1424.4322 1440.1009 1.860187e-15 2.500238e-15 1.9997e-03 0 0
FUVA 1424.4421 1440.1109 1.860280e-15 2.500339e-15 1.9997e-03 0 0
FUVA 1424.4519 1440.1209 2.824503e-15 2.774863e-15 2.9995e-03 0 0
FUVA 1424.4618 1440.1309 2.824709e-15 2.775013e-15 2.9995e-03 0 0
FUVA 1424.4716 1440.1408 4.764653e-15 3.228289e-15 4.9992e-03 0 0
FUVA 1424.4815 1440.1508 5.734900e-15 3.424480e-15 5.9990e-03 0 0
FUVA 1424.4914 1440.1608 3.795055e-15 3.014214e-15 3.9994e-03 0 0
FUVA 1424.5012 1440.1707 5.735396e-15 3.424749e-15 5.9990e-03 0 0
FUVA 1424.5111 1440.1807 6.712568e-15 3.607076e-15 6.9989e-03 0 0
FUVA 1424.5209 1440.1907 3.801148e-15 3.014515e-15 3.9994e-03 0 0
FUVA 1424.5308 1440.2006 3.801266e-15 3.014608e-15 3.9994e-03 0 0
FUVA 1424.5407 1440.2106 1.860942e-15 2.501172e-15 1.9997e-03 0 0
FUVA 1424.5505 1440.2206 5.742301e-15 3.425406e-15 5.9990e-03 0 0
FUVA 1424.5604 1440.2305 8.654640e-15 3.938661e-15 8.9986e-03 0 0
FUVA 1424.5702 1440.2405 5.743021e-15 3.425763e-15 5.9990e-03 0 0
FUVA 1424.5801 1440.2505 4.772545e-15 3.229637e-15 4.9992e-03 0 0
FUVA 1424.5900 1440.2604 4.772666e-15 3.229726e-15 4.9992e-03 0 0
FUVA 1424.5998 1440.2704 2.831982e-15 2.776411e-15 2.9995e-03 0 0
FUVA 1424.6097 1440.2804 7.684706e-15 3.778331e-15 7.9987e-03 0 0
FUVA 1424.6195 1440.2904 4.773596e-15 3.230236e-15 4.9992e-03 0 0
FUVA 1424.6294 1440.3003 6.715097e-15 3.608434e-15 6.9989e-03 0 0
FUVA 1424.6393 1440.3103 4.773794e-15 3.230395e-15 4.9992e-03 0 0
FUVA 1424.6491 1440.3203 7.686197e-15 3.778987e-15 7.9987e-03 0 0
FUVA 1424.6590 1440.3302 1.867543e-15 2.502241e-15 1.9997e-03 0 0
FUVA 1424.6688 1440.3402 5.751181e-15 3.427096e-15 5.9990e-03 0 0
FUVA 1424.6787 1440.3502 3.803825e-15 3.016393e-15 3.9994e-03 0 0
FUVA 1424.6886 1440.3601 5.745665e-15 3.427242e-15 5.9990e-03 0 0
FUVA 1424.6984 1440.3701 4.774858e-15 3.231074e-15 4.9992e-03 0 0
FUVA 1424.7083 1440.3801 3.798784e-15 3.016821e-15 3.9994e-03 0 0
FUVA 1424.7181 1440.3900 8.857122e-16 2.169602e-15 9.9984e-04 0 0
FUVA 1424.7280 1440.4000 5.740839e-15 3.427734e-15 5.9990e-03 0 0
FUVA 1424.7379 1440.4100 2.829000e-15 2.778428e-15 2.9995e-03 0 0
FUVA 1424.7477 1440.4199 6.718460e-15 3.610098e-15 6.9989e-03 0 0
FUVA 1424.7576 1440.4299 7.695304e-15 3.780548e-15 7.9987e-03 0 0
FUVA 1424.7674 1440.4399 3.810703e-15 3.017291e-15 3.9994e-03 0 0
FUVA 1424.7773 1440.4499 2.834012e-15 2.778210e-15 2.9995e-03 0 0
FUVA 1424.7872 1440.4598 7.690567e-15 3.780988e-15 7.9987e-03 0 0
FUVA 1424.7970 1440.4698 7.685180e-15 3.781133e-15 7.9987e-03 0 0
FUVA 1424.8069 1440.4798 1.857377e-15 2.503652e-15 1.9997e-03 0 0
FUVA 1424.8167 1440.4897 9.629877e-15 4.095356e-15 9.9984e-03 0 0
FUVA 1424.8266 1440.4997 6.714686e-15 3.611095e-15 6.9989e-03 0 0
FUVA 1424.8365 1440.5097 3.800511e-15 3.018136e-15 3.9994e-03 0 0
FUVA 1424.8463 1440.5196 3.806334e-15 3.018229e-15 3.9994e-03 0 0
FUVA 1424.8562 1440.5296 9.635890e-15 4.095591e-15 9.9984e-03 0 0
FUVA 1424.8660 1440.5396 2.835074e-15 2.779136e-15 2.9995e-03 0 0
FUVA 1424.8759 1440.5495 1.863642e-15 2.504298e-15 1.9997e-03 0 0
FUVA 1424.8858 1440.5595 9.033871e-16 2.170829e-15 9.9984e-04 0 0
FUVA 1424.8956 1440.5695 8.671443e-15 3.943468e-15 8.9986e-03 0 0
FUVA 1424.9055 1440.5794 3.813142e-15 3.018979e-15 3.9994e-03 0 0
FUVA 1424.9153 1440.5894 1.158775e-14 4.381901e-15 1.1998e-02 0 0
FUVA 1424.9252 1440.5994 1.869756e-15 2.504764e-15 1.9997e-03 0 0
FUVA 1424.9351 1440.6094 2.841639e-15 2.779873e-15 2.9995e-03 0 0
FUVA 1424.9449 1440.6193 4.786725e-15 3.234641e-15 4.9992e-03 0 0
FUVA 1424.9548 1440.6293 4.785857e-15 3.234307e-15 4.9992e-03 0 0
FUVA 1424.9646 1440.6393 6.737037e-15 3.613513e-15 6.9989e-03 0 0
FUVA 1424.9745 1440.6492 3.821002e-15 3.020263e-15 3.9994e-03 0 0
FUVA 1424.9844 1440.6592 4.792187e-15 3.234684e-15 4.9992e-03 0 0
FUVA 1424.9942 1440.6692 7.708680e-15 3.784038e-15 7.9987e-03 0 0
FUVA 1425.0041 1440.6791 1.875971e-15 2.505416e-15 1.9997e-03 0 0
FUVA 1425.0140 1440.6891 6.738244e-15 3.614135e-15 6.9989e-03 0 0
FUVA 1425.0238 1440.6991 1.876179e-15 2.505631e-15 1.9997e-03 0 0
FUVA 1425.0337 1440.7090 1.876307e-15 2.505753e-15 1.9997e-03 0 0
FUVA 1425.0435 1440.7190 4.793642e-15 3.235530e-15 4.9992e-03 0 0
FUVA 1425.0534 1440.7290 6.733734e-15 3.614719e-15 6.9989e-03 0 0
FUVA 1425.0633 1440.7389 5.760357e-15 3.432168e-15 5.9990e-03 0 0
FUVA 1425.0731 1440.7489 1.870906e-15 2.506116e-15 1.9997e-03 0 0
FUVA 1425.0830 1440.7589 3.817004e-15 3.021494e-15 3.9994e-03 0 0
FUVA 1425.0928 1440.7689 4.788664e-15 3.236030e-15 4.9992e-03 0 0
FUVA 1425.1027 1440.7788 4.788752e-15 3.236105e-15 4.9992e-03 0 0
FUVA 1425.1126 1440.7888 2.849540e-15 2.781757e-15 2.9995e-03 0 0
FUVA 1425.1224 1440.7988 7.713046e-15 3.786002e-15 7.9987e-03 0 0
FUVA 1425.1323 1440.8087 7.713353e-15 3.786143e-15 7.9987e-03 0 0
FUVA 1425.1421 1440.8187 6.746520e-15 3.615541e-15 6.9989e-03 0 0
FUVA 1425.1520 1440.8287 7.719864e-15 3.786488e-15 7.9987e-03 0 0
FUVA 1425.1619 1440.8386 8.692994e-15 3.947712e-15 8.9986e-03 0 0
FUVA 1425.1717 1440.8486 3.829902e-15 3.022531e-15 3.9994e-03 0 0
FUVA 1425.1816 1440.8586 6.748836e-15 3.616532e-15 6.9989e-03 0 0
FUVA 1425.1914 1440.8685 7.720924e-15 3.786995e-15 7.9987e-03 0 0
FUVA 1425.2013 1440.8785 5.775198e-15 3.434022e-15 5.9990e-03 0 0
FUVA 1425.2112 1440.8885 6.748619e-15 3.616561e-15 6.9989e-03 0 0
FUVA 1425.2210 1440.8984 5.775766e-15 3.434318e-15 5.9990e-03 0 0
FUVA 1425.2309 1440.9084 6.750185e-15 3.617206e-15 6.9989e-03 0 0
FUVA 1425.2407 1440.9184 2.856764e-15 2.783078e-15 2.9995e-03 0 0
FUVA 1425.2506 1440.9284 5.776441e-15 3.434693e-15 5.9990e-03 0 0
FUVA 1425.2605 1440.9383 6.749811e-15 3.617178e-15 6.9989e-03 0 0
FUVA 1425.2703 1440.9483 1.878191e-15 2.507942e-15 1.9997e-03 0 0
FUVA 1425.2802 1440.9583 9.665986e-15 4.102869e-15 9.9984e-03 0 0
FUVA 1425.2900 1440.9682 5.772754e-15 3.435637e-15 5.9990e-03 0 0
FUVA 1425.2999 1440.9782 2.851818e-15 2.783727e-15 2.9995e-03 0 0
FUVA 1425.3098 1440.9882 6.745858e-15 3.618003e-15 6.9989e-03 0 0
FUVA 1425.3196 1440.9981 2.852998e-15 2.784439e-15 2.9995e-03 0 0
FUVA 1425.3295 1441.0081 4.799133e-15 3.238958e-15 4.9992e-03 0 0
FUVA 1425.3393 1441.0181 4.805119e-15 3.239109e-15 4.9992e-03 0 0
FUVA 1425.3492 1441.0280 5.778893e-15 3.436022e-15 5.9990e-03 0 0
FUVA 1425.3591 1441.0380 5.779093e-15 3.436137e-15 5.9990e-03 0 0
FUVA 1425.3689 1441.0480 3.826351e-15 3.024318e-15 3.9994e-03 0 0
FUVA 1425.3788 1441.0579 2.852789e-15 2.784563e-15 2.9995e-03 0 0
FUVA 1425.3886 1441.0679 1.161695e-14 4.390212e-15 1.1998e-02 0 0
FUVA 1425.3985 1441.0779 7.721962e-15 3.790065e-15 7.9987e-03 0 0
FUVA 1425.4084 1441.0879 6.748362e-15 3.619281e-15 6.9989e-03 0 0
FUVA 1425.4182 1441.0978 2.864634e-15 2.784938e-15 2.9995e-03 0 0
FUVA 1425.4281 1441.1078 7.734692e-15 3.790614e-15 7.9987e-03 0 0
FUVA 1425.4379 1441.1178 3.838968e-15 3.025140e-15 3.9994e-03 0 0
FUVA 1425.4478 1441.1277 7.735149e-15 3.790843e-15 7.9987e-03 0 0
FUVA 1425.4577 1441.1377 5.787432e-15 3.437532e-15 5.9990e-03 0 0
FUVA 1425.4675 1441.1477 9.689858e-15 4.105608e-15 9.9984e-03 0 0
FUVA 1425.4774 1441.1576 9.228197e-16 2.175396e-15 9.9984e-04 0 0
FUVA 1425.4872 1441.1676 6.768044e-15 3.620490e-15 6.9989e-03 0 0
FUVA 1425.4971 1441.1776 3.845672e-15 3.025833e-15 3.9994e-03 0 0
FUVA 1425.5070 1441.1875 7.743799e-15 3.792061e-15 7.9987e-03 0 0
FUVA 1425.5168 1441.1975 3.846178e-15 3.026148e-15 3.9994e-03 0 0
FUVA 1425.5267 1441.2075 9.230261e-16 2.175789e-15 9.9984e-04 0 0
FUVA 1425.5365 1441.2175 1.891724e-15 2.510385e-15 1.9997e-03 0 0
FUVA 1425.5464 1441.2274 2.866354e-15 2.786371e-15 2.9995e-03 0 0
FUVA 1425.5563 1441.2374 6.764670e-15 3.621602e-15 6.9989e-03 0 0
FUVA 1425.5661 1441.2474 2.866697e-15 2.786634e-15 2.9995e-03 0 0
FUVA 1425.5760 1441.2573 5.790745e-15 3.439273e-15 5.9990e-03 0 0
FUVA 1425.5859 1441.2673 4.818439e-15 3.243286e-15 4.9992e-03 0 0
FUVA 1425.5957 1441.2773 3.841810e-15 3.027093e-15 3.9994e-03 0 0
FUVA 1425.6056 1441.2872 1.892461e-15 2.511142e-15 1.9997e-03 0 0
FUVA 1425.6154 1441.2972 4.818133e-15 3.243268e-15 4.9992e-03 0 0
FUVA 1425.6253 1441.3072 2.861876e-15 2.787355e-15 2.9995e-03 0 0
FUVA 1425.6352 1441.3171 6.761574e-15 3.622854e-15 6.9989e-03 0 0
FUVA 1425.6450 1441.3271 3.837982e-15 3.028181e-15 3.9994e-03 0 0
FUVA 1425.6549 1441.3371 5.787519e-15 3.440550e-15 5.9990e-03 0 0
FUVA 1425.6647 1441.3470 4.818162e-15 3.243468e-15 4.9992e-03 0 0
FUVA 1425.6746 1441.3570 3.843301e-15 3.028103e-15 3.9994e-03 0 0
FUVA 1425.6845 1441.3670 1.066959e-14 4.255803e-15 1.0998e-02 0 0
FUVA 1425.6943 1441.3770 7.745849e-15 3.795410e-15 7.9987e-03 0 0
FUVA 1425.7042 1441.3869 4.820126e-15 3.244456e-15 4.9992e-03 0 0
FUVA 1425.7140 1441.3969 7.746459e-15 3.795691e-15 7.9987e-03 0 0
