# SN2010JL lbk005010 G130M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1171.7206 1184.6095 2.627670e-15 1.442988e-15 2.9409e-03 0 0
FUVB 1171.7304 1184.6195 4.928081e-15 1.798415e-15 5.4617e-03 0 0
FUVB 1171.7403 1184.6294 1.860179e-15 1.292976e-15 2.1007e-03 0 0
FUVB 1171.7502 1184.6394 2.627291e-15 1.441882e-15 2.9409e-03 0 0
FUVB 1171.7600 1184.6494 3.775392e-15 1.632430e-15 4.2013e-03 0 0
FUVB 1171.7699 1184.6593 4.926499e-15 1.797811e-15 5.4617e-03 0 0
FUVB 1171.7797 1184.6693 5.307134e-15 1.847968e-15 5.8819e-03 0 0
FUVB 1171.7896 1184.6793 3.388951e-15 1.571912e-15 3.7812e-03 0 0
FUVB 1171.7995 1184.6892 3.008145e-15 1.508647e-15 3.3611e-03 0 0
FUVB 1171.8093 1184.6992 2.240640e-15 1.369596e-15 2.5208e-03 0 0
FUVB 1171.8192 1184.7092 4.156140e-15 1.688757e-15 4.6215e-03 0 0
FUVB 1171.8290 1184.7192 2.620966e-15 1.440850e-15 2.9409e-03 0 0
FUVB 1171.8389 1184.7291 3.387786e-15 1.571311e-15 3.7812e-03 0 0
FUVB 1171.8488 1184.7391 2.235075e-15 1.368990e-15 2.5208e-03 0 0
FUVB 1171.8586 1184.7491 3.381807e-15 1.570739e-15 3.7812e-03 0 0
FUVB 1171.8685 1184.7590 6.062809e-15 1.943451e-15 6.7221e-03 0 0
FUVB 1171.8783 1184.7690 1.844564e-15 1.291409e-15 2.1007e-03 0 0
FUVB 1171.8882 1184.7790 4.142783e-15 1.687828e-15 4.6215e-03 0 0
FUVB 1171.8981 1184.7889 1.843695e-15 1.290938e-15 2.1007e-03 0 0
FUVB 1171.9079 1184.7989 2.992025e-15 1.507251e-15 3.3611e-03 0 0
FUVB 1171.9178 1184.8089 2.988992e-15 1.506152e-15 3.3611e-03 0 0
FUVB 1171.9276 1184.8188 2.606518e-15 1.439215e-15 2.9409e-03 0 0
FUVB 1171.9375 1184.8288 1.841769e-15 1.290893e-15 2.1007e-03 0 0
FUVB 1171.9474 1184.8388 3.372089e-15 1.569369e-15 3.7812e-03 0 0
FUVB 1171.9572 1184.8487 2.224392e-15 1.367817e-15 2.5208e-03 0 0
FUVB 1171.9671 1184.8587 2.608467e-15 1.438925e-15 2.9409e-03 0 0
FUVB 1171.9769 1184.8687 3.754316e-15 1.628412e-15 4.2013e-03 0 0
FUVB 1171.9868 1184.8786 3.753765e-15 1.628198e-15 4.2013e-03 0 0
FUVB 1171.9967 1184.8886 2.607103e-15 1.438286e-15 2.9409e-03 0 0
FUVB 1172.0065 1184.8986 3.752080e-15 1.628285e-15 4.2013e-03 0 0
FUVB 1172.0164 1184.9086 5.283647e-15 1.844309e-15 5.8819e-03 0 0
FUVB 1172.0262 1184.9185 1.457650e-15 1.205615e-15 1.6805e-03 0 0
FUVB 1172.0361 1184.9285 3.368997e-15 1.567959e-15 3.7812e-03 0 0
FUVB 1172.0460 1184.9385 2.606441e-15 1.437817e-15 2.9409e-03 0 0
FUVB 1172.0558 1184.9484 4.899908e-15 1.791755e-15 5.4617e-03 0 0
FUVB 1172.0657 1184.9584 1.843021e-15 1.288881e-15 2.1007e-03 0 0
FUVB 1172.0755 1184.9684 5.280820e-15 1.842120e-15 5.8819e-03 0 0
FUVB 1172.0854 1184.9783 3.371497e-15 1.567088e-15 3.7812e-03 0 0
FUVB 1172.0953 1184.9883 1.842549e-15 1.288537e-15 2.1007e-03 0 0
FUVB 1172.1051 1184.9983 2.223719e-15 1.365075e-15 2.5208e-03 0 0
FUVB 1172.1150 1185.0082 4.137115e-15 1.683815e-15 4.6215e-03 0 0
FUVB 1172.1248 1185.0182 2.609579e-15 1.436958e-15 2.9409e-03 0 0
FUVB 1172.1347 1185.0282 3.372290e-15 1.566394e-15 3.7812e-03 0 0
FUVB 1172.1446 1185.0381 1.082566e-15 1.110460e-15 1.2604e-03 0 0
FUVB 1172.1544 1185.0481 1.845944e-15 1.287776e-15 2.1007e-03 0 0
FUVB 1172.1643 1185.0581 2.990608e-15 1.502475e-15 3.3611e-03 0 0
FUVB 1172.1741 1185.0680 4.137368e-15 1.682277e-15 4.6215e-03 0 0
FUVB 1172.1840 1185.0780 2.606748e-15 1.435614e-15 2.9409e-03 0 0
FUVB 1172.1939 1185.0880 2.988828e-15 1.501707e-15 3.3611e-03 0 0
FUVB 1172.2037 1185.0980 2.989158e-15 1.501769e-15 3.3611e-03 0 0
FUVB 1172.2136 1185.1079 2.228844e-15 1.363887e-15 2.5208e-03 0 0
FUVB 1172.2234 1185.1179 3.754233e-15 1.624450e-15 4.2013e-03 0 0
FUVB 1172.2333 1185.1279 2.992727e-15 1.501297e-15 3.3611e-03 0 0
FUVB 1172.2431 1185.1378 4.135627e-15 1.680743e-15 4.6215e-03 0 0
FUVB 1172.2530 1185.1478 4.517630e-15 1.734922e-15 5.0416e-03 0 0
FUVB 1172.2629 1185.1578 4.516673e-15 1.734599e-15 5.0416e-03 0 0
FUVB 1172.2727 1185.1677 2.613777e-15 1.434426e-15 2.9409e-03 0 0
FUVB 1172.2826 1185.1777 2.612117e-15 1.433761e-15 2.9409e-03 0 0
FUVB 1172.2924 1185.1877 4.895573e-15 1.786983e-15 5.4617e-03 0 0
FUVB 1172.3023 1185.1976 2.989768e-15 1.499908e-15 3.3611e-03 0 0
FUVB 1172.3122 1185.2076 4.135305e-15 1.680292e-15 4.6215e-03 0 0
FUVB 1172.3220 1185.2176 2.608784e-15 1.433147e-15 2.9409e-03 0 0
FUVB 1172.3319 1185.2275 2.988749e-15 1.499399e-15 3.3611e-03 0 0
FUVB 1172.3417 1185.2375 1.464645e-15 1.200826e-15 1.6805e-03 0 0
FUVB 1172.3516 1185.2475 3.748875e-15 1.622120e-15 4.2013e-03 0 0
FUVB 1172.3615 1185.2574 2.986333e-15 1.498407e-15 3.3611e-03 0 0
FUVB 1172.3713 1185.2674 1.088977e-15 1.107750e-15 1.2604e-03 0 0
FUVB 1172.3812 1185.2774 3.373277e-15 1.561776e-15 3.7812e-03 0 0
FUVB 1172.3910 1185.2873 3.375826e-15 1.561097e-15 3.7812e-03 0 0
FUVB 1172.4009 1185.2973 1.852957e-15 1.283649e-15 2.1007e-03 0 0
FUVB 1172.4108 1185.3073 1.856905e-15 1.284332e-15 2.1007e-03 0 0
FUVB 1172.4206 1185.3173 3.759377e-15 1.620165e-15 4.2013e-03 0 0
FUVB 1172.4305 1185.3272 2.998301e-15 1.497546e-15 3.3611e-03 0 0
FUVB 1172.4403 1185.3372 2.237790e-15 1.359998e-15 2.5208e-03 0 0
FUVB 1172.4502 1185.3472 3.356143e-16 8.706247e-16 4.2013e-04 0 0
FUVB 1172.4601 1185.3571 4.138469e-15 1.676495e-15 4.6215e-03 0 0
FUVB 1172.4699 1185.3671 2.237622e-15 1.359772e-15 2.5208e-03 0 0
FUVB 1172.4798 1185.3771 3.756346e-15 1.618921e-15 4.2013e-03 0 0
FUVB 1172.4896 1185.3870 2.616265e-15 1.430891e-15 2.9409e-03 0 0
FUVB 1172.4995 1185.3970 3.370539e-15 1.558808e-15 3.7812e-03 0 0
FUVB 1172.5094 1185.4070 3.751904e-15 1.618775e-15 4.2013e-03 0 0
FUVB 1172.5192 1185.4169 3.371070e-15 1.558879e-15 3.7812e-03 0 0
FUVB 1172.5291 1185.4269 3.369881e-15 1.558439e-15 3.7812e-03 0 0
FUVB 1172.5389 1185.4369 3.314141e-16 8.702747e-16 4.2013e-04 0 0
FUVB 1172.5488 1185.4468 4.509392e-15 1.729169e-15 5.0416e-03 0 0
FUVB 1172.5587 1185.4568 2.611068e-15 1.428616e-15 2.9409e-03 0 0
FUVB 1172.5685 1185.4668 2.990041e-15 1.494743e-15 3.3611e-03 0 0
FUVB 1172.5784 1185.4767 2.235280e-15 1.357383e-15 2.5208e-03 0 0
FUVB 1172.5882 1185.4867 2.611715e-15 1.427877e-15 2.9409e-03 0 0
FUVB 1172.5981 1185.4967 1.851772e-15 1.281095e-15 2.1007e-03 0 0
FUVB 1172.6080 1185.5067 2.987971e-15 1.494591e-15 3.3611e-03 0 0
FUVB 1172.6178 1185.5166 2.986239e-15 1.493942e-15 3.3611e-03 0 0
FUVB 1172.6277 1185.5266 3.744051e-15 1.615731e-15 4.2013e-03 0 0
FUVB 1172.6375 1185.5366 2.608655e-15 1.427310e-15 2.9409e-03 0 0
FUVB 1172.6474 1185.5465 3.367222e-15 1.556231e-15 3.7812e-03 0 0
FUVB 1172.6573 1185.5565 2.985290e-15 1.493408e-15 3.3611e-03 0 0
FUVB 1172.6671 1185.5665 3.362778e-15 1.555406e-15 3.7812e-03 0 0
FUVB 1172.6770 1185.5764 2.604426e-15 1.426366e-15 2.9409e-03 0 0
FUVB 1172.6868 1185.5864 4.500780e-15 1.726024e-15 5.0416e-03 0 0
FUVB 1172.6967 1185.5964 2.605130e-15 1.426520e-15 2.9409e-03 0 0
FUVB 1172.7066 1185.6063 1.466758e-15 1.195516e-15 1.6805e-03 0 0
FUVB 1172.7164 1185.6163 2.225988e-15 1.355611e-15 2.5208e-03 0 0
FUVB 1172.7263 1185.6263 2.223831e-15 1.354705e-15 2.5208e-03 0 0
FUVB 1172.7361 1185.6362 2.223265e-15 1.355309e-15 2.5208e-03 0 0
FUVB 1172.7460 1185.6462 1.842905e-15 1.278386e-15 2.1007e-03 0 0
FUVB 1172.7559 1185.6562 2.600404e-15 1.425288e-15 2.9409e-03 0 0
FUVB 1172.7657 1185.6661 3.735860e-15 1.613172e-15 4.2013e-03 0 0
FUVB 1172.7756 1185.6761 2.222915e-15 1.354079e-15 2.5208e-03 0 0
FUVB 1172.7854 1185.6861 3.358204e-15 1.553302e-15 3.7812e-03 0 0
FUVB 1172.7953 1185.6961 2.599091e-15 1.424596e-15 2.9409e-03 0 0
FUVB 1172.8052 1185.7060 2.220421e-15 1.353813e-15 2.5208e-03 0 0
FUVB 1172.8150 1185.7160 3.357587e-15 1.552948e-15 3.7812e-03 0 0
FUVB 1172.8249 1185.7260 2.600286e-15 1.424062e-15 2.9409e-03 0 0
FUVB 1172.8347 1185.7359 2.603976e-15 1.423732e-15 2.9409e-03 0 0
FUVB 1172.8446 1185.7459 2.228337e-15 1.353216e-15 2.5208e-03 0 0
FUVB 1172.8545 1185.7559 2.227300e-15 1.352754e-15 2.5208e-03 0 0
FUVB 1172.8643 1185.7658 2.231657e-15 1.352667e-15 2.5208e-03 0 0
FUVB 1172.8742 1185.7758 1.097287e-15 1.100884e-15 1.2604e-03 0 0
FUVB 1172.8840 1185.7858 3.368928e-15 1.551942e-15 3.7812e-03 0 0
FUVB 1172.8939 1185.7957 2.235056e-15 1.352099e-15 2.5208e-03 0 0
FUVB 1172.9038 1185.8057 2.990523e-15 1.488564e-15 3.3611e-03 0 0
FUVB 1172.9136 1185.8157 3.743294e-15 1.610587e-15 4.2013e-03 0 0
FUVB 1172.9235 1185.8256 2.230165e-15 1.351764e-15 2.5208e-03 0 0
FUVB 1172.9333 1185.8356 3.741458e-15 1.609919e-15 4.2013e-03 0 0
FUVB 1172.9432 1185.8456 2.228714e-15 1.351088e-15 2.5208e-03 0 0
FUVB 1172.9531 1185.8555 2.983292e-15 1.488111e-15 3.3611e-03 0 0
FUVB 1172.9629 1185.8655 2.985402e-15 1.488022e-15 3.3611e-03 0 0
FUVB 1172.9728 1185.8755 2.606244e-15 1.421394e-15 2.9409e-03 0 0
FUVB 1172.9826 1185.8855 4.117446e-15 1.665646e-15 4.6215e-03 0 0
FUVB 1172.9925 1185.8954 2.231103e-15 1.350892e-15 2.5208e-03 0 0
FUVB 1173.0024 1185.9054 2.984820e-15 1.486855e-15 3.3611e-03 0 0
FUVB 1173.0122 1185.9154 5.250507e-15 1.821253e-15 5.8819e-03 0 0
FUVB 1173.0221 1185.9253 3.738641e-15 1.607910e-15 4.2013e-03 0 0
FUVB 1173.0319 1185.9353 2.605812e-15 1.420114e-15 2.9409e-03 0 0
FUVB 1173.0418 1185.9453 4.494228e-15 1.718596e-15 5.0416e-03 0 0
FUVB 1173.0517 1185.9552 2.229382e-15 1.349900e-15 2.5208e-03 0 0
FUVB 1173.0615 1185.9652 2.604791e-15 1.419585e-15 2.9409e-03 0 0
FUVB 1173.0714 1185.9752 4.490861e-15 1.717494e-15 5.0416e-03 0 0
FUVB 1173.0812 1185.9851 4.112577e-15 1.663054e-15 4.6215e-03 0 0
FUVB 1173.0911 1185.9951 2.228427e-15 1.349314e-15 2.5208e-03 0 0
FUVB 1173.1010 1186.0051 4.112611e-15 1.662964e-15 4.6215e-03 0 0
FUVB 1173.1108 1186.0150 1.095779e-15 1.097520e-15 1.2604e-03 0 0
FUVB 1173.1207 1186.0250 3.359131e-15 1.547539e-15 3.7812e-03 0 0
FUVB 1173.1305 1186.0350 2.979322e-15 1.484295e-15 3.3611e-03 0 0
FUVB 1173.1404 1186.0449 2.980393e-15 1.484610e-15 3.3611e-03 0 0
FUVB 1173.1503 1186.0549 4.484218e-15 1.715835e-15 5.0416e-03 0 0
FUVB 1173.1601 1186.0649 1.845858e-15 1.271667e-15 2.1007e-03 0 0
FUVB 1173.1700 1186.0748 3.733796e-15 1.604953e-15 4.2013e-03 0 0
FUVB 1173.1798 1186.0848 2.227126e-15 1.347428e-15 2.5208e-03 0 0
FUVB 1173.1897 1186.0948 4.109542e-15 1.660919e-15 4.6215e-03 0 0
FUVB 1173.1996 1186.1048 3.355348e-15 1.545143e-15 3.7812e-03 0 0
FUVB 1173.2094 1186.1147 1.096247e-15 1.095961e-15 1.2604e-03 0 0
FUVB 1173.2193 1186.1247 3.357692e-15 1.545788e-15 3.7812e-03 0 0
FUVB 1173.2291 1186.1347 4.107405e-15 1.660059e-15 4.6215e-03 0 0
FUVB 1173.2390 1186.1446 3.729560e-15 1.603241e-15 4.2013e-03 0 0
FUVB 1173.2489 1186.1546 2.224400e-15 1.345934e-15 2.5208e-03 0 0
FUVB 1173.2587 1186.1646 1.847215e-15 1.269741e-15 2.1007e-03 0 0
FUVB 1173.2686 1186.1745 2.224626e-15 1.345902e-15 2.5208e-03 0 0
FUVB 1173.2784 1186.1845 2.225672e-15 1.345385e-15 2.5208e-03 0 0
FUVB 1173.2883 1186.1945 2.223335e-15 1.345274e-15 2.5208e-03 0 0
FUVB 1173.2982 1186.2044 4.854766e-15 1.763998e-15 5.4617e-03 0 0
FUVB 1173.3080 1186.2144 4.479322e-15 1.712287e-15 5.0416e-03 0 0
FUVB 1173.3179 1186.2244 1.846403e-15 1.269026e-15 2.1007e-03 0 0
FUVB 1173.3277 1186.2343 4.850851e-15 1.762762e-15 5.4617e-03 0 0
FUVB 1173.3376 1186.2443 1.472625e-15 1.186211e-15 1.6805e-03 0 0
FUVB 1173.3475 1186.2543 5.229587e-15 1.812777e-15 5.8819e-03 0 0
FUVB 1173.3573 1186.2642 3.446539e-16 8.608810e-16 4.2013e-04 0 0
FUVB 1173.3672 1186.2742 1.469658e-15 1.185664e-15 1.6805e-03 0 0
FUVB 1173.3770 1186.2842 2.595387e-15 1.413495e-15 2.9409e-03 0 0
FUVB 1173.3869 1186.2942 2.594884e-15 1.413251e-15 2.9409e-03 0 0
FUVB 1173.3968 1186.3041 2.595461e-15 1.413403e-15 2.9409e-03 0 0
FUVB 1173.4066 1186.3141 3.343741e-15 1.540869e-15 3.7812e-03 0 0
FUVB 1173.4165 1186.3241 2.592546e-15 1.413025e-15 2.9409e-03 0 0
FUVB 1173.4263 1186.3340 4.093054e-15 1.655332e-15 4.6215e-03 0 0
FUVB 1173.4362 1186.3440 3.340393e-15 1.539608e-15 3.7812e-03 0 0
FUVB 1173.4461 1186.3540 1.841550e-15 1.267098e-15 2.1007e-03 0 0
FUVB 1173.4559 1186.3639 4.465056e-15 1.708023e-15 5.0416e-03 0 0
FUVB 1173.4658 1186.3739 4.091405e-15 1.654617e-15 4.6215e-03 0 0
FUVB 1173.4756 1186.3839 3.341864e-15 1.539139e-15 3.7812e-03 0 0
FUVB 1173.4855 1186.3938 1.468869e-15 1.183499e-15 1.6805e-03 0 0
FUVB 1173.4954 1186.4038 2.218211e-15 1.341134e-15 2.5208e-03 0 0
FUVB 1173.5052 1186.4138 2.971053e-15 1.477722e-15 3.3611e-03 0 0
FUVB 1173.5151 1186.4237 1.467637e-15 1.182731e-15 1.6805e-03 0 0
FUVB 1173.5249 1186.4337 2.593082e-15 1.410959e-15 2.9409e-03 0 0
FUVB 1173.5348 1186.4437 1.467903e-15 1.182731e-15 1.6805e-03 0 0
FUVB 1173.5447 1186.4536 3.340627e-15 1.538332e-15 3.7812e-03 0 0
FUVB 1173.5545 1186.4636 2.964951e-15 1.476092e-15 3.3611e-03 0 0
FUVB 1173.5644 1186.4736 2.213768e-15 1.339834e-15 2.5208e-03 0 0
FUVB 1173.5742 1186.4836 3.714130e-15 1.595842e-15 4.2013e-03 0 0
FUVB 1173.5841 1186.4935 4.090695e-15 1.651777e-15 4.6215e-03 0 0
FUVB 1173.5940 1186.5035 2.219298e-15 1.339236e-15 2.5208e-03 0 0
FUVB 1173.6038 1186.5135 2.967864e-15 1.474536e-15 3.3611e-03 0 0
FUVB 1173.6137 1186.5234 3.716674e-15 1.595041e-15 4.2013e-03 0 0
FUVB 1173.6235 1186.5334 3.339894e-15 1.535492e-15 3.7812e-03 0 0
FUVB 1173.6334 1186.5434 1.467980e-15 1.181107e-15 1.6805e-03 0 0
FUVB 1173.6433 1186.5533 3.715577e-15 1.594532e-15 4.2013e-03 0 0
FUVB 1173.6531 1186.5633 2.219167e-15 1.338826e-15 2.5208e-03 0 0
FUVB 1173.6630 1186.5733 1.844523e-15 1.263269e-15 2.1007e-03 0 0
FUVB 1173.6728 1186.5832 2.217871e-15 1.338199e-15 2.5208e-03 0 0
FUVB 1173.6827 1186.5932 2.962950e-15 1.472387e-15 3.3611e-03 0 0
FUVB 1173.6926 1186.6032 2.216702e-15 1.337622e-15 2.5208e-03 0 0
FUVB 1173.7024 1186.6131 3.710493e-15 1.592622e-15 4.2013e-03 0 0
FUVB 1173.7123 1186.6231 2.961972e-15 1.472630e-15 3.3611e-03 0 0
FUVB 1173.7221 1186.6331 1.841810e-15 1.261749e-15 2.1007e-03 0 0
FUVB 1173.7320 1186.6430 2.217599e-15 1.336875e-15 2.5208e-03 0 0
FUVB 1173.7419 1186.6530 1.843801e-15 1.261541e-15 2.1007e-03 0 0
FUVB 1173.7517 1186.6630 3.708955e-15 1.591863e-15 4.2013e-03 0 0
FUVB 1173.7616 1186.6730 2.588941e-15 1.406430e-15 2.9409e-03 0 0
FUVB 1173.7714 1186.6829 2.959499e-15 1.470683e-15 3.3611e-03 0 0
FUVB 1173.7813 1186.6929 7.190317e-16 9.831134e-16 8.4027e-04 0 0
FUVB 1173.7912 1186.7029 2.953989e-15 1.470180e-15 3.3611e-03 0 0
FUVB 1173.8010 1186.7128 2.955680e-15 1.470702e-15 3.3611e-03 0 0
FUVB 1173.8109 1186.7228 2.954484e-15 1.470234e-15 3.3611e-03 0 0
FUVB 1173.8207 1186.7328 2.207568e-15 1.334987e-15 2.5208e-03 0 0
FUVB 1173.8306 1186.7427 2.207882e-15 1.335050e-15 2.5208e-03 0 0
FUVB 1173.8405 1186.7527 3.326616e-15 1.531345e-15 3.7812e-03 0 0
FUVB 1173.8503 1186.7627 3.325261e-15 1.530848e-15 3.7812e-03 0 0
FUVB 1173.8602 1186.7726 3.696910e-15 1.588874e-15 4.2013e-03 0 0
FUVB 1173.8700 1186.7826 1.087736e-15 1.085905e-15 1.2604e-03 0 0
FUVB 1173.8799 1186.7926 2.950374e-15 1.468419e-15 3.3611e-03 0 0
FUVB 1173.8898 1186.8025 2.950328e-15 1.468345e-15 3.3611e-03 0 0
FUVB 1173.8996 1186.8125 3.327706e-15 1.529934e-15 3.7812e-03 0 0
FUVB 1173.9095 1186.8225 1.837525e-15 1.258775e-15 2.1007e-03 0 0
FUVB 1173.9193 1186.8324 2.207431e-15 1.333480e-15 2.5208e-03 0 0
FUVB 1173.9292 1186.8424 2.206385e-15 1.333011e-15 2.5208e-03 0 0
FUVB 1173.9391 1186.8524 1.462789e-15 1.175709e-15 1.6805e-03 0 0
FUVB 1173.9489 1186.8623 2.208784e-15 1.332975e-15 2.5208e-03 0 0
FUVB 1173.9588 1186.8723 3.325610e-15 1.528911e-15 3.7812e-03 0 0
FUVB 1173.9686 1186.8823 2.206810e-15 1.332083e-15 2.5208e-03 0 0
FUVB 1173.9785 1186.8923 2.578202e-15 1.401226e-15 2.9409e-03 0 0
FUVB 1173.9884 1186.9022 5.185249e-15 1.796367e-15 5.8819e-03 0 0
FUVB 1173.9982 1186.9122 1.090237e-15 1.084075e-15 1.2604e-03 0 0
FUVB 1174.0081 1186.9222 4.068918e-15 1.642286e-15 4.6215e-03 0 0
FUVB 1174.0179 1186.9321 2.576180e-15 1.401052e-15 2.9409e-03 0 0
FUVB 1174.0278 1186.9421 1.457387e-15 1.174668e-15 1.6805e-03 0 0
FUVB 1174.0377 1186.9521 2.944489e-15 1.465476e-15 3.3611e-03 0 0
FUVB 1174.0475 1186.9620 2.946165e-15 1.465993e-15 3.3611e-03 0 0
FUVB 1174.0574 1186.9720 2.199804e-15 1.330517e-15 2.5208e-03 0 0
FUVB 1174.0672 1186.9820 2.570780e-15 1.399586e-15 2.9409e-03 0 0
FUVB 1174.0771 1186.9919 1.456139e-15 1.173771e-15 1.6805e-03 0 0
FUVB 1174.0869 1187.0019 2.939316e-15 1.464162e-15 3.3611e-03 0 0
FUVB 1174.0968 1187.0119 2.197011e-15 1.330041e-15 2.5208e-03 0 0
FUVB 1174.1067 1187.0218 3.310750e-15 1.525362e-15 3.7812e-03 0 0
FUVB 1174.1165 1187.0318 3.682242e-15 1.583545e-15 4.2013e-03 0 0
FUVB 1174.1264 1187.0418 2.938581e-15 1.463672e-15 3.3611e-03 0 0
FUVB 1174.1362 1187.0517 3.311856e-15 1.524829e-15 3.7812e-03 0 0
FUVB 1174.1461 1187.0617 3.310050e-15 1.524889e-15 3.7812e-03 0 0
FUVB 1174.1560 1187.0717 4.793873e-15 1.742534e-15 5.4617e-03 0 0
FUVB 1174.1658 1187.0817 3.680265e-15 1.582627e-15 4.2013e-03 0 0
FUVB 1174.1757 1187.0916 4.050399e-15 1.637769e-15 4.6215e-03 0 0
FUVB 1174.1855 1187.1016 4.418011e-15 1.690512e-15 5.0416e-03 0 0
FUVB 1174.1954 1187.1116 2.192078e-15 1.328317e-15 2.5208e-03 0 0
FUVB 1174.2053 1187.1215 2.190366e-15 1.327577e-15 2.5208e-03 0 0
FUVB 1174.2151 1187.1315 2.191147e-15 1.327817e-15 2.5208e-03 0 0
FUVB 1174.2250 1187.1415 2.933132e-15 1.461908e-15 3.3611e-03 0 0
FUVB 1174.2348 1187.1514 4.043497e-15 1.635995e-15 4.6215e-03 0 0
FUVB 1174.2447 1187.1614 3.303506e-15 1.522832e-15 3.7812e-03 0 0
FUVB 1174.2546 1187.1714 1.447777e-15 1.170670e-15 1.6805e-03 0 0
FUVB 1174.2644 1187.1813 3.670221e-15 1.579559e-15 4.2013e-03 0 0
FUVB 1174.2743 1187.1913 1.819391e-15 1.251491e-15 2.1007e-03 0 0
FUVB 1174.2841 1187.2013 3.299392e-15 1.521238e-15 3.7812e-03 0 0
FUVB 1174.2940 1187.2112 2.557226e-15 1.394758e-15 2.9409e-03 0 0
FUVB 1174.3039 1187.2212 1.447246e-15 1.170071e-15 1.6805e-03 0 0
FUVB 1174.3137 1187.2312 2.187969e-15 1.325900e-15 2.5208e-03 0 0
FUVB 1174.3236 1187.2411 4.039604e-15 1.634276e-15 4.6215e-03 0 0
FUVB 1174.3334 1187.2511 4.037550e-15 1.633607e-15 4.6215e-03 0 0
FUVB 1174.3433 1187.2611 2.926527e-15 1.458859e-15 3.3611e-03 0 0
FUVB 1174.3532 1187.2711 2.557482e-15 1.393663e-15 2.9409e-03 0 0
FUVB 1174.3630 1187.2810 4.037696e-15 1.632819e-15 4.6215e-03 0 0
FUVB 1174.3729 1187.2910 5.146325e-15 1.785541e-15 5.8819e-03 0 0
FUVB 1174.3827 1187.3010 4.405084e-15 1.684981e-15 5.0416e-03 0 0
FUVB 1174.3926 1187.3109 2.189255e-15 1.324166e-15 2.5208e-03 0 0
FUVB 1174.4025 1187.3209 4.037471e-15 1.631859e-15 4.6215e-03 0 0
FUVB 1174.4123 1187.3309 2.927238e-15 1.457159e-15 3.3611e-03 0 0
FUVB 1174.4222 1187.3408 3.293986e-15 1.517878e-15 3.7812e-03 0 0
FUVB 1174.4320 1187.3508 4.403391e-15 1.684189e-15 5.0416e-03 0 0
FUVB 1174.4419 1187.3608 3.661784e-15 1.575137e-15 4.2013e-03 0 0
FUVB 1174.4518 1187.3707 6.986816e-15 2.007245e-15 7.9825e-03 0 0
FUVB 1174.4616 1187.3807 5.504677e-15 1.830088e-15 6.3020e-03 0 0
FUVB 1174.4715 1187.3907 2.916903e-15 1.455458e-15 3.3611e-03 0 0
FUVB 1174.4813 1187.4006 5.500839e-15 1.829540e-15 6.3020e-03 0 0
FUVB 1174.4912 1187.4106 5.500388e-15 1.829364e-15 6.3020e-03 0 0
FUVB 1174.5011 1187.4206 5.131374e-15 1.781949e-15 5.8819e-03 0 0
FUVB 1174.5109 1187.4305 5.499887e-15 1.829114e-15 6.3020e-03 0 0
FUVB 1174.5208 1187.4405 3.654637e-15 1.573763e-15 4.2013e-03 0 0
FUVB 1174.5306 1187.4505 4.023451e-15 1.628185e-15 4.6215e-03 0 0
FUVB 1174.5405 1187.4605 3.283958e-15 1.514559e-15 3.7812e-03 0 0
FUVB 1174.5504 1187.4704 3.281413e-15 1.514372e-15 3.7812e-03 0 0
FUVB 1174.5602 1187.4804 4.019257e-15 1.627398e-15 4.6215e-03 0 0
FUVB 1174.5701 1187.4904 3.282923e-15 1.514735e-15 3.7812e-03 0 0
FUVB 1174.5799 1187.5003 3.650457e-15 1.572091e-15 4.2013e-03 0 0
FUVB 1174.5898 1187.5103 2.544249e-15 1.388841e-15 2.9409e-03 0 0
FUVB 1174.5997 1187.5203 2.174265e-15 1.319441e-15 2.5208e-03 0 0
FUVB 1174.6095 1187.5302 3.647781e-15 1.571074e-15 4.2013e-03 0 0
FUVB 1174.6194 1187.5402 1.439268e-15 1.164085e-15 1.6805e-03 0 0
FUVB 1174.6292 1187.5502 1.438192e-15 1.163508e-15 1.6805e-03 0 0
FUVB 1174.6391 1187.5601 2.908314e-15 1.451409e-15 3.3611e-03 0 0
FUVB 1174.6490 1187.5701 2.909161e-15 1.451636e-15 3.3611e-03 0 0
FUVB 1174.6588 1187.5801 2.172722e-15 1.318438e-15 2.5208e-03 0 0
FUVB 1174.6687 1187.5900 2.171533e-15 1.317904e-15 2.5208e-03 0 0
FUVB 1174.6785 1187.6000 1.062622e-15 1.072593e-15 1.2604e-03 0 0
FUVB 1174.6884 1187.6100 1.430525e-15 1.162535e-15 1.6805e-03 0 0
FUVB 1174.6983 1187.6199 1.065313e-15 1.072738e-15 1.2604e-03 0 0
FUVB 1174.7081 1187.6299 1.432687e-15 1.162398e-15 1.6805e-03 0 0
FUVB 1174.7180 1187.6399 3.289868e-16 8.445263e-16 4.2013e-04 0 0
FUVB 1174.7278 1187.6498 6.948048e-16 9.690934e-16 8.4027e-04 0 0
FUVB 1174.7377 1187.6598 1.432015e-15 1.161874e-15 1.6805e-03 0 0
FUVB 1174.7476 1187.6698 1.063947e-15 1.071647e-15 1.2604e-03 0 0
FUVB 1174.7574 1187.6798 2.166400e-15 1.316141e-15 2.5208e-03 0 0
