# SN2010JL lbk003020 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1408.4929 1423.9863 4.881320e-15 2.448674e-15 7.9987e-03 0 0
FUVB 1408.5050 1423.9985 4.268462e-15 2.341191e-15 6.9989e-03 0 0
FUVB 1408.5171 1424.0108 6.735404e-15 2.739196e-15 1.0998e-02 0 0
FUVB 1408.5292 1424.0230 8.589375e-15 2.994281e-15 1.3998e-02 0 0
FUVB 1408.5413 1424.0353 6.741489e-15 2.740027e-15 1.0998e-02 0 0
FUVB 1408.5534 1424.0475 6.740054e-15 2.739633e-15 1.0998e-02 0 0
FUVB 1408.5655 1424.0597 3.656388e-15 2.226927e-15 5.9990e-03 0 0
FUVB 1408.5776 1424.0720 5.505575e-15 2.551843e-15 8.9986e-03 0 0
FUVB 1408.5897 1424.0842 3.653340e-15 2.227141e-15 5.9990e-03 0 0
FUVB 1408.6018 1424.0965 3.653535e-15 2.227247e-15 5.9990e-03 0 0
FUVB 1408.6139 1424.1087 6.122114e-15 2.648347e-15 9.9984e-03 0 0
FUVB 1408.6261 1424.1209 7.358330e-15 2.829468e-15 1.1998e-02 0 0
FUVB 1408.6382 1424.1332 6.739546e-15 2.740691e-15 1.0998e-02 0 0
FUVB 1408.6503 1424.1454 5.505697e-15 2.552052e-15 8.9986e-03 0 0
FUVB 1408.6624 1424.1577 5.506066e-15 2.552201e-15 8.9986e-03 0 0
FUVB 1408.6745 1424.1699 3.651421e-15 2.227948e-15 5.9990e-03 0 0
FUVB 1408.6866 1424.1821 4.886071e-15 2.450760e-15 7.9987e-03 0 0
FUVB 1408.6987 1424.1944 5.504115e-15 2.552777e-15 8.9986e-03 0 0
FUVB 1408.7108 1424.2066 4.889073e-15 2.451849e-15 7.9987e-03 0 0
FUVB 1408.7229 1424.2189 5.500942e-15 2.552927e-15 8.9986e-03 0 0
FUVB 1408.7350 1424.2311 4.266778e-15 2.343650e-15 6.9989e-03 0 0
FUVB 1408.7471 1424.2433 4.884188e-15 2.451450e-15 7.9987e-03 0 0
FUVB 1408.7592 1424.2556 7.354917e-15 2.830773e-15 1.1998e-02 0 0
FUVB 1408.7713 1424.2678 4.267954e-15 2.344172e-15 6.9989e-03 0 0
FUVB 1408.7834 1424.2800 6.125499e-15 2.650866e-15 9.9984e-03 0 0
FUVB 1408.7955 1424.2923 5.511825e-15 2.554399e-15 8.9986e-03 0 0
FUVB 1408.8076 1424.3045 5.510252e-15 2.553920e-15 8.9986e-03 0 0
FUVB 1408.8197 1424.3168 6.128204e-15 2.650727e-15 9.9984e-03 0 0
FUVB 1408.8319 1424.3290 9.216956e-15 3.077701e-15 1.4998e-02 0 0
FUVB 1408.8440 1424.3412 3.658107e-15 2.229654e-15 5.9990e-03 0 0
FUVB 1408.8561 1424.3535 4.893849e-15 2.452671e-15 7.9987e-03 0 0
FUVB 1408.8682 1424.3657 6.747570e-15 2.743617e-15 1.0998e-02 0 0
FUVB 1408.8803 1424.3780 4.278416e-15 2.345748e-15 6.9989e-03 0 0
FUVB 1408.8924 1424.3902 3.659073e-15 2.230158e-15 5.9990e-03 0 0
FUVB 1408.9045 1424.4024 3.041367e-15 2.106257e-15 4.9992e-03 0 0
FUVB 1408.9166 1424.4147 4.895463e-15 2.453377e-15 7.9987e-03 0 0
FUVB 1408.9287 1424.4269 9.218292e-15 3.079148e-15 1.4998e-02 0 0
FUVB 1408.9408 1424.4392 5.510541e-15 2.555466e-15 8.9986e-03 0 0
FUVB 1408.9529 1424.4514 4.276992e-15 2.346674e-15 6.9989e-03 0 0
FUVB 1408.9650 1424.4636 7.365919e-15 2.833411e-15 1.1998e-02 0 0
FUVB 1408.9771 1424.4759 5.514108e-15 2.556712e-15 8.9986e-03 0 0
FUVB 1408.9892 1424.4881 9.223101e-15 3.080515e-15 1.4998e-02 0 0
FUVB 1409.0013 1424.5004 7.990620e-15 2.919405e-15 1.2998e-02 0 0
FUVB 1409.0134 1424.5126 5.519750e-15 2.556392e-15 8.9986e-03 0 0
FUVB 1409.0256 1424.5248 3.665591e-15 2.231702e-15 5.9990e-03 0 0
FUVB 1409.0377 1424.5371 4.902013e-15 2.454742e-15 7.9987e-03 0 0
FUVB 1409.0498 1424.5493 1.810364e-15 1.821420e-15 2.9995e-03 0 0
FUVB 1409.0619 1424.5616 5.526440e-15 2.557561e-15 8.9986e-03 0 0
FUVB 1409.0740 1424.5738 7.380527e-15 2.834876e-15 1.1998e-02 0 0
FUVB 1409.0861 1424.5860 7.999438e-15 2.920129e-15 1.2998e-02 0 0
FUVB 1409.0982 1424.5983 6.140658e-15 2.654190e-15 9.9984e-03 0 0
FUVB 1409.1103 1424.6105 3.666675e-15 2.232346e-15 5.9990e-03 0 0
FUVB 1409.1224 1424.6227 7.378692e-15 2.835452e-15 1.1998e-02 0 0
FUVB 1409.1345 1424.6350 2.429887e-15 1.972895e-15 3.9994e-03 0 0
FUVB 1409.1466 1424.6472 6.142485e-15 2.654874e-15 9.9984e-03 0 0
FUVB 1409.1587 1424.6595 5.524363e-15 2.558250e-15 8.9986e-03 0 0
FUVB 1409.1708 1424.6717 6.139596e-15 2.655109e-15 9.9984e-03 0 0
FUVB 1409.1829 1424.6839 7.377541e-15 2.836251e-15 1.1998e-02 0 0
FUVB 1409.1950 1424.6962 6.759220e-15 2.747852e-15 1.0998e-02 0 0
FUVB 1409.2071 1424.7084 8.618830e-15 3.004528e-15 1.3998e-02 0 0
FUVB 1409.2192 1424.7207 4.899882e-15 2.456840e-15 7.9987e-03 0 0
FUVB 1409.2314 1424.7329 2.424246e-15 1.973756e-15 3.9994e-03 0 0
FUVB 1409.2435 1424.7451 5.519473e-15 2.559118e-15 8.9986e-03 0 0
FUVB 1409.2556 1424.7574 6.757922e-15 2.748638e-15 1.0998e-02 0 0
FUVB 1409.2677 1424.7696 3.669638e-15 2.233914e-15 5.9990e-03 0 0
FUVB 1409.2798 1424.7819 9.242154e-15 3.084295e-15 1.4998e-02 0 0
FUVB 1409.2919 1424.7941 6.767098e-15 2.749393e-15 1.0998e-02 0 0
FUVB 1409.3040 1424.8063 5.530540e-15 2.560614e-15 8.9986e-03 0 0
FUVB 1409.3161 1424.8186 8.626828e-15 3.005982e-15 1.3998e-02 0 0
FUVB 1409.3282 1424.8308 7.386746e-15 2.838230e-15 1.1998e-02 0 0
FUVB 1409.3403 1424.8431 1.193848e-15 1.650898e-15 1.9997e-03 0 0
FUVB 1409.3524 1424.8553 4.294245e-15 2.350205e-15 6.9989e-03 0 0
FUVB 1409.3645 1424.8675 6.772227e-15 2.750063e-15 1.0998e-02 0 0
FUVB 1409.3766 1424.8798 4.917725e-15 2.458609e-15 7.9987e-03 0 0
FUVB 1409.3887 1424.8920 5.538015e-15 2.561005e-15 8.9986e-03 0 0
FUVB 1409.4008 1424.9042 7.396532e-15 2.839217e-15 1.1998e-02 0 0
FUVB 1409.4129 1424.9165 5.538266e-15 2.561147e-15 8.9986e-03 0 0
FUVB 1409.4251 1424.9287 5.542148e-15 2.561313e-15 8.9986e-03 0 0
FUVB 1409.4372 1424.9410 7.403276e-15 2.840231e-15 1.1998e-02 0 0
FUVB 1409.4493 1424.9532 8.703020e-15 3.110391e-15 1.2998e-02 0 0
FUVB 1409.4614 1424.9654 8.456608e-15 3.138224e-15 1.1998e-02 0 0
FUVB 1409.4735 1424.9777 7.852591e-15 3.066985e-15 1.0998e-02 0 0
FUVB 1409.4856 1424.9899 5.034213e-15 2.619961e-15 6.9989e-03 0 0
FUVB 1409.4977 1425.0022 7.335527e-15 3.021147e-15 9.9984e-03 0 0
FUVB 1409.5098 1425.0144 6.637919e-15 2.917574e-15 8.9986e-03 0 0
FUVB 1409.5219 1425.0266 9.082632e-15 3.318671e-15 1.1998e-02 0 0
FUVB 1409.5340 1425.0389 4.552632e-15 2.579805e-15 5.9990e-03 0 0
FUVB 1409.5461 1425.0511 6.096658e-15 2.864842e-15 7.9987e-03 0 0
FUVB 1409.5582 1425.0634 8.482735e-15 3.255357e-15 1.0998e-02 4 0
FUVB 1409.5703 1425.0756 4.701913e-15 2.639292e-15 5.9990e-03 4 0
FUVB 1409.5824 1425.0878 6.327640e-15 2.945041e-15 7.9987e-03 4 0
FUVB 1409.5945 1425.1001 8.566521e-15 3.280350e-15 1.0998e-02 4 0
FUVB 1409.6066 1425.1123 3.838520e-15 2.445649e-15 4.9992e-03 4 0
FUVB 1409.6187 1425.1246 9.306298e-15 3.381393e-15 1.1998e-02 4 0
FUVB 1409.6309 1425.1368 7.832311e-15 3.177266e-15 9.9984e-03 4 0
FUVB 1409.6430 1425.1490 3.166395e-15 2.321575e-15 3.9994e-03 4 0
FUVB 1409.6551 1425.1613 2.382705e-15 2.126974e-15 2.9995e-03 4 0
FUVB 1409.6672 1425.1735 6.326425e-15 2.943287e-15 7.9987e-03 4 0
FUVB 1409.6793 1425.1858 7.053741e-15 3.055458e-15 8.9986e-03 4 0
FUVB 1409.6914 1425.1980 6.336568e-15 2.948417e-15 7.9987e-03 4 0
FUVB 1409.7035 1425.2102 5.597893e-15 2.828662e-15 6.9989e-03 4 0
FUVB 1409.7156 1425.2225 8.670935e-15 3.311705e-15 1.0998e-02 4 0
FUVB 1409.7277 1425.2347 3.102452e-15 2.290966e-15 3.9994e-03 4 0
FUVB 1409.7398 1425.2469 2.344352e-15 2.108558e-15 2.9995e-03 4 0
FUVB 1409.7519 1425.2592 6.419006e-15 2.977205e-15 7.9987e-03 4 0
FUVB 1409.7640 1425.2714 4.748252e-15 2.658264e-15 5.9990e-03 4 0
FUVB 1409.7761 1425.2837 6.272799e-15 2.926507e-15 7.9987e-03 4 0
FUVB 1409.7882 1425.2959 3.919141e-15 2.479205e-15 4.9992e-03 4 0
FUVB 1409.8003 1425.3081 4.733767e-15 2.652590e-15 5.9990e-03 4 0
FUVB 1409.8124 1425.3204 6.309733e-15 2.939420e-15 7.9987e-03 4 0
FUVB 1409.8246 1425.3326 6.986584e-15 3.033829e-15 8.9986e-03 4 0
FUVB 1409.8367 1425.3449 6.162900e-15 2.888551e-15 7.9987e-03 4 0
FUVB 1409.8488 1425.3571 4.661313e-15 2.623864e-15 5.9990e-03 4 0
FUVB 1409.8609 1425.3693 2.312245e-15 2.091231e-15 2.9995e-03 4 0
FUVB 1409.8730 1425.3816 9.211200e-15 3.354952e-15 1.1998e-02 4 0
FUVB 1409.8851 1425.3938 6.887343e-15 3.000076e-15 8.9986e-03 4 0
FUVB 1409.8972 1425.4061 3.826556e-15 2.439381e-15 4.9992e-03 4 0
FUVB 1409.9093 1425.4183 3.099384e-15 2.287882e-15 3.9994e-03 4 0
FUVB 1409.9214 1425.4305 3.885979e-15 2.465190e-15 4.9992e-03 4 0
FUVB 1409.9335 1425.4428 8.534121e-15 3.268997e-15 1.0998e-02 4 0
FUVB 1409.9456 1425.4550 1.235506e-14 3.774126e-15 1.5997e-02 4 0
FUVB 1409.9577 1425.4673 9.557628e-15 3.451355e-15 1.1998e-02 4 0
FUVB 1409.9698 1425.4795 6.156328e-15 2.883626e-15 7.9987e-03 4 0
FUVB 1409.9819 1425.4917 5.262632e-15 2.703880e-15 6.9989e-03 4 0
FUVB 1409.9940 1425.5040 5.097109e-15 2.642946e-15 6.9989e-03 4 0
FUVB 1410.0061 1425.5162 5.109620e-15 2.647582e-15 6.9989e-03 4 0
FUVB 1410.0182 1425.5285 7.198836e-15 2.980082e-15 9.9984e-03 4 0
FUVB 1410.0304 1425.5407 5.860005e-15 2.665758e-15 8.9986e-03 4 0
FUVB 1410.0425 1425.5529 6.804071e-15 2.759143e-15 1.0998e-02 4 0
FUVB 1410.0546 1425.5652 5.559701e-15 2.569773e-15 8.9986e-03 4 0
FUVB 1410.0667 1425.5774 5.558044e-15 2.569270e-15 8.9986e-03 4 0
FUVB 1410.0788 1425.5896 4.936624e-15 2.466938e-15 7.9987e-03 4 0
FUVB 1410.0909 1425.6019 3.693112e-15 2.242615e-15 5.9990e-03 4 0
FUVB 1410.1030 1425.6141 6.803085e-15 2.760036e-15 1.0998e-02 4 0
FUVB 1410.1151 1425.6264 5.559387e-15 2.569836e-15 8.9986e-03 4 0
FUVB 1410.1272 1425.6386 4.315850e-15 2.358892e-15 6.9989e-03 0 0
FUVB 1410.1393 1425.6508 8.056152e-15 2.936311e-15 1.2998e-02 0 0
FUVB 1410.1514 1425.6631 3.077669e-15 2.119196e-15 4.9992e-03 0 0
FUVB 1410.1635 1425.6753 3.698542e-15 2.243583e-15 5.9990e-03 0 0
FUVB 1410.1756 1425.6876 6.186965e-15 2.668031e-15 9.9984e-03 0 0
FUVB 1410.1877 1425.6998 8.678106e-15 3.018915e-15 1.3998e-02 0 0
FUVB 1410.1998 1425.7120 6.809919e-15 2.761282e-15 1.0998e-02 0 0
FUVB 1410.2119 1425.7243 3.699053e-15 2.243919e-15 5.9990e-03 0 0
FUVB 1410.2241 1425.7365 6.190339e-15 2.669198e-15 9.9984e-03 0 0
FUVB 1410.2362 1425.7488 5.566505e-15 2.571343e-15 8.9986e-03 0 0
FUVB 1410.2483 1425.7610 6.189357e-15 2.668962e-15 9.9984e-03 0 0
FUVB 1410.2604 1425.7732 4.944842e-15 2.469056e-15 7.9987e-03 0 0
FUVB 1410.2725 1425.7855 4.324851e-15 2.361304e-15 6.9989e-03 0 0
FUVB 1410.2846 1425.7977 6.813813e-15 2.762653e-15 1.0998e-02 0 0
FUVB 1410.2967 1425.8100 7.434424e-15 2.852236e-15 1.1998e-02 0 0
FUVB 1410.3088 1425.8222 4.946001e-15 2.469585e-15 7.9987e-03 0 0
FUVB 1410.3209 1425.8344 3.703097e-15 2.245803e-15 5.9990e-03 0 0
FUVB 1410.3330 1425.8467 4.324096e-15 2.361198e-15 6.9989e-03 0 0
FUVB 1410.3451 1425.8589 5.569763e-15 2.572692e-15 8.9986e-03 0 0
FUVB 1410.3572 1425.8711 3.701909e-15 2.245442e-15 5.9990e-03 0 0
FUVB 1410.3693 1425.8834 4.326795e-15 2.362279e-15 6.9989e-03 0 0
FUVB 1410.3814 1425.8956 4.953306e-15 2.471091e-15 7.9987e-03 0 0
FUVB 1410.3935 1425.9079 2.460287e-15 1.984216e-15 3.9994e-03 0 0
FUVB 1410.4056 1425.9201 2.460393e-15 1.984301e-15 3.9994e-03 0 0
FUVB 1410.4178 1425.9323 3.706478e-15 2.246038e-15 5.9990e-03 0 0
FUVB 1410.4299 1425.9446 3.711217e-15 2.246562e-15 5.9990e-03 0 0
FUVB 1410.4420 1425.9568 4.333556e-15 2.362409e-15 6.9989e-03 0 0
FUVB 1410.4541 1425.9691 5.580455e-15 2.574194e-15 8.9986e-03 0 0
FUVB 1410.4662 1425.9813 3.089621e-15 2.122212e-15 4.9992e-03 0 0
FUVB 1410.4783 1425.9935 4.334594e-15 2.362887e-15 6.9989e-03 0 0
FUVB 1410.4904 1426.0058 6.829244e-15 2.765693e-15 1.0998e-02 0 0
FUVB 1410.5025 1426.0180 4.951140e-15 2.471873e-15 7.9987e-03 0 0
FUVB 1410.5146 1426.0303 6.197994e-15 2.672336e-15 9.9984e-03 0 0
FUVB 1410.5267 1426.0425 7.445255e-15 2.854921e-15 1.1998e-02 0 0
FUVB 1410.5388 1426.0547 6.199002e-15 2.672712e-15 9.9984e-03 0 0
FUVB 1410.5509 1426.0670 8.069929e-15 2.941138e-15 1.2998e-02 0 0
FUVB 1410.5630 1426.0792 3.705839e-15 2.247557e-15 5.9990e-03 0 0
FUVB 1410.5751 1426.0915 5.576502e-15 2.575497e-15 8.9986e-03 0 0
FUVB 1410.5872 1426.1037 4.950010e-15 2.472910e-15 7.9987e-03 0 0
FUVB 1410.5993 1426.1159 6.197332e-15 2.673434e-15 9.9984e-03 0 0
FUVB 1410.6114 1426.1282 3.703417e-15 2.248109e-15 5.9990e-03 0 0
FUVB 1410.6236 1426.1404 8.070970e-15 2.942560e-15 1.2998e-02 0 0
FUVB 1410.6357 1426.1527 3.080613e-15 2.123314e-15 4.9992e-03 0 0
FUVB 1410.6478 1426.1649 3.706049e-15 2.249242e-15 5.9990e-03 0 0
FUVB 1410.6599 1426.1771 6.823764e-15 2.767615e-15 1.0998e-02 0 0
FUVB 1410.6720 1426.1894 5.576268e-15 2.576820e-15 8.9986e-03 0 0
FUVB 1410.6841 1426.2016 3.704947e-15 2.248922e-15 5.9990e-03 0 0
FUVB 1410.6962 1426.2138 9.323635e-15 3.105954e-15 1.4998e-02 0 0
FUVB 1410.7083 1426.2261 4.333215e-15 2.365573e-15 6.9989e-03 0 0
FUVB 1410.7204 1426.2383 6.205616e-15 2.675254e-15 9.9984e-03 0 0
FUVB 1410.7325 1426.2506 2.468219e-15 1.987313e-15 3.9994e-03 0 0
FUVB 1410.7446 1426.2628 3.092464e-15 2.124241e-15 4.9992e-03 0 0
FUVB 1410.7567 1426.2750 6.213704e-15 2.675703e-15 9.9984e-03 0 0
FUVB 1410.7688 1426.2873 2.468827e-15 1.987711e-15 3.9994e-03 0 0
FUVB 1410.7809 1426.2995 4.965668e-15 2.475250e-15 7.9987e-03 0 0
FUVB 1410.7930 1426.3118 8.094882e-15 2.946689e-15 1.2998e-02 0 0
FUVB 1410.8051 1426.3240 6.214862e-15 2.676199e-15 9.9984e-03 0 0
FUVB 1410.8173 1426.3362 5.590910e-15 2.578596e-15 8.9986e-03 0 0
FUVB 1410.8294 1426.3485 4.343156e-15 2.367012e-15 6.9989e-03 0 0
FUVB 1410.8415 1426.3607 5.593496e-15 2.579501e-15 8.9986e-03 0 0
FUVB 1410.8536 1426.3730 3.715338e-15 2.250769e-15 5.9990e-03 0 0
FUVB 1410.8657 1426.3852 2.466578e-15 1.988596e-15 3.9994e-03 0 0
FUVB 1410.8778 1426.3974 7.463251e-15 2.859996e-15 1.1998e-02 0 0
FUVB 1410.8899 1426.4097 4.969231e-15 2.476787e-15 7.9987e-03 0 0
FUVB 1410.9020 1426.4219 7.468142e-15 2.861444e-15 1.1998e-02 0 0
FUVB 1410.9141 1426.4342 4.341255e-15 2.367843e-15 6.9989e-03 0 0
FUVB 1410.9262 1426.4464 6.216077e-15 2.677996e-15 9.9984e-03 0 0
FUVB 1410.9383 1426.4586 4.966629e-15 2.477234e-15 7.9987e-03 0 0
FUVB 1410.9504 1426.4709 6.841092e-15 2.771495e-15 1.0998e-02 0 0
FUVB 1410.9625 1426.4831 4.342315e-15 2.368373e-15 6.9989e-03 0 0
FUVB 1410.9746 1426.4954 8.091808e-15 2.947320e-15 1.2998e-02 0 0
FUVB 1410.9867 1426.5076 4.342879e-15 2.368651e-15 6.9989e-03 0 0
FUVB 1410.9988 1426.5198 9.967675e-15 3.188405e-15 1.5997e-02 0 0
FUVB 1411.0109 1426.5321 3.723907e-15 2.253227e-15 5.9990e-03 0 0
FUVB 1411.0231 1426.5443 4.347408e-15 2.369137e-15 6.9989e-03 0 0
FUVB 1411.0352 1426.5565 4.972741e-15 2.478416e-15 7.9987e-03 0 0
FUVB 1411.0473 1426.5688 6.850340e-15 2.773466e-15 1.0998e-02 0 0
FUVB 1411.0594 1426.5810 5.600369e-15 2.582361e-15 8.9986e-03 0 0
FUVB 1411.0715 1426.5933 5.598971e-15 2.581946e-15 8.9986e-03 0 0
FUVB 1411.0836 1426.6055 3.723590e-15 2.253326e-15 5.9990e-03 0 0
FUVB 1411.0957 1426.6177 4.350971e-15 2.370648e-15 6.9989e-03 0 0
FUVB 1411.1078 1426.6300 6.851694e-15 2.774039e-15 1.0998e-02 0 0
FUVB 1411.1199 1426.6422 5.601434e-15 2.582883e-15 8.9986e-03 0 0
FUVB 1411.1320 1426.6545 5.600895e-15 2.582745e-15 8.9986e-03 0 0
FUVB 1411.1441 1426.6667 6.226632e-15 2.680802e-15 9.9984e-03 0 0
FUVB 1411.1562 1426.6789 5.599969e-15 2.583645e-15 8.9986e-03 0 0
FUVB 1411.1683 1426.6912 9.977283e-15 3.191242e-15 1.5997e-02 0 0
FUVB 1411.1804 1426.7034 6.224514e-15 2.681331e-15 9.9984e-03 0 0
FUVB 1411.1925 1426.7157 4.353341e-15 2.371799e-15 6.9989e-03 0 0
FUVB 1411.2046 1426.7279 6.230607e-15 2.682200e-15 9.9984e-03 0 0
FUVB 1411.2168 1426.7401 6.854655e-15 2.775225e-15 1.0998e-02 0 0
FUVB 1411.2289 1426.7524 4.977985e-15 2.480782e-15 7.9987e-03 0 0
FUVB 1411.2410 1426.7646 3.100949e-15 2.129368e-15 4.9992e-03 0 0
FUVB 1411.2531 1426.7769 6.228430e-15 2.682747e-15 9.9984e-03 0 0
FUVB 1411.2652 1426.7891 4.979458e-15 2.481392e-15 7.9987e-03 0 0
FUVB 1411.2773 1426.8013 4.353284e-15 2.372035e-15 6.9989e-03 0 0
FUVB 1411.2894 1426.8136 4.979816e-15 2.481586e-15 7.9987e-03 0 0
FUVB 1411.3015 1426.8258 6.232119e-15 2.682948e-15 9.9984e-03 0 0
FUVB 1411.3136 1426.8380 8.111157e-15 2.952591e-15 1.2998e-02 0 0
FUVB 1411.3257 1426.8503 8.111106e-15 2.952612e-15 1.2998e-02 0 0
FUVB 1411.3378 1426.8625 3.728421e-15 2.255984e-15 5.9990e-03 0 0
FUVB 1411.3499 1426.8748 4.351311e-15 2.372808e-15 6.9989e-03 0 0
FUVB 1411.3620 1426.8870 7.482320e-15 2.866765e-15 1.1998e-02 0 0
FUVB 1411.3741 1426.8992 6.230398e-15 2.683707e-15 9.9984e-03 0 0
FUVB 1411.3862 1426.9115 7.483175e-15 2.867077e-15 1.1998e-02 0 0
FUVB 1411.3983 1426.9237 6.859376e-15 2.778166e-15 1.0998e-02 0 0
FUVB 1411.4104 1426.9360 3.100127e-15 2.131028e-15 4.9992e-03 0 0
FUVB 1411.4226 1426.9482 5.607633e-15 2.586907e-15 8.9986e-03 0 0
FUVB 1411.4347 1426.9604 7.485094e-15 2.867757e-15 1.1998e-02 0 0
FUVB 1411.4468 1426.9727 6.232825e-15 2.684665e-15 9.9984e-03 0 0
FUVB 1411.4589 1426.9849 6.229594e-15 2.684784e-15 9.9984e-03 0 0
FUVB 1411.4710 1426.9972 4.977029e-15 2.483565e-15 7.9987e-03 0 0
FUVB 1411.4831 1427.0094 3.097707e-15 2.131712e-15 4.9992e-03 0 0
FUVB 1411.4952 1427.0216 8.114311e-15 2.955867e-15 1.2998e-02 0 0
FUVB 1411.5073 1427.0339 6.861367e-15 2.779067e-15 1.0998e-02 0 0
FUVB 1411.5194 1427.0461 4.981762e-15 2.484131e-15 7.9987e-03 0 0
FUVB 1411.5315 1427.0584 1.187780e-14 3.417796e-15 1.8997e-02 0 0
FUVB 1411.5436 1427.0706 6.864411e-15 2.780068e-15 1.0998e-02 0 0
FUVB 1411.5557 1427.0828 7.491607e-15 2.869942e-15 1.1998e-02 0 0
FUVB 1411.5678 1427.0951 6.865836e-15 2.780556e-15 1.0998e-02 0 0
FUVB 1411.5799 1427.1073 6.863866e-15 2.780014e-15 1.0998e-02 0 0
FUVB 1411.5920 1427.1196 5.610632e-15 2.588378e-15 8.9986e-03 0 0
FUVB 1411.6041 1427.1318 8.118400e-15 2.956340e-15 1.2998e-02 0 0
FUVB 1411.6163 1427.1440 8.121385e-15 2.957185e-15 1.2998e-02 0 0
FUVB 1411.6284 1427.1563 6.865416e-15 2.780612e-15 1.0998e-02 0 0
FUVB 1411.6405 1427.1685 9.370603e-15 3.120533e-15 1.4998e-02 0 0
FUVB 1411.6526 1427.1807 3.727551e-15 2.259346e-15 5.9990e-03 0 0
FUVB 1411.6647 1427.1930 3.720671e-15 2.259436e-15 5.9990e-03 0 0
FUVB 1411.6768 1427.2052 6.231807e-15 2.688271e-15 9.9984e-03 0 0
FUVB 1411.6889 1427.2175 6.857461e-15 2.781551e-15 1.0998e-02 0 0
FUVB 1411.7010 1427.2297 3.096613e-15 2.134917e-15 4.9992e-03 0 0
FUVB 1411.7131 1427.2419 6.237836e-15 2.688083e-15 9.9984e-03 0 0
FUVB 1411.7252 1427.2542 5.612658e-15 2.590580e-15 8.9986e-03 0 0
FUVB 1411.7373 1427.2664 9.377906e-15 3.122677e-15 1.4998e-02 0 0
FUVB 1411.7494 1427.2787 6.241002e-15 2.689170e-15 9.9984e-03 0 0
FUVB 1411.7615 1427.2909 6.867561e-15 2.782686e-15 1.0998e-02 0 0
FUVB 1411.7736 1427.3031 7.494628e-15 2.872443e-15 1.1998e-02 0 0
FUVB 1411.7857 1427.3154 4.360081e-15 2.378617e-15 6.9989e-03 0 0
FUVB 1411.7978 1427.3276 7.499639e-15 2.872942e-15 1.1998e-02 0 0
FUVB 1411.8099 1427.3399 3.734666e-15 2.261269e-15 5.9990e-03 0 0
FUVB 1411.8221 1427.3521 2.479078e-15 1.997529e-15 3.9994e-03 0 0
FUVB 1411.8342 1427.3643 5.961899e-16 1.457915e-15 9.9984e-04 0 0
FUVB 1411.8463 1427.3766 5.617891e-15 2.591520e-15 8.9986e-03 0 0
FUVB 1411.8584 1427.3888 3.734998e-15 2.261558e-15 5.9990e-03 0 0
FUVB 1411.8705 1427.4011 4.363172e-15 2.378740e-15 6.9989e-03 0 0
FUVB 1411.8826 1427.4133 4.363671e-15 2.378961e-15 6.9989e-03 0 0
FUVB 1411.8947 1427.4255 4.363679e-15 2.379003e-15 6.9989e-03 0 0
FUVB 1411.9068 1427.4378 6.875682e-15 2.784493e-15 1.0998e-02 0 0
FUVB 1411.9189 1427.4500 7.500734e-15 2.874614e-15 1.1998e-02 0 0
FUVB 1411.9310 1427.4623 2.476910e-15 1.998527e-15 3.9994e-03 0 0
FUVB 1411.9431 1427.4745 3.109018e-15 2.138009e-15 4.9992e-03 0 0
FUVB 1411.9552 1427.4867 6.870409e-15 2.785157e-15 1.0998e-02 0 0
FUVB 1411.9673 1427.4990 4.986920e-15 2.489697e-15 7.9987e-03 0 0
FUVB 1411.9794 1427.5112 3.730484e-15 2.262931e-15 5.9990e-03 0 0
FUVB 1411.9915 1427.5234 4.358927e-15 2.380140e-15 6.9989e-03 0 0
FUVB 1412.0036 1427.5357 5.615690e-15 2.593575e-15 8.9986e-03 0 0
FUVB 1412.0158 1427.5479 7.500932e-15 2.875960e-15 1.1998e-02 0 0
FUVB 1412.0279 1427.5602 4.988116e-15 2.490300e-15 7.9987e-03 0 0
FUVB 1412.0400 1427.5724 2.474942e-15 1.999622e-15 3.9994e-03 0 0
FUVB 1412.0521 1427.5846 4.989692e-15 2.490916e-15 7.9987e-03 0 0
FUVB 1412.0642 1427.5969 2.478708e-15 1.999824e-15 3.9994e-03 0 0
FUVB 1412.0763 1427.6091 3.736181e-15 2.264103e-15 5.9990e-03 0 0
FUVB 1412.0884 1427.6214 7.509200e-15 2.877526e-15 1.1998e-02 0 0
FUVB 1412.1005 1427.6336 2.481068e-15 2.001051e-15 3.9994e-03 0 0
FUVB 1412.1126 1427.6458 4.997902e-15 2.491515e-15 7.9987e-03 0 0
FUVB 1412.1247 1427.6581 3.111696e-15 2.138265e-15 4.9992e-03 0 0
FUVB 1412.1368 1427.6703 2.472749e-15 2.000571e-15 3.9994e-03 0 0
FUVB 1412.1489 1427.6826 2.472861e-15 2.000665e-15 3.9994e-03 0 0
FUVB 1412.1610 1427.6948 4.986579e-15 2.492602e-15 7.9987e-03 0 0
FUVB 1412.1731 1427.7070 4.985681e-15 2.492334e-15 7.9987e-03 0 0
FUVB 1412.1852 1427.7193 3.729911e-15 2.266129e-15 5.9990e-03 0 0
FUVB 1412.1973 1427.7315 3.098934e-15 2.139054e-15 4.9992e-03 0 0
FUVB 1412.2095 1427.7438 4.988139e-15 2.493291e-15 7.9987e-03 0 0
FUVB 1412.2216 1427.7560 6.873385e-15 2.788929e-15 1.0998e-02 0 0
