# AT2023IUC leno02010 G140L FUV z=0.07676  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1591.6331 1713.8069 -7.819328e-17 4.287434e-16 0.0000e+00 0 0
FUVA 1591.7074 1713.8868 1.833066e-17 4.291913e-16 1.0481e-04 0 0
FUVA 1591.7816 1713.9668 2.323226e-16 4.919067e-16 3.3789e-04 0 0
FUVA 1591.8558 1714.0467 -8.091658e-17 4.290199e-16 0.0000e+00 0 0
FUVA 1591.9301 1714.1267 6.471989e-17 4.315218e-16 1.5679e-04 0 0
FUVA 1592.0043 1714.2066 4.857681e-16 5.439694e-16 6.1211e-04 0 0
FUVA 1592.0786 1714.2865 3.295327e-16 5.076936e-16 4.4250e-04 0 0
FUVA 1592.1528 1714.3665 2.326311e-16 4.831698e-16 3.3846e-04 0 0
FUVA 1592.2271 1714.4464 1.633032e-17 4.299015e-16 1.0403e-04 0 0
FUVA 1592.3013 1714.5264 2.349675e-16 4.810982e-16 3.3902e-04 0 0
FUVA 1592.3756 1714.6063 -7.813936e-17 4.296622e-16 0.0000e+00 0 0
FUVA 1592.4498 1714.6863 -2.945606e-17 4.296278e-16 5.1793e-05 0 0
FUVA 1592.5241 1714.7662 7.992600e-17 4.355081e-16 1.6994e-04 0 0
FUVA 1592.5983 1714.8462 -7.745132e-17 4.299380e-16 0.0000e+00 0 0
FUVA 1592.6726 1714.9261 -2.978192e-17 4.299249e-16 5.1592e-05 0 0
FUVA 1592.7468 1715.0060 7.894308e-17 4.365630e-16 1.6973e-04 0 0
FUVA 1592.8210 1715.0860 -7.966463e-17 4.302116e-16 0.0000e+00 0 0
FUVA 1592.8953 1715.1659 6.153644e-17 4.380734e-16 1.5408e-04 0 0
FUVA 1592.9695 1715.2459 3.898321e-16 5.383076e-16 5.1114e-04 0 0
FUVA 1593.0438 1715.3258 1.263699e-17 4.310165e-16 1.0260e-04 0 0
FUVA 1593.1180 1715.4058 2.831121e-16 4.956760e-16 3.9145e-04 0 0
FUVA 1593.1923 1715.4857 7.688436e-17 4.362703e-16 1.7013e-04 0 0
FUVA 1593.2665 1715.5657 -8.170934e-17 4.307582e-16 0.0000e+00 0 0
FUVA 1593.3408 1715.6456 -3.542271e-17 4.307600e-16 5.0819e-05 0 0
FUVA 1593.4150 1715.7256 1.225958e-16 4.533777e-16 2.2126e-04 0 0
FUVA 1593.4893 1715.8055 1.235799e-16 4.530285e-16 2.2136e-04 0 0
FUVA 1593.5635 1715.8854 7.769266e-17 4.355198e-16 1.7098e-04 0 0
FUVA 1593.6378 1715.9654 1.521608e-17 4.316565e-16 1.0126e-04 0 0
FUVA 1593.7120 1716.0453 3.357229e-16 5.120913e-16 4.4322e-04 0 0
FUVA 1593.7862 1716.1253 2.882461e-16 5.056867e-16 3.9193e-04 0 0
FUVA 1593.8605 1716.2052 1.281025e-16 4.528956e-16 2.2157e-04 0 0
FUVA 1593.9347 1716.2852 1.745354e-16 4.692869e-16 2.7159e-04 0 0
FUVA 1594.0090 1716.3651 3.813847e-16 5.257299e-16 4.9285e-04 0 0
FUVA 1594.0832 1716.4451 4.472977e-16 5.445777e-16 5.6440e-04 0 0
FUVA 1594.1575 1716.5250 1.727066e-16 4.687873e-16 2.7109e-04 0 0
FUVA 1594.2317 1716.6050 2.845622e-16 5.076260e-16 3.9285e-04 0 0
FUVA 1594.3060 1716.6849 7.812063e-17 4.356588e-16 1.7126e-04 0 0
FUVA 1594.3802 1716.7648 -3.391322e-17 4.320248e-16 4.9766e-05 0 0
FUVA 1594.4545 1716.8448 1.282707e-16 4.542622e-16 2.2151e-04 0 0
FUVA 1594.5287 1716.9247 8.313192e-17 4.366023e-16 1.7149e-04 0 0
FUVA 1594.6030 1717.0047 -7.628465e-17 4.323881e-16 0.0000e+00 0 0
FUVA 1594.6772 1717.0846 -2.776509e-17 4.323548e-16 4.9720e-05 0 0
FUVA 1594.7514 1717.1646 8.509288e-17 4.365383e-16 1.7172e-04 0 0
FUVA 1594.8257 1717.2445 -3.092635e-17 4.325581e-16 4.9304e-05 0 0
FUVA 1594.8999 1717.3245 1.301555e-16 4.550713e-16 2.2151e-04 0 0
FUVA 1594.9742 1717.4044 1.306284e-16 4.512629e-16 2.2122e-04 0 0
FUVA 1595.0484 1717.4844 1.306678e-16 4.561308e-16 2.2112e-04 0 0
FUVA 1595.1227 1717.5643 8.430571e-17 4.418991e-16 1.7225e-04 0 0
FUVA 1595.1969 1717.6442 -7.924092e-17 4.331058e-16 0.0000e+00 0 0
FUVA 1595.2712 1717.7242 -3.476186e-17 4.331079e-16 4.8836e-05 0 0
FUVA 1595.3454 1717.8041 7.959147e-17 4.411526e-16 1.7249e-04 0 0
FUVA 1595.4197 1717.8841 -8.102872e-17 4.333783e-16 0.0000e+00 0 0
FUVA 1595.4939 1717.9640 1.088950e-17 4.340930e-16 9.7462e-05 0 0
FUVA 1595.5682 1718.0440 2.909748e-16 4.975900e-16 3.9408e-04 0 0
FUVA 1595.6424 1718.1239 1.291448e-16 4.508815e-16 2.2136e-04 0 0
FUVA 1595.7166 1718.2039 1.296371e-16 4.511449e-16 2.2136e-04 0 0
FUVA 1595.7909 1718.2838 1.309232e-16 4.529350e-16 2.2121e-04 0 0
FUVA 1595.8651 1718.3637 1.307356e-16 4.574130e-16 2.2111e-04 0 0
FUVA 1595.9394 1718.4437 8.501570e-17 4.421300e-16 1.7311e-04 0 0
FUVA 1596.0136 1718.5236 -7.705042e-17 4.341286e-16 0.0000e+00 0 0
FUVA 1596.0879 1718.6036 1.411408e-17 4.347393e-16 9.6299e-05 0 0
FUVA 1596.1621 1718.6835 3.394852e-16 5.150575e-16 4.4292e-04 0 0
FUVA 1596.2364 1718.7635 3.849505e-16 5.339380e-16 4.9138e-04 0 0
FUVA 1596.3106 1718.8434 4.129929e-16 5.314845e-16 5.2028e-04 0 0
FUVA 1596.3849 1718.9234 -2.970691e-17 4.344871e-16 4.7751e-05 0 0
FUVA 1596.4591 1719.0033 1.334704e-16 4.585418e-16 2.2172e-04 0 0
FUVA 1596.5334 1719.0833 8.943768e-17 4.447377e-16 1.7363e-04 0 0
FUVA 1596.6076 1719.1632 -2.906956e-17 4.347779e-16 4.7507e-05 0 0
FUVA 1596.6818 1719.2431 8.959473e-17 4.443072e-16 1.7429e-04 0 0
FUVA 1596.7561 1719.3231 -7.442861e-17 4.351215e-16 0.0000e+00 0 0
FUVA 1596.8303 1719.4030 -2.932920e-17 4.350910e-16 4.7262e-05 0 0
FUVA 1596.9046 1719.4830 1.345477e-16 4.590243e-16 2.2160e-04 0 0
FUVA 1596.9788 1719.5629 1.352663e-16 4.593332e-16 2.2122e-04 0 0
FUVA 1597.0531 1719.6429 2.235990e-16 4.850664e-16 3.1541e-04 0 0
FUVA 1597.1273 1719.7228 5.079238e-16 5.555458e-16 6.1722e-04 0 0
FUVA 1597.2016 1719.8028 2.579805e-16 4.963722e-16 3.4885e-04 0 0
FUVA 1597.2758 1719.8827 1.674285e-17 4.363188e-16 9.3534e-05 0 0
FUVA 1597.3501 1719.9627 3.462188e-16 5.250559e-16 4.4360e-04 0 0
FUVA 1597.4243 1720.0426 3.473449e-16 5.178989e-16 4.4243e-04 0 0
FUVA 1597.4986 1720.1225 2.600667e-16 4.963800e-16 3.4990e-04 0 0
FUVA 1597.5728 1720.2025 -2.537258e-17 4.361292e-16 4.6318e-05 0 0
FUVA 1597.6470 1720.2824 1.404605e-16 4.607993e-16 2.2133e-04 0 0
FUVA 1597.7213 1720.3624 9.773439e-17 4.461114e-16 1.7546e-04 0 0
FUVA 1597.7955 1720.4423 -6.711579e-17 4.365773e-16 0.0000e+00 0 0
FUVA 1597.8698 1720.5223 -2.275543e-17 4.365100e-16 4.6098e-05 0 0
FUVA 1597.9440 1720.6022 1.431400e-16 4.611491e-16 2.2173e-04 0 0
FUVA 1598.0183 1720.6822 1.856406e-16 4.771954e-16 2.6766e-04 0 0
FUVA 1598.0925 1720.7621 3.504402e-16 5.307945e-16 4.4218e-04 0 0
FUVA 1598.1668 1720.8421 2.661154e-16 5.061070e-16 3.5113e-04 0 0
FUVA 1598.2410 1720.9220 -6.565403e-17 4.372017e-16 0.0000e+00 0 0
FUVA 1598.3153 1721.0019 -2.344566e-17 4.371456e-16 4.5742e-05 0 0
FUVA 1598.3895 1721.0819 1.419565e-16 4.589289e-16 2.2122e-04 0 0
FUVA 1598.4638 1721.1618 1.438290e-16 4.635940e-16 2.2120e-04 0 0
FUVA 1598.5380 1721.2418 1.451430e-16 4.630964e-16 2.2136e-04 0 0
FUVA 1598.6122 1721.3217 1.038118e-16 4.470770e-16 1.7597e-04 0 0
FUVA 1598.6865 1721.4017 6.540168e-17 4.379920e-16 1.3563e-04 0 0
FUVA 1598.7607 1721.4816 4.365308e-16 5.420572e-16 5.2894e-04 0 0
FUVA 1598.8350 1721.5616 -2.017379e-17 4.378482e-16 4.5140e-05 0 0
FUVA 1598.9092 1721.6415 2.304635e-16 4.870154e-16 3.1117e-04 0 0
FUVA 1598.9835 1721.7214 5.212986e-16 5.626181e-16 6.1935e-04 0 0
FUVA 1599.0577 1721.8014 4.364664e-16 5.436086e-16 5.3243e-04 0 0
FUVA 1599.1320 1721.8813 6.024093e-16 5.801642e-16 7.0693e-04 0 0
FUVA 1599.2062 1721.9613 -2.290407e-17 4.384052e-16 4.4431e-05 0 0
FUVA 1599.2805 1722.0412 1.042341e-16 4.497480e-16 1.7685e-04 0 0
FUVA 1599.3547 1722.1212 -2.037327e-17 4.385810e-16 4.4529e-05 0 0
FUVA 1599.4290 1722.2011 1.890968e-16 4.752120e-16 2.6539e-04 0 0
FUVA 1599.5032 1722.2811 3.145457e-16 5.157880e-16 3.9831e-04 0 0
FUVA 1599.5774 1722.3610 1.435559e-16 4.664345e-16 2.2107e-04 0 0
FUVA 1599.6517 1722.4410 1.001409e-16 4.498455e-16 1.7729e-04 0 0
FUVA 1599.7259 1722.5209 -6.932830e-17 4.392834e-16 0.0000e+00 0 0
FUVA 1599.8002 1722.6008 -7.139166e-17 4.410696e-16 0.0000e+00 0 0
FUVA 1599.8744 1722.6808 -3.033420e-17 4.490127e-16 4.4717e-05 0 0
FUVA 1599.9487 1722.7607 2.298437e-16 5.113724e-16 3.0916e-04 0 0
FUVA 1600.0229 1722.8407 4.494871e-16 5.882716e-16 5.1017e-04 0 0
FUVA 1600.0972 1722.9206 -7.142095e-17 4.574783e-16 0.0000e+00 0 0
FUVA 1600.1714 1723.0006 1.668029e-17 4.661674e-16 8.3189e-05 0 0
FUVA 1600.2457 1723.0805 3.319683e-16 5.657022e-16 3.8658e-04 0 0
FUVA 1600.3199 1723.1605 1.533444e-16 4.947570e-16 2.3494e-04 0 0
FUVA 1600.3942 1723.2404 1.130715e-16 4.809271e-16 1.8919e-04 0 0
FUVA 1600.4684 1723.3204 6.255801e-17 4.660044e-16 1.3633e-04 0 0
FUVA 1600.5426 1723.4003 5.607255e-16 6.191720e-16 6.5085e-04 0 0
FUVA 1600.6169 1723.4802 2.911185e-16 5.687832e-16 3.3679e-04 0 0
FUVA 1600.6911 1723.5602 -6.695160e-17 4.712695e-16 0.0000e+00 0 0
FUVA 1600.7654 1723.6401 -2.163063e-17 4.700860e-16 3.7357e-05 0 0
FUVA 1600.8396 1723.7201 1.209975e-16 5.105096e-16 1.5393e-04 0 0
FUVA 1600.9139 1723.8000 -2.902935e-17 4.632102e-16 3.7462e-05 0 0
FUVA 1600.9881 1723.8800 1.503168e-16 5.084237e-16 2.0150e-04 0 0
FUVA 1601.0624 1723.9599 1.480042e-16 4.857550e-16 2.3364e-04 0 0
FUVA 1601.1366 1724.0399 1.472710e-16 4.894761e-16 2.2548e-04 0 0
FUVA 1601.2109 1724.1198 1.469909e-16 5.080557e-16 2.0092e-04 0 0
FUVA 1601.2851 1724.1998 1.468977e-16 4.907582e-16 2.3203e-04 0 0
FUVA 1601.3594 1724.2797 1.454676e-16 4.879008e-16 2.3063e-04 0 0
FUVA 1601.4336 1724.3596 1.905303e-16 5.148259e-16 2.6732e-04 0 0
FUVA 1601.5078 1724.4396 2.912842e-16 5.711562e-16 3.3846e-04 0 0
FUVA 1601.5821 1724.5195 1.099453e-17 4.670296e-16 8.7925e-05 0 0
FUVA 1601.6563 1724.5995 2.920407e-16 5.340745e-16 3.8036e-04 0 0
FUVA 1601.7306 1724.6794 -3.002378e-17 4.676153e-16 4.3881e-05 0 0
FUVA 1601.8048 1724.7594 1.507682e-16 4.966071e-16 2.2645e-04 0 0
FUVA 1601.8791 1724.8393 1.070664e-16 5.056646e-16 1.5478e-04 0 0
FUVA 1601.9533 1724.9193 -7.460507e-17 4.710277e-16 0.0000e+00 0 0
FUVA 1602.0276 1724.9992 -7.462121e-17 4.712122e-16 0.0000e+00 0 0
FUVA 1602.1018 1725.0791 8.336760e-18 4.671094e-16 7.1715e-05 0 0
FUVA 1602.1761 1725.1591 2.894434e-16 5.853944e-16 3.1408e-04 0 0
FUVA 1602.2503 1725.2390 -7.411771e-17 4.689492e-16 0.0000e+00 0 0
FUVA 1602.3246 1725.3190 -7.442487e-17 4.705013e-16 0.0000e+00 0 0
FUVA 1602.3988 1725.3989 -3.483094e-17 4.685972e-16 4.2848e-05 0 0
FUVA 1602.4730 1725.4789 1.497463e-16 5.028990e-16 2.2669e-04 0 0
FUVA 1602.5473 1725.5588 1.929175e-16 5.367872e-16 2.4093e-04 0 0
FUVA 1602.6215 1725.6388 2.943138e-16 5.494199e-16 3.8403e-04 0 0
FUVA 1602.6958 1725.7187 -7.357168e-17 4.652303e-16 0.0000e+00 0 0
FUVA 1602.7700 1725.7987 -3.207822e-17 4.669603e-16 4.2146e-05 0 0
FUVA 1602.8443 1725.8786 2.674704e-16 5.277034e-16 3.5484e-04 0 0
FUVA 1602.9185 1725.9585 6.859289e-16 6.332997e-16 7.9183e-04 0 0
FUVA 1602.9928 1726.0385 1.451117e-16 4.882587e-16 2.2616e-04 0 0
FUVA 1603.0670 1726.1184 1.425472e-16 4.862160e-16 2.1141e-04 0 0
FUVA 1603.1413 1726.1984 1.056269e-16 4.759707e-16 1.8849e-04 0 0
FUVA 1603.2155 1726.2783 -7.698678e-17 4.609303e-16 0.0000e+00 0 0
FUVA 1603.2898 1726.3583 -7.685602e-17 4.634774e-16 0.0000e+00 0 0
FUVA 1603.3640 1726.4382 -3.545035e-17 4.526620e-16 4.0278e-05 0 0
FUVA 1603.4382 1726.5182 1.128610e-16 4.600867e-16 1.8196e-04 0 0
FUVA 1603.5125 1726.5981 -7.593794e-17 4.446052e-16 0.0000e+00 0 0
FUVA 1603.5867 1726.6781 3.008623e-19 4.685201e-16 7.8482e-05 0 0
FUVA 1603.6610 1726.7580 3.125715e-16 5.222870e-16 4.0349e-04 0 0
FUVA 1603.7352 1726.8379 1.374183e-16 4.717877e-16 2.2114e-04 0 0
FUVA 1603.8095 1726.9179 1.003489e-16 4.595358e-16 1.8236e-04 0 0
FUVA 1603.8837 1726.9978 -3.679861e-17 4.450459e-16 3.8682e-05 0 0
FUVA 1603.9580 1727.0778 1.385016e-16 4.721156e-16 2.2114e-04 0 0
FUVA 1604.0322 1727.1577 1.004598e-16 4.599569e-16 1.8265e-04 0 0
FUVA 1604.1065 1727.2377 -3.911392e-17 4.453627e-16 3.8270e-05 0 0
FUVA 1604.1807 1727.3176 1.377931e-16 4.706354e-16 2.2143e-04 0 0
FUVA 1604.2550 1727.3976 1.367482e-16 4.615290e-16 2.2140e-04 0 0
FUVA 1604.3292 1727.4775 1.367500e-16 4.625734e-16 2.2125e-04 0 0
FUVA 1604.4034 1727.5575 1.747627e-16 4.808213e-16 2.5981e-04 0 0
FUVA 1604.4777 1727.6374 3.169078e-16 5.271147e-16 4.0572e-04 0 0
FUVA 1604.5519 1727.7173 1.767790e-16 4.803800e-16 2.5960e-04 0 0
FUVA 1604.6262 1727.7973 3.175788e-16 5.232657e-16 4.0524e-04 0 0
FUVA 1604.7004 1727.8772 1.407051e-16 4.739827e-16 2.2101e-04 0 0
FUVA 1604.7747 1727.9572 1.775118e-16 4.833796e-16 2.5891e-04 0 0
FUVA 1604.8489 1728.0371 3.165480e-16 5.185855e-16 4.0498e-04 0 0
FUVA 1604.9232 1728.1171 1.035491e-16 4.582806e-16 1.8452e-04 0 0
FUVA 1604.9974 1728.1970 -2.127031e-18 4.435966e-16 7.4547e-05 0 0
FUVA 1605.0717 1728.2770 2.813315e-16 5.056539e-16 3.6888e-04 0 0
FUVA 1605.1459 1728.3569 -3.920050e-17 4.468190e-16 3.7151e-05 0 0
FUVA 1605.2202 1728.4368 1.028004e-16 4.527594e-16 1.8436e-04 0 0
FUVA 1605.2944 1728.5168 -3.998602e-17 4.470284e-16 3.6788e-05 0 0
FUVA 1605.3686 1728.5967 1.011617e-16 4.584948e-16 1.8513e-04 0 0
FUVA 1605.4429 1728.6767 -4.211555e-17 4.472506e-16 3.6459e-05 0 0
FUVA 1605.5171 1728.7566 1.003780e-16 4.615800e-16 1.8477e-04 0 0
FUVA 1605.5914 1728.8366 -8.399027e-18 4.467602e-16 7.2919e-05 0 0
FUVA 1605.6656 1728.9165 3.113802e-16 5.135521e-16 4.0680e-04 0 0
FUVA 1605.7399 1728.9965 1.339718e-16 4.679212e-16 2.2199e-04 0 0
FUVA 1605.8141 1729.0764 1.342763e-16 4.649632e-16 2.2113e-04 0 0
FUVA 1605.8884 1729.1564 1.686272e-16 4.844709e-16 2.5754e-04 0 0
FUVA 1605.9626 1729.2363 2.769639e-16 5.158448e-16 3.7078e-04 0 0
FUVA 1606.0369 1729.3162 2.137600e-17 4.485730e-16 1.0731e-04 0 0
FUVA 1606.1111 1729.3962 4.909130e-16 5.654224e-16 5.9218e-04 0 0
FUVA 1606.1853 1729.4761 1.318979e-16 4.723796e-16 2.2141e-04 0 0
FUVA 1606.2596 1729.5561 1.661054e-16 4.735470e-16 2.5687e-04 0 0
FUVA 1606.3338 1729.6360 3.122339e-16 5.147502e-16 4.0762e-04 0 0
FUVA 1606.4081 1729.7160 1.670099e-16 4.841838e-16 2.5664e-04 0 0
FUVA 1606.4823 1729.7959 2.820091e-16 5.131249e-16 3.7209e-04 0 0
FUVA 1606.5566 1729.8759 -4.381969e-17 4.488168e-16 3.5194e-05 0 0
FUVA 1606.6308 1729.9558 1.019485e-16 4.551680e-16 1.8633e-04 0 0
FUVA 1606.7051 1730.0358 -7.762814e-17 4.490973e-16 0.0000e+00 0 0
FUVA 1606.7793 1730.1157 -4.421067e-17 4.491301e-16 3.4716e-05 0 0
FUVA 1606.8536 1730.1956 1.021681e-16 4.594349e-16 1.8723e-04 0 0
FUVA 1606.9278 1730.2756 -8.046436e-17 4.494105e-16 0.0000e+00 0 0
FUVA 1607.0021 1730.3555 -7.825259e-17 4.495150e-16 0.0000e+00 0 0
FUVA 1607.0763 1730.4355 -4.288507e-17 4.495475e-16 3.4457e-05 0 0
FUVA 1607.1505 1730.5154 1.387843e-16 4.676746e-16 2.2114e-04 0 0
FUVA 1607.2248 1730.5954 1.734562e-16 4.854895e-16 2.5548e-04 0 0
FUVA 1607.2990 1730.6753 3.900032e-16 5.429549e-16 4.7666e-04 0 0
FUVA 1607.3733 1730.7553 4.728408e-16 5.645956e-16 5.6276e-04 0 0
FUVA 1607.4475 1730.8352 -7.540684e-17 4.501436e-16 0.0000e+00 0 0
FUVA 1607.5218 1730.9152 -7.615270e-17 4.502480e-16 0.0000e+00 0 0
FUVA 1607.5960 1730.9951 -4.257232e-17 4.502794e-16 3.3547e-05 0 0
FUVA 1607.6703 1731.0750 2.063990e-16 4.941611e-16 2.8889e-04 0 0
FUVA 1607.7445 1731.1550 5.082531e-16 5.744294e-16 5.9817e-04 0 0
FUVA 1607.8188 1731.2349 1.098886e-16 4.660025e-16 1.8801e-04 0 0
FUVA 1607.8930 1731.3149 -7.326494e-17 4.507708e-16 0.0000e+00 0 0
FUVA 1607.9673 1731.3948 -7.328123e-17 4.508755e-16 0.0000e+00 0 0
FUVA 1608.0415 1731.4748 -7.329915e-17 4.509801e-16 0.0000e+00 0 0
FUVA 1608.1157 1731.5547 -7.316084e-17 4.510846e-16 0.0000e+00 0 0
FUVA 1608.1900 1731.6347 -3.997666e-17 4.511139e-16 3.2849e-05 0 0
FUVA 1608.2642 1731.7146 1.774684e-16 4.793888e-16 2.5388e-04 0 0
FUVA 1608.3385 1731.7945 3.319417e-16 5.239238e-16 4.1019e-04 0 0
FUVA 1608.4127 1731.8745 1.174967e-16 4.600632e-16 1.8891e-04 0 0
FUVA 1608.4870 1731.9544 -6.442304e-17 4.516086e-16 0.0000e+00 0 0
FUVA 1608.5612 1732.0344 -4.652042e-18 4.505030e-16 6.4322e-05 0 0
FUVA 1608.6355 1732.1143 3.937103e-16 5.431292e-16 4.7438e-04 0 0
FUVA 1608.7097 1732.1943 4.842723e-16 5.786403e-16 5.6761e-04 0 0
FUVA 1608.7840 1732.2742 -3.934009e-17 4.519498e-16 3.1809e-05 0 0
FUVA 1608.8582 1732.3542 1.148737e-16 4.682420e-16 1.9016e-04 0 0
FUVA 1608.9325 1732.4341 -7.035545e-17 4.522353e-16 0.0000e+00 0 0
FUVA 1609.0067 1732.5141 -9.171736e-18 4.517268e-16 6.2837e-05 0 0
FUVA 1609.0809 1732.5940 2.999062e-16 5.234876e-16 3.8035e-04 0 0
FUVA 1609.1552 1732.6739 -1.013341e-17 4.520006e-16 6.2561e-05 0 0
FUVA 1609.2294 1732.7539 3.014937e-16 5.178069e-16 3.8020e-04 0 0
FUVA 1609.3037 1732.8338 -8.831100e-18 4.520921e-16 6.2069e-05 0 0
FUVA 1609.3779 1732.9138 3.336032e-16 5.388619e-16 4.1298e-04 0 0
FUVA 1609.4522 1732.9937 1.168571e-16 4.615032e-16 1.9046e-04 0 0
FUVA 1609.5264 1733.0737 -7.034301e-17 4.530727e-16 0.0000e+00 0 0
FUVA 1609.6007 1733.1536 -9.498246e-18 4.526054e-16 6.1226e-05 0 0
FUVA 1609.6749 1733.2336 3.338982e-16 5.275210e-16 4.1189e-04 0 0
FUVA 1609.7492 1733.3135 1.473873e-16 4.793743e-16 2.2110e-04 0 0
FUVA 1609.8234 1733.3935 1.186661e-16 4.699253e-16 1.9096e-04 0 0
FUVA 1609.8977 1733.4734 -4.062961e-17 4.535265e-16 3.0139e-05 0 0
FUVA 1609.9719 1733.5533 1.435155e-16 4.765403e-16 2.2204e-04 0 0
FUVA 1610.0461 1733.6333 1.150333e-16 4.637285e-16 1.9136e-04 0 0
FUVA 1610.1204 1733.7132 -4.110723e-17 4.538421e-16 2.9970e-05 0 0
FUVA 1610.1946 1733.7932 1.180372e-16 4.652606e-16 1.9159e-04 0 0
FUVA 1610.2689 1733.8731 -4.149007e-17 4.540527e-16 2.9744e-05 0 0
FUVA 1610.3431 1733.9531 1.174105e-16 4.655489e-16 1.9182e-04 0 0
FUVA 1610.4174 1734.0330 -4.187184e-17 4.542631e-16 2.9517e-05 0 0
FUVA 1610.4916 1734.1130 1.456442e-16 4.753831e-16 2.2145e-04 0 0
FUVA 1610.5659 1734.1929 1.752097e-16 4.859762e-16 2.5027e-04 0 0
FUVA 1610.6401 1734.2729 3.079326e-16 5.287565e-16 3.8424e-04 0 0
FUVA 1610.7144 1734.3528 -1.372720e-17 4.543414e-16 5.7949e-05 0 0
FUVA 1610.7886 1734.4327 3.088291e-16 5.228477e-16 3.8561e-04 0 0
FUVA 1610.8629 1734.5127 -7.000297e-17 4.549560e-16 0.0000e+00 0 0
FUVA 1610.9371 1734.5926 -7.213231e-17 4.550605e-16 0.0000e+00 0 0
FUVA 1611.0113 1734.6726 -7.399079e-17 4.551649e-16 0.0000e+00 0 0
FUVA 1611.0856 1734.7525 -4.613275e-17 4.552112e-16 2.8486e-05 0 0
FUVA 1611.1598 1734.8325 1.145101e-16 4.671440e-16 1.9308e-04 0 0
FUVA 1611.2341 1734.9124 -4.969748e-17 4.554249e-16 2.8255e-05 0 0
FUVA 1611.3083 1734.9924 1.384670e-16 4.743666e-16 2.2145e-04 0 0
FUVA 1611.3826 1735.0723 1.111176e-16 4.663102e-16 1.9343e-04 0 0
FUVA 1611.4568 1735.1522 -5.098768e-17 4.557455e-16 2.7731e-05 0 0
FUVA 1611.5311 1735.2322 1.123565e-16 4.738995e-16 1.9340e-04 0 0
FUVA 1611.6053 1735.3121 -2.424333e-17 4.558071e-16 5.4996e-05 0 0
FUVA 1611.6796 1735.3921 3.289444e-16 5.456281e-16 4.1465e-04 0 0
FUVA 1611.7538 1735.4720 1.607237e-16 4.875554e-16 2.4915e-04 0 0
FUVA 1611.8281 1735.5520 3.248680e-16 5.340212e-16 4.1593e-04 0 0
FUVA 1611.9023 1735.6319 1.583451e-16 4.824188e-16 2.4831e-04 0 0
FUVA 1611.9765 1735.7119 3.230720e-16 5.348614e-16 4.1587e-04 0 0
FUVA 1612.0508 1735.7918 1.319471e-16 4.792939e-16 2.2119e-04 0 0
FUVA 1612.1250 1735.8718 1.591460e-16 4.891607e-16 2.4857e-04 0 0
FUVA 1612.1993 1735.9517 3.776586e-16 5.557950e-16 4.7052e-04 0 0
FUVA 1612.2735 1736.0316 4.929759e-16 5.721874e-16 5.8485e-04 0 0
FUVA 1612.3478 1736.1116 -3.081050e-17 4.568833e-16 5.3003e-05 0 0
FUVA 1612.4220 1736.1915 3.001859e-16 5.329556e-16 3.9016e-04 0 0
FUVA 1612.4963 1736.2715 -8.511329e-17 4.572570e-16 0.0000e+00 0 0
FUVA 1612.5705 1736.3514 -5.936095e-17 4.573189e-16 2.6146e-05 0 0
FUVA 1612.6448 1736.4314 1.074929e-16 4.673233e-16 1.9544e-04 0 0
FUVA 1612.7190 1736.5113 -8.517596e-17 4.575707e-16 0.0000e+00 0 0
FUVA 1612.7933 1736.5913 -5.999532e-17 4.576377e-16 2.5505e-05 0 0
FUVA 1612.8675 1736.6712 1.585549e-16 4.890279e-16 2.4686e-04 0 0
FUVA 1612.9417 1736.7512 3.254901e-16 5.311405e-16 4.1708e-04 0 0
FUVA 1613.0160 1736.8311 1.065027e-16 4.675311e-16 1.9603e-04 0 0
FUVA 1613.0902 1736.9110 -3.537910e-17 4.579574e-16 5.0621e-05 0 0
FUVA 1613.1645 1736.9910 3.012556e-16 5.344331e-16 3.9255e-04 0 0
FUVA 1613.2387 1737.0709 -8.859591e-17 4.583023e-16 0.0000e+00 0 0
FUVA 1613.3130 1737.1509 -6.419306e-17 4.583674e-16 2.4771e-05 0 0
FUVA 1613.3872 1737.2308 1.058568e-16 4.725621e-16 1.9725e-04 0 0
FUVA 1613.4615 1737.3108 -6.446041e-17 4.585799e-16 2.4530e-05 0 0
FUVA 1613.5357 1737.3907 1.061536e-16 4.735344e-16 1.9750e-04 0 0
FUVA 1613.6100 1737.4707 -6.486431e-17 4.587994e-16 2.4183e-05 0 0
FUVA 1613.6842 1737.5506 1.293253e-16 4.825597e-16 2.2118e-04 0 0
FUVA 1613.7585 1737.6306 1.528363e-16 4.898462e-16 2.4520e-04 0 0
FUVA 1613.8327 1737.7105 2.963227e-16 5.256547e-16 3.9442e-04 0 0
FUVA 1613.9069 1737.7904 -4.821305e-17 4.591715e-16 4.7609e-05 0 0
FUVA 1613.9812 1737.8704 3.187870e-16 5.472719e-16 4.1844e-04 0 0
FUVA 1614.0554 1737.9503 1.212323e-16 4.741648e-16 2.2129e-04 0 0
FUVA 1614.1297 1738.0303 1.194990e-16 4.820457e-16 2.2192e-04 0 0
FUVA 1614.2039 1738.1102 1.418755e-16 4.892589e-16 2.4446e-04 0 0
FUVA 1614.2782 1738.1902 3.174735e-16 5.304103e-16 4.2002e-04 0 0
FUVA 1614.3524 1738.2701 1.003020e-16 4.758347e-16 1.9885e-04 0 0
