# SN2009IP lc6502010 G130M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1344.3213 1352.3872 -1.256201e-16 1.927604e-15 0.0000e+00 0 0
FUVA 1344.3312 1352.3971 -1.256230e-16 1.927648e-15 0.0000e+00 0 0
FUVA 1344.3411 1352.4071 -1.256259e-16 1.927692e-15 0.0000e+00 0 0
FUVA 1344.3510 1352.4171 -1.203942e-16 1.927722e-15 0.0000e+00 0 0
FUVA 1344.3609 1352.4270 -1.203970e-16 1.927766e-15 0.0000e+00 0 0
FUVA 1344.3708 1352.4370 -1.151650e-16 1.927795e-15 0.0000e+00 0 0
FUVA 1344.3807 1352.4470 -1.151676e-16 1.927840e-15 0.0000e+00 0 0
FUVA 1344.3906 1352.4569 -1.204053e-16 1.927899e-15 0.0000e+00 0 0
FUVA 1344.4005 1352.4669 -1.204081e-16 1.927944e-15 0.0000e+00 0 0
FUVA 1344.4104 1352.4769 -1.204108e-16 1.927988e-15 0.0000e+00 0 0
FUVA 1344.4203 1352.4868 9.010173e-16 2.386040e-15 1.2498e-03 0 0
FUVA 1344.4302 1352.4968 -1.204164e-16 1.928076e-15 0.0000e+00 0 0
FUVA 1344.4401 1352.5068 9.010390e-16 2.386133e-15 1.2498e-03 0 0
FUVA 1344.4500 1352.5167 -1.256576e-16 1.928180e-15 0.0000e+00 0 0
FUVA 1344.4599 1352.5267 1.909140e-15 2.727397e-15 2.4995e-03 0 0
FUVA 1344.4698 1352.5367 -1.361354e-16 1.928298e-15 0.0000e+00 0 0
FUVA 1344.4797 1352.5466 -1.361385e-16 1.928343e-15 0.0000e+00 0 0
FUVA 1344.4897 1352.5566 8.859006e-16 2.386463e-15 1.2498e-03 0 0
FUVA 1344.4996 1352.5666 -1.361448e-16 1.928432e-15 0.0000e+00 0 0
FUVA 1344.5095 1352.5765 -1.361479e-16 1.928476e-15 0.0000e+00 0 0
FUVA 1344.5194 1352.5865 -1.413876e-16 1.928535e-15 0.0000e+00 0 0
FUVA 1344.5293 1352.5964 -1.413909e-16 1.928580e-15 0.0000e+00 0 0
FUVA 1344.5392 1352.6064 -1.518677e-16 1.928654e-15 0.0000e+00 0 0
FUVA 1344.5491 1352.6164 -1.518712e-16 1.928698e-15 0.0000e+00 0 0
FUVA 1344.5590 1352.6263 8.656627e-16 2.386875e-15 1.2498e-03 0 0
FUVA 1344.5689 1352.6363 8.656451e-16 2.386897e-15 1.2498e-03 0 0
FUVA 1344.5788 1352.6463 8.656659e-16 2.386953e-15 1.2498e-03 0 0
FUVA 1344.5887 1352.6562 8.758774e-16 2.386995e-15 1.2498e-03 0 0
FUVA 1344.5986 1352.6662 -1.466512e-16 1.928905e-15 0.0000e+00 0 0
FUVA 1344.6085 1352.6762 -1.466545e-16 1.928950e-15 0.0000e+00 0 0
FUVA 1344.6184 1352.6861 8.810003e-16 2.387123e-15 1.2498e-03 0 0
FUVA 1344.6283 1352.6961 -1.414234e-16 1.929023e-15 0.0000e+00 0 0
FUVA 1344.6382 1352.7061 8.708631e-16 2.387259e-15 1.2498e-03 0 0
FUVA 1344.6481 1352.7160 1.889516e-15 2.728563e-15 2.4995e-03 0 0
FUVA 1344.6580 1352.7260 -1.623862e-16 1.929216e-15 0.0000e+00 0 0
FUVA 1344.6680 1352.7360 8.658332e-16 2.387436e-15 1.2498e-03 0 0
FUVA 1344.6779 1352.7459 8.658843e-16 2.387518e-15 1.2498e-03 0 0
FUVA 1344.6878 1352.7559 8.658881e-16 2.387560e-15 1.2498e-03 0 0
FUVA 1344.6977 1352.7659 -1.571624e-16 1.929379e-15 0.0000e+00 0 0
FUVA 1344.7076 1352.7758 8.659130e-16 2.387656e-15 1.2498e-03 0 0
FUVA 1344.7175 1352.7858 -1.571696e-16 1.929468e-15 0.0000e+00 0 0
FUVA 1344.7274 1352.7958 1.889870e-15 2.729070e-15 2.4995e-03 0 0
FUVA 1344.7373 1352.8057 -1.519376e-16 1.929541e-15 0.0000e+00 0 0
FUVA 1344.7472 1352.8157 -1.571805e-16 1.929601e-15 0.0000e+00 0 0
FUVA 1344.7571 1352.8257 -1.571841e-16 1.929645e-15 0.0000e+00 0 0
FUVA 1344.7670 1352.8356 8.660478e-16 2.387999e-15 1.2498e-03 0 0
FUVA 1344.7769 1352.8456 8.609504e-16 2.388044e-15 1.2498e-03 0 0
FUVA 1344.7868 1352.8555 8.609610e-16 2.388091e-15 1.2498e-03 0 0
FUVA 1344.7967 1352.8655 1.879963e-15 2.729511e-15 2.4995e-03 0 0
FUVA 1344.8066 1352.8755 -1.676824e-16 1.929899e-15 0.0000e+00 0 0
FUVA 1344.8165 1352.8854 -1.676863e-16 1.929943e-15 0.0000e+00 0 0
FUVA 1344.8264 1352.8954 -1.676902e-16 1.929988e-15 0.0000e+00 0 0
FUVA 1344.8364 1352.9054 8.559548e-16 2.388368e-15 1.2498e-03 0 0
FUVA 1344.8463 1352.9153 -1.781793e-16 1.930110e-15 0.0000e+00 0 0
FUVA 1344.8562 1352.9253 8.458046e-16 2.388500e-15 1.2498e-03 0 0
FUVA 1344.8661 1352.9353 -1.729469e-16 1.930186e-15 0.0000e+00 0 0
FUVA 1344.8760 1352.9452 -1.729510e-16 1.930231e-15 0.0000e+00 0 0
FUVA 1344.8859 1352.9552 8.407539e-16 2.388666e-15 1.2498e-03 0 0
FUVA 1344.8958 1352.9652 -1.834415e-16 1.930353e-15 0.0000e+00 0 0
FUVA 1344.9057 1352.9751 8.408145e-16 2.388797e-15 1.2498e-03 0 0
FUVA 1344.9156 1352.9851 8.458825e-16 2.388800e-15 1.2498e-03 0 0
FUVA 1344.9255 1352.9951 -1.782130e-16 1.930474e-15 0.0000e+00 0 0
FUVA 1344.9354 1353.0050 -1.939422e-16 1.930565e-15 0.0000e+00 0 0
FUVA 1344.9453 1353.0150 -1.939468e-16 1.930610e-15 0.0000e+00 0 0
FUVA 1344.9552 1353.0250 -1.887095e-16 1.930641e-15 0.0000e+00 0 0
FUVA 1344.9651 1353.0349 -1.887139e-16 1.930687e-15 0.0000e+00 0 0
FUVA 1344.9750 1353.0449 8.358351e-16 2.389182e-15 1.2498e-03 0 0
FUVA 1344.9849 1353.0549 -1.887228e-16 1.930778e-15 0.0000e+00 0 0
FUVA 1344.9948 1353.0648 -1.939697e-16 1.930838e-15 0.0000e+00 0 0
FUVA 1345.0048 1353.0748 -1.939743e-16 1.930884e-15 0.0000e+00 0 0
FUVA 1345.0147 1353.0847 -1.992216e-16 1.930945e-15 0.0000e+00 0 0
FUVA 1345.0246 1353.0947 -2.044691e-16 1.931005e-15 0.0000e+00 0 0
FUVA 1345.0345 1353.1047 8.206932e-16 2.389578e-15 1.2498e-03 0 0
FUVA 1345.0444 1353.1146 -1.939926e-16 1.931067e-15 0.0000e+00 0 0
FUVA 1345.0543 1353.1246 1.850397e-15 2.731143e-15 2.4995e-03 0 0
FUVA 1345.0642 1353.1346 -1.940018e-16 1.931158e-15 0.0000e+00 0 0
FUVA 1345.0741 1353.1445 8.309179e-16 2.389740e-15 1.2498e-03 0 0
FUVA 1345.0840 1353.1545 8.309377e-16 2.389797e-15 1.2498e-03 0 0
FUVA 1345.0939 1353.1645 8.310080e-16 2.389900e-15 1.2498e-03 0 0
FUVA 1345.1038 1353.1744 -1.940201e-16 1.931340e-15 0.0000e+00 0 0
FUVA 1345.1137 1353.1844 1.855731e-15 2.731505e-15 2.4995e-03 0 0
FUVA 1345.1236 1353.1944 -1.887852e-16 1.931416e-15 0.0000e+00 0 0
FUVA 1345.1335 1353.2043 -1.940339e-16 1.931477e-15 0.0000e+00 0 0
FUVA 1345.1434 1353.2143 8.310414e-16 2.390122e-15 1.2498e-03 0 0
FUVA 1345.1533 1353.2243 -1.940430e-16 1.931568e-15 0.0000e+00 0 0
FUVA 1345.1632 1353.2342 -1.940476e-16 1.931614e-15 0.0000e+00 0 0
FUVA 1345.1732 1353.2442 -1.940522e-16 1.931660e-15 0.0000e+00 0 0
FUVA 1345.1831 1353.2542 -1.940568e-16 1.931706e-15 0.0000e+00 0 0
FUVA 1345.1930 1353.2641 8.311420e-16 2.390407e-15 1.2498e-03 0 0
FUVA 1345.2029 1353.2741 8.311775e-16 2.390478e-15 1.2498e-03 0 0
FUVA 1345.2128 1353.2841 8.413959e-16 2.390515e-15 1.2498e-03 0 0
FUVA 1345.2227 1353.2940 8.413659e-16 2.390526e-15 1.2498e-03 0 0
FUVA 1345.2326 1353.3040 -1.835889e-16 1.931904e-15 0.0000e+00 0 0
FUVA 1345.2425 1353.3139 -1.835933e-16 1.931949e-15 0.0000e+00 0 0
FUVA 1345.2524 1353.3239 8.414433e-16 2.390712e-15 1.2498e-03 0 0
FUVA 1345.2623 1353.3339 -1.888477e-16 1.932055e-15 0.0000e+00 0 0
FUVA 1345.2722 1353.3438 -1.940981e-16 1.932116e-15 0.0000e+00 0 0
FUVA 1345.2821 1353.3538 -1.941027e-16 1.932162e-15 0.0000e+00 0 0
FUVA 1345.2920 1353.3638 -1.941072e-16 1.932208e-15 0.0000e+00 0 0
FUVA 1345.3019 1353.3737 -1.941118e-16 1.932253e-15 0.0000e+00 0 0
FUVA 1345.3118 1353.3837 -1.888700e-16 1.932284e-15 0.0000e+00 0 0
FUVA 1345.3217 1353.3937 -1.888745e-16 1.932329e-15 0.0000e+00 0 0
FUVA 1345.3316 1353.4036 -1.836323e-16 1.932360e-15 0.0000e+00 0 0
FUVA 1345.3416 1353.4136 1.856567e-15 2.732876e-15 2.4995e-03 4 0
FUVA 1345.3515 1353.4236 -1.888879e-16 1.932466e-15 0.0000e+00 4 0
FUVA 1345.3614 1353.4335 8.364902e-16 2.391278e-15 1.2498e-03 4 0
FUVA 1345.3713 1353.4435 -1.888968e-16 1.932558e-15 0.0000e+00 4 0
FUVA 1345.3812 1353.4535 2.993631e-15 3.078730e-15 3.7492e-03 4 0
FUVA 1345.3911 1353.4634 8.655087e-16 2.418259e-15 1.2498e-03 4 0
FUVA 1345.4010 1353.4734 9.018197e-16 2.452459e-15 1.2498e-03 4 0
FUVA 1345.4109 1353.4834 8.963162e-16 2.452503e-15 1.2498e-03 4 0
FUVA 1345.4208 1353.4933 -1.994147e-16 1.932817e-15 0.0000e+00 4 0
FUVA 1345.4307 1353.5033 9.123675e-16 2.473389e-15 1.2498e-03 4 0
FUVA 1345.4406 1353.5133 8.929656e-16 2.449420e-15 1.2498e-03 4 0
FUVA 1345.4505 1353.5232 -1.889326e-16 1.932923e-15 0.0000e+00 4 0
FUVA 1345.4604 1353.5332 -1.836888e-16 1.932954e-15 0.0000e+00 4 0
FUVA 1345.4703 1353.5432 1.070064e-15 2.611226e-15 1.2498e-03 4 0
FUVA 1345.4802 1353.5531 -1.889460e-16 1.933061e-15 0.0000e+00 4 0
FUVA 1345.4901 1353.5631 1.061006e-15 2.615296e-15 1.2498e-03 4 0
FUVA 1345.5000 1353.5730 -1.942037e-16 1.933167e-15 0.0000e+00 4 0
FUVA 1345.5100 1353.5830 -1.889594e-16 1.933198e-15 0.0000e+00 4 0
FUVA 1345.5199 1353.5930 -1.889638e-16 1.933244e-15 0.0000e+00 4 0
FUVA 1345.5298 1353.6029 -1.837192e-16 1.933274e-15 0.0000e+00 4 0
FUVA 1345.5397 1353.6129 1.013029e-15 2.554862e-15 1.2498e-03 4 0
FUVA 1345.5496 1353.6229 1.013000e-15 2.554870e-15 1.2498e-03 4 0
FUVA 1345.5595 1353.6328 -1.837322e-16 1.933412e-15 0.0000e+00 4 0
FUVA 1345.5694 1353.6428 -1.837366e-16 1.933457e-15 0.0000e+00 4 0
FUVA 1345.5793 1353.6528 -1.889907e-16 1.933518e-15 0.0000e+00 4 0
FUVA 1345.5892 1353.6627 1.032810e-15 2.580815e-15 1.2498e-03 4 0
FUVA 1345.5991 1353.6727 -1.889996e-16 1.933609e-15 0.0000e+00 4 0
FUVA 1345.6090 1353.6827 1.062421e-15 2.617169e-15 1.2498e-03 4 0
FUVA 1345.6189 1353.6926 -1.942588e-16 1.933716e-15 0.0000e+00 4 0
FUVA 1345.6288 1353.7026 1.034762e-15 2.589270e-15 1.2498e-03 4 0
FUVA 1345.6387 1353.7126 -1.942680e-16 1.933808e-15 0.0000e+00 4 0
FUVA 1345.6486 1353.7225 1.009273e-15 2.551577e-15 1.2498e-03 4 0
FUVA 1345.6585 1353.7325 -1.837757e-16 1.933869e-15 0.0000e+00 4 0
FUVA 1345.6684 1353.7425 1.021214e-15 2.569558e-15 1.2498e-03 4 0
FUVA 1345.6784 1353.7524 -1.890354e-16 1.933975e-15 0.0000e+00 4 0
FUVA 1345.6883 1353.7624 1.062171e-15 2.604131e-15 1.2498e-03 4 0
FUVA 1345.6982 1353.7724 1.060156e-15 2.608629e-15 1.2498e-03 4 0
FUVA 1345.7081 1353.7823 -1.890488e-16 1.934113e-15 0.0000e+00 4 0
FUVA 1345.7180 1353.7923 -1.995562e-16 1.934189e-15 0.0000e+00 4 0
FUVA 1345.7279 1353.8022 1.069668e-15 2.638553e-15 1.2498e-03 4 0
FUVA 1345.7378 1353.8122 1.076353e-15 2.638618e-15 1.2498e-03 4 0
FUVA 1345.7477 1353.8222 1.063043e-15 2.638660e-15 1.2498e-03 4 0
FUVA 1345.7576 1353.8321 1.024650e-15 2.598960e-15 1.2498e-03 4 0
FUVA 1345.7675 1353.8421 1.025138e-15 2.592942e-15 1.2498e-03 4 0
FUVA 1345.7774 1353.8521 -2.100890e-16 1.934493e-15 0.0000e+00 4 0
FUVA 1345.7873 1353.8620 -2.100940e-16 1.934539e-15 0.0000e+00 4 0
FUVA 1345.7972 1353.8720 2.353423e-15 3.092584e-15 2.4995e-03 4 0
FUVA 1345.8071 1353.8820 -2.101041e-16 1.934632e-15 0.0000e+00 4 0
FUVA 1345.8170 1353.8919 -2.101092e-16 1.934679e-15 0.0000e+00 4 0
FUVA 1345.8269 1353.9019 -2.153671e-16 1.934741e-15 0.0000e+00 4 0
FUVA 1345.8368 1353.9119 -2.101193e-16 1.934773e-15 0.0000e+00 4 0
FUVA 1345.8468 1353.9218 -2.101244e-16 1.934819e-15 0.0000e+00 4 0
FUVA 1345.8567 1353.9318 -2.101295e-16 1.934866e-15 0.0000e+00 4 0
FUVA 1345.8666 1353.9418 -2.101346e-16 1.934913e-15 0.0000e+00 4 0
FUVA 1345.8765 1353.9517 9.078610e-16 2.470725e-15 1.2498e-03 4 0
FUVA 1345.8864 1353.9617 -1.996376e-16 1.934977e-15 0.0000e+00 4 0
FUVA 1345.8963 1353.9717 -1.996424e-16 1.935024e-15 0.0000e+00 4 0
FUVA 1345.9062 1353.9816 -1.996473e-16 1.935071e-15 0.0000e+00 4 0
FUVA 1345.9161 1353.9916 -1.943981e-16 1.935103e-15 0.0000e+00 4 0
FUVA 1345.9260 1354.0016 -1.786404e-16 1.935105e-15 0.0000e+00 0 0
FUVA 1345.9359 1354.0115 -1.838990e-16 1.935167e-15 0.0000e+00 0 0
FUVA 1345.9458 1354.0215 1.863585e-15 2.736319e-15 2.4995e-03 0 0
FUVA 1345.9557 1354.0314 -1.891625e-16 1.935276e-15 0.0000e+00 0 0
FUVA 1345.9656 1354.0414 8.373430e-16 2.394422e-15 1.2498e-03 0 0
FUVA 1345.9755 1354.0514 8.373849e-16 2.394500e-15 1.2498e-03 0 0
FUVA 1345.9854 1354.0613 -1.839214e-16 1.935402e-15 0.0000e+00 0 0
FUVA 1345.9953 1354.0713 -1.839258e-16 1.935449e-15 0.0000e+00 0 0
FUVA 1346.0052 1354.0813 -1.786752e-16 1.935481e-15 0.0000e+00 0 0
FUVA 1346.0151 1354.0912 -1.734242e-16 1.935513e-15 0.0000e+00 0 0
FUVA 1346.0251 1354.1012 -1.734284e-16 1.935560e-15 0.0000e+00 0 0
FUVA 1346.0350 1354.1112 -1.734326e-16 1.935607e-15 0.0000e+00 0 0
FUVA 1346.0449 1354.1211 -1.786925e-16 1.935669e-15 0.0000e+00 0 0
FUVA 1346.0548 1354.1311 -1.786968e-16 1.935716e-15 0.0000e+00 0 0
FUVA 1346.0647 1354.1411 1.863956e-15 2.737002e-15 2.4995e-03 0 0
FUVA 1346.0746 1354.1510 -1.839615e-16 1.935825e-15 0.0000e+00 0 0
FUVA 1346.0845 1354.1610 -1.839660e-16 1.935872e-15 0.0000e+00 0 0
FUVA 1346.0944 1354.1710 -1.839705e-16 1.935919e-15 0.0000e+00 0 0
FUVA 1346.1043 1354.1809 -1.839750e-16 1.935966e-15 0.0000e+00 0 0
FUVA 1346.1142 1354.1909 -1.892360e-16 1.936028e-15 0.0000e+00 0 0
FUVA 1346.1241 1354.2009 -1.839839e-16 1.936060e-15 0.0000e+00 0 0
FUVA 1346.1340 1354.2108 -1.787315e-16 1.936092e-15 0.0000e+00 0 0
FUVA 1346.1439 1354.2208 -1.787359e-16 1.936139e-15 0.0000e+00 0 0
FUVA 1346.1538 1354.2308 -1.787402e-16 1.936186e-15 0.0000e+00 0 0
FUVA 1346.1637 1354.2407 -1.840017e-16 1.936248e-15 0.0000e+00 0 0
FUVA 1346.1736 1354.2507 8.427801e-16 2.395544e-15 1.2498e-03 0 0
FUVA 1346.1835 1354.2607 -1.840107e-16 1.936342e-15 0.0000e+00 0 0
FUVA 1346.1935 1354.2706 1.864349e-15 2.737737e-15 2.4995e-03 0 0
FUVA 1346.2034 1354.2806 8.427938e-16 2.395675e-15 1.2498e-03 0 0
FUVA 1346.2133 1354.2905 1.864397e-15 2.737842e-15 2.4995e-03 0 0
FUVA 1346.2232 1354.3005 -1.840286e-16 1.936530e-15 0.0000e+00 0 0
FUVA 1346.2331 1354.3105 8.428228e-16 2.395819e-15 1.2498e-03 0 0
FUVA 1346.2430 1354.3204 -1.787793e-16 1.936609e-15 0.0000e+00 0 0
FUVA 1346.2529 1354.3304 1.869585e-15 2.738033e-15 2.4995e-03 0 0
FUVA 1346.2628 1354.3404 -1.735295e-16 1.936688e-15 0.0000e+00 0 0
FUVA 1346.2727 1354.3503 -1.787923e-16 1.936750e-15 0.0000e+00 0 0
FUVA 1346.2826 1354.3603 -1.787967e-16 1.936797e-15 0.0000e+00 0 0
FUVA 1346.2925 1354.3703 -1.788010e-16 1.936844e-15 0.0000e+00 0 0
FUVA 1346.3024 1354.3802 -1.788054e-16 1.936891e-15 0.0000e+00 0 0
FUVA 1346.3123 1354.3902 -1.788097e-16 1.936938e-15 0.0000e+00 0 0
FUVA 1346.3222 1354.4002 8.480143e-16 2.396241e-15 1.2498e-03 0 0
FUVA 1346.3321 1354.4101 -1.788184e-16 1.937032e-15 0.0000e+00 0 0
FUVA 1346.3420 1354.4201 -1.788228e-16 1.937079e-15 0.0000e+00 0 0
FUVA 1346.3519 1354.4301 8.480456e-16 2.396388e-15 1.2498e-03 0 0
FUVA 1346.3619 1354.4400 -1.788314e-16 1.937174e-15 0.0000e+00 0 0
FUVA 1346.3718 1354.4500 -1.788358e-16 1.937220e-15 0.0000e+00 0 0
FUVA 1346.3817 1354.4600 8.531734e-16 2.396514e-15 1.2498e-03 0 0
FUVA 1346.3916 1354.4699 -1.735843e-16 1.937300e-15 0.0000e+00 0 0
FUVA 1346.4015 1354.4799 -1.683283e-16 1.937332e-15 0.0000e+00 0 0
FUVA 1346.4114 1354.4899 8.634472e-16 2.396664e-15 1.2498e-03 0 0
FUVA 1346.4213 1354.4998 -1.683365e-16 1.937426e-15 0.0000e+00 0 0
FUVA 1346.4312 1354.5098 -1.683406e-16 1.937473e-15 0.0000e+00 0 0
FUVA 1346.4411 1354.5197 8.583363e-16 2.396791e-15 1.2498e-03 0 0
FUVA 1346.4510 1354.5297 -1.736097e-16 1.937582e-15 0.0000e+00 0 0
FUVA 1346.4609 1354.5397 -1.736139e-16 1.937630e-15 0.0000e+00 0 0
FUVA 1346.4708 1354.5496 -1.683569e-16 1.937661e-15 0.0000e+00 0 0
FUVA 1346.4807 1354.5596 -1.630997e-16 1.937694e-15 0.0000e+00 0 0
FUVA 1346.4906 1354.5696 -1.631037e-16 1.937741e-15 0.0000e+00 0 0
FUVA 1346.5005 1354.5795 8.635351e-16 2.397098e-15 1.2498e-03 0 0
FUVA 1346.5104 1354.5895 -1.631116e-16 1.937835e-15 0.0000e+00 0 0
FUVA 1346.5203 1354.5995 8.686297e-16 2.397154e-15 1.2498e-03 0 0
FUVA 1346.5303 1354.6094 -1.578576e-16 1.937914e-15 0.0000e+00 0 0
FUVA 1346.5402 1354.6194 -1.525994e-16 1.937946e-15 0.0000e+00 0 0
FUVA 1346.5501 1354.6294 8.737953e-16 2.397313e-15 1.2498e-03 0 0
FUVA 1346.5600 1354.6393 -1.526069e-16 1.938040e-15 0.0000e+00 0 0
FUVA 1346.5699 1354.6493 -1.473481e-16 1.938073e-15 0.0000e+00 0 0
FUVA 1346.5798 1354.6593 8.789434e-16 2.397455e-15 1.2498e-03 0 0
FUVA 1346.5897 1354.6692 -1.526180e-16 1.938182e-15 0.0000e+00 0 0
FUVA 1346.5996 1354.6792 8.738151e-16 2.397528e-15 1.2498e-03 0 0
FUVA 1346.6095 1354.6892 -1.526254e-16 1.938276e-15 0.0000e+00 0 0
FUVA 1346.6194 1354.6991 8.687415e-16 2.397649e-15 1.2498e-03 0 0
FUVA 1346.6293 1354.7091 -1.578960e-16 1.938385e-15 0.0000e+00 0 0
FUVA 1346.6392 1354.7191 -1.578998e-16 1.938432e-15 0.0000e+00 0 0
FUVA 1346.6491 1354.7290 -1.579037e-16 1.938479e-15 0.0000e+00 0 0
FUVA 1346.6590 1354.7390 -1.526440e-16 1.938512e-15 0.0000e+00 0 0
FUVA 1346.6689 1354.7489 -1.526477e-16 1.938559e-15 0.0000e+00 0 0
FUVA 1346.6788 1354.7589 -1.526514e-16 1.938606e-15 0.0000e+00 0 0
FUVA 1346.6887 1354.7689 -1.526551e-16 1.938653e-15 0.0000e+00 0 0
FUVA 1346.6987 1354.7788 8.739541e-16 2.398047e-15 1.2498e-03 0 0
FUVA 1346.7086 1354.7888 -1.421341e-16 1.938717e-15 0.0000e+00 0 0
FUVA 1346.7185 1354.7988 1.911476e-15 2.740354e-15 2.4995e-03 0 0
FUVA 1346.7284 1354.8087 -1.368765e-16 1.938796e-15 0.0000e+00 0 0
FUVA 1346.7383 1354.8187 -1.263506e-16 1.938814e-15 0.0000e+00 0 0
FUVA 1346.7482 1354.8287 1.916969e-15 2.740702e-15 2.4995e-03 0 0
FUVA 1346.7581 1354.8386 8.944476e-16 2.398289e-15 1.2498e-03 0 0
FUVA 1346.7680 1354.8486 8.995593e-16 2.398320e-15 1.2498e-03 0 0
FUVA 1346.7779 1354.8586 -1.316281e-16 1.939018e-15 0.0000e+00 0 0
FUVA 1346.7878 1354.8685 8.995788e-16 2.398416e-15 1.2498e-03 0 0
FUVA 1346.7977 1354.8785 8.893626e-16 2.398480e-15 1.2498e-03 0 0
FUVA 1346.8076 1354.8885 1.901440e-15 2.740821e-15 2.4995e-03 0 0
FUVA 1346.8175 1354.8984 -1.421723e-16 1.939239e-15 0.0000e+00 0 0
FUVA 1346.8274 1354.9084 8.791712e-16 2.398648e-15 1.2498e-03 0 0
FUVA 1346.8373 1354.9184 -1.474453e-16 1.939351e-15 0.0000e+00 0 0
FUVA 1346.8472 1354.9283 -1.527150e-16 1.939414e-15 0.0000e+00 0 0
FUVA 1346.8571 1354.9383 8.689842e-16 2.398821e-15 1.2498e-03 0 0
FUVA 1346.8671 1354.9483 -1.579889e-16 1.939526e-15 0.0000e+00 0 0
FUVA 1346.8770 1354.9582 8.639120e-16 2.398947e-15 1.2498e-03 0 0
FUVA 1346.8869 1354.9682 -1.632634e-16 1.939637e-15 0.0000e+00 0 0
FUVA 1346.8968 1354.9782 -1.632674e-16 1.939686e-15 0.0000e+00 0 0
FUVA 1346.9067 1354.9881 -1.685383e-16 1.939749e-15 0.0000e+00 0 0
FUVA 1346.9166 1354.9981 -1.685425e-16 1.939798e-15 0.0000e+00 0 0
FUVA 1346.9265 1355.0080 -1.632797e-16 1.939831e-15 0.0000e+00 0 0
FUVA 1346.9364 1355.0180 8.639650e-16 2.399238e-15 1.2498e-03 0 0
FUVA 1346.9463 1355.0280 -1.580204e-16 1.939913e-15 0.0000e+00 0 0
FUVA 1346.9562 1355.0379 -1.580244e-16 1.939961e-15 0.0000e+00 0 0
FUVA 1346.9661 1355.0479 -1.632959e-16 1.940025e-15 0.0000e+00 0 0
FUVA 1346.9760 1355.0579 -1.633000e-16 1.940073e-15 0.0000e+00 0 0
FUVA 1346.9859 1355.0678 8.640099e-16 2.399481e-15 1.2498e-03 0 0
FUVA 1346.9958 1355.0778 -1.633082e-16 1.940170e-15 0.0000e+00 0 0
FUVA 1347.0057 1355.0878 8.640526e-16 2.399601e-15 1.2498e-03 0 0
FUVA 1347.0156 1355.0977 -1.685846e-16 1.940281e-15 0.0000e+00 0 0
FUVA 1347.0255 1355.1077 -1.685888e-16 1.940330e-15 0.0000e+00 0 0
FUVA 1347.0355 1355.1177 -1.633244e-16 1.940363e-15 0.0000e+00 0 0
FUVA 1347.0454 1355.1276 8.643365e-16 2.400016e-15 1.2498e-03 0 0
FUVA 1347.0553 1355.1376 -1.580638e-16 1.940445e-15 0.0000e+00 0 0
FUVA 1347.0652 1355.1476 8.692210e-16 2.399884e-15 1.2498e-03 0 0
FUVA 1347.0751 1355.1575 -1.633407e-16 1.940557e-15 0.0000e+00 0 0
FUVA 1347.0850 1355.1675 -1.633448e-16 1.940605e-15 0.0000e+00 0 0
FUVA 1347.0949 1355.1775 -1.633489e-16 1.940653e-15 0.0000e+00 0 0
FUVA 1347.1048 1355.1874 -1.580835e-16 1.940687e-15 0.0000e+00 0 0
FUVA 1347.1147 1355.1974 -1.633571e-16 1.940750e-15 0.0000e+00 0 0
FUVA 1347.1246 1355.2074 -1.633611e-16 1.940799e-15 0.0000e+00 0 0
FUVA 1347.1345 1355.2173 -1.686350e-16 1.940862e-15 0.0000e+00 0 0
FUVA 1347.1444 1355.2273 8.539145e-16 2.400268e-15 1.2498e-03 0 0
FUVA 1347.1543 1355.2372 -1.686435e-16 1.940959e-15 0.0000e+00 0 0
FUVA 1347.1642 1355.2472 -1.739179e-16 1.941023e-15 0.0000e+00 0 0
FUVA 1347.1741 1355.2572 -1.739223e-16 1.941071e-15 0.0000e+00 0 0
FUVA 1347.1840 1355.2671 -1.791971e-16 1.941135e-15 0.0000e+00 0 0
FUVA 1347.1939 1355.2771 -1.950134e-16 1.941228e-15 0.0000e+00 0 0
FUVA 1347.2039 1355.2871 -1.950183e-16 1.941277e-15 0.0000e+00 0 0
FUVA 1347.2138 1355.2970 -1.950232e-16 1.941325e-15 0.0000e+00 0 0
FUVA 1347.2237 1355.3070 -1.950281e-16 1.941374e-15 0.0000e+00 0 0
FUVA 1347.2336 1355.3170 -1.950329e-16 1.941422e-15 0.0000e+00 0 0
FUVA 1347.2435 1355.3269 8.386707e-16 2.400792e-15 1.2498e-03 0 0
FUVA 1347.2534 1355.3369 1.856315e-15 2.743167e-15 2.4995e-03 0 0
FUVA 1347.2633 1355.3469 -1.897760e-16 1.941552e-15 0.0000e+00 0 0
FUVA 1347.2732 1355.3568 8.386770e-16 2.400920e-15 1.2498e-03 0 0
FUVA 1347.2831 1355.3668 8.386716e-16 2.400955e-15 1.2498e-03 0 0
FUVA 1347.2930 1355.3768 -1.897902e-16 1.941698e-15 0.0000e+00 0 0
FUVA 1347.3029 1355.3867 -1.950670e-16 1.941761e-15 0.0000e+00 0 0
FUVA 1347.3128 1355.3967 -1.950719e-16 1.941810e-15 0.0000e+00 0 0
FUVA 1347.3227 1355.4067 -1.898044e-16 1.941843e-15 0.0000e+00 0 0
FUVA 1347.3326 1355.4166 -1.845366e-16 1.941876e-15 0.0000e+00 0 0
