# SN2009IP lc6502030 G130M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1441.3357 1449.9838 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.3456 1449.9937 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.3556 1450.0037 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.3655 1450.0137 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.3754 1450.0236 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.3853 1450.0336 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.3952 1450.0436 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4051 1450.0535 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4150 1450.0635 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4249 1450.0735 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4348 1450.0834 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4447 1450.0934 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4546 1450.1034 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4646 1450.1133 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4745 1450.1233 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4844 1450.1333 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.4943 1450.1432 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5042 1450.1532 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5141 1450.1632 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5240 1450.1731 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5339 1450.1831 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5438 1450.1931 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5537 1450.2031 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5636 1450.2130 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5735 1450.2230 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5835 1450.2330 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.5934 1450.2429 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6033 1450.2529 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6132 1450.2629 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6231 1450.2728 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6330 1450.2828 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6429 1450.2928 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6528 1450.3027 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6627 1450.3127 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6726 1450.3227 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6825 1450.3326 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.6925 1450.3426 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7024 1450.3526 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7123 1450.3625 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7222 1450.3725 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7321 1450.3825 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7420 1450.3924 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7519 1450.4024 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7618 1450.4124 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7717 1450.4223 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7816 1450.4323 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.7915 1450.4423 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8014 1450.4523 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8114 1450.4622 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8213 1450.4722 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8312 1450.4822 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8411 1450.4921 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8510 1450.5021 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8609 1450.5121 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8708 1450.5220 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8807 1450.5320 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.8906 1450.5420 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9005 1450.5519 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9104 1450.5619 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9203 1450.5719 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9303 1450.5818 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9402 1450.5918 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9501 1450.6018 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9600 1450.6117 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9699 1450.6217 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9798 1450.6317 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9897 1450.6416 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1441.9996 1450.6516 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0095 1450.6616 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0194 1450.6716 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0293 1450.6815 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0393 1450.6915 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0492 1450.7015 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0591 1450.7114 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0690 1450.7214 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0789 1450.7314 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0888 1450.7413 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.0987 1450.7513 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1086 1450.7613 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1185 1450.7712 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1284 1450.7812 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1383 1450.7912 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1482 1450.8011 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1582 1450.8111 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1681 1450.8211 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1780 1450.8310 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1879 1450.8410 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.1978 1450.8510 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2077 1450.8609 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2176 1450.8709 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2275 1450.8809 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2374 1450.8908 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2473 1450.9008 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2572 1450.9108 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2672 1450.9208 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2771 1450.9307 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2870 1450.9407 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.2969 1450.9507 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3068 1450.9606 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3167 1450.9706 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3266 1450.9806 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3365 1450.9905 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3464 1451.0005 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3563 1451.0105 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3662 1451.0204 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3761 1451.0304 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3861 1451.0404 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1442.3960 1451.0503 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1442.4059 1451.0603 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1442.4158 1451.0703 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1442.4257 1451.0802 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1442.4356 1451.0902 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1442.4455 1451.1002 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.4554 1451.1101 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.4653 1451.1201 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.4752 1451.1301 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.4851 1451.1401 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.4950 1451.1500 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5050 1451.1600 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5149 1451.1700 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5248 1451.1799 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5347 1451.1899 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5446 1451.1999 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5545 1451.2098 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5644 1451.2198 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5743 1451.2298 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5842 1451.2397 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.5941 1451.2497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6040 1451.2597 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6140 1451.2696 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6239 1451.2796 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6338 1451.2896 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6437 1451.2995 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6536 1451.3095 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6635 1451.3195 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6734 1451.3294 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6833 1451.3394 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.6932 1451.3494 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7031 1451.3593 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7130 1451.3693 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7229 1451.3793 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7329 1451.3893 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7428 1451.3992 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7527 1451.4092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7626 1451.4192 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7725 1451.4291 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7824 1451.4391 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.7923 1451.4491 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8022 1451.4590 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8121 1451.4690 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8220 1451.4790 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8319 1451.4889 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8419 1451.4989 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8518 1451.5089 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8617 1451.5188 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8716 1451.5288 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8815 1451.5388 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.8914 1451.5487 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9013 1451.5587 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9112 1451.5687 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9211 1451.5786 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9310 1451.5886 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9409 1451.5986 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9508 1451.6086 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9608 1451.6185 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9707 1451.6285 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9806 1451.6385 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1442.9905 1451.6484 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0004 1451.6584 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0103 1451.6684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0202 1451.6783 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0301 1451.6883 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0400 1451.6983 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0499 1451.7082 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0598 1451.7182 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0698 1451.7282 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0797 1451.7381 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0896 1451.7481 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.0995 1451.7581 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1094 1451.7680 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1193 1451.7780 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1292 1451.7880 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1391 1451.7979 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1490 1451.8079 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1589 1451.8179 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1688 1451.8278 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1787 1451.8378 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1887 1451.8478 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.1986 1451.8578 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2085 1451.8677 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2184 1451.8777 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2283 1451.8877 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2382 1451.8976 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2481 1451.9076 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2580 1451.9176 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2679 1451.9275 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2778 1451.9375 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2877 1451.9475 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.2976 1451.9574 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3076 1451.9674 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3175 1451.9774 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3274 1451.9873 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3373 1451.9973 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3472 1452.0073 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3571 1452.0172 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3670 1452.0272 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3769 1452.0372 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3868 1452.0471 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.3967 1452.0571 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4066 1452.0671 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4166 1452.0771 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4265 1452.0870 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4364 1452.0970 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4463 1452.1070 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4562 1452.1169 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4661 1452.1269 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4760 1452.1369 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4859 1452.1468 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.4958 1452.1568 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5057 1452.1668 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5156 1452.1767 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5255 1452.1867 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5355 1452.1967 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5454 1452.2066 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5553 1452.2166 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5652 1452.2266 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5751 1452.2365 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5850 1452.2465 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.5949 1452.2565 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6048 1452.2664 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6147 1452.2764 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6246 1452.2864 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6345 1452.2963 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6445 1452.3063 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6544 1452.3163 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6643 1452.3263 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6742 1452.3362 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6841 1452.3462 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.6940 1452.3562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7039 1452.3661 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7138 1452.3761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7237 1452.3861 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7336 1452.3960 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7435 1452.4060 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7534 1452.4160 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7634 1452.4259 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7733 1452.4359 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7832 1452.4459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.7931 1452.4558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8030 1452.4658 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8129 1452.4758 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8228 1452.4857 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8327 1452.4957 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8426 1452.5057 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8525 1452.5156 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8624 1452.5256 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8723 1452.5356 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8823 1452.5456 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.8922 1452.5555 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9021 1452.5655 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9120 1452.5755 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9219 1452.5854 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9318 1452.5954 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9417 1452.6054 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9516 1452.6153 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9615 1452.6253 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9714 1452.6353 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9813 1452.6452 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1443.9913 1452.6552 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0012 1452.6652 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0111 1452.6751 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0210 1452.6851 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0309 1452.6951 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0408 1452.7050 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0507 1452.7150 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0606 1452.7250 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0705 1452.7349 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0804 1452.7449 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.0903 1452.7549 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1002 1452.7648 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1102 1452.7748 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1201 1452.7848 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1300 1452.7948 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1399 1452.8047 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1498 1452.8147 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1597 1452.8247 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1696 1452.8346 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1795 1452.8446 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1894 1452.8546 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.1993 1452.8645 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2092 1452.8745 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2192 1452.8845 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2291 1452.8944 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2390 1452.9044 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2489 1452.9144 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2588 1452.9243 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2687 1452.9343 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2786 1452.9443 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2885 1452.9542 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.2984 1452.9642 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.3083 1452.9742 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.3182 1452.9841 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.3281 1452.9941 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.3381 1453.0041 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.3480 1453.0141 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.3579 1453.0240 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1444.3678 1453.0340 0.000000e+00 0.000000e+00 0.0000e+00 128 0
