# SN2009IP lc6502020 G130M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1412.5005 1420.9755 -1.089625e-16 1.910810e-15 0.0000e+00 0 0
FUVA 1412.5104 1420.9855 9.516242e-16 2.406153e-15 9.9984e-04 0 0
FUVA 1412.5203 1420.9954 9.517747e-16 2.406347e-15 9.9984e-04 0 0
FUVA 1412.5302 1421.0054 -1.089760e-16 1.911047e-15 0.0000e+00 0 0
FUVA 1412.5401 1421.0154 9.518904e-16 2.406579e-15 9.9984e-04 0 0
FUVA 1412.5500 1421.0253 -1.089850e-16 1.911205e-15 0.0000e+00 0 0
FUVA 1412.5599 1421.0353 -1.037996e-16 1.911269e-15 0.0000e+00 0 0
FUVA 1412.5699 1421.0453 -1.089941e-16 1.911364e-15 0.0000e+00 0 0
FUVA 1412.5798 1421.0552 9.521219e-16 2.407041e-15 9.9984e-04 0 0
FUVA 1412.5897 1421.0652 -1.038125e-16 1.911507e-15 0.0000e+00 0 0
FUVA 1412.5996 1421.0752 -1.090076e-16 1.911601e-15 0.0000e+00 0 0
FUVA 1412.6095 1421.0851 -1.142032e-16 1.911695e-15 0.0000e+00 0 0
FUVA 1412.6194 1421.0951 -1.090166e-16 1.911759e-15 0.0000e+00 0 0
FUVA 1412.6293 1421.1051 -1.090211e-16 1.911838e-15 0.0000e+00 0 0
FUVA 1412.6392 1421.1150 9.525385e-16 2.407794e-15 9.9984e-04 0 0
FUVA 1412.6491 1421.1250 -1.090302e-16 1.911997e-15 0.0000e+00 0 0
FUVA 1412.6590 1421.1350 9.527152e-16 2.408078e-15 9.9984e-04 0 0
FUVA 1412.6689 1421.1449 9.527436e-16 2.408168e-15 9.9984e-04 0 0
FUVA 1412.6788 1421.1549 2.018545e-15 2.772177e-15 1.9997e-03 0 0
FUVA 1412.6887 1421.1649 2.017685e-15 2.771682e-15 1.9997e-03 0 0
FUVA 1412.6987 1421.1748 9.529725e-16 2.408562e-15 9.9984e-04 0 0
FUVA 1412.7086 1421.1848 -1.090573e-16 1.912472e-15 0.0000e+00 0 0
FUVA 1412.7185 1421.1948 -1.090618e-16 1.912551e-15 0.0000e+00 0 0
FUVA 1412.7284 1421.2047 -1.090663e-16 1.912630e-15 0.0000e+00 0 0
FUVA 1412.7383 1421.2147 -1.090708e-16 1.912710e-15 0.0000e+00 0 0
FUVA 1412.7482 1421.2247 -1.142694e-16 1.912804e-15 0.0000e+00 0 0
FUVA 1412.7581 1421.2346 -1.142741e-16 1.912883e-15 0.0000e+00 0 0
FUVA 1412.7680 1421.2446 -1.090844e-16 1.912947e-15 0.0000e+00 0 0
FUVA 1412.7779 1421.2546 9.588450e-16 2.409548e-15 9.9984e-04 0 0
FUVA 1412.7878 1421.2645 -9.870356e-17 1.913076e-15 0.0000e+00 0 0
FUVA 1412.7977 1421.2745 9.643291e-16 2.409803e-15 9.9984e-04 0 0
FUVA 1412.8076 1421.2845 -9.871174e-17 1.913235e-15 0.0000e+00 0 0
FUVA 1412.8175 1421.2944 9.591248e-16 2.410051e-15 9.9984e-04 0 0
FUVA 1412.8274 1421.3044 -1.039157e-16 1.913408e-15 0.0000e+00 0 0
FUVA 1412.8374 1421.3144 -9.872403e-17 1.913473e-15 0.0000e+00 0 0
FUVA 1412.8473 1421.3243 -9.872811e-17 1.913552e-15 0.0000e+00 0 0
FUVA 1412.8572 1421.3343 -9.873221e-17 1.913631e-15 0.0000e+00 0 0
FUVA 1412.8671 1421.3443 -9.873629e-17 1.913711e-15 0.0000e+00 0 0
FUVA 1412.8770 1421.3542 9.648260e-16 2.410753e-15 9.9984e-04 0 0
FUVA 1412.8869 1421.3642 9.649065e-16 2.410888e-15 9.9984e-04 0 0
FUVA 1412.8968 1421.3742 -9.874858e-17 1.913949e-15 0.0000e+00 0 0
FUVA 1412.9067 1421.3841 -9.875267e-17 1.914028e-15 0.0000e+00 0 0
FUVA 1412.9166 1421.3941 -9.355903e-17 1.914092e-15 0.0000e+00 0 0
FUVA 1412.9265 1421.4041 -9.356292e-17 1.914172e-15 0.0000e+00 0 0
FUVA 1412.9364 1421.4140 -9.356680e-17 1.914251e-15 0.0000e+00 0 0
FUVA 1412.9463 1421.4240 -9.357068e-17 1.914331e-15 0.0000e+00 0 0
FUVA 1412.9562 1421.4340 9.707563e-16 2.411778e-15 9.9984e-04 0 0
FUVA 1412.9661 1421.4439 9.708170e-16 2.411896e-15 9.9984e-04 0 0
FUVA 1412.9761 1421.4539 -9.358233e-17 1.914569e-15 0.0000e+00 0 0
FUVA 1412.9860 1421.4639 -8.838697e-17 1.914633e-15 0.0000e+00 0 0
FUVA 1412.9959 1421.4738 -8.839063e-17 1.914713e-15 0.0000e+00 0 0
FUVA 1413.0058 1421.4838 9.763861e-16 2.412347e-15 9.9984e-04 0 0
FUVA 1413.0157 1421.4938 9.764621e-16 2.412477e-15 9.9984e-04 0 0
FUVA 1413.0256 1421.5037 -9.360172e-17 1.914966e-15 0.0000e+00 0 0
FUVA 1413.0355 1421.5137 -8.840531e-17 1.915031e-15 0.0000e+00 0 0
FUVA 1413.0454 1421.5237 9.766300e-16 2.412816e-15 9.9984e-04 0 0
FUVA 1413.0553 1421.5336 -8.841263e-17 1.915189e-15 0.0000e+00 0 0
FUVA 1413.0652 1421.5436 -8.321534e-17 1.915254e-15 0.0000e+00 0 0
FUVA 1413.0751 1421.5536 -8.321879e-17 1.915333e-15 0.0000e+00 0 0
FUVA 1413.0850 1421.5635 -7.802085e-17 1.915398e-15 0.0000e+00 0 0
FUVA 1413.0949 1421.5735 -7.802409e-17 1.915477e-15 0.0000e+00 0 0
FUVA 1413.1048 1421.5835 -7.802733e-17 1.915557e-15 0.0000e+00 0 0
FUVA 1413.1148 1421.5934 3.123854e-15 3.079343e-15 2.9995e-03 0 0
FUVA 1413.1247 1421.6034 -8.323605e-17 1.915731e-15 0.0000e+00 0 0
FUVA 1413.1346 1421.6134 -8.844198e-17 1.915825e-15 0.0000e+00 0 0
FUVA 1413.1445 1421.6233 2.045666e-15 2.778727e-15 1.9997e-03 0 0
FUVA 1413.1544 1421.6333 -8.844932e-17 1.915984e-15 0.0000e+00 0 0
FUVA 1413.1643 1421.6433 -9.365610e-17 1.916078e-15 0.0000e+00 0 0
FUVA 1413.1742 1421.6532 9.776341e-16 2.414520e-15 9.9984e-04 0 0
FUVA 1413.1841 1421.6632 -8.846034e-17 1.916223e-15 0.0000e+00 0 0
FUVA 1413.1940 1421.6732 -8.846400e-17 1.916302e-15 0.0000e+00 0 0
FUVA 1413.2039 1421.6831 -8.326369e-17 1.916367e-15 0.0000e+00 0 0
FUVA 1413.2138 1421.6931 -8.326716e-17 1.916446e-15 0.0000e+00 0 0
FUVA 1413.2237 1421.7031 -8.327061e-17 1.916526e-15 0.0000e+00 0 0
FUVA 1413.2336 1421.7130 -8.327407e-17 1.916605e-15 0.0000e+00 0 0
FUVA 1413.2436 1421.7230 -8.327753e-17 1.916685e-15 0.0000e+00 0 0
FUVA 1413.2535 1421.7330 -8.848605e-17 1.916780e-15 0.0000e+00 0 0
FUVA 1413.2634 1421.7429 9.785655e-16 2.415900e-15 9.9984e-04 0 0
FUVA 1413.2733 1421.7529 9.890569e-16 2.415775e-15 9.9984e-04 0 0
FUVA 1413.2832 1421.7629 -7.808564e-17 1.916988e-15 0.0000e+00 0 0
FUVA 1413.2931 1421.7728 -7.808889e-17 1.917068e-15 0.0000e+00 0 0
FUVA 1413.3030 1421.7828 -7.288599e-17 1.917133e-15 0.0000e+00 0 0
FUVA 1413.3129 1421.7928 -7.288902e-17 1.917212e-15 0.0000e+00 0 0
FUVA 1413.3228 1421.8027 9.947160e-16 2.416355e-15 9.9984e-04 0 0
FUVA 1413.3327 1421.8127 -7.289507e-17 1.917372e-15 0.0000e+00 0 0
FUVA 1413.3426 1421.8227 -7.289809e-17 1.917451e-15 0.0000e+00 0 0
FUVA 1413.3525 1421.8326 -7.290111e-17 1.917531e-15 0.0000e+00 0 0
FUVA 1413.3624 1421.8426 9.950412e-16 2.416889e-15 9.9984e-04 0 0
FUVA 1413.3723 1421.8526 2.065111e-15 2.782279e-15 1.9997e-03 0 0
FUVA 1413.3823 1421.8625 -7.291025e-17 1.917771e-15 0.0000e+00 0 0
FUVA 1413.3922 1421.8725 3.136686e-15 3.084981e-15 2.9995e-03 0 0
FUVA 1413.4021 1421.8825 -7.291635e-17 1.917931e-15 0.0000e+00 0 0
FUVA 1413.4120 1421.8924 -7.291940e-17 1.918012e-15 0.0000e+00 0 0
FUVA 1413.4219 1421.9024 9.954313e-16 2.417613e-15 9.9984e-04 0 0
FUVA 1413.4318 1421.9124 -6.771658e-17 1.918159e-15 0.0000e+00 0 0
FUVA 1413.4417 1421.9223 -6.771944e-17 1.918240e-15 0.0000e+00 0 0
FUVA 1413.4516 1421.9323 1.006399e-15 2.418010e-15 9.9984e-04 0 0
FUVA 1413.4615 1421.9423 1.011841e-15 2.418140e-15 9.9984e-04 0 0
FUVA 1413.4714 1421.9522 1.011920e-15 2.418271e-15 9.9984e-04 0 0
FUVA 1413.4813 1421.9622 -5.731074e-17 1.918533e-15 0.0000e+00 0 0
FUVA 1413.4912 1421.9722 1.012090e-15 2.418544e-15 9.9984e-04 0 0
FUVA 1413.5011 1421.9821 1.006737e-15 2.418624e-15 9.9984e-04 0 0
FUVA 1413.5110 1421.9921 -6.773944e-17 1.918806e-15 0.0000e+00 0 0
FUVA 1413.5210 1422.0021 -7.295324e-17 1.918902e-15 0.0000e+00 0 0
FUVA 1413.5309 1422.0120 2.067527e-15 2.784804e-15 1.9997e-03 0 0
FUVA 1413.5408 1422.0220 -7.295940e-17 1.919064e-15 0.0000e+00 0 0
FUVA 1413.5507 1422.0320 -7.296249e-17 1.919145e-15 0.0000e+00 0 0
FUVA 1413.5606 1422.0419 -6.775374e-17 1.919211e-15 0.0000e+00 0 0
FUVA 1413.5705 1422.0519 -6.775659e-17 1.919292e-15 0.0000e+00 0 0
FUVA 1413.5804 1422.0619 -6.775946e-17 1.919373e-15 0.0000e+00 0 0
FUVA 1413.5903 1422.0718 -6.254983e-17 1.919439e-15 0.0000e+00 0 0
FUVA 1413.6002 1422.0818 -5.733976e-17 1.919505e-15 0.0000e+00 0 0
FUVA 1413.6101 1422.0918 -5.734219e-17 1.919586e-15 0.0000e+00 0 0
FUVA 1413.6200 1422.1017 -5.734461e-17 1.919667e-15 0.0000e+00 0 0
FUVA 1413.6299 1422.1117 -6.256038e-17 1.919763e-15 0.0000e+00 0 0
FUVA 1413.6398 1422.1217 -6.256303e-17 1.919844e-15 0.0000e+00 0 0
FUVA 1413.6497 1422.1316 1.002518e-15 2.420579e-15 9.9984e-04 0 0
FUVA 1413.6597 1422.1416 -6.778234e-17 1.920021e-15 0.0000e+00 0 0
FUVA 1413.6696 1422.1516 1.002641e-15 2.420815e-15 9.9984e-04 0 0
FUVA 1413.6795 1422.1615 2.075140e-15 2.787157e-15 1.9997e-03 0 0
FUVA 1413.6894 1422.1715 -6.779093e-17 1.920264e-15 0.0000e+00 0 0
FUVA 1413.6993 1422.1815 1.002904e-15 2.421235e-15 9.9984e-04 0 0
FUVA 1413.7092 1422.1914 3.148409e-15 3.090276e-15 2.9995e-03 0 0
FUVA 1413.7191 1422.2014 -6.779951e-17 1.920508e-15 0.0000e+00 0 0
FUVA 1413.7290 1422.2114 -6.780237e-17 1.920589e-15 0.0000e+00 0 0
FUVA 1413.7389 1422.2213 1.008558e-15 2.421732e-15 9.9984e-04 0 0
FUVA 1413.7488 1422.2313 1.008718e-15 2.421931e-15 9.9984e-04 0 0
FUVA 1413.7587 1422.2413 -7.302719e-17 1.920847e-15 0.0000e+00 0 0
FUVA 1413.7686 1422.2512 -7.303027e-17 1.920928e-15 0.0000e+00 0 0
FUVA 1413.7785 1422.2612 9.981717e-16 2.422306e-15 9.9984e-04 0 0
FUVA 1413.7885 1422.2712 -7.303645e-17 1.921090e-15 0.0000e+00 0 0
FUVA 1413.7984 1422.2811 9.929147e-16 2.422543e-15 9.9984e-04 0 0
FUVA 1413.8083 1422.2911 9.984044e-16 2.422702e-15 9.9984e-04 0 0
FUVA 1413.8182 1422.3011 -7.304570e-17 1.921334e-15 0.0000e+00 0 0
FUVA 1413.8281 1422.3110 9.931205e-16 2.422917e-15 9.9984e-04 0 0
FUVA 1413.8380 1422.3210 9.932175e-16 2.423065e-15 9.9984e-04 0 0
FUVA 1413.8479 1422.3310 -7.827317e-17 1.921592e-15 0.0000e+00 0 0
FUVA 1413.8578 1422.3409 -7.827648e-17 1.921673e-15 0.0000e+00 0 0
FUVA 1413.8677 1422.3509 -7.827979e-17 1.921754e-15 0.0000e+00 0 0
FUVA 1413.8776 1422.3609 -7.828309e-17 1.921836e-15 0.0000e+00 0 0
FUVA 1413.8875 1422.3708 9.935449e-16 2.423675e-15 9.9984e-04 0 0
FUVA 1413.8974 1422.3808 9.947285e-16 2.424730e-15 9.9984e-04 0 0
FUVA 1413.9073 1422.3908 -7.829302e-17 1.922079e-15 0.0000e+00 0 0
FUVA 1413.9172 1422.4007 9.937825e-16 2.424076e-15 9.9984e-04 0 0
FUVA 1413.9272 1422.4107 9.938634e-16 2.424210e-15 9.9984e-04 0 0
FUVA 1413.9371 1422.4207 -7.830294e-17 1.922323e-15 0.0000e+00 0 0
FUVA 1413.9470 1422.4306 9.940761e-16 2.424523e-15 9.9984e-04 0 0
FUVA 1413.9569 1422.4406 -7.830957e-17 1.922486e-15 0.0000e+00 0 0
FUVA 1413.9668 1422.4506 2.068866e-15 2.791812e-15 1.9997e-03 0 0
FUVA 1413.9767 1422.4605 -7.831618e-17 1.922648e-15 0.0000e+00 0 0
FUVA 1413.9866 1422.4705 9.943221e-16 2.424998e-15 9.9984e-04 0 0
FUVA 1413.9965 1422.4805 -7.832281e-17 1.922811e-15 0.0000e+00 0 0
FUVA 1414.0064 1422.4904 -7.832612e-17 1.922892e-15 0.0000e+00 0 0
FUVA 1414.0163 1422.5004 -7.310747e-17 1.922958e-15 0.0000e+00 0 0
FUVA 1414.0262 1422.5104 9.999571e-16 2.425473e-15 9.9984e-04 0 0
FUVA 1414.0361 1422.5203 2.075402e-15 2.792978e-15 1.9997e-03 0 0
FUVA 1414.0460 1422.5303 1.000134e-15 2.425755e-15 9.9984e-04 0 0
FUVA 1414.0559 1422.5403 -7.311983e-17 1.923284e-15 0.0000e+00 0 0
FUVA 1414.0659 1422.5502 -7.312292e-17 1.923365e-15 0.0000e+00 0 0
FUVA 1414.0758 1422.5602 1.000374e-15 2.426156e-15 9.9984e-04 0 0
FUVA 1414.0857 1422.5702 -7.312912e-17 1.923528e-15 0.0000e+00 0 0
FUVA 1414.0956 1422.5802 1.000472e-15 2.426373e-15 9.9984e-04 0 0
FUVA 1414.1055 1422.5901 -7.313530e-17 1.923690e-15 0.0000e+00 0 0
FUVA 1414.1154 1422.6001 2.076645e-15 2.794267e-15 1.9997e-03 0 0
FUVA 1414.1253 1422.6101 -6.791709e-17 1.923838e-15 0.0000e+00 0 0
FUVA 1414.1352 1422.6200 -6.791996e-17 1.923920e-15 0.0000e+00 0 0
FUVA 1414.1451 1422.6300 -6.792284e-17 1.924001e-15 0.0000e+00 0 0
FUVA 1414.1550 1422.6400 -6.270065e-17 1.924067e-15 0.0000e+00 0 0
FUVA 1414.1649 1422.6499 -6.270331e-17 1.924149e-15 0.0000e+00 0 0
FUVA 1414.1748 1422.6599 -6.270596e-17 1.924230e-15 0.0000e+00 0 0
FUVA 1414.1847 1422.6699 1.006578e-15 2.427571e-15 9.9984e-04 0 0
FUVA 1414.1946 1422.6798 -6.793721e-17 1.924408e-15 0.0000e+00 0 0
FUVA 1414.2046 1422.6898 -6.271392e-17 1.924475e-15 0.0000e+00 0 0
FUVA 1414.2145 1422.6998 -7.316933e-17 1.924586e-15 0.0000e+00 0 0
FUVA 1414.2244 1422.7097 -7.317244e-17 1.924667e-15 0.0000e+00 0 0
FUVA 1414.2343 1422.7197 -7.840236e-17 1.924764e-15 0.0000e+00 0 0
FUVA 1414.2442 1422.7297 -7.317862e-17 1.924830e-15 0.0000e+00 0 0
FUVA 1414.2541 1422.7396 -7.318173e-17 1.924912e-15 0.0000e+00 0 0
FUVA 1414.2640 1422.7496 -7.318482e-17 1.924993e-15 0.0000e+00 0 0
FUVA 1414.2739 1422.7596 -7.318791e-17 1.925074e-15 0.0000e+00 0 0
FUVA 1414.2838 1422.7695 -7.319101e-17 1.925156e-15 0.0000e+00 0 0
FUVA 1414.2937 1422.7795 -7.319412e-17 1.925238e-15 0.0000e+00 0 0
FUVA 1414.3036 1422.7895 -7.842559e-17 1.925334e-15 0.0000e+00 0 0
FUVA 1414.3135 1422.7994 9.968362e-16 2.429325e-15 9.9984e-04 0 0
FUVA 1414.3234 1422.8094 -7.843223e-17 1.925497e-15 0.0000e+00 0 0
FUVA 1414.3334 1422.8194 -7.843555e-17 1.925578e-15 0.0000e+00 0 0
FUVA 1414.3433 1422.8293 -8.366813e-17 1.925675e-15 0.0000e+00 0 0
FUVA 1414.3532 1422.8393 -8.367167e-17 1.925757e-15 0.0000e+00 0 0
FUVA 1414.3631 1422.8493 -8.367522e-17 1.925838e-15 0.0000e+00 0 0
FUVA 1414.3730 1422.8592 -8.367876e-17 1.925919e-15 0.0000e+00 0 0
FUVA 1414.3829 1422.8692 -8.368213e-17 1.925997e-15 0.0000e+00 0 0
FUVA 1414.3928 1422.8792 9.919698e-16 2.430308e-15 9.9984e-04 0 0
FUVA 1414.4027 1422.8891 -8.368889e-17 1.926153e-15 0.0000e+00 0 0
FUVA 1414.4126 1422.8991 9.921222e-16 2.430565e-15 9.9984e-04 0 0
FUVA 1414.4225 1422.9091 -8.369563e-17 1.926308e-15 0.0000e+00 0 0
FUVA 1414.4324 1422.9190 -8.369898e-17 1.926385e-15 0.0000e+00 0 0
FUVA 1414.4423 1422.9290 9.923931e-16 2.430985e-15 9.9984e-04 0 0
FUVA 1414.4522 1422.9390 -8.370568e-17 1.926539e-15 0.0000e+00 0 0
FUVA 1414.4621 1422.9489 9.925137e-16 2.431214e-15 9.9984e-04 0 0
FUVA 1414.4721 1422.9589 -8.894440e-17 1.926708e-15 0.0000e+00 0 0
FUVA 1414.4820 1422.9689 -8.894796e-17 1.926785e-15 0.0000e+00 0 0
FUVA 1414.4919 1422.9788 -8.371906e-17 1.926847e-15 0.0000e+00 0 0
FUVA 1414.5018 1422.9888 -7.848976e-17 1.926909e-15 0.0000e+00 0 0
FUVA 1414.5117 1422.9988 -7.849290e-17 1.926986e-15 0.0000e+00 0 0
FUVA 1414.5216 1423.0087 -7.849603e-17 1.927063e-15 0.0000e+00 0 0
FUVA 1414.5315 1423.0187 -7.849917e-17 1.927140e-15 0.0000e+00 0 0
FUVA 1414.5414 1423.0287 -7.850231e-17 1.927217e-15 0.0000e+00 0 0
FUVA 1414.5513 1423.0386 -7.850545e-17 1.927295e-15 0.0000e+00 0 0
FUVA 1414.5612 1423.0486 3.157763e-15 3.106129e-15 2.9995e-03 0 0
FUVA 1414.5711 1423.0586 -7.851172e-17 1.927449e-15 0.0000e+00 0 0
FUVA 1414.5810 1423.0685 9.987471e-16 2.432671e-15 9.9984e-04 0 0
FUVA 1414.5909 1423.0785 -7.851800e-17 1.927603e-15 0.0000e+00 0 0
FUVA 1414.6008 1423.0885 -7.852115e-17 1.927680e-15 0.0000e+00 0 0
FUVA 1414.6108 1423.0984 -7.852428e-17 1.927757e-15 0.0000e+00 0 0
FUVA 1414.6207 1423.1084 -7.329226e-17 1.927819e-15 0.0000e+00 0 0
FUVA 1414.6306 1423.1184 -7.329520e-17 1.927896e-15 0.0000e+00 0 0
FUVA 1414.6405 1423.1283 -6.806255e-17 1.927958e-15 0.0000e+00 0 0
FUVA 1414.6504 1423.1383 -6.806526e-17 1.928035e-15 0.0000e+00 0 0
FUVA 1414.6603 1423.1483 -6.806799e-17 1.928113e-15 0.0000e+00 0 0
FUVA 1414.6702 1423.1582 1.004870e-15 2.433838e-15 9.9984e-04 0 0
FUVA 1414.6801 1423.1682 -7.330985e-17 1.928282e-15 0.0000e+00 0 0
FUVA 1414.6900 1423.1782 1.004973e-15 2.434051e-15 9.9984e-04 0 0
FUVA 1414.6999 1423.1881 -7.331572e-17 1.928436e-15 0.0000e+00 0 0
FUVA 1414.7098 1423.1981 1.005149e-15 2.434325e-15 9.9984e-04 0 0
FUVA 1414.7197 1423.2081 -7.332159e-17 1.928590e-15 0.0000e+00 0 0
FUVA 1414.7296 1423.2180 1.005258e-15 2.434544e-15 9.9984e-04 0 0
FUVA 1414.7395 1423.2280 -7.332746e-17 1.928745e-15 0.0000e+00 0 0
FUVA 1414.7495 1423.2380 -6.285463e-17 1.928792e-15 0.0000e+00 0 0
FUVA 1414.7594 1423.2479 -6.285714e-17 1.928869e-15 0.0000e+00 0 0
FUVA 1414.7693 1423.2579 1.016383e-15 2.435039e-15 9.9984e-04 0 0
FUVA 1414.7792 1423.2679 -6.286217e-17 1.929024e-15 0.0000e+00 0 0
FUVA 1414.7891 1423.2778 -5.762597e-17 1.929086e-15 0.0000e+00 0 0
FUVA 1414.7990 1423.2878 1.022040e-15 2.435425e-15 9.9984e-04 0 0
FUVA 1414.8089 1423.2978 -5.763058e-17 1.929240e-15 0.0000e+00 0 0
FUVA 1414.8188 1423.3077 1.027560e-15 2.435635e-15 9.9984e-04 0 0
FUVA 1414.8287 1423.3177 -5.239563e-17 1.929380e-15 0.0000e+00 0 0
FUVA 1414.8386 1423.3277 1.027668e-15 2.435850e-15 9.9984e-04 0 0
FUVA 1414.8485 1423.3376 1.027841e-15 2.436056e-15 9.9984e-04 0 0
FUVA 1414.8584 1423.3476 1.027853e-15 2.436129e-15 9.9984e-04 0 0
FUVA 1414.8683 1423.3576 -5.764442e-17 1.929704e-15 0.0000e+00 0 0
FUVA 1414.8783 1423.3675 -5.764673e-17 1.929781e-15 0.0000e+00 0 0
FUVA 1414.8882 1423.3775 -5.764904e-17 1.929858e-15 0.0000e+00 0 0
FUVA 1414.8981 1423.3875 1.022754e-15 2.436650e-15 9.9984e-04 0 0
FUVA 1414.9080 1423.3974 1.022762e-15 2.436720e-15 9.9984e-04 0 0
FUVA 1414.9179 1423.4074 -6.813886e-17 1.930120e-15 0.0000e+00 0 0
FUVA 1414.9278 1423.4174 -6.814158e-17 1.930197e-15 0.0000e+00 0 0
FUVA 1414.9377 1423.4273 1.012270e-15 2.437207e-15 9.9984e-04 0 0
FUVA 1414.9476 1423.4373 2.095009e-15 2.807542e-15 1.9997e-03 0 0
FUVA 1414.9575 1423.4473 1.012331e-15 2.437386e-15 9.9984e-04 0 0
FUVA 1414.9674 1423.4572 -6.815251e-17 1.930507e-15 0.0000e+00 0 0
FUVA 1414.9773 1423.4672 -6.815524e-17 1.930584e-15 0.0000e+00 0 0
FUVA 1414.9872 1423.4772 -6.815797e-17 1.930661e-15 0.0000e+00 0 0
FUVA 1414.9971 1423.4871 -6.816069e-17 1.930739e-15 0.0000e+00 0 0
FUVA 1415.0070 1423.4971 -6.816343e-17 1.930816e-15 0.0000e+00 0 0
FUVA 1415.0170 1423.5071 -7.340971e-17 1.930908e-15 0.0000e+00 0 0
FUVA 1415.0269 1423.5170 -7.341266e-17 1.930986e-15 0.0000e+00 0 0
FUVA 1415.0368 1423.5270 -7.341559e-17 1.931063e-15 0.0000e+00 0 0
FUVA 1415.0467 1423.5370 -7.341853e-17 1.931140e-15 0.0000e+00 0 0
FUVA 1415.0566 1423.5469 -7.342148e-17 1.931218e-15 0.0000e+00 0 0
FUVA 1415.0665 1423.5569 -7.342442e-17 1.931295e-15 0.0000e+00 0 0
FUVA 1415.0764 1423.5669 -7.342736e-17 1.931372e-15 0.0000e+00 0 0
FUVA 1415.0863 1423.5768 -7.343030e-17 1.931450e-15 0.0000e+00 0 0
FUVA 1415.0962 1423.5868 -7.343324e-17 1.931527e-15 0.0000e+00 0 0
FUVA 1415.1061 1423.5968 1.013477e-15 2.439295e-15 9.9984e-04 0 0
FUVA 1415.1160 1423.6067 -6.819347e-17 1.931667e-15 0.0000e+00 0 0
FUVA 1415.1259 1423.6167 -6.819620e-17 1.931744e-15 0.0000e+00 0 0
FUVA 1415.1358 1423.6267 -6.819894e-17 1.931822e-15 0.0000e+00 0 0
FUVA 1415.1457 1423.6366 1.013820e-15 2.439836e-15 9.9984e-04 0 0
FUVA 1415.1557 1423.6466 -6.820441e-17 1.931977e-15 0.0000e+00 0 0
FUVA 1415.1656 1423.6566 -6.820714e-17 1.932054e-15 0.0000e+00 0 0
FUVA 1415.1755 1423.6665 -6.296296e-17 1.932116e-15 0.0000e+00 0 0
FUVA 1415.1854 1423.6765 -6.296549e-17 1.932194e-15 0.0000e+00 0 0
FUVA 1415.1953 1423.6865 1.014132e-15 2.440415e-15 9.9984e-04 0 0
FUVA 1415.2052 1423.6964 1.025037e-15 2.440506e-15 9.9984e-04 0 0
FUVA 1415.2151 1423.7064 -6.297307e-17 1.932427e-15 0.0000e+00 0 0
FUVA 1415.2250 1423.7164 -5.772763e-17 1.932489e-15 0.0000e+00 0 0
FUVA 1415.2349 1423.7263 1.019828e-15 2.440885e-15 9.9984e-04 0 0
FUVA 1415.2448 1423.7363 -6.822902e-17 1.932674e-15 0.0000e+00 0 0
FUVA 1415.2547 1423.7463 1.003706e-15 2.441172e-15 9.9984e-04 0 0
FUVA 1415.2646 1423.7562 -7.873211e-17 1.932859e-15 0.0000e+00 0 0
FUVA 1415.2745 1423.7662 1.003871e-15 2.441438e-15 9.9984e-04 0 0
FUVA 1415.2844 1423.7762 1.005019e-15 2.442463e-15 9.9984e-04 0 0
FUVA 1415.2944 1423.7861 -7.349215e-17 1.933077e-15 0.0000e+00 0 0
FUVA 1415.3043 1423.7961 -7.349510e-17 1.933154e-15 0.0000e+00 0 0
FUVA 1415.3142 1423.8061 1.004188e-15 2.441961e-15 9.9984e-04 0 0
FUVA 1415.3241 1423.8160 -7.875107e-17 1.933324e-15 0.0000e+00 0 0
FUVA 1415.3340 1423.8260 1.009776e-15 2.442212e-15 9.9984e-04 0 0
FUVA 1415.3439 1423.8360 -7.350682e-17 1.933463e-15 0.0000e+00 0 0
FUVA 1415.3538 1423.8459 -7.350967e-17 1.933538e-15 0.0000e+00 0 0
FUVA 1415.3637 1423.8559 -7.876342e-17 1.933628e-15 0.0000e+00 0 0
FUVA 1415.3736 1423.8659 -7.876648e-17 1.933703e-15 0.0000e+00 0 0
FUVA 1415.3835 1423.8758 1.004629e-15 2.442770e-15 9.9984e-04 0 0
FUVA 1415.3934 1423.8858 -7.877252e-17 1.933851e-15 0.0000e+00 0 0
FUVA 1415.4033 1423.8958 -7.877533e-17 1.933920e-15 0.0000e+00 0 0
FUVA 1415.4132 1423.9057 -8.928188e-17 1.934019e-15 0.0000e+00 0 0
FUVA 1415.4232 1423.9157 -8.928507e-17 1.934088e-15 0.0000e+00 0 0
FUVA 1415.4331 1423.9257 -8.928826e-17 1.934157e-15 0.0000e+00 0 0
FUVA 1415.4430 1423.9356 -8.929143e-17 1.934226e-15 0.0000e+00 0 0
FUVA 1415.4529 1423.9456 -9.454723e-17 1.934310e-15 0.0000e+00 0 0
FUVA 1415.4628 1423.9556 9.943267e-16 2.443724e-15 9.9984e-04 0 0
FUVA 1415.4727 1423.9655 -8.930098e-17 1.934432e-15 0.0000e+00 0 0
FUVA 1415.4826 1423.9755 -9.455735e-17 1.934517e-15 0.0000e+00 0 0
FUVA 1415.4925 1423.9855 -9.981409e-17 1.934601e-15 0.0000e+00 0 0
FUVA 1415.5024 1423.9954 9.902409e-16 2.445108e-15 9.9984e-04 0 0
FUVA 1415.5123 1424.0054 -9.456745e-17 1.934723e-15 0.0000e+00 0 0
