# SN2014C lcvc03010 G140L FUV z=0.003  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 247.8231 248.5666 3.420177e-20 8.822223e-18 5.6873e-05 0 4
FUVB 247.9018 248.6455 -1.363209e-18 8.857258e-18 0.0000e+00 0 4
FUVB 247.9805 248.7245 -1.371520e-18 8.886871e-18 0.0000e+00 0 4
FUVB 248.0592 248.8034 -1.378453e-18 8.900727e-18 0.0000e+00 0 4
FUVB 248.1379 248.8823 -1.377871e-18 8.921554e-18 0.0000e+00 0 4
FUVB 248.2166 248.9612 -1.378650e-18 8.893681e-18 0.0000e+00 0 4
FUVB 248.2953 249.0402 1.668431e-18 9.194041e-18 1.2138e-04 0 4
FUVB 248.3740 249.1191 -2.747619e-20 8.931852e-18 5.2518e-05 0 4
FUVB 248.4527 249.1980 1.673123e-18 9.274796e-18 1.2302e-04 0 4
FUVB 248.5314 249.2770 -1.243248e-19 8.918440e-18 5.0920e-05 0 4
FUVB 248.6101 249.3559 1.551794e-18 1.006156e-17 9.1699e-05 0 4
FUVB 248.6887 249.4348 -2.588170e-19 8.955100e-18 3.6147e-05 0 4
FUVB 248.7674 249.5137 -1.412553e-18 8.891978e-18 0.0000e+00 0 4
FUVB 248.8461 249.5927 -1.422362e-18 8.916359e-18 0.0000e+00 0 4
FUVB 248.9248 249.6716 1.682299e-18 9.217180e-18 1.2660e-04 0 4
FUVB 249.0035 249.7505 -2.957646e-19 8.879982e-18 4.6787e-05 0 4
FUVB 249.0822 249.8295 1.707367e-18 9.166725e-18 1.2719e-04 0 4
FUVB 249.1609 249.9084 -3.822381e-19 8.838522e-18 4.5097e-05 0 4
FUVB 249.2396 249.9873 -1.537130e-18 8.867413e-18 0.0000e+00 0 4
FUVB 249.3183 250.0662 -1.529464e-18 8.893417e-18 0.0000e+00 0 4
FUVB 249.3970 250.1452 1.752268e-18 9.186761e-18 1.3132e-04 0 4
FUVB 249.4757 250.2241 -4.694932e-19 8.855079e-18 4.1569e-05 0 4
FUVB 249.5544 250.3030 -1.518640e-18 8.857970e-18 0.0000e+00 0 4
FUVB 249.6331 250.3820 1.760689e-18 9.185063e-18 1.3296e-04 0 4
FUVB 249.7118 250.4609 -5.805384e-19 8.843298e-18 3.9483e-05 0 4
FUVB 249.7904 250.5398 -1.565632e-18 8.867159e-18 0.0000e+00 0 4
FUVB 249.8691 250.6187 -1.565570e-18 8.861377e-18 0.0000e+00 0 4
FUVB 249.9478 250.6977 -1.547563e-18 8.846880e-18 0.0000e+00 0 4
FUVB 250.0265 250.7766 -1.524945e-18 8.889598e-18 0.0000e+00 0 4
FUVB 250.1052 250.8555 1.933332e-18 9.291640e-18 1.3841e-04 0 4
FUVB 250.1839 250.9345 -6.253069e-19 8.904598e-18 3.5137e-05 0 4
FUVB 250.2626 251.0134 -1.479006e-18 8.867336e-18 0.0000e+00 0 4
FUVB 250.3413 251.0923 -1.474421e-18 8.894026e-18 0.0000e+00 0 4
FUVB 250.4200 251.1713 -1.496985e-18 8.873096e-18 0.0000e+00 0 4
FUVB 250.4987 251.2502 -1.520707e-18 8.853232e-18 0.0000e+00 0 4
FUVB 250.5774 251.3291 1.994994e-18 9.299426e-18 1.4257e-04 0 4
FUVB 250.6561 251.4080 -7.872272e-19 8.889383e-18 3.0648e-05 0 4
FUVB 250.7348 251.4870 -1.513484e-18 8.875033e-18 0.0000e+00 0 4
FUVB 250.8135 251.5659 5.634299e-18 1.114528e-17 2.6151e-04 0 4
FUVB 250.8922 251.6448 -1.271561e-19 8.841976e-18 5.1264e-05 0 4
FUVB 250.9708 251.7238 -1.588871e-18 8.811229e-18 0.0000e+00 0 4
FUVB 251.0495 251.8027 -1.600448e-18 8.772312e-18 0.0000e+00 0 4
FUVB 251.1282 251.8816 -1.619684e-18 8.655137e-18 0.0000e+00 0 4
FUVB 251.2069 251.9605 -1.604227e-18 8.635812e-18 0.0000e+00 0 4
FUVB 251.2856 252.0395 -1.642845e-18 8.635775e-18 0.0000e+00 0 4
FUVB 251.3643 252.1184 -1.649977e-18 8.635737e-18 0.0000e+00 0 4
FUVB 251.4430 252.1973 -1.696232e-18 8.635700e-18 0.0000e+00 0 4
FUVB 251.5217 252.2763 -1.684261e-18 8.635662e-18 0.0000e+00 0 4
FUVB 251.6004 252.3552 -1.681416e-18 8.635623e-18 0.0000e+00 0 4
FUVB 251.6791 252.4341 -1.661936e-18 8.635588e-18 0.0000e+00 0 4
FUVB 251.7578 252.5130 -1.663077e-18 8.635551e-18 0.0000e+00 0 4
FUVB 251.8365 252.5920 -1.624246e-18 8.635512e-18 0.0000e+00 0 4
FUVB 251.9152 252.6709 -1.683445e-18 8.635476e-18 0.0000e+00 0 4
FUVB 251.9939 252.7498 -1.711190e-18 8.635443e-18 0.0000e+00 0 4
FUVB 252.0725 252.8288 -1.733404e-18 8.635408e-18 0.0000e+00 0 4
FUVB 252.1512 252.9077 -1.755648e-18 8.635373e-18 0.0000e+00 0 4
FUVB 252.2299 252.9866 2.057858e-18 9.221690e-18 1.5335e-04 0 4
FUVB 252.3086 253.0656 -1.373768e-18 8.635311e-18 1.4622e-05 0 4
FUVB 252.3873 253.1445 -1.735701e-18 8.635269e-18 0.0000e+00 0 4
FUVB 252.4660 253.2234 -1.715282e-18 8.635235e-18 0.0000e+00 0 4
FUVB 252.5447 253.3023 2.193665e-18 9.355568e-18 1.5636e-04 0 4
FUVB 252.6234 253.3813 -1.386257e-18 8.635161e-18 1.2038e-05 0 4
FUVB 252.7021 253.4602 -1.685030e-18 8.635131e-18 0.0000e+00 0 4
FUVB 252.7808 253.5391 2.275064e-18 9.286085e-18 1.5833e-04 0 4
FUVB 252.8595 253.6181 -1.397123e-18 8.635068e-18 9.6467e-06 0 4
FUVB 252.9382 253.6970 -1.683184e-18 8.635029e-18 0.0000e+00 0 4
FUVB 253.0169 253.7759 -1.664966e-18 8.634993e-18 0.0000e+00 0 4
FUVB 253.0956 253.8548 -1.689779e-18 8.634959e-18 0.0000e+00 0 4
FUVB 253.1742 253.9338 -1.644448e-18 8.634924e-18 0.0000e+00 0 4
FUVB 253.2529 254.0127 -1.642498e-18 8.634890e-18 0.0000e+00 0 4
FUVB 253.3316 254.0916 -1.615989e-18 8.634856e-18 0.0000e+00 0 4
FUVB 253.4103 254.1706 -1.658118e-18 8.634821e-18 0.0000e+00 0 4
FUVB 253.4890 254.2495 2.431740e-18 9.337168e-18 1.6477e-04 0 4
FUVB 253.5677 254.3284 2.537857e-18 9.375026e-18 1.6904e-04 0 4
FUVB 253.6464 254.4073 2.581002e-18 9.374761e-18 1.6904e-04 0 4
FUVB 253.7251 254.4863 2.500969e-18 9.289593e-18 1.6855e-04 0 4
FUVB 253.8038 254.5652 2.489910e-18 9.292546e-18 1.6903e-04 0 4
FUVB 253.8825 254.6441 -1.677590e-18 8.634612e-18 1.2043e-06 0 4
FUVB 253.9612 254.7231 -1.694058e-18 8.801879e-18 4.0706e-07 0 4
FUVB 254.0399 254.8020 3.222061e-18 1.006708e-17 1.7216e-04 0 4
FUVB 254.1186 254.8809 2.645050e-18 9.796761e-18 1.7451e-04 0 4
FUVB 254.1973 254.9598 -1.702690e-18 9.038340e-18 0.0000e+00 0 4
FUVB 254.2760 255.0388 -1.648022e-18 9.058484e-18 2.9642e-06 0 4
FUVB 254.3546 255.1177 2.619863e-18 9.856379e-18 1.7491e-04 0 4
FUVB 254.4333 255.1966 -1.631941e-18 9.077641e-18 4.6656e-06 0 4
FUVB 254.5120 255.2756 2.795804e-18 9.926640e-18 1.8313e-04 0 4
FUVB 254.5907 255.3545 6.781689e-18 1.170848e-17 3.1241e-04 0 4
FUVB 254.6694 255.4334 -1.742959e-18 9.147247e-18 0.0000e+00 0 4
FUVB 254.7481 255.5124 -1.763726e-18 9.141920e-18 0.0000e+00 0 4
FUVB 254.8268 255.5913 -1.784620e-18 9.147634e-18 0.0000e+00 0 4
FUVB 254.9055 255.6702 -1.630743e-18 9.164788e-18 9.0144e-06 0 4
FUVB 254.9842 255.7491 2.322015e-18 9.803846e-18 1.6922e-04 0 4
FUVB 255.0629 255.8281 -1.902759e-18 9.166291e-18 0.0000e+00 0 4
FUVB 255.1416 255.9070 -1.941158e-18 9.093387e-18 0.0000e+00 0 4
FUVB 255.2203 255.9859 -1.924921e-18 9.114859e-18 0.0000e+00 0 4
FUVB 255.2990 256.0649 -1.921143e-18 9.099152e-18 0.0000e+00 0 4
FUVB 255.3777 256.1438 -1.558631e-18 9.074916e-18 1.3672e-05 0 4
FUVB 255.4563 256.2227 2.159069e-18 9.802633e-18 1.6307e-04 0 4
FUVB 255.5350 256.3016 -1.893188e-18 9.097914e-18 0.0000e+00 0 4
FUVB 255.6137 256.3806 -1.494963e-18 9.232136e-18 1.5368e-05 0 4
FUVB 255.6924 256.4595 2.784538e-18 1.131434e-17 1.9107e-04 0 4
FUVB 255.7711 256.5384 -1.982722e-18 1.076499e-17 0.0000e+00 0 4
FUVB 255.8498 256.6174 -1.958127e-18 1.074245e-17 0.0000e+00 0 4
FUVB 255.9285 256.6963 -9.053145e-19 1.074713e-17 4.3659e-05 0 4
FUVB 256.0072 256.7752 7.512637e-18 1.305788e-17 3.8411e-04 0 4
FUVB 256.0859 256.8541 -1.905431e-18 1.314798e-17 0.0000e+00 0 4
FUVB 256.1646 256.9331 -1.939023e-18 1.315759e-17 0.0000e+00 0 4
FUVB 256.2433 257.0120 -1.956634e-18 1.322484e-17 0.0000e+00 0 4
FUVB 256.3220 257.0909 -1.909885e-18 1.317642e-17 0.0000e+00 0 4
FUVB 256.4007 257.1699 -1.913533e-18 1.321242e-17 0.0000e+00 0 4
FUVB 256.4794 257.2488 -1.923212e-18 1.320889e-17 0.0000e+00 0 4
FUVB 256.5580 257.3277 -9.824872e-19 1.320406e-17 2.6861e-05 0 4
FUVB 256.6367 257.4067 3.736583e-18 1.525436e-17 1.7532e-04 0 4
FUVB 256.7154 257.4856 -1.769868e-18 1.325610e-17 0.0000e+00 0 4
FUVB 256.7941 257.5645 -7.799301e-19 1.322487e-17 3.8959e-05 0 4
FUVB 256.8728 257.6434 3.662974e-18 1.397024e-17 2.1813e-04 0 4
FUVB 256.9515 257.7224 -1.770618e-18 1.313684e-17 0.0000e+00 0 4
FUVB 257.0302 257.8013 -1.714593e-18 1.304790e-17 0.0000e+00 0 4
FUVB 257.1089 257.8802 -1.714739e-18 1.302384e-17 0.0000e+00 0 4
FUVB 257.1876 257.9592 -1.720931e-18 1.297057e-17 0.0000e+00 0 4
FUVB 257.2663 258.0381 -1.760186e-18 1.292917e-17 0.0000e+00 0 4
FUVB 257.3450 258.1170 -1.809277e-18 1.294578e-17 0.0000e+00 0 4
FUVB 257.4237 258.1959 -1.777063e-18 1.286463e-17 0.0000e+00 0 4
FUVB 257.5024 258.2749 -5.714007e-19 1.288474e-17 4.7405e-05 0 4
FUVB 257.5811 258.3538 3.296162e-18 1.349850e-17 2.0212e-04 0 4
FUVB 257.6598 258.4327 -1.721624e-18 1.271924e-17 0.0000e+00 0 4
FUVB 257.7384 258.5117 -1.715511e-18 1.261270e-17 0.0000e+00 0 4
FUVB 257.8171 258.5906 -1.689448e-18 1.258003e-17 0.0000e+00 0 4
FUVB 257.8958 258.6695 -1.690008e-18 1.245097e-17 0.0000e+00 0 4
FUVB 257.9745 258.7484 8.831264e-19 1.244907e-17 1.0067e-04 0 4
FUVB 258.0532 258.8274 7.619401e-18 1.444998e-17 3.6469e-04 0 4
FUVB 258.1319 258.9063 -4.084083e-19 1.222890e-17 5.2947e-05 0 4
FUVB 258.2106 258.9852 2.837891e-18 1.267454e-17 1.8335e-04 0 4
FUVB 258.2893 259.0642 -1.677519e-18 1.208643e-17 0.0000e+00 0 4
FUVB 258.3680 259.1431 -1.646330e-18 1.208637e-17 0.0000e+00 0 4
FUVB 258.4467 259.2220 -2.258660e-19 1.208645e-17 5.6257e-05 0 4
FUVB 258.5254 259.3009 2.824042e-18 1.263651e-17 1.7942e-04 0 4
FUVB 258.6041 259.3799 -1.629107e-18 1.208618e-17 0.0000e+00 0 4
FUVB 258.6828 259.4588 -1.561233e-18 1.208612e-17 0.0000e+00 0 4
FUVB 258.7615 259.5377 -1.558939e-18 1.208606e-17 0.0000e+00 0 4
FUVB 258.8401 259.6167 -5.115706e-20 1.149069e-17 5.7502e-05 0 4
FUVB 258.9188 259.6956 2.162363e-18 1.040351e-17 1.4598e-04 0 4
FUVB 258.9975 259.7745 -1.442779e-18 1.007135e-17 0.0000e+00 0 4
FUVB 259.0762 259.8535 -1.155636e-19 1.007120e-17 5.2847e-05 0 4
FUVB 259.1549 259.9324 4.872090e-18 1.137672e-17 2.5207e-04 0 4
FUVB 259.2336 260.0113 6.645708e-18 1.158357e-17 3.2323e-04 0 4
FUVB 259.3123 260.0902 2.863676e-18 9.422559e-18 1.7009e-04 0 4
FUVB 259.3910 260.1692 1.632705e-18 8.936480e-18 1.2040e-04 0 4
FUVB 259.4697 260.2481 -1.508453e-19 8.632141e-18 4.8791e-05 0 4
FUVB 259.5484 260.3270 1.590915e-18 8.890414e-18 1.1953e-04 0 4
FUVB 259.6271 260.4060 -1.386701e-18 8.632161e-18 0.0000e+00 0 4
FUVB 259.7058 260.4849 -1.560201e-19 8.632186e-18 5.0534e-05 0 4
FUVB 259.7845 260.5638 1.541889e-18 8.939440e-18 1.1794e-04 0 4
FUVB 259.8632 260.6427 -1.374750e-18 8.632069e-18 0.0000e+00 0 4
FUVB 259.9418 260.7217 1.265881e-18 8.816728e-18 1.0700e-04 0 4
FUVB 260.0205 260.8006 4.310922e-18 9.923200e-18 2.2968e-04 0 4
FUVB 260.0992 260.8795 -3.779814e-20 8.632387e-18 5.5061e-05 0 4
FUVB 260.1779 260.9585 1.370295e-18 8.817761e-18 1.1329e-04 0 4
FUVB 260.2566 261.0374 -8.938494e-20 8.632009e-18 5.5423e-05 0 4
FUVB 260.3353 261.1163 1.325160e-18 8.890469e-18 1.1306e-04 0 4
FUVB 260.4140 261.1952 -1.478640e-18 8.631851e-18 0.0000e+00 0 4
FUVB 260.4927 261.2742 -1.486330e-18 8.631819e-18 0.0000e+00 0 4
FUVB 260.5714 261.3531 -1.500806e-18 8.631788e-18 0.0000e+00 0 4
FUVB 260.6501 261.4320 -1.862709e-20 8.634578e-18 5.9956e-05 0 4
FUVB 260.7288 261.5110 1.191021e-18 8.844165e-18 1.0816e-04 0 4
FUVB 260.8075 261.5899 6.697531e-20 8.631308e-18 6.1128e-05 0 4
FUVB 260.8862 261.6688 1.220415e-18 8.830361e-18 1.0720e-04 0 4
FUVB 260.9649 261.7478 -1.422977e-18 8.631623e-18 0.0000e+00 0 4
FUVB 261.0436 261.8267 -1.422977e-18 8.631590e-18 0.0000e+00 0 4
FUVB 261.1222 261.9056 1.623677e-19 8.631200e-18 6.4128e-05 0 4
FUVB 261.2009 261.9845 1.156191e-18 8.801407e-18 1.0400e-04 0 4
FUVB 261.2796 262.0635 3.458920e-18 9.644974e-18 1.9556e-04 0 4
FUVB 261.3583 262.1424 6.296336e-18 1.055757e-17 3.0974e-04 0 4
FUVB 261.4370 262.2213 -1.409479e-18 8.631431e-18 0.0000e+00 0 4
FUVB 261.5157 262.3003 1.958804e-18 9.073597e-18 1.3546e-04 0 4
FUVB 261.5944 262.3792 6.964510e-18 1.069775e-17 3.3601e-04 0 4
FUVB 261.6731 262.4581 3.626390e-18 9.662861e-18 2.0195e-04 0 4
FUVB 261.7518 262.5370 -1.397101e-18 8.631308e-18 0.0000e+00 0 4
FUVB 261.8305 262.6160 -1.387853e-18 8.631278e-18 0.0000e+00 0 4
FUVB 261.9092 262.6949 -1.384246e-18 8.631246e-18 0.0000e+00 0 4
FUVB 261.9879 262.7738 -1.387596e-18 8.631215e-18 0.0000e+00 0 4
FUVB 262.0666 262.8528 4.063389e-19 8.631233e-18 7.1757e-05 0 4
FUVB 262.1453 262.9317 2.839779e-18 9.335182e-18 1.6971e-04 0 4
FUVB 262.2239 263.0106 2.820288e-18 9.423403e-18 1.6883e-04 0 4
FUVB 262.3026 263.0895 2.823393e-18 9.385150e-18 1.6911e-04 0 4
FUVB 262.3813 263.1685 9.382798e-19 8.635272e-18 9.3683e-05 0 4
FUVB 262.4600 263.2474 -1.387235e-18 8.631023e-18 0.0000e+00 0 4
FUVB 262.5387 263.3263 -1.384808e-18 8.630989e-18 0.0000e+00 0 4
FUVB 262.6174 263.4053 -1.397023e-18 8.630951e-18 0.0000e+00 0 4
FUVB 262.6961 263.4842 -1.376661e-18 8.630915e-18 0.0000e+00 0 4
FUVB 262.7748 263.5631 -1.352694e-18 8.630879e-18 0.0000e+00 0 4
FUVB 262.8535 263.6421 -1.342334e-18 8.630842e-18 0.0000e+00 0 4
FUVB 262.9322 263.7210 -1.309529e-18 8.630807e-18 0.0000e+00 0 4
FUVB 263.0109 263.7999 7.128207e-19 8.630831e-18 8.1048e-05 0 4
FUVB 263.0896 263.8788 8.599568e-19 8.630788e-18 8.7450e-05 0 4
FUVB 263.1683 263.9578 -1.308278e-18 8.630698e-18 0.0000e+00 0 4
FUVB 263.2470 264.0367 -1.297379e-18 8.630661e-18 0.0000e+00 0 4
FUVB 263.3256 264.1156 -1.286095e-18 8.630625e-18 0.0000e+00 0 4
FUVB 263.4043 264.1946 -1.286093e-18 8.630590e-18 0.0000e+00 0 4
FUVB 263.4830 264.2735 -1.308287e-18 8.630554e-18 0.0000e+00 0 4
FUVB 263.5617 264.3524 7.891229e-19 8.630471e-18 8.5383e-05 0 4
FUVB 263.6404 264.4313 7.281177e-19 8.630433e-18 8.2931e-05 0 4
FUVB 263.7191 264.5103 -1.318993e-18 8.630444e-18 0.0000e+00 0 4
FUVB 263.7978 264.5892 -1.285229e-18 8.630409e-18 0.0000e+00 0 4
FUVB 263.8765 264.6681 9.240956e-19 8.642605e-18 8.8143e-05 0 4
FUVB 263.9552 264.7471 7.377861e-19 8.630288e-18 8.0170e-05 0 4
FUVB 264.0339 264.8260 -1.229838e-18 8.630299e-18 0.0000e+00 0 4
FUVB 264.1126 264.9049 -1.207645e-18 8.630263e-18 0.0000e+00 0 4
FUVB 264.1913 264.9838 -1.209259e-18 8.630226e-18 0.0000e+00 0 4
FUVB 264.2700 265.0628 1.066081e-18 8.668438e-18 9.1588e-05 0 4
FUVB 264.3487 265.1417 7.071726e-19 8.630106e-18 7.6723e-05 0 4
FUVB 264.4274 265.2206 -1.221591e-18 8.630118e-18 0.0000e+00 0 4
FUVB 264.5060 265.2996 3.414946e-18 9.585989e-18 1.8752e-04 0 4
FUVB 264.5847 265.3785 2.457240e-18 9.236513e-18 1.4895e-04 0 4
FUVB 264.6634 265.4574 1.118723e-18 8.715201e-18 9.5114e-05 0 4
FUVB 264.7421 265.5363 5.881311e-19 8.630022e-18 7.3224e-05 0 4
FUVB 264.8208 265.6153 -1.244722e-18 8.629936e-18 0.0000e+00 0 4
FUVB 264.8995 265.6942 -1.251085e-18 8.629900e-18 0.0000e+00 0 4
FUVB 264.9782 265.7731 -1.241659e-18 8.629867e-18 0.0000e+00 0 4
FUVB 265.0569 265.8521 -1.254493e-18 8.629834e-18 0.0000e+00 0 4
FUVB 265.1356 265.9310 -1.250868e-18 8.629802e-18 0.0000e+00 0 4
FUVB 265.2143 266.0099 1.236708e-18 8.753597e-18 9.9842e-05 0 4
FUVB 265.2930 266.0889 2.917947e-18 9.457996e-18 1.6824e-04 0 4
FUVB 265.3717 266.1678 2.940735e-18 9.329223e-18 1.6948e-04 0 4
FUVB 265.4504 266.2467 4.000551e-19 8.629726e-18 6.7570e-05 0 4
FUVB 265.5291 266.3256 -1.299463e-18 8.629642e-18 0.0000e+00 0 4
FUVB 265.6077 266.4046 -1.321716e-18 8.629608e-18 0.0000e+00 0 4
FUVB 265.6864 266.4835 -1.343873e-18 8.629576e-18 0.0000e+00 0 4
FUVB 265.7651 266.5624 -1.338728e-18 8.629544e-18 0.0000e+00 0 4
FUVB 265.8438 266.6414 -1.344148e-18 8.629513e-18 0.0000e+00 0 4
FUVB 265.9225 266.7203 -1.338610e-18 8.629479e-18 0.0000e+00 0 4
FUVB 266.0012 266.7992 -1.316283e-18 8.629448e-18 0.0000e+00 0 4
FUVB 266.0799 266.8781 -1.322233e-18 8.629415e-18 0.0000e+00 0 4
FUVB 266.1586 266.9571 -1.330273e-18 8.629384e-18 0.0000e+00 0 4
FUVB 266.2373 267.0360 1.356656e-18 8.892496e-18 1.0884e-04 0 4
FUVB 266.3160 267.1149 2.844987e-18 9.410095e-18 1.6914e-04 0 4
FUVB 266.3947 267.1939 1.038664e-19 8.629163e-18 5.8677e-05 0 4
FUVB 266.4734 267.2728 -1.366828e-18 8.629257e-18 0.0000e+00 0 4
FUVB 266.5521 267.3517 1.414707e-18 8.826931e-18 1.1171e-04 0 4
FUVB 266.6308 267.4306 2.822845e-18 9.248418e-18 1.6817e-04 0 4
FUVB 266.7094 267.5096 5.628656e-18 1.019528e-17 2.8184e-04 0 4
FUVB 266.7881 267.5885 1.389471e-18 8.804652e-18 1.1136e-04 0 4
FUVB 266.8668 267.6674 -1.374558e-18 8.629103e-18 0.0000e+00 0 4
FUVB 266.9455 267.7464 -1.359397e-18 8.629072e-18 0.0000e+00 0 4
FUVB 267.0242 267.8253 -1.352379e-18 8.629039e-18 0.0000e+00 0 4
FUVB 267.1029 267.9042 -1.352379e-18 8.629009e-18 0.0000e+00 0 4
FUVB 267.1816 267.9832 -1.352378e-18 8.628978e-18 0.0000e+00 0 4
FUVB 267.2603 268.0621 -1.367813e-18 8.628945e-18 0.0000e+00 0 4
FUVB 267.3390 268.1410 -1.374521e-18 8.628914e-18 0.0000e+00 0 4
FUVB 267.4177 268.2199 -1.390113e-18 8.628884e-18 0.0000e+00 0 4
FUVB 267.4964 268.2989 -1.365338e-18 8.628853e-18 0.0000e+00 0 4
FUVB 267.5751 268.3778 -1.320790e-18 8.628820e-18 0.0000e+00 0 4
FUVB 267.6538 268.4567 -1.307997e-18 8.628787e-18 0.0000e+00 0 4
FUVB 267.7325 268.5357 -1.276072e-18 8.628754e-18 0.0000e+00 0 4
FUVB 267.8111 268.6146 1.785295e-18 8.993199e-18 1.2172e-04 0 4
FUVB 267.8898 268.6935 2.969099e-18 9.434519e-18 1.7014e-04 0 4
FUVB 267.9685 268.7724 -1.304650e-19 8.628720e-18 4.5009e-05 0 4
FUVB 268.0472 268.8514 1.865691e-18 9.039433e-18 1.2456e-04 0 4
FUVB 268.1259 268.9303 -1.494569e-19 8.628427e-18 4.3772e-05 0 4
FUVB 268.2046 269.0092 2.195952e-18 1.007827e-17 1.4070e-04 0 4
FUVB 268.2833 269.0882 -1.310056e-20 1.151295e-17 5.6656e-05 0 4
FUVB 268.3620 269.1671 -1.435896e-18 1.208506e-17 0.0000e+00 0 4
FUVB 268.4407 269.2460 -1.428269e-18 1.208503e-17 0.0000e+00 0 4
FUVB 268.5194 269.3249 -1.451892e-18 1.208500e-17 0.0000e+00 0 4
FUVB 268.5981 269.4039 -1.483081e-18 1.208497e-17 0.0000e+00 0 4
FUVB 268.6768 269.4828 -1.514218e-18 1.208494e-17 0.0000e+00 0 4
FUVB 268.7555 269.5617 3.001900e-18 1.247203e-17 1.8223e-04 0 4
FUVB 268.8342 269.6407 -2.924023e-19 1.046689e-17 4.6321e-05 0 4
FUVB 268.9129 269.7196 -1.463117e-18 1.006806e-17 0.0000e+00 0 4
FUVB 268.9915 269.7985 -1.375306e-18 8.898803e-18 0.0000e+00 0 4
FUVB 269.0702 269.8774 -1.369741e-18 8.628147e-18 0.0000e+00 0 4
FUVB 269.1489 269.9564 1.935172e-18 9.104983e-18 1.3408e-04 0 4
FUVB 269.2276 270.0353 -5.291735e-19 8.628033e-18 3.4246e-05 0 4
FUVB 269.3063 270.1142 -1.392163e-18 8.628030e-18 0.0000e+00 0 4
FUVB 269.3850 270.1932 1.963411e-18 8.965792e-18 1.3554e-04 0 4
FUVB 269.4637 270.2721 -5.712466e-19 8.627926e-18 3.2749e-05 0 4
FUVB 269.5424 270.3510 -1.361827e-18 8.627913e-18 0.0000e+00 0 4
FUVB 269.6211 270.4300 2.060935e-18 9.172525e-18 1.3870e-04 0 4
FUVB 269.6998 270.5089 -6.397384e-19 8.627802e-18 2.9870e-05 0 4
FUVB 269.7785 270.5878 -1.379812e-18 8.627796e-18 0.0000e+00 0 4
FUVB 269.8572 270.6667 2.103728e-18 9.015369e-18 1.3960e-04 0 4
FUVB 269.9359 270.7457 -6.643258e-19 8.627698e-18 2.8679e-05 0 4
FUVB 270.0146 270.8246 2.108770e-18 9.163161e-18 1.4080e-04 0 4
FUVB 270.0932 270.9035 -6.381630e-19 9.799240e-18 3.1544e-05 0 4
FUVB 270.1719 270.9825 -1.511451e-18 1.172631e-17 0.0000e+00 0 4
FUVB 270.2506 271.0614 3.419987e-18 1.281769e-17 2.0095e-04 0 4
FUVB 270.3293 271.1403 4.220498e-18 1.319785e-17 2.3698e-04 0 4
FUVB 270.4080 271.2192 -8.224831e-19 1.208427e-17 3.3545e-05 0 4
FUVB 270.4867 271.2982 -1.624584e-18 1.208424e-17 0.0000e+00 0 4
FUVB 270.5654 271.3771 3.461794e-18 1.283201e-17 2.0474e-04 0 4
FUVB 270.6441 271.4560 4.253836e-18 1.311894e-17 2.3665e-04 0 4
FUVB 270.7228 271.5350 -8.833254e-19 1.029410e-17 2.5571e-05 0 4
FUVB 270.8015 271.6139 -1.505081e-18 1.006717e-17 0.0000e+00 0 4
FUVB 270.8802 271.6928 -1.450973e-18 8.773298e-18 0.0000e+00 0 4
FUVB 270.9589 271.7717 -1.425368e-18 8.627212e-18 0.0000e+00 0 4
FUVB 271.0376 271.8507 -1.422758e-18 8.627174e-18 0.0000e+00 0 4
FUVB 271.1163 271.9296 2.280836e-18 9.251810e-18 1.5030e-04 0 4
FUVB 271.1949 272.0085 2.777436e-18 9.339164e-18 1.7009e-04 0 4
FUVB 271.2736 272.0875 -1.037665e-18 8.627068e-18 1.6401e-05 0 4
FUVB 271.3523 272.1664 -1.404808e-18 8.627017e-18 0.0000e+00 0 4
FUVB 271.4310 272.2453 6.222375e-18 1.051136e-17 3.0660e-04 0 4
FUVB 271.5097 272.3243 7.015289e-18 1.073263e-17 3.3844e-04 0 4
FUVB 271.5884 272.4032 -6.687523e-19 8.626917e-18 2.8615e-05 0 4
FUVB 271.6671 272.4821 2.421403e-18 9.295439e-18 1.5504e-04 0 4
FUVB 271.7458 272.5610 -1.107186e-18 8.626823e-18 1.3560e-05 0 4
FUVB 271.8245 272.6400 2.452568e-18 9.294867e-18 1.5709e-04 0 4
FUVB 271.9032 272.7189 -1.145378e-18 8.626738e-18 1.1242e-05 0 4
FUVB 271.9819 272.7978 -1.443399e-18 8.626705e-18 0.0000e+00 0 4
FUVB 272.0606 272.8768 -1.423996e-18 8.626667e-18 0.0000e+00 0 4
FUVB 272.1393 272.9557 -1.443669e-18 8.626628e-18 0.0000e+00 0 4
FUVB 272.2180 273.0346 -1.444847e-18 8.626590e-18 0.0000e+00 0 4
FUVB 272.2967 273.1135 -1.423721e-18 8.626553e-18 0.0000e+00 0 4
FUVB 272.3753 273.1925 -1.422666e-18 8.626518e-18 0.0000e+00 0 4
FUVB 272.4540 273.2714 -1.422665e-18 8.626481e-18 0.0000e+00 0 4
FUVB 272.5327 273.3503 -1.443989e-18 8.626447e-18 0.0000e+00 0 4
FUVB 272.6114 273.4293 2.627730e-18 9.282083e-18 1.6320e-04 0 4
FUVB 272.6901 273.5082 2.830024e-18 9.408673e-18 1.6967e-04 0 4
FUVB 272.7688 273.5871 2.811430e-18 9.401249e-18 1.6888e-04 0 4
FUVB 272.8475 273.6660 -1.301887e-18 8.790983e-18 3.2263e-06 0 4
