# SN2010JL lboo22010 G130M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1116.8895 1129.1753 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.8993 1129.1852 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9092 1129.1952 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9190 1129.2052 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9289 1129.2151 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9388 1129.2251 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9486 1129.2350 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9585 1129.2450 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9683 1129.2550 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9782 1129.2649 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9880 1129.2749 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1116.9979 1129.2849 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0077 1129.2948 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0176 1129.3048 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0274 1129.3147 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0373 1129.3247 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0471 1129.3347 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0570 1129.3446 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0669 1129.3546 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0767 1129.3645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0866 1129.3745 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.0964 1129.3845 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1063 1129.3944 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1161 1129.4044 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1260 1129.4144 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1358 1129.4243 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1457 1129.4343 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1555 1129.4442 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1654 1129.4542 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1752 1129.4642 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1851 1129.4741 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.1950 1129.4841 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2048 1129.4941 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2147 1129.5040 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2245 1129.5140 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2344 1129.5239 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2442 1129.5339 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2541 1129.5439 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2639 1129.5538 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2738 1129.5638 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2836 1129.5738 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.2935 1129.5837 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3033 1129.5937 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3132 1129.6036 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3230 1129.6136 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3329 1129.6236 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3428 1129.6335 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3526 1129.6435 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3625 1129.6534 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3723 1129.6634 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3822 1129.6734 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.3920 1129.6833 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4019 1129.6933 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4117 1129.7033 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4216 1129.7132 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4314 1129.7232 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4413 1129.7331 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4511 1129.7431 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4610 1129.7531 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4709 1129.7630 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4807 1129.7730 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.4906 1129.7830 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5004 1129.7929 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5103 1129.8029 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5201 1129.8128 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5300 1129.8228 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5398 1129.8328 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5497 1129.8427 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5595 1129.8527 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5694 1129.8627 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5792 1129.8726 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5891 1129.8826 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.5989 1129.8925 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6088 1129.9025 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6187 1129.9125 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6285 1129.9224 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6384 1129.9324 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6482 1129.9423 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6581 1129.9523 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6679 1129.9623 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6778 1129.9722 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6876 1129.9822 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.6975 1129.9922 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1117.7073 1130.0021 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7172 1130.0121 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7270 1130.0220 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7369 1130.0320 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7468 1130.0420 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7566 1130.0519 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7665 1130.0619 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7763 1130.0719 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7862 1130.0818 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.7960 1130.0918 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8059 1130.1017 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8157 1130.1117 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8256 1130.1217 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8354 1130.1316 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8453 1130.1416 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8551 1130.1516 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8650 1130.1615 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8749 1130.1715 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8847 1130.1814 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.8946 1130.1914 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9044 1130.2014 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9143 1130.2113 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9241 1130.2213 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9340 1130.2312 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9438 1130.2412 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9537 1130.2512 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9635 1130.2611 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9734 1130.2711 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9832 1130.2811 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1117.9931 1130.2910 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0029 1130.3010 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0128 1130.3109 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0227 1130.3209 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0325 1130.3309 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0424 1130.3408 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0522 1130.3508 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0621 1130.3608 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0719 1130.3707 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0818 1130.3807 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.0916 1130.3906 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1015 1130.4006 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1113 1130.4106 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1212 1130.4205 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1310 1130.4305 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1409 1130.4405 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1508 1130.4504 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1606 1130.4604 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1705 1130.4703 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1803 1130.4803 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.1902 1130.4903 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2000 1130.5002 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2099 1130.5102 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2197 1130.5201 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2296 1130.5301 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2394 1130.5401 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2493 1130.5500 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2591 1130.5600 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2690 1130.5700 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2789 1130.5799 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2887 1130.5899 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.2986 1130.5998 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3084 1130.6098 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3183 1130.6198 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3281 1130.6297 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3380 1130.6397 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3478 1130.6497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3577 1130.6596 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3675 1130.6696 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3774 1130.6795 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3872 1130.6895 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.3971 1130.6995 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4069 1130.7094 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4168 1130.7194 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4267 1130.7294 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4365 1130.7393 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4464 1130.7493 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4562 1130.7592 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4661 1130.7692 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4759 1130.7792 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4858 1130.7891 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.4956 1130.7991 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5055 1130.8090 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5153 1130.8190 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5252 1130.8290 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5350 1130.8389 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5449 1130.8489 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5548 1130.8589 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5646 1130.8688 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5745 1130.8788 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5843 1130.8887 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.5942 1130.8987 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6040 1130.9087 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6139 1130.9186 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6237 1130.9286 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6336 1130.9386 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6434 1130.9485 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6533 1130.9585 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6631 1130.9684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6730 1130.9784 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6829 1130.9884 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.6927 1130.9983 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7026 1131.0083 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7124 1131.0182 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7223 1131.0282 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7321 1131.0382 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7420 1131.0481 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7518 1131.0581 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7617 1131.0681 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7715 1131.0780 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7814 1131.0880 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.7912 1131.0979 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8011 1131.1079 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8109 1131.1179 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8208 1131.1278 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8307 1131.1378 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8405 1131.1478 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8504 1131.1577 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8602 1131.1677 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8701 1131.1776 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8799 1131.1876 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8898 1131.1976 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.8996 1131.2075 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9095 1131.2175 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9193 1131.2275 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9292 1131.2374 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9390 1131.2474 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9489 1131.2573 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9588 1131.2673 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9686 1131.2773 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9785 1131.2872 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9883 1131.2972 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1118.9982 1131.3071 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0080 1131.3171 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0179 1131.3271 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0277 1131.3370 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0376 1131.3470 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0474 1131.3570 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0573 1131.3669 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0671 1131.3769 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0770 1131.3868 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0869 1131.3968 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.0967 1131.4068 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1066 1131.4167 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1164 1131.4267 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1263 1131.4367 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1361 1131.4466 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1460 1131.4566 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1558 1131.4665 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1657 1131.4765 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1755 1131.4865 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1854 1131.4964 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.1952 1131.5064 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2051 1131.5164 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2149 1131.5263 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2248 1131.5363 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2347 1131.5462 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2445 1131.5562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2544 1131.5662 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2642 1131.5761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2741 1131.5861 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2839 1131.5960 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.2938 1131.6060 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3036 1131.6160 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3135 1131.6259 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3233 1131.6359 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3332 1131.6459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3430 1131.6558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3529 1131.6658 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3628 1131.6757 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3726 1131.6857 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3825 1131.6957 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.3923 1131.7056 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4022 1131.7156 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4120 1131.7256 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4219 1131.7355 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4317 1131.7455 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4416 1131.7554 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4514 1131.7654 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4613 1131.7754 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4711 1131.7853 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4810 1131.7953 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.4909 1131.8053 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5007 1131.8152 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5106 1131.8252 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5204 1131.8351 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5303 1131.8451 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5401 1131.8551 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5500 1131.8650 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5598 1131.8750 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5697 1131.8849 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5795 1131.8949 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5894 1131.9049 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.5992 1131.9148 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6091 1131.9248 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6189 1131.9348 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6288 1131.9447 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6387 1131.9547 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6485 1131.9646 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6584 1131.9746 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6682 1131.9846 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6781 1131.9945 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6879 1132.0045 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.6978 1132.0145 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7076 1132.0244 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7175 1132.0344 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7273 1132.0443 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7372 1132.0543 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7470 1132.0643 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7569 1132.0742 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7668 1132.0842 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7766 1132.0942 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7865 1132.1041 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.7963 1132.1141 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8062 1132.1240 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8160 1132.1340 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8259 1132.1440 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8357 1132.1539 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8456 1132.1639 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8554 1132.1738 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8653 1132.1838 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8751 1132.1938 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8850 1132.2037 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.8949 1132.2137 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.9047 1132.2237 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.9146 1132.2336 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1119.9244 1132.2436 0.000000e+00 0.000000e+00 0.0000e+00 128 0
