# TESS-SN le2ba4010 G160M FUV z=0.007522  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1756.5156 1769.7282 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.5278 1769.7404 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.5400 1769.7526 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.5521 1769.7649 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.5643 1769.7771 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.5764 1769.7894 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.5886 1769.8016 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6007 1769.8139 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6129 1769.8261 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6251 1769.8384 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6372 1769.8506 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6494 1769.8629 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6615 1769.8751 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6737 1769.8874 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6858 1769.8996 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.6980 1769.9119 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7102 1769.9241 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7223 1769.9364 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7345 1769.9486 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7466 1769.9609 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7588 1769.9731 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7709 1769.9854 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7831 1769.9976 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.7953 1770.0099 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8074 1770.0221 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8196 1770.0344 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8317 1770.0466 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8439 1770.0589 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8560 1770.0711 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8682 1770.0834 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8804 1770.0956 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.8925 1770.1079 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9047 1770.1201 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9168 1770.1324 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9290 1770.1446 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9411 1770.1569 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9533 1770.1691 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9655 1770.1814 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9776 1770.1936 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1756.9898 1770.2059 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0019 1770.2181 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0141 1770.2303 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0262 1770.2426 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0384 1770.2548 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0506 1770.2671 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0627 1770.2793 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0749 1770.2916 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0870 1770.3038 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.0992 1770.3161 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1113 1770.3283 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1235 1770.3406 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1357 1770.3528 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1478 1770.3651 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1600 1770.3773 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1721 1770.3896 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1843 1770.4018 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.1964 1770.4141 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2086 1770.4263 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2208 1770.4386 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2329 1770.4508 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2451 1770.4631 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2572 1770.4753 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2694 1770.4876 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2815 1770.4998 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.2937 1770.5121 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3059 1770.5243 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3180 1770.5366 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3302 1770.5488 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3423 1770.5611 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3545 1770.5733 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3667 1770.5856 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3788 1770.5978 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.3910 1770.6101 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4031 1770.6223 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4153 1770.6346 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4274 1770.6468 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4396 1770.6591 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4518 1770.6713 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4639 1770.6836 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4761 1770.6958 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.4882 1770.7081 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5004 1770.7203 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5125 1770.7325 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5247 1770.7448 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5369 1770.7570 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5490 1770.7693 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5612 1770.7815 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5733 1770.7938 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5855 1770.8060 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.5976 1770.8183 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6098 1770.8305 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6220 1770.8428 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6341 1770.8550 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6463 1770.8673 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6584 1770.8795 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6706 1770.8918 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6827 1770.9040 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.6949 1770.9163 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7071 1770.9285 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7192 1770.9408 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7314 1770.9530 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7435 1770.9653 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7557 1770.9775 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7678 1770.9898 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7800 1771.0020 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.7922 1771.0143 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8043 1771.0265 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8165 1771.0388 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8286 1771.0510 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8408 1771.0633 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8529 1771.0755 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8651 1771.0878 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8773 1771.1000 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.8894 1771.1123 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9016 1771.1245 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9137 1771.1368 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9259 1771.1490 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9380 1771.1613 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9502 1771.1735 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9624 1771.1858 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9745 1771.1980 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9867 1771.2102 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1757.9988 1771.2225 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1758.0110 1771.2347 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1758.0231 1771.2470 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1758.0353 1771.2592 0.000000e+00 0.000000e+00 0.0000e+00 16520 0
FUVA 1758.0475 1771.2715 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1758.0596 1771.2837 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1758.0718 1771.2960 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1758.0839 1771.3082 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1758.0961 1771.3205 0.000000e+00 0.000000e+00 0.0000e+00 136 0
FUVA 1758.1082 1771.3327 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.1204 1771.3450 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.1326 1771.3572 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.1447 1771.3695 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.1569 1771.3817 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.1690 1771.3940 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.1812 1771.4062 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.1933 1771.4185 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2055 1771.4307 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2177 1771.4430 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2298 1771.4552 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2420 1771.4675 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2541 1771.4797 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2663 1771.4920 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2784 1771.5042 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.2906 1771.5165 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3028 1771.5287 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3149 1771.5410 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3271 1771.5532 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3392 1771.5655 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3514 1771.5777 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3635 1771.5900 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3757 1771.6022 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.3879 1771.6145 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4000 1771.6267 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4122 1771.6390 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4243 1771.6512 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4365 1771.6635 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4486 1771.6757 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4608 1771.6879 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4730 1771.7002 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4851 1771.7124 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.4973 1771.7247 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5094 1771.7369 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5216 1771.7492 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5338 1771.7614 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5459 1771.7737 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5581 1771.7859 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5702 1771.7982 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5824 1771.8104 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.5945 1771.8227 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6067 1771.8349 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6189 1771.8472 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6310 1771.8594 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6432 1771.8717 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6553 1771.8839 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6675 1771.8962 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6796 1771.9084 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.6918 1771.9207 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7040 1771.9329 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7161 1771.9452 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7283 1771.9574 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7404 1771.9697 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7526 1771.9819 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7647 1771.9942 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7769 1772.0064 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.7891 1772.0187 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8012 1772.0309 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8134 1772.0432 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8255 1772.0554 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8377 1772.0677 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8498 1772.0799 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8620 1772.0922 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8742 1772.1044 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8863 1772.1167 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.8985 1772.1289 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9106 1772.1412 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9228 1772.1534 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9349 1772.1656 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9471 1772.1779 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9593 1772.1901 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9714 1772.2024 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9836 1772.2146 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1758.9957 1772.2269 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0079 1772.2391 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0200 1772.2514 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0322 1772.2636 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0444 1772.2759 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0565 1772.2881 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0687 1772.3004 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0808 1772.3126 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.0930 1772.3249 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1051 1772.3371 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1173 1772.3494 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1295 1772.3616 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1416 1772.3739 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1538 1772.3861 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1659 1772.3984 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1781 1772.4106 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.1902 1772.4229 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2024 1772.4351 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2146 1772.4474 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2267 1772.4596 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2389 1772.4719 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2510 1772.4841 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2632 1772.4964 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2753 1772.5086 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2875 1772.5209 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.2997 1772.5331 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3118 1772.5454 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3240 1772.5576 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3361 1772.5699 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3483 1772.5821 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3604 1772.5944 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3726 1772.6066 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3848 1772.6189 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.3969 1772.6311 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4091 1772.6434 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4212 1772.6556 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4334 1772.6678 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4455 1772.6801 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4577 1772.6923 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4699 1772.7046 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4820 1772.7168 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.4942 1772.7291 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5063 1772.7413 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5185 1772.7536 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5306 1772.7658 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5428 1772.7781 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5550 1772.7903 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5671 1772.8026 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5793 1772.8148 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.5914 1772.8271 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6036 1772.8393 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6157 1772.8516 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6279 1772.8638 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6401 1772.8761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6522 1772.8883 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6644 1772.9006 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6765 1772.9128 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.6887 1772.9251 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7009 1772.9373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7130 1772.9496 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7252 1772.9618 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7373 1772.9741 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7495 1772.9863 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7616 1772.9986 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7738 1773.0108 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7860 1773.0231 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.7981 1773.0353 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8103 1773.0476 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8224 1773.0598 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8346 1773.0721 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8467 1773.0843 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8589 1773.0966 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8711 1773.1088 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8832 1773.1211 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.8954 1773.1333 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9075 1773.1455 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9197 1773.1578 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9318 1773.1700 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9440 1773.1823 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9562 1773.1945 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9683 1773.2068 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9805 1773.2190 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1759.9926 1773.2313 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0048 1773.2435 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0169 1773.2558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0291 1773.2680 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0413 1773.2803 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0534 1773.2925 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0656 1773.3048 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0777 1773.3170 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.0899 1773.3293 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1020 1773.3415 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1142 1773.3538 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1264 1773.3660 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1385 1773.3783 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1507 1773.3905 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1628 1773.4028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1750 1773.4150 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1871 1773.4273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.1993 1773.4395 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.2115 1773.4518 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1760.2236 1773.4640 0.000000e+00 0.000000e+00 0.0000e+00 128 0
