# ZTF21AAKILYD ledo01010 G140L FUV z=0.084  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1455.8863 1578.1807 3.212592e-16 3.163021e-16 7.0375e-04 0 0
FUVA 1455.9600 1578.2607 2.469276e-16 2.963798e-16 5.5240e-04 0 0
FUVA 1456.0338 1578.3406 2.094834e-16 2.862407e-16 4.7277e-04 0 0
FUVA 1456.1075 1578.4206 3.584049e-16 3.242533e-16 7.8618e-04 0 0
FUVA 1456.1813 1578.5005 3.609685e-16 3.247880e-16 7.9059e-04 0 0
FUVA 1456.2551 1578.5805 3.228050e-16 3.162276e-16 7.1044e-04 0 0
FUVA 1456.3288 1578.6604 3.237291e-16 3.169945e-16 7.0709e-04 0 0
FUVA 1456.4026 1578.7404 1.741539e-16 2.770061e-16 3.9071e-04 0 0
FUVA 1456.4763 1578.8204 1.737956e-16 2.762491e-16 3.9145e-04 0 0
FUVA 1456.5501 1578.9003 1.362459e-16 2.638500e-16 3.1566e-04 0 0
FUVA 1456.6239 1578.9803 3.238224e-16 3.156606e-16 7.0985e-04 0 0
FUVA 1456.6976 1579.0602 2.107994e-16 2.863778e-16 4.7294e-04 0 0
FUVA 1456.7714 1579.1402 3.251119e-16 3.169451e-16 7.1208e-04 0 0
FUVA 1456.8451 1579.2201 5.870632e-16 3.738211e-16 1.2596e-03 0 0
FUVA 1456.9189 1579.3001 3.603121e-16 3.261518e-16 7.8308e-04 0 0
FUVA 1456.9927 1579.3800 2.871866e-16 3.082223e-16 6.2857e-04 0 0
FUVA 1457.0664 1579.4600 6.284405e-16 3.826169e-16 1.3417e-03 0 0
FUVA 1457.1402 1579.5400 3.202705e-16 3.171522e-16 6.9574e-04 0 0
FUVA 1457.2139 1579.6199 2.513596e-16 2.988064e-16 5.5321e-04 0 0
FUVA 1457.2877 1579.6999 1.723816e-16 2.765139e-16 3.8678e-04 0 0
FUVA 1457.3615 1579.7798 3.286741e-16 3.178817e-16 7.1618e-04 0 0
FUVA 1457.4352 1579.8598 4.377353e-16 3.442280e-16 9.4007e-04 0 0
FUVA 1457.5090 1579.9397 2.844431e-16 3.088097e-16 6.2108e-04 0 0
FUVA 1457.5827 1580.0197 5.206751e-16 3.622067e-16 1.1118e-03 0 0
FUVA 1457.6565 1580.0996 5.875870e-16 3.748198e-16 1.2520e-03 0 0
FUVA 1457.7302 1580.1796 3.980276e-16 3.361320e-16 8.5966e-04 0 0
FUVA 1457.8040 1580.2595 2.497588e-16 2.987571e-16 5.4810e-04 0 0
FUVA 1457.8778 1580.3395 3.684258e-16 3.289483e-16 7.9343e-04 0 0
FUVA 1457.9515 1580.4195 4.398619e-16 3.451428e-16 9.4456e-04 0 0
FUVA 1458.0253 1580.4994 2.065884e-16 2.880745e-16 4.5691e-04 0 0
FUVA 1458.0990 1580.5794 3.331641e-16 3.222389e-16 7.1580e-04 0 0
FUVA 1458.1728 1580.6593 5.173572e-16 3.624145e-16 1.1010e-03 0 0
FUVA 1458.2466 1580.7393 2.410527e-16 2.978528e-16 5.2842e-04 0 0
FUVA 1458.3203 1580.8192 1.777001e-16 2.799800e-16 3.9795e-04 0 0
FUVA 1458.3941 1580.8992 4.480692e-16 3.482867e-16 9.5989e-04 0 0
FUVA 1458.4678 1580.9791 3.177287e-16 3.180364e-16 6.8976e-04 0 0
FUVA 1458.5416 1581.0591 2.917402e-16 3.115086e-16 6.3242e-04 0 0
FUVA 1458.6154 1581.1390 4.841354e-16 3.548316e-16 1.0362e-03 0 0
FUVA 1458.6891 1581.2190 3.172686e-16 3.168671e-16 6.9033e-04 0 0
FUVA 1458.7629 1581.2990 2.918695e-16 3.120913e-16 6.3286e-04 0 0
FUVA 1458.8366 1581.3789 4.852684e-16 3.556115e-16 1.0362e-03 0 0
FUVA 1458.9104 1581.4589 3.955958e-16 3.364079e-16 8.5079e-04 0 0
FUVA 1458.9842 1581.5388 4.061936e-16 3.392797e-16 8.7005e-04 0 0
FUVA 1459.0579 1581.6188 3.605124e-16 3.292463e-16 7.7378e-04 0 0
FUVA 1459.1317 1581.6987 4.859610e-16 3.568964e-16 1.0341e-03 0 0
FUVA 1459.2054 1581.7787 4.747831e-16 3.546079e-16 1.0110e-03 0 0
FUVA 1459.2792 1581.8586 2.800807e-16 3.096232e-16 6.1214e-04 0 0
FUVA 1459.3530 1581.9386 2.128434e-16 2.908535e-16 4.7256e-04 0 0
FUVA 1459.4267 1582.0186 5.339857e-16 3.668035e-16 1.1342e-03 0 0
FUVA 1459.5005 1582.0985 4.270103e-16 3.447347e-16 9.1155e-04 0 0
FUVA 1459.5742 1582.1785 1.651776e-16 2.782227e-16 3.7070e-04 0 0
FUVA 1459.6480 1582.2584 1.704726e-17 2.367907e-16 6.7977e-05 0 0
FUVA 1459.7217 1582.3384 5.508562e-16 3.704518e-16 1.1704e-03 0 0
FUVA 1459.7955 1582.4183 2.971462e-16 3.136996e-16 6.4888e-04 0 0
FUVA 1459.8693 1582.4983 1.786652e-16 2.826513e-16 4.0109e-04 0 0
FUVA 1459.9430 1582.5782 4.563305e-16 3.513394e-16 9.7320e-04 0 0
FUVA 1460.0168 1582.6582 4.742921e-16 3.555168e-16 1.0094e-03 0 0
FUVA 1460.0905 1582.7381 1.965031e-16 2.870879e-16 4.3995e-04 0 0
FUVA 1460.1643 1582.8181 1.800637e-16 2.817983e-16 4.0442e-04 0 0
FUVA 1460.2381 1582.8981 2.122734e-16 2.926673e-16 4.6956e-04 0 0
FUVA 1460.3118 1582.9780 2.942072e-16 3.145073e-16 6.4034e-04 0 0
FUVA 1460.3856 1583.0580 2.447071e-16 3.001938e-16 5.4146e-04 0 0
FUVA 1460.4593 1583.1379 1.295400e-16 2.676978e-16 3.0165e-04 0 0
FUVA 1460.5331 1583.2179 5.092052e-16 3.636362e-16 1.0808e-03 0 0
FUVA 1460.6069 1583.2978 4.227529e-16 3.456335e-16 9.0424e-04 0 0
FUVA 1460.6806 1583.3778 1.609370e-16 2.779159e-16 3.6840e-04 0 0
FUVA 1460.7544 1583.4577 1.366065e-17 2.381567e-16 6.6051e-05 0 0
FUVA 1460.8281 1583.5377 2.312253e-16 2.975565e-16 5.1289e-04 0 0
FUVA 1460.9019 1583.6177 5.773284e-16 3.771234e-16 1.2232e-03 0 0
FUVA 1460.9757 1583.6976 1.728518e-16 2.823247e-16 3.9198e-04 0 0
FUVA 1461.0494 1583.7776 6.521442e-17 2.470829e-16 1.7024e-04 0 0
FUVA 1461.1232 1583.8575 1.808646e-16 2.849737e-16 4.0692e-04 0 0
FUVA 1461.1969 1583.9375 2.969899e-16 3.156757e-16 6.4407e-04 0 0
FUVA 1461.2707 1584.0174 3.281116e-16 3.231637e-16 7.0772e-04 0 0
FUVA 1461.3444 1584.0974 4.122847e-16 3.430611e-16 8.7755e-04 0 0
FUVA 1461.4182 1584.1773 3.597812e-16 3.320185e-16 7.7086e-04 0 0
FUVA 1461.4920 1584.2573 1.595807e-16 2.796139e-16 3.5997e-04 0 0
FUVA 1461.5657 1584.3372 2.668368e-16 3.081727e-16 5.8248e-04 0 0
FUVA 1461.6395 1584.4172 1.597463e-16 2.774044e-16 3.6480e-04 0 0
FUVA 1461.7132 1584.4972 2.674449e-16 3.091070e-16 5.7944e-04 0 0
FUVA 1461.7870 1584.5771 3.288865e-16 3.243876e-16 7.0482e-04 0 0
FUVA 1461.8608 1584.6571 1.581945e-16 2.791819e-16 3.5900e-04 0 0
FUVA 1461.9345 1584.7370 1.823685e-16 2.859932e-16 4.1238e-04 0 0
FUVA 1462.0083 1584.8170 4.692847e-16 3.568006e-16 9.9129e-04 0 0
FUVA 1462.0820 1584.8969 4.745663e-16 3.577040e-16 1.0056e-03 0 0
FUVA 1462.1558 1584.9769 3.588070e-16 3.326961e-16 7.7018e-04 0 0
FUVA 1462.2296 1585.0568 2.431817e-16 3.037954e-16 5.3034e-04 0 0
FUVA 1462.3033 1585.1368 7.299308e-16 4.071449e-16 1.5268e-03 0 0
FUVA 1462.3771 1585.2168 4.799236e-16 3.586010e-16 1.0153e-03 0 0
FUVA 1462.4508 1585.2967 3.302997e-16 3.254079e-16 7.0557e-04 0 0
FUVA 1462.5246 1585.3767 5.032823e-16 3.652345e-16 1.0536e-03 0 0
FUVA 1462.5984 1585.4566 3.892576e-16 3.390699e-16 8.2770e-04 0 0
FUVA 1462.6721 1585.5366 2.440133e-16 3.036927e-16 5.3201e-04 0 0
FUVA 1462.7459 1585.6165 3.874354e-16 3.408722e-16 8.2276e-04 0 0
FUVA 1462.8196 1585.6965 2.721856e-16 3.106535e-16 5.9269e-04 0 0
FUVA 1462.8934 1585.7764 2.991693e-16 3.174838e-16 6.5189e-04 0 0
FUVA 1462.9671 1585.8564 2.406752e-16 3.022386e-16 5.3425e-04 0 0
FUVA 1463.0409 1585.9363 3.859985e-16 3.391428e-16 8.2574e-04 0 0
FUVA 1463.1147 1586.0163 2.694554e-16 3.119977e-16 5.8654e-04 0 0
FUVA 1463.1884 1586.0963 2.101473e-16 2.953774e-16 4.7056e-04 0 0
FUVA 1463.2622 1586.1762 2.984925e-16 3.192386e-16 6.4869e-04 0 0
FUVA 1463.3359 1586.2562 4.152389e-16 3.465886e-16 8.8847e-04 0 0
FUVA 1463.4097 1586.3361 1.800313e-16 2.878987e-16 4.0968e-04 0 0
FUVA 1463.4835 1586.4161 9.455771e-17 2.599710e-16 2.3651e-04 0 0
FUVA 1463.5572 1586.4960 9.452376e-17 2.596914e-16 2.3681e-04 0 0
FUVA 1463.6310 1586.5760 2.715174e-16 3.130002e-16 5.9529e-04 0 0
FUVA 1463.7047 1586.6559 4.168101e-16 3.507924e-16 8.7922e-04 0 0
FUVA 1463.7785 1586.7359 2.666718e-16 3.129054e-16 5.8157e-04 0 0
FUVA 1463.8523 1586.8158 3.000401e-16 3.219700e-16 6.4888e-04 0 0
FUVA 1463.9260 1586.8958 2.395206e-16 3.050511e-16 5.2828e-04 0 0
FUVA 1463.9998 1586.9758 1.231569e-16 2.716168e-16 2.9083e-04 0 0
FUVA 1464.0735 1587.0557 3.633137e-16 3.361440e-16 7.7518e-04 0 0
FUVA 1464.1473 1587.1357 3.573110e-16 3.367544e-16 7.5737e-04 0 0
FUVA 1464.2211 1587.2156 3.293511e-16 3.274286e-16 7.0480e-04 0 0
FUVA 1464.2948 1587.2956 1.502142e-16 2.783843e-16 3.4767e-04 0 0
FUVA 1464.3686 1587.3755 1.854672e-16 2.894878e-16 4.1674e-04 0 0
FUVA 1464.4423 1587.4555 4.823648e-16 3.620250e-16 1.0133e-03 0 0
FUVA 1464.5161 1587.5354 2.033553e-16 2.965834e-16 4.5152e-04 0 0
FUVA 1464.5899 1587.6154 1.856363e-16 2.915317e-16 4.1551e-04 0 0
FUVA 1464.6636 1587.6954 7.558839e-16 4.169493e-16 1.5571e-03 0 0
FUVA 1464.7374 1587.7753 2.833295e-16 3.185055e-16 6.1050e-04 0 0
FUVA 1464.8111 1587.8553 3.689297e-16 3.374643e-16 7.8782e-04 0 0
FUVA 1464.8849 1587.9352 2.668926e-16 3.113050e-16 5.8195e-04 0 0
FUVA 1464.9586 1588.0152 3.082170e-17 2.435777e-16 1.0714e-04 0 0
FUVA 1465.0324 1588.0951 6.867926e-17 2.521203e-16 1.8354e-04 0 0
FUVA 1465.1062 1588.1751 1.867612e-16 2.926030e-16 4.1768e-04 0 0
FUVA 1465.1799 1588.2550 2.136115e-16 2.978667e-16 4.7370e-04 0 0
FUVA 1465.2537 1588.3350 3.055069e-16 3.231289e-16 6.5761e-04 0 0
FUVA 1465.3274 1588.4149 1.478822e-16 2.801388e-16 3.3931e-04 0 0
FUVA 1465.4012 1588.4949 1.884403e-16 2.922985e-16 4.2324e-04 0 0
FUVA 1465.4750 1588.5749 3.076684e-16 3.249965e-16 6.5824e-04 0 0
FUVA 1465.5487 1588.6548 3.340551e-16 3.313176e-16 7.1078e-04 0 0
FUVA 1465.6225 1588.7348 3.356054e-16 3.318379e-16 7.1421e-04 0 0
FUVA 1465.6962 1588.8147 2.426720e-16 3.119039e-16 5.2650e-04 0 0
FUVA 1465.7700 1588.8947 3.116646e-16 3.342776e-16 6.5226e-04 0 0
FUVA 1465.8438 1588.9746 5.282128e-16 3.822988e-16 1.0801e-03 0 0
FUVA 1465.9175 1589.0546 3.923005e-16 3.501415e-16 8.2167e-04 0 0
FUVA 1465.9913 1589.1345 1.502132e-16 2.908640e-16 3.2982e-04 0 0
FUVA 1466.0650 1589.2145 1.004616e-16 2.748062e-16 2.3971e-04 0 0
FUVA 1466.1388 1589.2945 3.841107e-18 2.522244e-16 5.0583e-05 0 0
FUVA 1466.2126 1589.3744 2.721635e-16 3.394685e-16 5.4739e-04 0 0
FUVA 1466.2863 1589.4544 2.540680e-16 3.271765e-16 5.3744e-04 0 0
FUVA 1466.3601 1589.5343 4.276683e-16 3.947451e-16 8.0431e-04 0 0
FUVA 1466.4338 1589.6143 1.821290e-16 3.333004e-16 3.3486e-04 0 0
FUVA 1466.5076 1589.6942 3.981802e-16 3.798784e-16 7.8298e-04 0 0
FUVA 1466.5813 1589.7742 5.755209e-16 4.032092e-16 1.1737e-03 0 0
FUVA 1466.6551 1589.8541 4.042808e-16 3.639103e-16 8.4643e-04 0 0
FUVA 1466.7289 1589.9341 1.524512e-16 2.947369e-16 3.4664e-04 0 0
FUVA 1466.8026 1590.0140 3.030609e-16 3.506265e-16 6.0615e-04 0 0
FUVA 1466.8764 1590.0940 5.389287e-17 2.658111e-16 1.4060e-04 0 0
FUVA 1466.9501 1590.1740 7.850685e-17 2.697423e-16 2.0030e-04 0 0
FUVA 1467.0239 1590.2539 1.048303e-16 2.806569e-16 2.5279e-04 0 0
FUVA 1467.0977 1590.3339 1.042407e-16 2.813170e-16 2.4879e-04 0 0
FUVA 1467.1714 1590.4138 2.058676e-16 3.155176e-16 4.4900e-04 0 0
FUVA 1467.2452 1590.4938 1.290388e-16 2.882917e-16 2.9977e-04 0 0
FUVA 1467.3189 1590.5737 3.066074e-16 3.430295e-16 6.4685e-04 0 0
FUVA 1467.3927 1590.6537 5.098333e-17 2.625831e-16 1.4403e-04 0 0
FUVA 1467.4665 1590.7336 3.819704e-16 3.714777e-16 7.6021e-04 0 0
FUVA 1467.5402 1590.8136 8.837987e-16 4.683571e-16 1.7419e-03 0 0
FUVA 1467.6140 1590.8935 7.758682e-16 4.626530e-16 1.4615e-03 0 0
FUVA 1467.6877 1590.9735 5.270469e-16 3.949781e-16 1.0635e-03 0 0
FUVA 1467.7615 1591.0535 2.751264e-16 3.294206e-16 5.8761e-04 0 0
FUVA 1467.8353 1591.1334 7.364734e-16 4.417411e-16 1.4498e-03 0 0
FUVA 1467.9090 1591.2134 5.512498e-16 3.995925e-16 1.1182e-03 0 0
FUVA 1467.9828 1591.2933 7.260321e-17 2.712855e-16 1.8725e-04 0 0
FUVA 1468.0565 1591.3733 8.005113e-17 2.952671e-16 1.6101e-04 0 0
FUVA 1468.1303 1591.4532 4.119542e-19 2.589752e-16 3.7348e-05 0 0
FUVA 1468.2040 1591.5332 1.846771e-16 3.103485e-16 4.0898e-04 0 0
FUVA 1468.2778 1591.6131 4.414708e-16 3.976279e-16 8.5699e-04 0 0
FUVA 1468.3516 1591.6931 1.734223e-16 3.119252e-16 3.7398e-04 0 0
FUVA 1468.4253 1591.7731 1.037780e-16 2.823718e-16 2.4894e-04 0 0
FUVA 1468.4991 1591.8530 2.074906e-16 3.151198e-16 4.5620e-04 0 0
FUVA 1468.5728 1591.9330 2.279622e-16 3.203980e-16 4.9269e-04 0 0
FUVA 1468.6466 1592.0129 4.375315e-16 3.850117e-16 8.6418e-04 0 0
FUVA 1468.7204 1592.0929 5.824317e-16 4.109985e-16 1.1487e-03 0 0
FUVA 1468.7941 1592.1728 1.931885e-16 3.126630e-16 4.2097e-04 0 0
FUVA 1468.8679 1592.2528 2.042485e-16 3.248130e-16 4.1311e-04 0 0
FUVA 1468.9416 1592.3327 6.424488e-16 4.372427e-16 1.2178e-03 0 0
FUVA 1469.0154 1592.4127 7.225725e-16 4.405311e-16 1.3973e-03 0 0
FUVA 1469.0892 1592.4926 1.066000e-16 2.848662e-16 2.4617e-04 0 0
FUVA 1469.1629 1592.5726 4.843410e-16 3.797784e-16 9.7988e-04 0 0
FUVA 1469.2367 1592.6526 1.841067e-16 3.032621e-16 4.0532e-04 0 0
FUVA 1469.3104 1592.7325 4.039271e-16 3.600272e-16 8.2661e-04 0 0
FUVA 1469.3842 1592.8125 4.675945e-16 3.767262e-16 9.4300e-04 0 0
FUVA 1469.4580 1592.8924 1.626393e-16 3.051493e-16 3.4016e-04 0 0
FUVA 1469.5317 1592.9724 5.093607e-16 3.865012e-16 1.0267e-03 0 0
FUVA 1469.6055 1593.0523 3.826045e-16 3.537550e-16 7.9730e-04 0 0
FUVA 1469.6792 1593.1323 2.374760e-16 3.182125e-16 5.2037e-04 0 0
FUVA 1469.7530 1593.2122 1.127130e-16 2.772098e-16 2.7771e-04 0 0
FUVA 1469.8267 1593.2922 2.930851e-16 3.273112e-16 6.2867e-04 0 0
FUVA 1469.9005 1593.3722 1.324830e-16 2.830815e-16 3.1235e-04 0 0
FUVA 1469.9743 1593.4521 5.957983e-16 3.950815e-16 1.2201e-03 0 0
FUVA 1470.0480 1593.5321 3.940478e-16 3.495559e-16 8.2863e-04 0 0
FUVA 1470.1218 1593.6120 5.365758e-16 3.818145e-16 1.1025e-03 0 0
FUVA 1470.1955 1593.6920 3.746091e-16 3.465939e-16 7.8749e-04 0 0
FUVA 1470.2693 1593.7719 1.342709e-16 2.840545e-16 3.1106e-04 0 0
FUVA 1470.3431 1593.8519 9.553800e-17 2.711107e-16 2.3322e-04 0 0
FUVA 1470.4168 1593.9318 4.007929e-16 3.528311e-16 8.2947e-04 0 0
FUVA 1470.4906 1594.0118 2.551800e-16 3.176350e-16 5.4702e-04 0 0
FUVA 1470.5643 1594.0917 2.176207e-16 3.085199e-16 4.6930e-04 0 0
FUVA 1470.6381 1594.1717 3.195911e-16 3.351402e-16 6.6784e-04 0 0
FUVA 1470.7119 1594.2517 1.342546e-16 2.818763e-16 3.1006e-04 0 0
FUVA 1470.7856 1594.3316 9.627738e-17 2.705763e-16 2.3536e-04 0 0
FUVA 1470.8594 1594.4116 6.086444e-16 3.976496e-16 1.2303e-03 0 0
FUVA 1470.9331 1594.4915 4.980417e-16 3.751200e-16 1.0163e-03 0 0
FUVA 1471.0069 1594.5715 2.546881e-16 3.172979e-16 5.4508e-04 0 0
FUVA 1471.0807 1594.6514 6.299837e-16 3.989093e-16 1.2748e-03 0 0
FUVA 1471.1544 1594.7314 1.886475e-16 3.010783e-16 4.1349e-04 0 0
FUVA 1471.2282 1594.8113 3.029606e-16 3.310824e-16 6.3395e-04 0 0
FUVA 1471.3019 1594.8913 4.429356e-16 3.654067e-16 9.0476e-04 0 0
FUVA 1471.3757 1594.9712 6.690104e-16 4.101695e-16 1.3507e-03 0 0
FUVA 1471.4495 1595.0512 3.920280e-16 3.539382e-16 8.1548e-04 0 0
FUVA 1471.5232 1595.1312 2.621403e-17 2.523725e-16 1.0520e-04 0 0
FUVA 1471.5970 1595.2111 5.968310e-16 3.979894e-16 1.2005e-03 0 0
FUVA 1471.6707 1595.2911 3.909878e-16 3.543219e-16 8.0784e-04 0 0
FUVA 1471.7445 1595.3710 2.332356e-16 3.142997e-16 5.0681e-04 0 0
FUVA 1471.8182 1595.4510 5.300556e-16 3.831092e-16 1.0789e-03 0 0
FUVA 1471.8920 1595.5309 4.773492e-16 3.719414e-16 9.7896e-04 0 0
FUVA 1471.9658 1595.6109 4.151501e-17 2.531415e-16 1.3556e-04 0 0
FUVA 1472.0395 1595.6908 4.961385e-16 3.774568e-16 1.0090e-03 0 0
FUVA 1472.1133 1595.7708 5.826462e-16 3.968953e-16 1.1774e-03 0 0
FUVA 1472.1870 1595.8508 3.733871e-16 3.526596e-16 7.7077e-04 0 0
FUVA 1472.2608 1595.9307 4.445970e-16 3.645611e-16 9.1000e-04 0 0
FUVA 1472.3346 1596.0107 4.616905e-16 3.697820e-16 9.3955e-04 0 0
FUVA 1472.4083 1596.0906 4.624453e-16 3.692911e-16 9.4301e-04 0 0
FUVA 1472.4821 1596.1706 4.616828e-16 3.692796e-16 9.4162e-04 0 0
FUVA 1472.5558 1596.2505 8.864884e-16 4.498294e-16 1.7550e-03 0 0
FUVA 1472.6296 1596.3305 4.225241e-16 3.594189e-16 8.6858e-04 0 0
FUVA 1472.7034 1596.4104 2.335006e-16 3.146993e-16 5.0266e-04 0 0
FUVA 1472.7771 1596.4904 2.175023e-16 3.120775e-16 4.6908e-04 0 0
FUVA 1472.8509 1596.5703 4.303519e-16 3.630865e-16 8.8075e-04 0 0
FUVA 1472.9246 1596.6503 3.576752e-16 3.483430e-16 7.3531e-04 0 0
FUVA 1472.9984 1596.7303 2.102383e-17 2.543448e-16 9.1785e-05 0 0
FUVA 1473.0722 1596.8102 2.936634e-16 3.342794e-16 6.1109e-04 0 0
FUVA 1473.1459 1596.8902 1.267959e-16 2.852143e-16 2.9638e-04 0 0
FUVA 1473.2197 1596.9701 3.103110e-16 3.349388e-16 6.5057e-04 0 0
FUVA 1473.2934 1597.0501 5.570012e-16 3.904873e-16 1.1231e-03 0 0
FUVA 1473.3672 1597.1300 8.048695e-16 4.370769e-16 1.5969e-03 0 0
FUVA 1473.4409 1597.2100 5.135090e-16 3.821559e-16 1.0366e-03 0 0
FUVA 1473.5147 1597.2899 3.585596e-16 3.456250e-16 7.4010e-04 0 0
FUVA 1473.5885 1597.3699 3.428921e-16 3.446646e-16 7.0743e-04 0 0
FUVA 1473.6622 1597.4499 5.584749e-16 3.926170e-16 1.1146e-03 0 0
FUVA 1473.7360 1597.5298 2.644840e-16 3.257659e-16 5.5661e-04 0 0
FUVA 1473.8097 1597.6098 2.193990e-16 3.135909e-16 4.6931e-04 0 0
FUVA 1473.8835 1597.6897 3.278020e-16 3.420698e-16 6.7707e-04 0 0
FUVA 1473.9573 1597.7697 2.352098e-16 3.168734e-16 5.0133e-04 0 0
FUVA 1474.0310 1597.8496 4.368322e-16 3.659499e-16 8.8687e-04 0 0
FUVA 1474.1048 1597.9296 4.655315e-16 3.746397e-16 9.3753e-04 0 0
FUVA 1474.1785 1598.0095 4.653087e-16 3.723003e-16 9.4490e-04 0 0
FUVA 1474.2523 1598.0895 2.470032e-16 3.214378e-16 5.2519e-04 0 0
FUVA 1474.3261 1598.1694 4.368108e-16 3.677318e-16 8.9280e-04 0 0
FUVA 1474.3998 1598.2494 2.461366e-16 3.208174e-16 5.2636e-04 0 0
FUVA 1474.4736 1598.3294 3.273254e-16 3.406334e-16 6.8022e-04 0 0
FUVA 1474.5473 1598.4093 4.516020e-16 3.682980e-16 9.1875e-04 0 0
FUVA 1474.6211 1598.4893 1.352023e-16 2.894190e-16 3.1555e-04 0 0
FUVA 1474.6949 1598.5692 9.384870e-17 2.764871e-16 2.3408e-04 0 0
FUVA 1474.7686 1598.6492 9.428293e-17 2.760391e-16 2.3519e-04 0 0
FUVA 1474.8424 1598.7291 3.150138e-16 3.403218e-16 6.5490e-04 0 0
FUVA 1474.9161 1598.8091 5.641078e-16 3.946729e-16 1.1315e-03 0 0
FUVA 1474.9899 1598.8890 3.716173e-16 3.530328e-16 7.6376e-04 0 0
FUVA 1475.0636 1598.9690 5.656177e-16 3.943568e-16 1.1318e-03 0 0
FUVA 1475.1374 1599.0490 4.822116e-16 3.764033e-16 9.6847e-04 0 0
FUVA 1475.2112 1599.1289 3.578983e-16 3.489151e-16 7.3370e-04 0 0
FUVA 1475.2849 1599.2089 1.084763e-17 2.572325e-16 7.4513e-05 0 0
FUVA 1475.3587 1599.2888 3.046854e-16 3.393600e-16 6.2850e-04 0 0
FUVA 1475.4324 1599.3688 2.322576e-16 3.186194e-16 4.9546e-04 0 0
FUVA 1475.5062 1599.4487 4.439054e-16 3.693692e-16 8.9891e-04 0 0
FUVA 1475.5800 1599.5287 2.452500e-16 3.234337e-16 5.1698e-04 0 0
FUVA 1475.6537 1599.6086 6.678846e-16 4.140717e-16 1.3192e-03 0 0
FUVA 1475.7275 1599.6886 4.733870e-17 2.597270e-16 1.4357e-04 0 0
FUVA 1475.8012 1599.7685 1.961404e-16 3.088804e-16 4.2358e-04 0 0
FUVA 1475.8750 1599.8485 3.334416e-16 3.431595e-16 6.8632e-04 0 0
FUVA 1475.9488 1599.9285 4.593931e-16 3.759263e-16 9.1448e-04 0 0
FUVA 1476.0225 1600.0084 4.707893e-16 3.769688e-16 9.4291e-04 0 0
FUVA 1476.0963 1600.0884 4.706120e-16 3.780967e-16 9.4246e-04 0 0
FUVA 1476.1700 1600.1683 6.977488e-16 4.237937e-16 1.3641e-03 0 0
FUVA 1476.2438 1600.2483 3.821870e-16 3.564831e-16 7.7385e-04 0 0
FUVA 1476.3176 1600.3282 3.464622e-16 3.515261e-16 7.0266e-04 0 0
FUVA 1476.3913 1600.4082 8.004015e-16 4.402085e-16 1.5654e-03 0 0
FUVA 1476.4651 1600.4881 5.073052e-16 3.840040e-16 1.0096e-03 0 0
FUVA 1476.5388 1600.5681 2.456160e-16 3.215140e-16 5.1724e-04 0 0
FUVA 1476.6126 1600.6480 2.224068e-16 3.168472e-16 4.7209e-04 0 0
FUVA 1476.6863 1600.7280 4.494998e-16 3.716220e-16 9.0027e-04 0 0
FUVA 1476.7601 1600.8080 3.584858e-16 3.502465e-16 7.3185e-04 0 0
FUVA 1476.8339 1600.8879 3.478512e-16 3.477672e-16 7.1032e-04 0 0
FUVA 1476.9076 1600.9679 3.488063e-16 3.503860e-16 7.1070e-04 0 0
FUVA 1476.9814 1601.0478 2.347720e-16 3.208355e-16 4.9374e-04 0 0
FUVA 1477.0551 1601.1278 3.398872e-16 3.477963e-16 6.9033e-04 0 0
FUVA 1477.1289 1601.2077 4.650523e-16 3.768991e-16 9.2564e-04 0 0
FUVA 1477.2027 1601.2877 5.899058e-16 4.013828e-16 1.1616e-03 0 0
FUVA 1477.2764 1601.3676 3.712970e-16 3.549304e-16 7.4800e-04 0 0
FUVA 1477.3502 1601.4476 4.656273e-16 3.789186e-16 9.2086e-04 0 0
FUVA 1477.4239 1601.5276 5.911379e-16 4.030121e-16 1.1567e-03 0 0
FUVA 1477.4977 1601.6075 1.398142e-16 2.941039e-16 3.1374e-04 0 0
FUVA 1477.5715 1601.6875 2.141664e-16 3.154329e-16 4.5216e-04 0 0
FUVA 1477.6452 1601.7674 6.879171e-16 4.237793e-16 1.3373e-03 0 0
FUVA 1477.7190 1601.8474 2.633525e-16 3.305981e-16 5.4358e-04 0 0
FUVA 1477.7927 1601.9273 2.239339e-16 3.201105e-16 4.7225e-04 0 0
FUVA 1477.8665 1602.0073 5.733372e-16 3.999605e-16 1.1215e-03 0 0
FUVA 1477.9403 1602.0872 3.699505e-16 3.567010e-16 7.4195e-04 0 0
FUVA 1478.0140 1602.1672 2.344691e-16 3.205662e-16 4.9183e-04 0 0
FUVA 1478.0878 1602.2471 1.077236e-16 2.844116e-16 2.5377e-04 0 0
FUVA 1478.1615 1602.3271 9.791435e-17 2.814021e-16 2.3523e-04 0 0
FUVA 1478.2353 1602.4071 4.492913e-16 3.763367e-16 8.8738e-04 0 0
FUVA 1478.3091 1602.4870 7.119163e-16 4.260980e-16 1.3818e-03 0 0
FUVA 1478.3828 1602.5670 1.442963e-16 2.959462e-16 3.2103e-04 0 0
FUVA 1478.4566 1602.6469 3.339720e-16 3.487948e-16 6.7227e-04 0 0
FUVA 1478.5303 1602.7269 7.042850e-16 4.286965e-16 1.3633e-03 0 0
FUVA 1478.6041 1602.8068 3.791241e-16 3.602505e-16 7.5321e-04 0 0
