# SN2009IP lc6502080 G160M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1414.9439 1423.4336 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1414.9561 1423.4458 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1414.9683 1423.4581 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1414.9805 1423.4703 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1414.9926 1423.4826 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0048 1423.4948 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0170 1423.5071 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0291 1423.5193 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0413 1423.5316 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0535 1423.5438 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0657 1423.5561 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0778 1423.5683 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.0900 1423.5806 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1022 1423.5928 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1144 1423.6050 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1265 1423.6173 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1387 1423.6295 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1509 1423.6418 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1630 1423.6540 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1752 1423.6663 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1874 1423.6785 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.1996 1423.6908 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2117 1423.7030 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2239 1423.7153 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2361 1423.7275 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2483 1423.7397 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2604 1423.7520 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2726 1423.7642 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2848 1423.7765 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.2969 1423.7887 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3091 1423.8010 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3213 1423.8132 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3335 1423.8255 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3456 1423.8377 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3578 1423.8500 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3700 1423.8622 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3822 1423.8745 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.3943 1423.8867 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4065 1423.8989 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4187 1423.9112 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4308 1423.9234 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4430 1423.9357 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4552 1423.9479 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4674 1423.9602 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4795 1423.9724 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.4917 1423.9847 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5039 1423.9969 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5161 1424.0092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5282 1424.0214 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5404 1424.0336 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5526 1424.0459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5647 1424.0581 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5769 1424.0704 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.5891 1424.0826 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6013 1424.0949 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6134 1424.1071 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6256 1424.1194 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6378 1424.1316 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6500 1424.1439 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6621 1424.1561 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6743 1424.1684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6865 1424.1806 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.6987 1424.1928 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7108 1424.2051 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7230 1424.2173 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7352 1424.2296 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7473 1424.2418 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7595 1424.2541 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7717 1424.2663 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7839 1424.2786 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.7960 1424.2908 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8082 1424.3031 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8204 1424.3153 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8326 1424.3275 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8447 1424.3398 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8569 1424.3520 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8691 1424.3643 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8812 1424.3765 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.8934 1424.3888 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9056 1424.4010 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9178 1424.4133 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9299 1424.4255 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9421 1424.4378 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9543 1424.4500 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9665 1424.4623 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9786 1424.4745 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1415.9908 1424.4867 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0030 1424.4990 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0151 1424.5112 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0273 1424.5235 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0395 1424.5357 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0517 1424.5480 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0638 1424.5602 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0760 1424.5725 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.0882 1424.5847 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1004 1424.5970 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1125 1424.6092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1247 1424.6214 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1369 1424.6337 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1490 1424.6459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1612 1424.6582 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1734 1424.6704 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1856 1424.6827 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.1977 1424.6949 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2099 1424.7072 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2221 1424.7194 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2343 1424.7317 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2464 1424.7439 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2586 1424.7562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2708 1424.7684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2829 1424.7806 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.2951 1424.7929 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3073 1424.8051 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3195 1424.8174 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3316 1424.8296 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3438 1424.8419 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3560 1424.8541 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3682 1424.8664 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3803 1424.8786 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.3925 1424.8909 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4047 1424.9031 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4168 1424.9153 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4290 1424.9276 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4412 1424.9398 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4534 1424.9521 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4655 1424.9643 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4777 1424.9766 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.4899 1424.9888 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5021 1425.0011 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5142 1425.0133 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5264 1425.0256 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5386 1425.0378 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5507 1425.0501 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5629 1425.0623 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5751 1425.0745 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5873 1425.0868 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.5994 1425.0990 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6116 1425.1113 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6238 1425.1235 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6360 1425.1358 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6481 1425.1480 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6603 1425.1603 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6725 1425.1725 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6846 1425.1848 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.6968 1425.1970 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7090 1425.2092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7212 1425.2215 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7333 1425.2337 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7455 1425.2460 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7577 1425.2582 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7699 1425.2705 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7820 1425.2827 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.7942 1425.2950 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8064 1425.3072 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8185 1425.3195 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8307 1425.3317 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8429 1425.3440 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8551 1425.3562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8672 1425.3684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8794 1425.3807 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.8916 1425.3929 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9038 1425.4052 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9159 1425.4174 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9281 1425.4297 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9403 1425.4419 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9524 1425.4542 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9646 1425.4664 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9768 1425.4787 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1416.9890 1425.4909 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0011 1425.5031 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0133 1425.5154 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0255 1425.5276 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0377 1425.5399 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0498 1425.5521 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0620 1425.5644 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0742 1425.5766 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0863 1425.5889 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.0985 1425.6011 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1107 1425.6134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1229 1425.6256 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1350 1425.6379 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1472 1425.6501 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1594 1425.6623 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1716 1425.6746 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1837 1425.6868 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.1959 1425.6991 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2081 1425.7113 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2202 1425.7236 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2324 1425.7358 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2446 1425.7481 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2568 1425.7603 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2689 1425.7726 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2811 1425.7848 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.2933 1425.7970 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3055 1425.8093 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3176 1425.8215 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3298 1425.8338 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3420 1425.8460 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3542 1425.8583 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3663 1425.8705 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3785 1425.8828 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.3907 1425.8950 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4028 1425.9073 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4150 1425.9195 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4272 1425.9318 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4394 1425.9440 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4515 1425.9562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4637 1425.9685 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4759 1425.9807 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.4881 1425.9930 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5002 1426.0052 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5124 1426.0175 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5246 1426.0297 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5367 1426.0420 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5489 1426.0542 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5611 1426.0665 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5733 1426.0787 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5854 1426.0909 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.5976 1426.1032 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6098 1426.1154 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6220 1426.1277 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6341 1426.1399 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6463 1426.1522 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6585 1426.1644 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6706 1426.1767 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6828 1426.1889 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.6950 1426.2012 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7072 1426.2134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7193 1426.2257 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7315 1426.2379 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7437 1426.2501 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7559 1426.2624 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7680 1426.2746 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7802 1426.2869 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.7924 1426.2991 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8045 1426.3114 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8167 1426.3236 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8289 1426.3359 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8411 1426.3481 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8532 1426.3604 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8654 1426.3726 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8776 1426.3848 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.8898 1426.3971 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9019 1426.4093 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9141 1426.4216 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9263 1426.4338 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9384 1426.4461 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9506 1426.4583 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9628 1426.4706 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9750 1426.4828 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9871 1426.4951 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1417.9993 1426.5073 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0115 1426.5196 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0237 1426.5318 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0358 1426.5440 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0480 1426.5563 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0602 1426.5685 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0723 1426.5808 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0845 1426.5930 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.0967 1426.6053 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1089 1426.6175 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1210 1426.6298 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1332 1426.6420 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1454 1426.6543 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1576 1426.6665 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1697 1426.6787 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1819 1426.6910 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.1941 1426.7032 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2062 1426.7155 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2184 1426.7277 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2306 1426.7400 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2428 1426.7522 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2549 1426.7645 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2671 1426.7767 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2793 1426.7890 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.2915 1426.8012 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3036 1426.8135 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3158 1426.8257 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3280 1426.8379 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3401 1426.8502 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3523 1426.8624 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3645 1426.8747 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3767 1426.8869 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.3888 1426.8992 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4010 1426.9114 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4132 1426.9237 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4254 1426.9359 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4375 1426.9482 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4497 1426.9604 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4619 1426.9726 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4740 1426.9849 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4862 1426.9971 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.4984 1427.0094 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5106 1427.0216 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5227 1427.0339 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5349 1427.0461 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5471 1427.0584 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5593 1427.0706 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5714 1427.0829 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5836 1427.0951 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.5958 1427.1073 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6079 1427.1196 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6201 1427.1318 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6323 1427.1441 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6445 1427.1563 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6566 1427.1686 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6688 1427.1808 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6810 1427.1931 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1418.6932 1427.2053 0.000000e+00 0.000000e+00 0.0000e+00 128 0
