# SN2009IP lc6502050 G160M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1619.8005 1629.5193 -9.244246e-17 6.807808e-15 0.0000e+00 0 0
FUVA 1619.8127 1629.5316 -9.244751e-17 6.808179e-15 0.0000e+00 0 0
FUVA 1619.8249 1629.5438 -9.245253e-17 6.808550e-15 0.0000e+00 0 0
FUVA 1619.8370 1629.5560 -9.245758e-17 6.808921e-15 0.0000e+00 0 0
FUVA 1619.8492 1629.5683 -9.246261e-17 6.809292e-15 0.0000e+00 0 0
FUVA 1619.8614 1629.5805 3.615844e-15 8.512967e-15 2.0003e-03 0 0
FUVA 1619.8735 1629.5928 -7.397816e-17 6.809982e-15 0.0000e+00 0 0
FUVA 1619.8857 1629.6050 -7.398219e-17 6.810352e-15 0.0000e+00 0 0
FUVA 1619.8979 1629.6172 -9.248278e-17 6.810777e-15 0.0000e+00 0 0
FUVA 1619.9100 1629.6295 -9.248783e-17 6.811148e-15 0.0000e+00 0 0
FUVA 1619.9222 1629.6417 3.616394e-15 8.514945e-15 2.0003e-03 0 0
FUVA 1619.9344 1629.6540 -9.249790e-17 6.811891e-15 0.0000e+00 0 0
FUVA 1619.9465 1629.6662 -9.250295e-17 6.812262e-15 0.0000e+00 0 0
FUVA 1619.9587 1629.6784 -9.250800e-17 6.812634e-15 0.0000e+00 0 0
FUVA 1619.9709 1629.6907 -9.251304e-17 6.813005e-15 0.0000e+00 0 0
FUVA 1619.9830 1629.7029 3.617020e-15 8.516987e-15 2.0003e-03 0 0
FUVA 1619.9952 1629.7152 -9.252312e-17 6.813748e-15 0.0000e+00 0 0
FUVA 1620.0074 1629.7274 -9.252817e-17 6.814120e-15 0.0000e+00 0 0
FUVA 1620.0195 1629.7397 -1.110399e-16 6.814545e-15 0.0000e+00 0 0
FUVA 1620.0317 1629.7519 -1.110459e-16 6.814916e-15 0.0000e+00 0 0
FUVA 1620.0439 1629.7641 -1.295607e-16 6.815341e-15 0.0000e+00 0 0
FUVA 1620.0560 1629.7764 -1.295677e-16 6.815713e-15 0.0000e+00 0 0
FUVA 1620.0682 1629.7886 -1.295748e-16 6.816084e-15 0.0000e+00 0 0
FUVA 1620.0804 1629.8009 -1.295819e-16 6.816456e-15 0.0000e+00 0 0
FUVA 1620.0925 1629.8131 3.580754e-15 8.520506e-15 2.0003e-03 0 0
FUVA 1620.1047 1629.8253 -1.295960e-16 6.817201e-15 0.0000e+00 0 0
FUVA 1620.1169 1629.8376 -1.296031e-16 6.817572e-15 0.0000e+00 0 0
FUVA 1620.1290 1629.8498 -1.296100e-16 6.817940e-15 0.0000e+00 0 0
FUVA 1620.1412 1629.8621 -1.296170e-16 6.818304e-15 0.0000e+00 0 0
FUVA 1620.1534 1629.8743 -1.296239e-16 6.818670e-15 0.0000e+00 0 0
FUVA 1620.1655 1629.8865 -1.296309e-16 6.819034e-15 0.0000e+00 0 0
FUVA 1620.1777 1629.8988 -1.296378e-16 6.819399e-15 0.0000e+00 0 0
FUVA 1620.1899 1629.9110 -1.296447e-16 6.819764e-15 0.0000e+00 0 0
FUVA 1620.2020 1629.9233 -1.296517e-16 6.820128e-15 0.0000e+00 0 0
FUVA 1620.2142 1629.9355 -1.296586e-16 6.820492e-15 0.0000e+00 0 0
FUVA 1620.2264 1629.9477 3.600351e-15 8.524654e-15 2.0003e-03 0 0
FUVA 1620.2385 1629.9600 -1.111478e-16 6.821168e-15 0.0000e+00 0 0
FUVA 1620.2507 1629.9722 -1.111537e-16 6.821532e-15 0.0000e+00 0 0
FUVA 1620.2629 1629.9845 3.600667e-15 8.525814e-15 2.0003e-03 0 0
FUVA 1620.2750 1629.9967 -1.111656e-16 6.822262e-15 0.0000e+00 0 0
FUVA 1620.2872 1630.0089 -1.111715e-16 6.822626e-15 0.0000e+00 0 0
FUVA 1620.2994 1630.0212 -1.111775e-16 6.822991e-15 0.0000e+00 0 0
FUVA 1620.3115 1630.0334 3.603923e-15 8.529593e-15 2.0003e-03 0 0
FUVA 1620.3237 1630.0457 -1.111894e-16 6.823720e-15 0.0000e+00 0 0
FUVA 1620.3359 1630.0579 -1.111953e-16 6.824085e-15 0.0000e+00 0 0
FUVA 1620.3480 1630.0701 -1.112013e-16 6.824449e-15 0.0000e+00 0 0
FUVA 1620.3602 1630.0824 -1.112072e-16 6.824814e-15 0.0000e+00 0 0
FUVA 1620.3724 1630.0946 -1.112131e-16 6.825179e-15 0.0000e+00 0 0
FUVA 1620.3845 1630.1069 3.601621e-15 8.529608e-15 2.0003e-03 0 0
FUVA 1620.3967 1630.1191 -1.112250e-16 6.825908e-15 0.0000e+00 0 0
FUVA 1620.4089 1630.1313 -1.112310e-16 6.826274e-15 0.0000e+00 0 0
FUVA 1620.4210 1630.1436 -1.112369e-16 6.826639e-15 0.0000e+00 0 0
FUVA 1620.4332 1630.1558 -1.112429e-16 6.827003e-15 0.0000e+00 0 0
FUVA 1620.4454 1630.1681 -1.112488e-16 6.827368e-15 0.0000e+00 0 0
FUVA 1620.4575 1630.1803 3.602295e-15 8.531966e-15 2.0003e-03 0 0
FUVA 1620.4697 1630.1925 -1.112607e-16 6.828098e-15 0.0000e+00 0 0
FUVA 1620.4819 1630.2048 -1.112667e-16 6.828464e-15 0.0000e+00 0 0
FUVA 1620.4940 1630.2170 -1.298181e-16 6.828882e-15 0.0000e+00 0 0
FUVA 1620.5062 1630.2293 -1.298250e-16 6.829248e-15 0.0000e+00 0 0
FUVA 1620.5184 1630.2415 -1.298320e-16 6.829612e-15 0.0000e+00 0 0
FUVA 1620.5306 1630.2537 -1.298389e-16 6.829978e-15 0.0000e+00 0 0
FUVA 1620.5427 1630.2660 -1.483952e-16 6.830396e-15 0.0000e+00 0 0
FUVA 1620.5549 1630.2782 -1.484032e-16 6.830762e-15 0.0000e+00 0 0
FUVA 1620.5671 1630.2905 -1.298597e-16 6.831073e-15 0.0000e+00 0 0
FUVA 1620.5792 1630.3027 -1.298667e-16 6.831439e-15 0.0000e+00 0 0
FUVA 1620.5914 1630.3149 -1.298736e-16 6.831805e-15 0.0000e+00 0 0
FUVA 1620.6036 1630.3272 -1.298806e-16 6.832171e-15 0.0000e+00 0 0
FUVA 1620.6157 1630.3394 -1.298875e-16 6.832537e-15 0.0000e+00 0 0
FUVA 1620.6279 1630.3517 -1.298945e-16 6.832902e-15 0.0000e+00 0 0
FUVA 1620.6401 1630.3639 -1.299014e-16 6.833268e-15 0.0000e+00 0 0
FUVA 1620.6522 1630.3761 -1.299084e-16 6.833634e-15 0.0000e+00 0 0
FUVA 1620.6644 1630.3884 -1.299153e-16 6.833999e-15 0.0000e+00 0 0
FUVA 1620.6766 1630.4006 -1.113619e-16 6.834311e-15 0.0000e+00 0 0
FUVA 1620.6887 1630.4129 -1.113679e-16 6.834677e-15 0.0000e+00 0 0
FUVA 1620.7009 1630.4251 -1.113739e-16 6.835043e-15 0.0000e+00 0 0
FUVA 1620.7131 1630.4373 -1.113799e-16 6.835409e-15 0.0000e+00 0 0
FUVA 1620.7252 1630.4496 3.604590e-15 8.540484e-15 2.0003e-03 0 0
FUVA 1620.7374 1630.4618 -1.113918e-16 6.836140e-15 0.0000e+00 0 0
FUVA 1620.7496 1630.4741 -1.113977e-16 6.836507e-15 0.0000e+00 0 0
FUVA 1620.7617 1630.4863 -1.114037e-16 6.836873e-15 0.0000e+00 0 0
FUVA 1620.7739 1630.4985 3.586518e-15 8.542143e-15 2.0003e-03 0 0
FUVA 1620.7861 1630.5108 -1.299849e-16 6.837658e-15 0.0000e+00 0 0
FUVA 1620.7982 1630.5230 -1.299919e-16 6.838025e-15 0.0000e+00 0 0
FUVA 1620.8104 1630.5353 -1.299988e-16 6.838391e-15 0.0000e+00 0 0
FUVA 1620.8226 1630.5475 -1.300058e-16 6.838757e-15 0.0000e+00 0 0
FUVA 1620.8347 1630.5597 -1.300128e-16 6.839123e-15 0.0000e+00 0 0
FUVA 1620.8469 1630.5720 -1.114455e-16 6.839437e-15 0.0000e+00 0 0
FUVA 1620.8591 1630.5842 -1.114514e-16 6.839803e-15 0.0000e+00 0 0
FUVA 1620.8712 1630.5965 -1.114574e-16 6.840170e-15 0.0000e+00 0 0
FUVA 1620.8834 1630.6087 -1.114634e-16 6.840536e-15 0.0000e+00 0 0
FUVA 1620.8956 1630.6209 -1.114694e-16 6.840902e-15 0.0000e+00 0 0
FUVA 1620.9077 1630.6332 -1.114753e-16 6.841268e-15 0.0000e+00 0 0
FUVA 1620.9199 1630.6454 -1.114813e-16 6.841635e-15 0.0000e+00 0 0
FUVA 1620.9321 1630.6577 -1.114873e-16 6.842002e-15 0.0000e+00 0 0
FUVA 1620.9442 1630.6699 -1.114933e-16 6.842368e-15 0.0000e+00 0 0
FUVA 1620.9564 1630.6821 -1.114992e-16 6.842735e-15 0.0000e+00 0 0
FUVA 1620.9686 1630.6944 -1.300894e-16 6.843155e-15 0.0000e+00 0 0
FUVA 1620.9807 1630.7066 -1.300964e-16 6.843522e-15 0.0000e+00 0 0
FUVA 1620.9929 1630.7189 -1.301033e-16 6.843889e-15 0.0000e+00 0 0
FUVA 1621.0051 1630.7311 -1.301103e-16 6.844256e-15 0.0000e+00 0 0
FUVA 1621.0172 1630.7433 -1.301173e-16 6.844623e-15 0.0000e+00 0 0
FUVA 1621.0294 1630.7556 -1.301243e-16 6.844989e-15 0.0000e+00 0 0
FUVA 1621.0416 1630.7678 -1.301312e-16 6.845356e-15 0.0000e+00 0 0
FUVA 1621.0537 1630.7801 -1.301382e-16 6.845723e-15 0.0000e+00 0 0
FUVA 1621.0659 1630.7923 -1.301452e-16 6.846090e-15 0.0000e+00 0 0
FUVA 1621.0781 1630.8045 -1.301522e-16 6.846457e-15 0.0000e+00 0 0
FUVA 1621.0902 1630.8168 -1.301591e-16 6.846824e-15 0.0000e+00 0 0
FUVA 1621.1024 1630.8290 -1.301661e-16 6.847192e-15 0.0000e+00 0 0
FUVA 1621.1146 1630.8413 -1.115769e-16 6.847501e-15 0.0000e+00 0 0
FUVA 1621.1267 1630.8535 -1.115828e-16 6.847862e-15 0.0000e+00 0 0
FUVA 1621.1389 1630.8657 -1.115886e-16 6.848223e-15 0.0000e+00 0 0
FUVA 1621.1511 1630.8780 -1.115945e-16 6.848584e-15 0.0000e+00 0 0
FUVA 1621.1632 1630.8902 -1.116004e-16 6.848945e-15 0.0000e+00 0 0
FUVA 1621.1754 1630.9025 -1.116063e-16 6.849306e-15 0.0000e+00 0 0
FUVA 1621.1876 1630.9147 -1.116121e-16 6.849665e-15 0.0000e+00 0 0
FUVA 1621.1997 1630.9269 -1.116180e-16 6.850024e-15 0.0000e+00 0 0
FUVA 1621.2119 1630.9392 3.608731e-15 8.555936e-15 2.0003e-03 0 0
FUVA 1621.2241 1630.9514 -1.116297e-16 6.850744e-15 0.0000e+00 0 0
FUVA 1621.2362 1630.9637 3.627624e-15 8.556729e-15 2.0003e-03 0 0
FUVA 1621.2484 1630.9759 -9.303453e-17 6.851410e-15 0.0000e+00 0 0
FUVA 1621.2606 1630.9881 -7.443153e-17 6.851716e-15 0.0000e+00 0 0
FUVA 1621.2727 1631.0004 -7.443544e-17 6.852076e-15 0.0000e+00 0 0
FUVA 1621.2849 1631.0126 3.646609e-15 8.558191e-15 2.0003e-03 0 0
FUVA 1621.2971 1631.0249 -7.444325e-17 6.852795e-15 0.0000e+00 0 0
FUVA 1621.3092 1631.0371 -7.444716e-17 6.853155e-15 0.0000e+00 0 0
FUVA 1621.3214 1631.0493 -7.445106e-17 6.853514e-15 0.0000e+00 0 0
FUVA 1621.3336 1631.0616 -9.306872e-17 6.853927e-15 0.0000e+00 0 0
FUVA 1621.3457 1631.0738 -9.307359e-17 6.854287e-15 0.0000e+00 0 0
FUVA 1621.3579 1631.0861 -9.307849e-17 6.854647e-15 0.0000e+00 0 0
FUVA 1621.3701 1631.0983 -9.308338e-17 6.855007e-15 0.0000e+00 0 0
FUVA 1621.3822 1631.1105 -9.308826e-17 6.855367e-15 0.0000e+00 0 0
FUVA 1621.3944 1631.1228 -9.309315e-17 6.855727e-15 0.0000e+00 0 0
FUVA 1621.4066 1631.1350 -9.309804e-17 6.856087e-15 0.0000e+00 0 0
FUVA 1621.4187 1631.1473 -9.310292e-17 6.856446e-15 0.0000e+00 0 0
FUVA 1621.4309 1631.1595 -9.310781e-17 6.856807e-15 0.0000e+00 0 0
FUVA 1621.4431 1631.1717 -9.311277e-17 6.857171e-15 0.0000e+00 0 0
FUVA 1621.4552 1631.1840 -9.311773e-17 6.857537e-15 0.0000e+00 0 0
FUVA 1621.4674 1631.1962 -1.117472e-16 6.857956e-15 0.0000e+00 0 0
FUVA 1621.4796 1631.2085 -1.117531e-16 6.858315e-15 0.0000e+00 0 0
FUVA 1621.4917 1631.2207 -1.117588e-16 6.858664e-15 0.0000e+00 0 0
FUVA 1621.5039 1631.2329 -1.117645e-16 6.859017e-15 0.0000e+00 0 0
FUVA 1621.5161 1631.2452 3.611757e-15 8.565821e-15 2.0003e-03 0 0
FUVA 1621.5283 1631.2574 -1.117762e-16 6.859735e-15 0.0000e+00 0 0
FUVA 1621.5404 1631.2697 -1.117821e-16 6.860094e-15 0.0000e+00 0 0
FUVA 1621.5526 1631.2819 -1.117879e-16 6.860453e-15 0.0000e+00 0 0
FUVA 1621.5648 1631.2941 -1.117938e-16 6.860812e-15 0.0000e+00 0 0
FUVA 1621.5769 1631.3064 -1.117996e-16 6.861171e-15 0.0000e+00 0 0
FUVA 1621.5891 1631.3186 3.612015e-15 8.567821e-15 2.0003e-03 0 0
FUVA 1621.6013 1631.3309 3.611999e-15 8.568109e-15 2.0003e-03 0 0
FUVA 1621.6134 1631.3431 -1.118172e-16 6.862248e-15 0.0000e+00 0 0
FUVA 1621.6256 1631.3553 -1.304602e-16 6.862661e-15 0.0000e+00 0 0
FUVA 1621.6378 1631.3676 -1.304670e-16 6.863020e-15 0.0000e+00 0 0
FUVA 1621.6499 1631.3798 -1.304739e-16 6.863379e-15 0.0000e+00 0 0
FUVA 1621.6621 1631.3921 -1.304807e-16 6.863738e-15 0.0000e+00 0 0
FUVA 1621.6743 1631.4043 -1.304875e-16 6.864097e-15 0.0000e+00 0 0
FUVA 1621.6864 1631.4165 -1.304943e-16 6.864457e-15 0.0000e+00 0 0
FUVA 1621.6986 1631.4288 3.594403e-15 8.571352e-15 2.0003e-03 0 0
FUVA 1621.7108 1631.4410 -1.118640e-16 6.865122e-15 0.0000e+00 0 0
FUVA 1621.7229 1631.4533 -1.118699e-16 6.865482e-15 0.0000e+00 0 0
FUVA 1621.7351 1631.4655 -1.118757e-16 6.865841e-15 0.0000e+00 0 0
FUVA 1621.7473 1631.4777 -1.118816e-16 6.866201e-15 0.0000e+00 0 0
FUVA 1621.7594 1631.4900 -9.323952e-17 6.866506e-15 0.0000e+00 0 0
FUVA 1621.7716 1631.5022 -9.324442e-17 6.866866e-15 0.0000e+00 0 0
FUVA 1621.7838 1631.5145 -9.324929e-17 6.867226e-15 0.0000e+00 0 0
FUVA 1621.7959 1631.5267 -9.325418e-17 6.867585e-15 0.0000e+00 0 0
FUVA 1621.8081 1631.5389 -9.325906e-17 6.867945e-15 0.0000e+00 0 0
FUVA 1621.8203 1631.5512 3.632718e-15 8.575118e-15 2.0003e-03 0 0
FUVA 1621.8324 1631.5634 -9.326883e-17 6.868664e-15 0.0000e+00 0 0
FUVA 1621.8446 1631.5757 -9.327371e-17 6.869023e-15 0.0000e+00 0 0
FUVA 1621.8568 1631.5879 -9.327860e-17 6.869384e-15 0.0000e+00 0 0
FUVA 1621.8689 1631.6001 3.633042e-15 8.576574e-15 2.0003e-03 0 0
FUVA 1621.8811 1631.6124 -9.328838e-17 6.870104e-15 0.0000e+00 0 0
FUVA 1621.8933 1631.6246 -9.329327e-17 6.870464e-15 0.0000e+00 0 0
FUVA 1621.9054 1631.6369 -9.329814e-17 6.870824e-15 0.0000e+00 0 0
FUVA 1621.9176 1631.6491 -9.330303e-17 6.871183e-15 0.0000e+00 0 0
FUVA 1621.9298 1631.6613 -9.330793e-17 6.871543e-15 0.0000e+00 0 0
FUVA 1621.9419 1631.6736 -9.331282e-17 6.871904e-15 0.0000e+00 0 0
FUVA 1621.9541 1631.6858 -9.331771e-17 6.872264e-15 0.0000e+00 0 0
FUVA 1621.9663 1631.6981 3.615499e-15 8.579869e-15 2.0003e-03 0 0
FUVA 1621.9784 1631.7103 -1.119930e-16 6.873038e-15 0.0000e+00 0 0
FUVA 1621.9906 1631.7225 3.634259e-15 8.580531e-15 2.0003e-03 0 0
FUVA 1622.0028 1631.7348 -9.333729e-17 6.873705e-15 0.0000e+00 0 0
FUVA 1622.0149 1631.7470 -9.334218e-17 6.874065e-15 0.0000e+00 0 0
FUVA 1622.0271 1631.7593 -9.334707e-17 6.874426e-15 0.0000e+00 0 0
FUVA 1622.0393 1631.7715 -9.335196e-17 6.874787e-15 0.0000e+00 0 0
FUVA 1622.0514 1631.7837 -9.335685e-17 6.875147e-15 0.0000e+00 0 0
FUVA 1622.0636 1631.7960 3.634972e-15 8.582894e-15 2.0003e-03 0 0
FUVA 1622.0758 1631.8082 -9.336664e-17 6.875867e-15 0.0000e+00 0 0
FUVA 1622.0879 1631.8205 -9.337154e-17 6.876228e-15 0.0000e+00 0 0
FUVA 1622.1001 1631.8327 -9.337638e-17 6.876584e-15 0.0000e+00 0 0
FUVA 1622.1123 1631.8449 -9.338121e-17 6.876940e-15 0.0000e+00 0 0
FUVA 1622.1244 1631.8572 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.1366 1631.8694 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.1488 1631.8817 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.1609 1631.8939 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.1731 1631.9061 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.1853 1631.9184 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.1974 1631.9306 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2096 1631.9429 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2218 1631.9551 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2339 1631.9673 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2461 1631.9796 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2583 1631.9918 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2704 1632.0041 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2826 1632.0163 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.2948 1632.0285 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3069 1632.0408 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3191 1632.0530 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3313 1632.0653 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3434 1632.0775 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3556 1632.0897 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3678 1632.1020 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3799 1632.1142 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.3921 1632.1265 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4043 1632.1387 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4164 1632.1509 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4286 1632.1632 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4408 1632.1754 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4529 1632.1877 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4651 1632.1999 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4773 1632.2121 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.4894 1632.2244 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5016 1632.2366 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5138 1632.2489 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5260 1632.2611 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5381 1632.2733 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5503 1632.2856 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5625 1632.2978 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5746 1632.3101 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5868 1632.3223 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.5990 1632.3345 0.000000e+00 0.000000e+00 0.0000e+00 1040 0
FUVA 1622.6111 1632.3468 -7.486242e-17 6.891381e-15 0.0000e+00 0 0
FUVA 1622.6233 1632.3590 -7.486626e-17 6.891735e-15 0.0000e+00 0 0
FUVA 1622.6355 1632.3713 -7.487011e-17 6.892089e-15 0.0000e+00 0 0
FUVA 1622.6476 1632.3835 -7.487395e-17 6.892443e-15 0.0000e+00 0 0
FUVA 1622.6598 1632.3957 -7.487781e-17 6.892797e-15 0.0000e+00 0 0
FUVA 1622.6720 1632.4080 -7.488165e-17 6.893151e-15 0.0000e+00 0 0
FUVA 1622.6841 1632.4202 3.677635e-15 8.602063e-15 2.0003e-03 0 0
FUVA 1622.6963 1632.4325 -5.616700e-17 6.893805e-15 0.0000e+00 0 0
FUVA 1622.7085 1632.4447 -5.616990e-17 6.894161e-15 0.0000e+00 0 0
FUVA 1622.7206 1632.4569 3.678133e-15 8.603337e-15 2.0003e-03 0 0
FUVA 1622.7328 1632.4692 -5.617567e-17 6.894870e-15 0.0000e+00 0 0
FUVA 1622.7450 1632.4814 -5.617856e-17 6.895224e-15 0.0000e+00 0 0
FUVA 1622.7571 1632.4937 -5.618145e-17 6.895578e-15 0.0000e+00 0 0
FUVA 1622.7693 1632.5059 -5.618433e-17 6.895932e-15 0.0000e+00 0 0
FUVA 1622.7815 1632.5181 -5.618722e-17 6.896287e-15 0.0000e+00 0 0
FUVA 1622.7936 1632.5304 -5.619011e-17 6.896641e-15 0.0000e+00 0 0
FUVA 1622.8058 1632.5426 -5.619299e-17 6.896995e-15 0.0000e+00 0 0
FUVA 1622.8180 1632.5549 -5.619588e-17 6.897351e-15 0.0000e+00 0 0
FUVA 1622.8301 1632.5671 -5.619877e-17 6.897705e-15 0.0000e+00 0 0
FUVA 1622.8423 1632.5793 3.697998e-15 8.607181e-15 2.0003e-03 0 0
FUVA 1622.8545 1632.5916 3.698038e-15 8.607509e-15 2.0003e-03 0 0
FUVA 1622.8666 1632.6038 -3.747163e-17 6.898715e-15 0.0000e+00 0 0
FUVA 1622.8788 1632.6161 -3.747356e-17 6.899070e-15 0.0000e+00 0 0
FUVA 1622.8910 1632.6283 -3.747548e-17 6.899425e-15 0.0000e+00 0 0
FUVA 1622.9031 1632.6405 3.698548e-15 8.609085e-15 2.0003e-03 0 0
FUVA 1622.9153 1632.6528 -3.747934e-17 6.900135e-15 0.0000e+00 0 0
FUVA 1622.9275 1632.6650 -3.748127e-17 6.900490e-15 0.0000e+00 0 0
FUVA 1622.9396 1632.6773 -3.748320e-17 6.900845e-15 0.0000e+00 0 0
FUVA 1622.9518 1632.6895 -3.748513e-17 6.901200e-15 0.0000e+00 0 0
FUVA 1622.9640 1632.7017 -3.748705e-17 6.901555e-15 0.0000e+00 0 0
FUVA 1622.9761 1632.7140 -3.748898e-17 6.901910e-15 0.0000e+00 0 0
FUVA 1622.9883 1632.7262 -3.749091e-17 6.902265e-15 0.0000e+00 0 0
FUVA 1623.0005 1632.7385 -3.749284e-17 6.902620e-15 0.0000e+00 0 0
FUVA 1623.0126 1632.7507 -3.749477e-17 6.902975e-15 0.0000e+00 0 0
FUVA 1623.0248 1632.7630 3.699859e-15 8.613060e-15 2.0003e-03 0 0
FUVA 1623.0370 1632.7752 -3.749863e-17 6.903686e-15 0.0000e+00 0 0
FUVA 1623.0491 1632.7874 3.700125e-15 8.613858e-15 2.0003e-03 0 0
FUVA 1623.0613 1632.7997 -3.750249e-17 6.904396e-15 0.0000e+00 0 0
FUVA 1623.0735 1632.8119 -3.750441e-17 6.904751e-15 0.0000e+00 0 0
FUVA 1623.0856 1632.8242 -3.750632e-17 6.905103e-15 0.0000e+00 0 0
FUVA 1623.0978 1632.8364 3.700593e-15 8.615400e-15 2.0003e-03 0 0
FUVA 1623.1100 1632.8486 -3.751015e-17 6.905806e-15 0.0000e+00 0 0
FUVA 1623.1221 1632.8609 -3.751206e-17 6.906158e-15 0.0000e+00 0 0
FUVA 1623.1343 1632.8731 -3.751397e-17 6.906511e-15 0.0000e+00 0 0
FUVA 1623.1465 1632.8854 -3.751586e-17 6.906859e-15 0.0000e+00 0 0
FUVA 1623.1586 1632.8976 3.701172e-15 8.617308e-15 2.0003e-03 0 0
FUVA 1623.1708 1632.9098 3.701309e-15 8.617704e-15 2.0003e-03 0 0
FUVA 1623.1830 1632.9221 3.720042e-15 8.617988e-15 2.0003e-03 0 0
FUVA 1623.1951 1632.9343 3.720114e-15 8.618334e-15 2.0003e-03 0 0
FUVA 1623.2073 1632.9466 -1.876265e-17 6.908543e-15 0.0000e+00 0 0
FUVA 1623.2195 1632.9588 -1.876359e-17 6.908890e-15 0.0000e+00 0 0
FUVA 1623.2316 1632.9710 -1.876454e-17 6.909238e-15 0.0000e+00 0 0
FUVA 1623.2438 1632.9833 -1.876548e-17 6.909585e-15 0.0000e+00 0 0
FUVA 1623.2560 1632.9955 -1.876643e-17 6.909933e-15 0.0000e+00 0 0
FUVA 1623.2681 1633.0078 3.720921e-15 8.620696e-15 2.0003e-03 0 0
FUVA 1623.2803 1633.0200 -1.876831e-17 6.910628e-15 0.0000e+00 0 0
FUVA 1623.2925 1633.0322 -1.876926e-17 6.910976e-15 0.0000e+00 0 0
FUVA 1623.3046 1633.0445 -1.877020e-17 6.911324e-15 0.0000e+00 0 0
FUVA 1623.3168 1633.0567 -1.877115e-17 6.911672e-15 0.0000e+00 0 0
FUVA 1623.3290 1633.0690 3.722030e-15 8.622996e-15 2.0003e-03 0 0
FUVA 1623.3411 1633.0812 -1.877304e-17 6.912367e-15 0.0000e+00 0 0
FUVA 1623.3533 1633.0934 -1.877398e-17 6.912715e-15 0.0000e+00 0 0
FUVA 1623.3655 1633.1057 -1.877493e-17 6.913063e-15 0.0000e+00 0 0
FUVA 1623.3776 1633.1179 -1.877587e-17 6.913411e-15 0.0000e+00 0 0
FUVA 1623.3898 1633.1302 3.722095e-15 8.624500e-15 2.0003e-03 0 0
FUVA 1623.4020 1633.1424 -1.877776e-17 6.914107e-15 0.0000e+00 0 0
FUVA 1623.4141 1633.1546 -1.877871e-17 6.914456e-15 0.0000e+00 0 0
FUVA 1623.4263 1633.1669 -1.877966e-17 6.914803e-15 0.0000e+00 0 0
FUVA 1623.4385 1633.1791 -1.878060e-17 6.915152e-15 0.0000e+00 0 0
FUVA 1623.4506 1633.1914 0.000000e+00 6.915446e-15 0.0000e+00 0 0
FUVA 1623.4628 1633.2036 0.000000e+00 6.915794e-15 0.0000e+00 0 0
FUVA 1623.4750 1633.2158 3.741593e-15 8.627104e-15 2.0003e-03 0 0
