# ZTF21ACKXDOS letz02010 G130M FUV z=0.018  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1108.4058 1128.3571 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4156 1128.3671 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4254 1128.3770 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4352 1128.3870 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4450 1128.3970 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4548 1128.4070 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4646 1128.4169 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4743 1128.4269 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4841 1128.4369 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.4939 1128.4468 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5037 1128.4568 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5135 1128.4668 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5233 1128.4767 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5331 1128.4867 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5429 1128.4967 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5527 1128.5066 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5625 1128.5166 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5723 1128.5266 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5821 1128.5365 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.5918 1128.5465 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6016 1128.5565 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6114 1128.5664 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6212 1128.5764 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6310 1128.5864 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6408 1128.5963 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6506 1128.6063 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6604 1128.6163 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6702 1128.6262 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6800 1128.6362 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6898 1128.6462 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.6996 1128.6561 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7093 1128.6661 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7191 1128.6761 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7289 1128.6860 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7387 1128.6960 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7485 1128.7060 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7583 1128.7159 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7681 1128.7259 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7779 1128.7359 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7877 1128.7459 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.7975 1128.7558 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8073 1128.7658 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8170 1128.7758 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8268 1128.7857 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8366 1128.7957 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8464 1128.8057 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8562 1128.8156 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8660 1128.8256 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8758 1128.8356 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8856 1128.8455 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.8954 1128.8555 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9052 1128.8655 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9150 1128.8754 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9248 1128.8854 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9345 1128.8954 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9443 1128.9053 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9541 1128.9153 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9639 1128.9253 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9737 1128.9352 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9835 1128.9452 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1108.9933 1128.9552 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0031 1128.9651 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0129 1128.9751 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0227 1128.9851 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0325 1128.9950 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0423 1129.0050 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0520 1129.0150 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0618 1129.0249 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0716 1129.0349 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0814 1129.0449 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.0912 1129.0549 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1010 1129.0648 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1108 1129.0748 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1206 1129.0848 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1304 1129.0947 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1402 1129.1047 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1500 1129.1147 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1597 1129.1246 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1695 1129.1346 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1793 1129.1446 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1891 1129.1545 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.1989 1129.1645 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2087 1129.1745 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2185 1129.1844 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2283 1129.1944 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2381 1129.2044 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2479 1129.2143 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2577 1129.2243 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2675 1129.2343 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2772 1129.2442 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2870 1129.2542 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.2968 1129.2642 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.3066 1129.2741 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.3164 1129.2841 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.3262 1129.2941 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVB 1109.3360 1129.3040 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.3458 1129.3140 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.3556 1129.3240 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.3654 1129.3339 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.3752 1129.3439 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.3850 1129.3539 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.3947 1129.3638 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4045 1129.3738 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4143 1129.3838 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4241 1129.3938 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4339 1129.4037 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4437 1129.4137 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4535 1129.4237 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4633 1129.4336 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4731 1129.4436 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4829 1129.4536 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.4927 1129.4635 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5025 1129.4735 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5122 1129.4835 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5220 1129.4934 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5318 1129.5034 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5416 1129.5134 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5514 1129.5233 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5612 1129.5333 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5710 1129.5433 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5808 1129.5532 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.5906 1129.5632 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6004 1129.5732 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6102 1129.5831 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6199 1129.5931 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6297 1129.6031 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6395 1129.6130 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6493 1129.6230 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6591 1129.6330 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6689 1129.6429 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6787 1129.6529 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6885 1129.6629 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.6983 1129.6728 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7081 1129.6828 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7179 1129.6928 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7277 1129.7028 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7374 1129.7127 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7472 1129.7227 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7570 1129.7327 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7668 1129.7426 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7766 1129.7526 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7864 1129.7626 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.7962 1129.7725 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8060 1129.7825 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8158 1129.7925 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8256 1129.8024 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8354 1129.8124 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8452 1129.8224 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8549 1129.8323 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8647 1129.8423 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8745 1129.8523 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8843 1129.8622 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.8941 1129.8722 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9039 1129.8822 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9137 1129.8921 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9235 1129.9021 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9333 1129.9121 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9431 1129.9220 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9529 1129.9320 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9626 1129.9420 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9724 1129.9519 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9822 1129.9619 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1109.9920 1129.9719 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1110.0018 1129.9818 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1110.0116 1129.9918 0.000000e+00 0.000000e+00 0.0000e+00 0 4
FUVB 1110.0214 1130.0018 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0312 1130.0118 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0410 1130.0217 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0508 1130.0317 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0606 1130.0417 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0704 1130.0516 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0801 1130.0616 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0899 1130.0716 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.0997 1130.0815 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1095 1130.0915 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1193 1130.1015 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1291 1130.1114 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1389 1130.1214 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1487 1130.1314 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1585 1130.1413 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1683 1130.1513 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1781 1130.1613 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1879 1130.1712 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.1976 1130.1812 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2074 1130.1912 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2172 1130.2011 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2270 1130.2111 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2368 1130.2211 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2466 1130.2310 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2564 1130.2410 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2662 1130.2510 0.000000e+00 0.000000e+00 0.0000e+00 0 0
FUVB 1110.2760 1130.2609 -9.924993e-17 3.592607e-15 0.0000e+00 0 0
FUVB 1110.2858 1130.2709 3.365040e-15 4.672382e-15 1.8464e-03 0 0
FUVB 1110.2956 1130.2809 1.632518e-15 3.995244e-15 9.2319e-04 0 0
FUVB 1110.3053 1130.2908 3.364169e-15 4.670834e-15 1.8464e-03 0 0
FUVB 1110.3151 1130.3008 3.363881e-15 4.670160e-15 1.8464e-03 0 0
FUVB 1110.3249 1130.3108 1.631858e-15 3.993454e-15 9.2319e-04 0 0
FUVB 1110.3347 1130.3207 8.556979e-15 6.117543e-15 4.6160e-03 0 0
FUVB 1110.3445 1130.3307 3.355624e-15 4.663170e-15 1.8464e-03 0 0
FUVB 1110.3543 1130.3407 1.623454e-15 3.985157e-15 9.2319e-04 0 0
FUVB 1110.3641 1130.3507 5.076653e-15 5.206523e-15 2.7696e-03 0 0
FUVB 1110.3739 1130.3606 1.614348e-15 3.976699e-15 9.2319e-04 0 0
FUVB 1110.3837 1130.3706 5.074799e-15 5.204389e-15 2.7696e-03 0 0
FUVB 1110.3935 1130.3806 -1.158354e-16 3.588178e-15 0.0000e+00 0 0
FUVB 1110.4033 1130.3905 1.613868e-15 3.975071e-15 9.2319e-04 0 0
FUVB 1110.4131 1130.4005 6.805020e-15 5.678111e-15 3.6928e-03 0 0
FUVB 1110.4228 1130.4105 -1.158358e-16 3.587072e-15 0.0000e+00 0 0
FUVB 1110.4326 1130.4204 -1.158360e-16 3.586704e-15 0.0000e+00 0 0
FUVB 1110.4424 1130.4304 1.613094e-15 3.972788e-15 9.2319e-04 0 0
FUVB 1110.4522 1130.4404 5.072145e-15 5.199127e-15 2.7696e-03 0 0
FUVB 1110.4620 1130.4503 1.025772e-14 6.482871e-15 5.5391e-03 0 0
FUVB 1110.4718 1130.4603 3.341325e-15 4.647348e-15 1.8464e-03 0 0
FUVB 1110.4816 1130.4703 3.340880e-15 4.646572e-15 1.8464e-03 0 0
FUVB 1110.4914 1130.4802 3.340620e-15 4.645921e-15 1.8464e-03 0 0
FUVB 1110.5012 1130.4902 3.331939e-15 4.639628e-15 1.8464e-03 0 0
FUVB 1110.5110 1130.5002 1.604382e-15 3.962657e-15 9.2319e-04 0 0
FUVB 1110.5208 1130.5101 1.603625e-15 3.961617e-15 9.2319e-04 0 0
FUVB 1110.5306 1130.5201 3.330725e-15 4.637386e-15 1.8464e-03 0 0
FUVB 1110.5403 1130.5301 1.603279e-15 3.960515e-15 9.2319e-04 0 0
FUVB 1110.5501 1130.5400 -1.323960e-16 3.582290e-15 1.0494e-14 0 0
FUVB 1110.5599 1130.5500 1.594837e-15 3.952671e-15 9.2319e-04 0 0
FUVB 1110.5697 1130.5600 5.039976e-15 5.174346e-15 2.7696e-03 0 0
FUVB 1110.5795 1130.5699 1.577733e-15 3.937666e-15 9.2319e-04 0 0
FUVB 1110.5893 1130.5799 8.484153e-15 6.067800e-15 4.6160e-03 0 0
FUVB 1110.5991 1130.5899 1.577414e-15 3.936594e-15 9.2319e-04 0 0
FUVB 1110.6089 1130.5998 -1.489456e-16 3.580087e-15 0.0000e+00 0 0
FUVB 1110.6187 1130.6098 1.577013e-15 3.935455e-15 9.2319e-04 0 0
FUVB 1110.6285 1130.6198 5.028970e-15 5.164882e-15 2.7696e-03 0 0
FUVB 1110.6383 1130.6297 1.576658e-15 3.934355e-15 9.2319e-04 0 0
FUVB 1110.6481 1130.6397 3.302438e-15 4.612786e-15 1.8464e-03 0 0
FUVB 1110.6578 1130.6497 1.576277e-15 3.933232e-15 9.2319e-04 0 0
FUVB 1110.6676 1130.6597 1.576082e-15 3.932667e-15 9.2319e-04 0 0
FUVB 1110.6774 1130.6696 1.576057e-15 3.932245e-15 9.2319e-04 0 0
FUVB 1110.6872 1130.6796 1.575664e-15 3.931516e-15 9.2319e-04 0 0
FUVB 1110.6970 1130.6896 3.300354e-15 4.609032e-15 1.8464e-03 0 0
FUVB 1110.7068 1130.6995 5.017128e-15 5.153900e-15 2.7696e-03 0 0
FUVB 1110.7166 1130.7095 -1.572234e-16 3.576055e-15 6.3294e-14 0 0
FUVB 1110.7264 1130.7195 5.015329e-15 5.151819e-15 2.7696e-03 0 0
FUVB 1110.7362 1130.7294 3.292047e-15 4.601609e-15 1.8464e-03 0 0
FUVB 1110.7460 1130.7394 1.567830e-15 3.922638e-15 9.2319e-04 0 0
FUVB 1110.7558 1130.7494 5.013970e-15 5.149461e-15 2.7696e-03 0 0
FUVB 1110.7655 1130.7593 -1.572267e-16 3.574225e-15 2.1098e-14 0 0
FUVB 1110.7753 1130.7693 1.573966e-15 3.926490e-15 9.2319e-04 0 0
FUVB 1110.7851 1130.7793 3.297001e-15 4.602549e-15 1.8464e-03 0 0
FUVB 1110.7949 1130.7892 3.305063e-15 4.607448e-15 1.8464e-03 0 0
FUVB 1110.8047 1130.7992 3.312734e-15 4.612087e-15 1.8464e-03 0 0
FUVB 1110.8145 1130.8092 -1.245590e-16 3.572397e-15 0.0000e+00 0 0
FUVB 1110.8243 1130.8191 5.051893e-15 5.167356e-15 2.7696e-03 0 0
FUVB 1110.8341 1130.8291 3.328251e-15 4.621018e-15 1.8464e-03 0 0
FUVB 1110.8439 1130.8391 1.605831e-15 3.950073e-15 9.2319e-04 0 0
FUVB 1110.8537 1130.8490 3.336783e-15 4.625766e-15 1.8464e-03 0 0
FUVB 1110.8635 1130.8590 -9.954940e-17 3.570571e-15 0.0000e+00 0 0
FUVB 1110.8733 1130.8690 -9.954991e-17 3.570207e-15 0.0000e+00 0 0
FUVB 1110.8830 1130.8789 3.343385e-15 4.628751e-15 1.8464e-03 0 0
FUVB 1110.8928 1130.8889 5.065154e-15 5.171204e-15 2.7696e-03 0 0
FUVB 1110.9026 1130.8989 8.505573e-15 6.057720e-15 4.6160e-03 0 0
FUVB 1110.9124 1130.9088 3.342697e-15 4.626872e-15 1.8464e-03 0 0
FUVB 1110.9222 1130.9188 3.341985e-15 4.625923e-15 1.8464e-03 0 0
FUVB 1110.9320 1130.9288 3.343024e-15 4.626145e-15 1.8464e-03 0 0
FUVB 1110.9418 1130.9387 3.342254e-15 4.625157e-15 1.8464e-03 0 0
FUVB 1110.9516 1130.9487 8.503159e-15 6.053520e-15 4.6160e-03 0 0
FUVB 1110.9614 1130.9587 3.341303e-15 4.623577e-15 1.8464e-03 0 0
FUVB 1110.9712 1130.9686 5.060942e-15 5.164578e-15 2.7696e-03 0 0
FUVB 1110.9810 1130.9786 -9.955585e-17 3.566196e-15 0.0000e+00 0 0
FUVB 1110.9908 1130.9886 1.619955e-15 3.955771e-15 9.2319e-04 0 0
FUVB 1111.0005 1130.9986 1.619867e-15 3.955294e-15 9.2319e-04 0 0
FUVB 1111.0103 1131.0085 1.619637e-15 3.954699e-15 9.2319e-04 0 0
FUVB 1111.0201 1131.0185 8.504500e-15 6.049800e-15 4.6160e-03 0 0
FUVB 1111.0299 1131.0285 3.354715e-15 4.629212e-15 1.8464e-03 0 0
FUVB 1111.0397 1131.0384 3.354438e-15 4.628554e-15 1.8464e-03 0 0
FUVB 1111.0495 1131.0484 8.502834e-15 6.047186e-15 4.6160e-03 0 0
FUVB 1111.0593 1131.0584 5.064260e-15 5.161715e-15 2.7696e-03 0 0
FUVB 1111.0691 1131.0683 1.627392e-15 3.958742e-15 9.2319e-04 0 0
FUVB 1111.0789 1131.0783 1.627234e-15 3.958206e-15 9.2319e-04 0 0
FUVB 1111.0887 1131.0883 1.635031e-15 3.964312e-15 9.2319e-04 0 0
FUVB 1111.0985 1131.0982 -8.283445e-17 3.561832e-15 1.0494e-14 0 0
FUVB 1111.1082 1131.1082 3.344059e-15 4.618332e-15 1.8464e-03 0 0
FUVB 1111.1180 1131.1182 1.626266e-15 3.955783e-15 9.2319e-04 0 0
FUVB 1111.1278 1131.1281 3.336152e-15 4.612128e-15 1.8464e-03 0 0
FUVB 1111.1376 1131.1381 8.486673e-15 6.034260e-15 4.6160e-03 0 0
FUVB 1111.1474 1131.1481 5.052461e-15 5.150276e-15 2.7696e-03 0 0
FUVB 1111.1572 1131.1580 5.051745e-15 5.149344e-15 2.7696e-03 0 0
FUVB 1111.1670 1131.1680 8.484717e-15 6.031527e-15 4.6160e-03 0 0
FUVB 1111.1768 1131.1780 5.050574e-15 5.147641e-15 2.7696e-03 0 0
FUVB 1111.1866 1131.1879 3.333622e-15 4.607639e-15 1.8464e-03 0 0
FUVB 1111.1964 1131.1979 -9.930242e-17 3.558223e-15 0.0000e+00 0 0
FUVB 1111.2062 1131.2079 3.333218e-15 4.606446e-15 1.8464e-03 0 0
FUVB 1111.2160 1131.2178 -9.930361e-17 3.557508e-15 6.3294e-14 0 0
FUVB 1111.2257 1131.2278 5.056832e-15 5.148603e-15 2.7696e-03 0 0
FUVB 1111.2355 1131.2378 -9.099448e-17 3.556794e-15 3.1483e-14 0 0
FUVB 1111.2453 1131.2477 -8.268253e-17 3.556437e-15 0.0000e+00 0 0
FUVB 1111.2551 1131.2577 -8.268302e-17 3.556081e-15 0.0000e+00 0 0
FUVB 1111.2649 1131.2677 -8.268350e-17 3.555723e-15 2.1098e-14 0 0
FUVB 1111.2747 1131.2776 1.632160e-15 3.954312e-15 9.2319e-04 0 0
FUVB 1111.2845 1131.2876 5.061562e-15 5.148182e-15 2.7696e-03 0 0
FUVB 1111.2943 1131.2976 3.346270e-15 4.610955e-15 1.8464e-03 0 0
FUVB 1111.3041 1131.3076 5.061911e-15 5.147348e-15 2.7696e-03 0 0
FUVB 1111.3139 1131.3175 3.345883e-15 4.609772e-15 1.8464e-03 0 0
FUVB 1111.3237 1131.3275 1.639697e-15 3.958615e-15 9.2319e-04 0 0
FUVB 1111.3335 1131.3375 1.639504e-15 3.958055e-15 9.2319e-04 0 0
FUVB 1111.3432 1131.3474 1.647545e-15 3.964377e-15 9.2319e-04 0 0
FUVB 1111.3530 1131.3574 3.360851e-15 4.617871e-15 1.8464e-03 0 0
FUVB 1111.3628 1131.3674 -6.609594e-17 3.552160e-15 0.0000e+00 0 0
FUVB 1111.3726 1131.3773 1.647069e-15 3.962786e-15 9.2319e-04 0 0
FUVB 1111.3824 1131.3873 3.360428e-15 4.616201e-15 1.8464e-03 0 0
FUVB 1111.3922 1131.3973 3.360604e-15 4.615855e-15 1.8464e-03 0 0
FUVB 1111.4020 1131.4072 -6.609738e-17 3.550736e-15 0.0000e+00 0 0
FUVB 1111.4118 1131.4172 3.359060e-15 4.613902e-15 1.8464e-03 0 0
FUVB 1111.4216 1131.4272 3.358850e-15 4.613301e-15 1.8464e-03 0 0
