# SN1993J-STIS lbq908010 G230L NUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVB 2640.0080 2640.3064 1.734984e-16 1.101036e-16 3.9291e-02 0 0
NUVB 2640.3982 2640.6966 1.534960e-16 1.104436e-16 3.8721e-02 0 0
NUVB 2640.7884 2641.0868 8.398753e-17 1.088890e-16 3.6592e-02 0 0
NUVB 2641.1786 2641.4771 2.144254e-17 1.066219e-16 3.4765e-02 0 0
NUVB 2641.5688 2641.8673 -2.711012e-18 1.051771e-16 3.4143e-02 0 0
NUVB 2641.9590 2642.2576 1.395153e-16 1.099787e-16 3.8168e-02 0 0
NUVB 2642.3492 2642.6478 1.376414e-16 1.114027e-16 3.7983e-02 0 0
NUVB 2642.7394 2643.0381 3.866148e-17 1.066385e-16 3.5181e-02 0 0
NUVB 2643.1296 2643.4283 -9.340964e-17 9.774949e-17 3.1433e-02 0 0
NUVB 2643.5198 2643.8185 -8.155861e-17 1.021455e-16 3.1822e-02 0 0
NUVB 2643.9100 2644.2088 8.050109e-19 1.055343e-16 3.4305e-02 0 0
NUVB 2644.3002 2644.5990 9.355701e-17 1.101570e-16 3.6999e-02 0 0
NUVB 2644.6904 2644.9893 7.144720e-17 1.081757e-16 3.6444e-02 0 0
NUVB 2645.0806 2645.3795 1.076487e-16 1.089445e-16 3.7527e-02 0 0
NUVB 2645.4708 2645.7698 1.985757e-16 1.109864e-16 4.0150e-02 0 0
NUVB 2645.8610 2646.1600 1.402253e-16 1.111451e-16 3.8420e-02 0 0
NUVB 2646.2512 2646.5502 4.259908e-17 1.092803e-16 3.5620e-02 0 0
NUVB 2646.6414 2646.9405 -4.783335e-17 1.018369e-16 3.3096e-02 0 0
NUVB 2647.0316 2647.3307 6.654765e-17 1.063375e-16 3.6397e-02 0 0
NUVB 2647.4218 2647.7210 7.426390e-17 1.082409e-16 3.6576e-02 0 0
NUVB 2647.8120 2648.1112 1.090315e-17 1.049131e-16 3.4763e-02 0 0
NUVB 2648.2022 2648.5014 -1.918576e-17 1.041241e-16 3.3853e-02 0 0
NUVB 2648.5924 2648.8917 7.263752e-17 1.090393e-16 3.6398e-02 0 0
NUVB 2648.9826 2649.2819 5.990782e-17 1.080415e-16 3.6046e-02 0 0
NUVB 2649.3728 2649.6722 -3.244406e-18 1.035549e-16 3.4327e-02 0 0
NUVB 2649.7630 2650.0624 6.268129e-17 1.076252e-16 3.6202e-02 0 0
NUVB 2650.1532 2650.4527 1.086950e-16 1.092254e-16 3.7490e-02 0 0
NUVB 2650.5434 2650.8429 9.469465e-17 1.068930e-16 3.7180e-02 0 0
NUVB 2650.9336 2651.2331 -3.936805e-17 1.045981e-16 3.3446e-02 0 0
NUVB 2651.3238 2651.6234 -1.382230e-17 1.069344e-16 3.4111e-02 0 0
NUVB 2651.7140 2652.0136 -1.162018e-17 1.054722e-16 3.4114e-02 0 0
NUVB 2652.1042 2652.4039 -5.573393e-17 1.044838e-16 3.2904e-02 0 0
NUVB 2652.4944 2652.7941 -1.833148e-17 1.058199e-16 3.3935e-02 0 0
NUVB 2652.8846 2653.1843 -1.411506e-17 1.038224e-16 3.4008e-02 0 0
NUVB 2653.2748 2653.5746 -7.614734e-17 1.049744e-16 3.2275e-02 0 0
NUVB 2653.6650 2653.9648 -1.740449e-17 1.057782e-16 3.3959e-02 0 0
NUVB 2654.0552 2654.3551 1.782521e-16 1.113944e-16 3.9599e-02 0 0
NUVB 2654.4454 2654.7453 8.519542e-17 1.084376e-16 3.6904e-02 0 0
NUVB 2654.8356 2655.1356 1.448311e-16 1.119459e-16 3.8511e-02 0 0
NUVB 2655.2258 2655.5258 1.075631e-16 1.086600e-16 3.7494e-02 0 0
NUVB 2655.6160 2655.9160 -3.234936e-17 1.042773e-16 3.3581e-02 0 0
NUVB 2656.0062 2656.3063 -2.512030e-17 1.028683e-16 3.3790e-02 0 0
NUVB 2656.3964 2656.6965 2.561050e-17 1.077429e-16 3.5265e-02 0 0
NUVB 2656.7866 2657.0868 1.183111e-17 1.074704e-16 3.4859e-02 0 0
NUVB 2657.1768 2657.4770 1.266089e-17 1.035589e-16 3.4834e-02 0 0
NUVB 2657.5669 2657.8673 1.174191e-17 1.061877e-16 3.4803e-02 0 0
NUVB 2657.9571 2658.2575 -5.792328e-17 1.018031e-16 3.2821e-02 0 0
NUVB 2658.3473 2658.6477 -7.548222e-18 1.055239e-16 3.4217e-02 0 0
NUVB 2658.7375 2659.0380 -2.504009e-18 1.080718e-16 3.4407e-02 0 0
NUVB 2659.1277 2659.4282 -8.487445e-17 1.035380e-16 3.2075e-02 0 0
NUVB 2659.5179 2659.8185 -3.560076e-17 1.053145e-16 3.3458e-02 0 0
NUVB 2659.9081 2660.2087 -5.525726e-17 1.044263e-16 3.2872e-02 0 0
NUVB 2660.2983 2660.5989 -3.364748e-17 1.045142e-16 3.3417e-02 0 0
NUVB 2660.6885 2660.9892 -1.379119e-17 1.057940e-16 3.4049e-02 0 0
NUVB 2661.0787 2661.3794 -5.073249e-17 1.048680e-16 3.3121e-02 0 0
NUVB 2661.4689 2661.7697 1.086530e-16 1.123663e-16 3.7607e-02 0 0
NUVB 2661.8591 2662.1599 4.668938e-17 1.087550e-16 3.5902e-02 0 0
NUVB 2662.2493 2662.5502 9.005722e-17 1.090384e-16 3.7207e-02 0 0
NUVB 2662.6395 2662.9404 3.844794e-17 1.085246e-16 3.5792e-02 0 0
NUVB 2663.0297 2663.3306 -1.581955e-16 9.939356e-17 3.0265e-02 0 0
NUVB 2663.4199 2663.7209 -1.145510e-16 1.034385e-16 3.1507e-02 0 0
NUVB 2663.8101 2664.1111 8.948910e-18 1.098088e-16 3.4914e-02 0 0
NUVB 2664.2003 2664.5014 6.048688e-17 1.101810e-16 3.6315e-02 0 0
NUVB 2664.5905 2664.8916 -1.260202e-17 1.046371e-16 3.4243e-02 0 0
NUVB 2664.9807 2665.2819 1.276041e-17 1.062032e-16 3.5000e-02 0 0
NUVB 2665.3709 2665.6721 2.664275e-17 1.083827e-16 3.5451e-02 0 0
NUVB 2665.7611 2666.0623 -6.330230e-17 1.040090e-16 3.2947e-02 0 0
NUVB 2666.1513 2666.4526 -5.093012e-17 1.041279e-16 3.3245e-02 0 0
NUVB 2666.5415 2666.8428 -1.050769e-16 1.027516e-16 3.1673e-02 0 0
NUVB 2666.9317 2667.2331 -6.078338e-17 1.032715e-16 3.2874e-02 0 0
NUVB 2667.3219 2667.6233 1.228985e-16 1.123658e-16 3.7999e-02 0 0
NUVB 2667.7121 2668.0135 1.433205e-17 1.100327e-16 3.4990e-02 0 0
NUVB 2668.1023 2668.4038 1.379781e-16 1.097468e-16 3.8603e-02 0 0
NUVB 2668.4925 2668.7940 1.884789e-16 1.141305e-16 3.9992e-02 0 0
NUVB 2668.8827 2669.1843 5.780582e-17 1.101949e-16 3.6359e-02 0 0
NUVB 2669.2729 2669.5745 -3.034338e-17 1.066832e-16 3.3938e-02 0 0
NUVB 2669.6631 2669.9648 -5.560738e-17 1.065696e-16 3.3212e-02 0 0
NUVB 2670.0533 2670.3550 -3.140127e-17 1.068198e-16 3.3888e-02 0 0
NUVB 2670.4435 2670.7452 -2.608858e-17 1.045589e-16 3.4072e-02 0 0
NUVB 2670.8337 2671.1355 1.841827e-17 1.084724e-16 3.5302e-02 0 0
NUVB 2671.2239 2671.5257 1.376241e-16 1.132136e-16 3.8626e-02 0 0
NUVB 2671.6141 2671.9160 6.190572e-17 1.086854e-16 3.6509e-02 0 0
NUVB 2672.0043 2672.3062 -6.155603e-17 1.054440e-16 3.3062e-02 0 0
NUVB 2672.3945 2672.6964 -5.914184e-17 1.065740e-16 3.3156e-02 0 0
NUVB 2672.7847 2673.0867 -3.485864e-17 1.068677e-16 3.3896e-02 0 0
NUVB 2673.1749 2673.4769 -1.821789e-17 1.075232e-16 3.4354e-02 0 0
NUVB 2673.5651 2673.8672 4.484061e-17 1.106564e-16 3.6122e-02 0 0
NUVB 2673.9553 2674.2574 1.853084e-17 1.086030e-16 3.5422e-02 0 0
NUVB 2674.3455 2674.6477 -5.303472e-17 1.055659e-16 3.3515e-02 0 0
NUVB 2674.7357 2675.0379 1.207502e-16 1.129452e-16 3.8361e-02 0 0
NUVB 2675.1259 2675.4281 1.455662e-16 1.143270e-16 3.9021e-02 0 0
NUVB 2675.5161 2675.8184 3.285111e-17 1.094216e-16 3.5827e-02 0 0
NUVB 2675.9062 2676.2086 -7.475310e-18 1.070265e-16 3.4702e-02 0 0
NUVB 2676.2964 2676.5989 9.849868e-17 1.130032e-16 3.7576e-02 0 0
NUVB 2676.6866 2676.9891 3.422877e-18 1.067921e-16 3.4879e-02 0 0
NUVB 2677.0768 2677.3794 -9.299321e-18 1.057421e-16 3.4553e-02 0 0
NUVB 2677.4670 2677.7696 -4.682511e-17 1.073874e-16 3.3641e-02 0 0
NUVB 2677.8572 2678.1598 4.182132e-17 1.117592e-16 3.6139e-02 0 0
NUVB 2678.2474 2678.5501 2.273233e-17 1.130486e-16 3.5539e-02 0 0
NUVB 2678.6376 2678.9403 -9.747484e-17 1.041088e-16 3.2123e-02 0 0
NUVB 2679.0278 2679.3306 3.806116e-17 1.073259e-16 3.5831e-02 0 0
NUVB 2679.4180 2679.7208 8.820019e-17 1.104277e-16 3.7179e-02 0 0
NUVB 2679.8082 2680.1110 -5.205920e-17 1.069157e-16 3.3363e-02 0 0
NUVB 2680.1984 2680.5013 3.041758e-17 1.116166e-16 3.5689e-02 0 0
NUVB 2680.5886 2680.8915 9.343733e-18 1.092389e-16 3.5074e-02 0 0
NUVB 2680.9788 2681.2818 -3.646342e-18 1.072356e-16 3.4634e-02 0 0
NUVB 2681.3690 2681.6720 -2.745058e-18 1.080630e-16 3.4582e-02 0 0
NUVB 2681.7592 2682.0623 -1.227294e-16 1.028911e-16 3.1183e-02 0 0
NUVB 2682.1494 2682.4525 4.837983e-18 1.068597e-16 3.4683e-02 0 0
NUVB 2682.5396 2682.8427 -7.879828e-18 1.067220e-16 3.4322e-02 0 0
NUVB 2682.9298 2683.2330 7.132055e-17 1.109665e-16 3.6511e-02 0 0
NUVB 2683.3200 2683.6232 6.717655e-17 1.134934e-16 3.6365e-02 0 0
NUVB 2683.7102 2684.0135 1.994952e-17 1.095045e-16 3.5143e-02 0 0
NUVB 2684.1004 2684.4037 9.065520e-17 1.123439e-16 3.7219e-02 0 0
NUVB 2684.4906 2684.7940 6.774453e-17 1.115025e-16 3.6624e-02 0 0
NUVB 2684.8808 2685.1842 6.119669e-17 1.105448e-16 3.6486e-02 0 0
NUVB 2685.2710 2685.5744 1.014157e-17 1.110355e-16 3.5088e-02 0 0
NUVB 2685.6612 2685.9647 1.466078e-17 1.101788e-16 3.5204e-02 0 0
NUVB 2686.0514 2686.3549 -8.236736e-17 1.056875e-16 3.2552e-02 0 0
NUVB 2686.4416 2686.7452 1.198645e-16 1.133068e-16 3.8069e-02 0 0
NUVB 2686.8318 2687.1354 1.627838e-16 1.159414e-16 3.9216e-02 0 0
NUVB 2687.2220 2687.5256 4.275862e-17 1.103372e-16 3.5887e-02 0 0
NUVB 2687.6122 2687.9159 1.611727e-16 1.152194e-16 3.9089e-02 0 0
NUVB 2688.0024 2688.3061 6.457718e-17 1.129528e-16 3.6365e-02 0 0
NUVB 2688.3926 2688.6964 1.184702e-16 1.130812e-16 3.7871e-02 0 0
NUVB 2688.7828 2689.0866 1.047236e-16 1.120240e-16 3.7436e-02 0 0
NUVB 2689.1730 2689.4769 1.912190e-17 1.110784e-16 3.4979e-02 0 0
NUVB 2689.5632 2689.8671 1.086581e-16 1.110092e-16 3.7468e-02 0 0
NUVB 2689.9534 2690.2573 1.798482e-17 1.085808e-16 3.4938e-02 0 0
NUVB 2690.3436 2690.6476 -8.966877e-17 1.069567e-16 3.1991e-02 0 0
NUVB 2690.7338 2691.0378 7.074612e-17 1.118935e-16 3.6362e-02 0 0
NUVB 2691.1240 2691.4281 7.235866e-17 1.126332e-16 3.6385e-02 0 0
NUVB 2691.5142 2691.8183 5.927359e-17 1.131703e-16 3.6001e-02 0 0
NUVB 2691.9044 2692.2085 9.976412e-17 1.122128e-16 3.7141e-02 0 0
NUVB 2692.2946 2692.5988 3.035035e-17 1.096403e-16 3.5267e-02 0 0
NUVB 2692.6848 2692.9890 -6.172751e-17 1.068000e-16 3.2708e-02 0 0
NUVB 2693.0750 2693.3793 2.269451e-17 1.078225e-16 3.5024e-02 0 0
NUVB 2693.4652 2693.7695 9.866162e-19 1.097493e-16 3.4390e-02 0 0
NUVB 2693.8554 2694.1598 -7.785470e-17 1.091468e-16 3.2318e-02 0 0
NUVB 2694.2456 2694.5500 7.008328e-17 1.150101e-16 3.6205e-02 0 0
NUVB 2694.6357 2694.9402 1.507937e-17 1.116982e-16 3.4674e-02 0 0
NUVB 2695.0259 2695.3305 3.776140e-17 1.112873e-16 3.5327e-02 0 0
NUVB 2695.4161 2695.7207 1.928200e-16 1.141273e-16 3.9659e-02 0 0
NUVB 2695.8063 2696.1110 9.588853e-17 1.125648e-16 3.6942e-02 0 0
NUVB 2696.1965 2696.5012 2.420287e-17 1.128148e-16 3.4935e-02 0 0
NUVB 2696.5867 2696.8915 1.089171e-16 1.138578e-16 3.7276e-02 0 0
NUVB 2696.9769 2697.2817 8.248990e-17 1.119155e-16 3.6549e-02 0 0
NUVB 2697.3671 2697.6719 7.404196e-17 1.130851e-16 3.6294e-02 0 0
NUVB 2697.7573 2698.0622 3.150795e-17 1.098668e-16 3.5222e-02 0 0
NUVB 2698.1475 2698.4524 4.090802e-17 1.107059e-16 3.5539e-02 0 0
NUVB 2698.5377 2698.8427 1.537710e-16 1.168275e-16 3.8614e-02 0 0
NUVB 2698.9279 2699.2329 -4.644699e-17 1.094412e-16 3.3259e-02 0 0
NUVB 2699.3181 2699.6231 -1.202614e-16 1.062152e-16 3.1284e-02 0 0
NUVB 2699.7083 2700.0134 -2.645448e-17 1.103245e-16 3.3700e-02 0 0
NUVB 2700.0985 2700.4036 2.619456e-18 1.106246e-16 3.4501e-02 0 0
NUVB 2700.4887 2700.7939 6.303742e-17 1.120705e-16 3.6237e-02 0 0
NUVB 2700.8789 2701.1841 3.966101e-17 1.122941e-16 3.5683e-02 0 0
NUVB 2701.2691 2701.5744 7.511472e-17 1.142245e-16 3.6651e-02 0 0
NUVB 2701.6593 2701.9646 2.285971e-17 1.117764e-16 3.5280e-02 0 0
NUVB 2702.0495 2702.3548 5.343090e-17 1.140598e-16 3.6122e-02 0 0
NUVB 2702.4397 2702.7451 9.069220e-17 1.152869e-16 3.7109e-02 0 0
NUVB 2702.8299 2703.1353 -7.652958e-18 1.112434e-16 3.4441e-02 0 0
NUVB 2703.2201 2703.5256 -2.939672e-17 1.117841e-16 3.3815e-02 0 0
NUVB 2703.6103 2703.9158 -1.573951e-17 1.074203e-16 3.4146e-02 0 0
NUVB 2704.0005 2704.3061 4.970954e-17 1.106455e-16 3.5838e-02 0 0
NUVB 2704.3907 2704.6963 1.995546e-16 1.185067e-16 3.9777e-02 0 0
NUVB 2704.7809 2705.0865 6.676058e-17 1.144776e-16 3.6163e-02 0 0
NUVB 2705.1711 2705.4768 1.103523e-16 1.158615e-16 3.7293e-02 0 0
NUVB 2705.5613 2705.8670 1.172136e-16 1.152601e-16 3.7459e-02 0 0
NUVB 2705.9515 2706.2573 4.979205e-17 1.111675e-16 3.5638e-02 0 0
NUVB 2706.3417 2706.6475 1.236414e-16 1.152508e-16 3.7667e-02 0 0
NUVB 2706.7319 2707.0377 7.930176e-18 1.120347e-16 3.4614e-02 0 0
NUVB 2707.1221 2707.4280 1.550925e-16 1.149524e-16 3.8640e-02 0 0
NUVB 2707.5123 2707.8182 1.041991e-16 1.145497e-16 3.7324e-02 0 0
NUVB 2707.9025 2708.2085 3.793318e-17 1.125862e-16 3.5653e-02 0 0
NUVB 2708.2927 2708.5987 -8.355603e-17 1.090770e-16 3.2435e-02 0 0
NUVB 2708.6829 2708.9890 -9.772367e-17 1.096389e-16 3.2012e-02 0 0
NUVB 2709.0731 2709.3792 1.465529e-17 1.118085e-16 3.4989e-02 0 0
NUVB 2709.4633 2709.7694 -3.393462e-17 1.127065e-16 3.3798e-02 0 0
NUVB 2709.8535 2710.1597 -2.557073e-17 1.122616e-16 3.4091e-02 0 0
NUVB 2710.2437 2710.5499 -6.612913e-17 1.088848e-16 3.2956e-02 0 0
NUVB 2710.6339 2710.9402 -1.576635e-16 1.050996e-16 3.0412e-02 0 0
NUVB 2711.0241 2711.3304 -1.234703e-16 1.065479e-16 3.1380e-02 0 0
NUVB 2711.4143 2711.7206 -1.470079e-16 1.049652e-16 3.0729e-02 0 0
NUVB 2711.8045 2712.1109 4.528554e-17 1.152271e-16 3.5837e-02 0 0
NUVB 2712.1947 2712.5011 6.605743e-17 1.149760e-16 3.6429e-02 0 0
NUVB 2712.5849 2712.8914 7.778936e-17 1.149487e-16 3.6755e-02 0 0
NUVB 2712.9751 2713.2816 9.051774e-17 1.155513e-16 3.7036e-02 0 0
NUVB 2713.3652 2713.6719 1.545526e-16 1.171543e-16 3.8730e-02 0 0
NUVB 2713.7554 2714.0621 9.286436e-17 1.146643e-16 3.7020e-02 0 0
NUVB 2714.1456 2714.4523 4.233544e-17 1.152858e-16 3.5686e-02 0 0
NUVB 2714.5358 2714.8426 1.031087e-16 1.178960e-16 3.7317e-02 0 0
NUVB 2714.9260 2715.2328 7.752527e-17 1.153090e-16 3.6614e-02 0 0
NUVB 2715.3162 2715.6231 8.962055e-17 1.159949e-16 3.6901e-02 0 0
NUVB 2715.7064 2716.0133 4.063274e-17 1.145800e-16 3.5626e-02 0 0
NUVB 2716.0966 2716.4036 1.452165e-16 1.183730e-16 3.8432e-02 0 0
NUVB 2716.4868 2716.7938 2.788006e-17 1.170471e-16 3.5306e-02 0 0
NUVB 2716.8770 2717.1840 1.694168e-16 1.208770e-16 3.9012e-02 0 0
NUVB 2717.2672 2717.5743 -8.350998e-18 1.128515e-16 3.4290e-02 0 0
NUVB 2717.6574 2717.9645 -4.084127e-17 1.119697e-16 3.3399e-02 0 0
NUVB 2718.0476 2718.3548 2.019475e-17 1.114219e-16 3.4989e-02 0 0
NUVB 2718.4378 2718.7450 -1.579764e-18 1.120347e-16 3.4379e-02 0 0
NUVB 2718.8280 2719.1352 8.729666e-18 1.140890e-16 3.4644e-02 0 0
NUVB 2719.2182 2719.5255 -1.911864e-17 1.117412e-16 3.3927e-02 0 0
NUVB 2719.6084 2719.9157 6.956020e-17 1.171858e-16 3.6268e-02 0 0
NUVB 2719.9986 2720.3060 -6.092606e-17 1.105728e-16 3.2852e-02 0 0
NUVB 2720.3888 2720.6962 -6.660724e-17 1.098621e-16 3.2736e-02 0 0
NUVB 2720.7790 2721.0865 1.590893e-16 1.205911e-16 3.8673e-02 0 0
NUVB 2721.1692 2721.4767 1.416605e-16 1.199779e-16 3.8292e-02 0 0
NUVB 2721.5594 2721.8669 4.225516e-17 1.145035e-16 3.5678e-02 0 0
NUVB 2721.9496 2722.2572 -8.562918e-18 1.115936e-16 3.4308e-02 0 0
NUVB 2722.3398 2722.6474 -5.334834e-17 1.109937e-16 3.3064e-02 0 0
NUVB 2722.7300 2723.0377 -7.919315e-17 1.099172e-16 3.2321e-02 0 0
NUVB 2723.1202 2723.4279 4.874425e-17 1.165087e-16 3.5720e-02 0 0
NUVB 2723.5104 2723.8182 1.714954e-16 1.207371e-16 3.8963e-02 0 0
NUVB 2723.9006 2724.2084 2.602243e-16 1.247052e-16 4.1296e-02 0 0
NUVB 2724.2908 2724.5986 1.397174e-16 1.195833e-16 3.8226e-02 0 0
NUVB 2724.6810 2724.9889 -1.339102e-17 1.138457e-16 3.4231e-02 0 0
NUVB 2725.0712 2725.3791 4.099160e-17 1.165046e-16 3.5666e-02 0 0
NUVB 2725.4614 2725.7694 1.525025e-16 1.198680e-16 3.8541e-02 0 0
NUVB 2725.8516 2726.1596 1.266433e-16 1.200642e-16 3.7912e-02 0 0
NUVB 2726.2418 2726.5498 1.679047e-16 1.217252e-16 3.9012e-02 0 0
NUVB 2726.6320 2726.9401 1.927426e-16 1.209061e-16 3.9717e-02 0 0
NUVB 2727.0222 2727.3303 1.599417e-16 1.207508e-16 3.8873e-02 0 0
NUVB 2727.4124 2727.7206 3.859383e-17 1.167459e-16 3.5623e-02 0 0
NUVB 2727.8026 2728.1108 2.614638e-17 1.148535e-16 3.5159e-02 0 0
NUVB 2728.1928 2728.5011 3.843577e-17 1.179691e-16 3.5425e-02 0 0
NUVB 2728.5830 2728.8913 1.211115e-16 1.177573e-16 3.7631e-02 0 0
NUVB 2728.9732 2729.2815 1.168685e-16 1.162931e-16 3.7579e-02 0 0
NUVB 2729.3634 2729.6718 3.151855e-17 1.171212e-16 3.5288e-02 0 0
NUVB 2729.7536 2730.0620 -1.396019e-16 1.088263e-16 3.0839e-02 0 0
NUVB 2730.1438 2730.4523 -5.430458e-17 1.098815e-16 3.3144e-02 0 0
NUVB 2730.5340 2730.8425 3.552574e-17 1.166580e-16 3.5465e-02 0 0
NUVB 2730.9242 2731.2327 -1.093057e-18 1.172783e-16 3.4472e-02 0 0
NUVB 2731.3144 2731.6230 4.905010e-17 1.166892e-16 3.5779e-02 0 0
NUVB 2731.7046 2732.0132 -2.435756e-17 1.141262e-16 3.3860e-02 0 0
NUVB 2732.0947 2732.4035 -1.987686e-17 1.124234e-16 3.3990e-02 0 0
NUVB 2732.4849 2732.7937 6.272488e-17 1.172722e-16 3.6048e-02 0 0
NUVB 2732.8751 2733.1840 1.640856e-17 1.149992e-16 3.4840e-02 0 0
NUVB 2733.2653 2733.5742 1.048655e-16 1.212413e-16 3.7119e-02 0 0
NUVB 2733.6555 2733.9644 2.688828e-17 1.169408e-16 3.5070e-02 0 0
NUVB 2734.0457 2734.3547 -5.121582e-17 1.122183e-16 3.3093e-02 0 0
NUVB 2734.4359 2734.7449 -4.299244e-17 1.149589e-16 3.3367e-02 0 0
NUVB 2734.8261 2735.1352 2.143797e-17 1.165898e-16 3.5087e-02 0 0
NUVB 2735.2163 2735.5254 -7.749668e-17 1.130927e-16 3.2557e-02 0 0
NUVB 2735.6065 2735.9157 3.660080e-17 1.158126e-16 3.5546e-02 0 0
NUVB 2735.9967 2736.3059 9.085745e-17 1.210730e-16 3.7067e-02 0 0
NUVB 2736.3869 2736.6961 -1.717965e-17 1.164343e-16 3.4398e-02 0 0
NUVB 2736.7771 2737.0864 3.054321e-17 1.168371e-16 3.5713e-02 0 0
NUVB 2737.1673 2737.4766 3.602924e-17 1.174918e-16 3.5812e-02 0 0
NUVB 2737.5575 2737.8669 8.463427e-17 1.188341e-16 3.6947e-02 0 0
NUVB 2737.9477 2738.2571 7.118480e-17 1.192849e-16 3.6534e-02 0 0
NUVB 2738.3379 2738.6473 -1.656727e-17 1.166252e-16 3.4263e-02 0 0
NUVB 2738.7281 2739.0376 1.784618e-17 1.172014e-16 3.5149e-02 0 0
NUVB 2739.1183 2739.4278 1.785568e-16 1.228659e-16 3.9314e-02 0 0
NUVB 2739.5085 2739.8181 8.788656e-17 1.188606e-16 3.7045e-02 0 0
NUVB 2739.8987 2740.2083 5.800986e-17 1.166825e-16 3.6356e-02 0 0
NUVB 2740.2889 2740.5986 4.423110e-17 1.187271e-16 3.5931e-02 0 0
NUVB 2740.6791 2740.9888 3.809533e-17 1.188421e-16 3.5733e-02 0 0
NUVB 2741.0693 2741.3790 -2.227690e-17 1.191807e-16 3.4186e-02 0 0
NUVB 2741.4595 2741.7693 2.748147e-17 1.184519e-16 3.5484e-02 0 0
NUVB 2741.8497 2742.1595 -1.082961e-17 1.136922e-16 3.4484e-02 0 0
NUVB 2742.2399 2742.5498 -1.765942e-16 1.099211e-16 3.0278e-02 0 0
NUVB 2742.6301 2742.9400 -1.188907e-16 1.118587e-16 3.1827e-02 0 0
NUVB 2743.0203 2743.3303 1.198746e-17 1.165543e-16 3.5179e-02 0 0
NUVB 2743.4105 2743.7205 4.501253e-17 1.215321e-16 3.5923e-02 0 0
NUVB 2743.8007 2744.1107 -5.964433e-17 1.150995e-16 3.3245e-02 0 0
NUVB 2744.1909 2744.5010 2.248851e-17 1.187032e-16 3.5347e-02 0 0
NUVB 2744.5811 2744.8912 6.868606e-17 1.211124e-16 3.6473e-02 0 0
NUVB 2744.9713 2745.2815 4.155708e-17 1.178333e-16 3.5717e-02 0 0
NUVB 2745.3615 2745.6717 -2.062175e-17 1.156013e-16 3.4139e-02 0 0
NUVB 2745.7517 2746.0619 -8.181307e-17 1.145418e-16 3.2602e-02 0 0
NUVB 2746.1419 2746.4522 -2.500876e-17 1.195416e-16 3.4076e-02 0 0
NUVB 2746.5321 2746.8424 4.267221e-17 1.189969e-16 3.5769e-02 0 0
NUVB 2746.9223 2747.2327 -4.721951e-17 1.159666e-16 3.3454e-02 0 0
NUVB 2747.3125 2747.6229 6.441916e-17 1.213649e-16 3.6357e-02 0 0
NUVB 2747.7027 2748.0132 2.941694e-17 1.193959e-16 3.5528e-02 0 0
NUVB 2748.0929 2748.4034 4.229431e-17 1.211996e-16 3.5751e-02 0 0
NUVB 2748.4831 2748.7936 -2.110226e-17 1.204342e-16 3.4118e-02 0 0
NUVB 2748.8733 2749.1839 6.478836e-17 1.203982e-16 3.6314e-02 0 0
NUVB 2749.2635 2749.5741 7.612611e-17 1.217977e-16 3.6476e-02 0 0
NUVB 2749.6537 2749.9644 7.579680e-17 1.220689e-16 3.6456e-02 0 0
NUVB 2750.0439 2750.3546 -9.192380e-17 1.150846e-16 3.2180e-02 0 0
NUVB 2750.4341 2750.7449 -4.210951e-17 1.161552e-16 3.3432e-02 0 0
NUVB 2750.8242 2751.1351 2.146897e-17 1.185878e-16 3.5118e-02 0 0
NUVB 2751.2144 2751.5253 -2.613656e-17 1.173436e-16 3.3916e-02 0 0
NUVB 2751.6046 2751.9156 3.418638e-17 1.183504e-16 3.5350e-02 0 0
NUVB 2751.9948 2752.3058 5.034922e-17 1.223277e-16 3.5848e-02 0 0
NUVB 2752.3850 2752.6961 -5.666574e-18 1.189537e-16 3.4629e-02 0 0
NUVB 2752.7752 2753.0863 -1.532235e-16 1.127340e-16 3.0989e-02 0 0
NUVB 2753.1654 2753.4765 1.726253e-17 1.211078e-16 3.5295e-02 0 0
NUVB 2753.5556 2753.8668 -1.403225e-17 1.175226e-16 3.4511e-02 0 0
NUVB 2753.9458 2754.2570 -8.640877e-17 1.129896e-16 3.2701e-02 0 0
NUVB 2754.3360 2754.6473 5.526045e-17 1.211048e-16 3.6317e-02 0 0
NUVB 2754.7262 2755.0375 5.593498e-17 1.220792e-16 3.6387e-02 0 0
NUVB 2755.1164 2755.4278 -1.042071e-17 1.203242e-16 3.4690e-02 0 0
NUVB 2755.5066 2755.8180 -3.575470e-17 1.189934e-16 3.4067e-02 0 0
NUVB 2755.8968 2756.2082 1.397348e-16 1.253375e-16 3.8444e-02 0 0
NUVB 2756.2870 2756.5985 1.206718e-16 1.233584e-16 3.7938e-02 0 0
NUVB 2756.6772 2756.9887 6.544678e-17 1.189961e-16 3.6515e-02 0 0
NUVB 2757.0674 2757.3790 6.421306e-17 1.211352e-16 3.6508e-02 0 0
NUVB 2757.4576 2757.7692 9.764733e-17 1.259322e-16 3.7383e-02 0 0
NUVB 2757.8478 2758.1594 1.094267e-16 1.241715e-16 3.7717e-02 0 0
NUVB 2758.2380 2758.5497 1.442049e-17 1.223241e-16 3.5368e-02 0 0
NUVB 2758.6282 2758.9399 7.935817e-17 1.242656e-16 3.6939e-02 0 0
NUVB 2759.0184 2759.3302 4.589160e-17 1.214812e-16 3.6106e-02 0 0
NUVB 2759.4086 2759.7204 1.526528e-16 1.276722e-16 3.8732e-02 0 0
