# SN1993J-STIS lbq908020 G230L NUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVC 2222.3744 2222.6256 1.598526e-16 3.069936e-15 3.7818e-02 0 1
NUVC 2222.5680 2222.8191 -3.073805e-15 3.063602e-15 3.5258e-02 0 1
NUVC 2222.7615 2223.0127 -2.677540e-15 3.088151e-15 3.5580e-02 0 1
NUVC 2222.9550 2223.2062 -5.454048e-16 3.181759e-15 3.7232e-02 0 1
NUVC 2223.1485 2223.3997 9.342778e-17 3.132468e-15 3.7808e-02 0 1
NUVC 2223.3421 2223.5933 -3.629815e-15 3.008486e-15 3.4793e-02 0 1
NUVC 2223.5356 2223.7868 -3.732122e-15 3.016793e-15 3.4778e-02 0 1
NUVC 2223.7291 2223.9804 -2.029586e-15 3.104889e-15 3.6244e-02 0 1
NUVC 2223.9226 2224.1739 -1.642076e-15 3.157870e-15 3.6546e-02 0 1
NUVC 2224.1161 2224.3675 -1.863655e-15 3.026582e-15 3.6450e-02 0 1
NUVC 2224.3097 2224.5610 -3.232476e-16 3.189365e-15 3.7794e-02 0 1
NUVC 2224.5032 2224.7546 -3.746184e-15 3.031137e-15 3.4903e-02 0 1
NUVC 2224.6967 2224.9481 -2.100663e-15 3.078394e-15 3.6196e-02 0 1
NUVC 2224.8902 2225.1417 4.820425e-15 3.278830e-15 4.1915e-02 0 1
NUVC 2225.0838 2225.3352 7.540067e-16 3.174631e-15 3.8729e-02 0 1
NUVC 2225.2773 2225.5287 -4.992551e-15 2.907801e-15 3.3978e-02 0 1
NUVC 2225.4708 2225.7223 -3.138366e-15 3.085981e-15 3.5507e-02 0 1
NUVC 2225.6643 2225.9158 -2.113014e-15 3.107665e-15 3.6373e-02 0 1
NUVC 2225.8579 2226.1094 1.735975e-16 3.202673e-15 3.8288e-02 0 1
NUVC 2226.0514 2226.3029 -2.598134e-15 3.056126e-15 3.6050e-02 0 1
NUVC 2226.2449 2226.4965 -2.510361e-15 3.021734e-15 3.6098e-02 0 1
NUVC 2226.4384 2226.6900 -2.042617e-15 3.103170e-15 3.6590e-02 0 1
NUVC 2226.6319 2226.8836 -3.355679e-15 3.086929e-15 3.5531e-02 0 1
NUVC 2226.8255 2227.0771 -4.476954e-16 3.101388e-15 3.7835e-02 0 1
NUVC 2227.0190 2227.2706 -4.863621e-15 3.008307e-15 3.4332e-02 0 1
NUVC 2227.2125 2227.4642 -4.528259e-15 2.979673e-15 3.4619e-02 0 1
NUVC 2227.4060 2227.6577 -1.452975e-15 3.103171e-15 3.7074e-02 0 1
NUVC 2227.5996 2227.8513 -1.327861e-15 3.125788e-15 3.7145e-02 0 1
NUVC 2227.7931 2228.0448 -2.127541e-15 3.070728e-15 3.6505e-02 0 1
NUVC 2227.9866 2228.2384 -1.240653e-15 3.102146e-15 3.7202e-02 0 1
NUVC 2228.1801 2228.4319 -3.389758e-15 3.056993e-15 3.5468e-02 0 1
NUVC 2228.3737 2228.6255 -2.254413e-15 3.071307e-15 3.6385e-02 0 1
NUVC 2228.5672 2228.8190 1.231048e-15 3.208023e-15 3.9256e-02 0 1
NUVC 2228.7607 2229.0125 1.159107e-15 3.197155e-15 3.9156e-02 0 1
NUVC 2228.9542 2229.2061 -4.122407e-16 3.109405e-15 3.7868e-02 0 1
NUVC 2229.1477 2229.3996 1.748913e-15 3.320784e-15 3.9601e-02 0 1
NUVC 2229.3413 2229.5932 -1.773790e-15 3.119635e-15 3.6681e-02 0 1
NUVC 2229.5348 2229.7867 -6.263067e-15 2.901820e-15 3.3048e-02 0 1
NUVC 2229.7283 2229.9803 -9.901321e-16 3.131178e-15 3.7410e-02 0 1
NUVC 2229.9218 2230.1738 4.107891e-15 3.324493e-15 4.1588e-02 0 1
NUVC 2230.1154 2230.3674 -2.399530e-15 3.062771e-15 3.6270e-02 0 1
NUVC 2230.3089 2230.5609 1.180079e-15 3.286405e-15 3.9195e-02 0 1
NUVC 2230.5024 2230.7544 -2.223027e-15 3.069136e-15 3.6459e-02 0 1
NUVC 2230.6959 2230.9480 -6.832124e-15 2.867408e-15 3.2754e-02 0 1
NUVC 2230.8894 2231.1415 -1.651682e-15 3.112174e-15 3.7014e-02 0 1
NUVC 2231.0830 2231.3351 -3.486003e-15 3.048524e-15 3.5533e-02 0 1
NUVC 2231.2765 2231.5286 -6.745053e-16 3.163397e-15 3.7801e-02 0 1
NUVC 2231.4700 2231.7222 -6.857574e-16 3.150719e-15 3.7739e-02 0 1
NUVC 2231.6635 2231.9157 -6.247995e-16 3.191592e-15 3.7810e-02 0 1
NUVC 2231.8571 2232.1093 1.256884e-15 3.192885e-15 3.9280e-02 0 1
NUVC 2232.0506 2232.3028 -1.707555e-15 3.088816e-15 3.6880e-02 0 1
NUVC 2232.2441 2232.4964 5.624896e-16 3.236498e-15 3.8784e-02 0 1
NUVC 2232.4376 2232.6899 3.193704e-15 3.272583e-15 4.0924e-02 0 1
NUVC 2232.6312 2232.8834 -6.803554e-16 3.193667e-15 3.7815e-02 0 1
NUVC 2232.8247 2233.0770 -1.196351e-15 3.134637e-15 3.7420e-02 0 1
NUVC 2233.0182 2233.2705 3.559627e-15 3.230608e-15 4.1313e-02 0 1
NUVC 2233.2117 2233.4641 1.927757e-16 3.171838e-15 3.8580e-02 0 1
NUVC 2233.4052 2233.6576 -3.408463e-15 3.052033e-15 3.5579e-02 0 1
NUVC 2233.5988 2233.8512 -3.044581e-15 3.117659e-15 3.5919e-02 0 1
NUVC 2233.7923 2234.0447 -2.492456e-15 3.098672e-15 3.6392e-02 0 1
NUVC 2233.9858 2234.2383 4.310598e-16 3.165232e-15 3.8682e-02 0 1
NUVC 2234.1793 2234.4318 -2.360912e-15 3.068527e-15 3.6392e-02 0 1
NUVC 2234.3729 2234.6253 -5.345006e-15 2.963463e-15 3.3931e-02 0 1
NUVC 2234.5664 2234.8189 -3.265614e-15 3.099119e-15 3.5741e-02 0 1
NUVC 2234.7599 2235.0124 -5.033097e-16 3.133554e-15 3.7828e-02 0 1
NUVC 2234.9534 2235.2060 2.321983e-15 3.230555e-15 3.9995e-02 0 1
NUVC 2235.1470 2235.3995 -1.997963e-16 3.135969e-15 3.7982e-02 0 1
NUVC 2235.3405 2235.5931 -2.815135e-15 3.089605e-15 3.5933e-02 0 1
NUVC 2235.5340 2235.7866 2.084705e-15 3.200316e-15 3.9921e-02 0 1
NUVC 2235.7275 2235.9802 6.023396e-16 3.202810e-15 3.8675e-02 0 1
NUVC 2235.9210 2236.1737 -2.788967e-15 3.091419e-15 3.6084e-02 0 1
NUVC 2236.1146 2236.3672 -4.188078e-15 3.079437e-15 3.4899e-02 0 1
NUVC 2236.3081 2236.5608 -2.442395e-15 3.078160e-15 3.6231e-02 0 1
NUVC 2236.5016 2236.7543 -8.263299e-16 3.035012e-15 3.7406e-02 0 1
NUVC 2236.6951 2236.9479 -1.769173e-15 3.129507e-15 3.6626e-02 0 1
NUVC 2236.8887 2237.1414 1.076296e-15 3.200430e-15 3.8925e-02 0 1
NUVC 2237.0822 2237.3350 1.603641e-15 3.256537e-15 3.9296e-02 0 1
NUVC 2237.2757 2237.5285 2.019183e-15 3.214048e-15 3.9637e-02 0 1
NUVC 2237.4692 2237.7221 8.234353e-16 3.213211e-15 3.8666e-02 0 1
NUVC 2237.6627 2237.9156 -3.216913e-15 3.046157e-15 3.5407e-02 0 1
NUVC 2237.8563 2238.1091 -8.840127e-16 3.149077e-15 3.7297e-02 0 1
NUVC 2238.0498 2238.3027 2.117867e-15 3.249577e-15 3.9706e-02 0 1
NUVC 2238.2433 2238.4962 -1.151907e-15 3.140855e-15 3.7166e-02 0 1
NUVC 2238.4368 2238.6898 -2.698839e-15 3.051694e-15 3.5935e-02 0 1
NUVC 2238.6304 2238.8833 -1.671864e-15 3.154019e-15 3.6776e-02 0 1
NUVC 2238.8239 2239.0769 -3.983933e-17 3.149839e-15 3.8124e-02 0 1
NUVC 2239.0174 2239.2704 1.979519e-15 3.281460e-15 3.9759e-02 0 1
NUVC 2239.2109 2239.4640 -2.108313e-15 3.116017e-15 3.6560e-02 0 1
NUVC 2239.4045 2239.6575 1.693872e-15 3.136547e-15 3.9639e-02 0 1
NUVC 2239.5980 2239.8511 3.372535e-15 3.281439e-15 4.0944e-02 0 1
NUVC 2239.7915 2240.0446 5.391344e-16 3.198744e-15 3.8660e-02 0 1
NUVC 2239.9850 2240.2381 -7.823715e-16 3.118184e-15 3.7625e-02 0 1
NUVC 2240.1785 2240.4317 -3.676506e-16 3.146125e-15 3.7932e-02 0 1
NUVC 2240.3721 2240.6252 -4.361322e-15 3.075380e-15 3.4707e-02 0 1
NUVC 2240.5656 2240.8188 -8.694228e-16 3.121372e-15 3.7487e-02 0 1
NUVC 2240.7591 2241.0123 -5.659044e-17 3.174219e-15 3.8111e-02 0 1
NUVC 2240.9526 2241.2059 -3.538179e-15 3.080391e-15 3.5281e-02 0 1
NUVC 2241.1462 2241.3994 -1.588528e-15 3.106567e-15 3.6844e-02 0 1
NUVC 2241.3397 2241.5930 9.671950e-18 3.133248e-15 3.8061e-02 0 1
NUVC 2241.5332 2241.7865 -7.070240e-15 2.989762e-15 3.2402e-02 0 1
NUVC 2241.7267 2241.9800 -7.991781e-16 3.109520e-15 3.7369e-02 0 1
NUVC 2241.9203 2242.1736 -6.422380e-16 3.121010e-15 3.7463e-02 0 1
NUVC 2242.1138 2242.3671 -3.216854e-16 3.123329e-15 3.7716e-02 0 1
NUVC 2242.3073 2242.5607 -1.250589e-15 3.199544e-15 3.7015e-02 0 1
NUVC 2242.5008 2242.7542 8.831195e-17 3.159928e-15 3.8032e-02 0 1
NUVC 2242.6943 2242.9478 -2.890550e-15 3.092177e-15 3.5673e-02 0 1
NUVC 2242.8879 2243.1413 -3.880149e-15 3.029524e-15 3.4771e-02 0 1
NUVC 2243.0814 2243.3349 -8.011002e-16 3.119240e-15 3.7284e-02 0 1
NUVC 2243.2749 2243.5284 -2.938095e-15 3.051936e-15 3.5529e-02 0 1
NUVC 2243.4684 2243.7219 1.332618e-15 3.171835e-15 3.8877e-02 0 1
NUVC 2243.6620 2243.9155 1.908144e-15 3.180992e-15 3.9410e-02 0 1
NUVC 2243.8555 2244.1090 5.329595e-15 3.250699e-15 4.2176e-02 0 1
NUVC 2244.0490 2244.3026 8.595702e-15 3.480859e-15 4.4770e-02 0 1
NUVC 2244.2425 2244.4961 2.224170e-15 3.279819e-15 3.9710e-02 0 1
NUVC 2244.4361 2244.6897 4.943428e-16 3.157327e-15 3.8250e-02 0 1
NUVC 2244.6296 2244.8832 1.824255e-15 3.224700e-15 3.9370e-02 0 1
NUVC 2244.8231 2245.0768 -2.607223e-15 3.110106e-15 3.5881e-02 0 1
NUVC 2245.0166 2245.2703 -1.830041e-16 3.162407e-15 3.7711e-02 0 1
NUVC 2245.2101 2245.4639 1.577997e-15 3.245443e-15 3.9117e-02 0 1
NUVC 2245.4037 2245.6574 2.033462e-15 3.224772e-15 3.9491e-02 0 1
NUVC 2245.5972 2245.8509 1.236181e-15 3.123318e-15 3.8823e-02 0 1
NUVC 2245.7907 2246.0445 -5.407473e-17 3.201428e-15 3.7654e-02 0 1
NUVC 2245.9842 2246.2380 1.051953e-15 3.199605e-15 3.8534e-02 0 1
NUVC 2246.1778 2246.4316 3.583294e-15 3.286230e-15 4.0596e-02 0 1
NUVC 2246.3713 2246.6251 -3.455924e-15 3.099165e-15 3.5024e-02 0 1
NUVC 2246.5648 2246.8187 -3.341164e-15 2.990882e-15 3.5148e-02 0 1
NUVC 2246.7583 2247.0122 -1.875283e-15 3.137855e-15 3.6322e-02 0 1
NUVC 2246.9518 2247.2058 -1.998212e-15 3.164056e-15 3.6247e-02 0 1
NUVC 2247.1454 2247.3993 3.213549e-15 3.219866e-15 4.0480e-02 0 1
NUVC 2247.3389 2247.5928 1.553609e-15 3.273237e-15 3.9189e-02 0 1
NUVC 2247.5324 2247.7864 5.886439e-16 3.154571e-15 3.8488e-02 0 1
NUVC 2247.7259 2247.9799 -8.640373e-16 3.163823e-15 3.7278e-02 0 1
NUVC 2247.9195 2248.1735 2.632609e-15 3.259809e-15 4.0046e-02 0 1
NUVC 2248.1130 2248.3670 1.514377e-15 3.187080e-15 3.9113e-02 0 1
NUVC 2248.3065 2248.5606 -2.675564e-15 3.075702e-15 3.5745e-02 0 1
NUVC 2248.5000 2248.7541 -2.657312e-15 3.082089e-15 3.5794e-02 0 1
NUVC 2248.6936 2248.9477 -3.536413e-15 3.042959e-15 3.4974e-02 0 1
NUVC 2248.8871 2249.1412 -4.560070e-16 3.102141e-15 3.7427e-02 0 1
NUVC 2249.0806 2249.3347 -1.104102e-15 3.204991e-15 3.6917e-02 0 1
NUVC 2249.2741 2249.5283 -2.101950e-15 3.129050e-15 3.6058e-02 0 1
NUVC 2249.4676 2249.7218 2.588376e-15 3.253379e-15 3.9845e-02 0 1
NUVC 2249.6612 2249.9154 2.196479e-15 3.186173e-15 3.9470e-02 0 1
NUVC 2249.8547 2250.1089 -2.007918e-15 3.064177e-15 3.6044e-02 0 1
NUVC 2250.0482 2250.3025 -6.689260e-16 3.073509e-15 3.7184e-02 0 1
NUVC 2250.2417 2250.4960 1.103322e-15 3.242440e-15 3.8615e-02 0 1
NUVC 2250.4353 2250.6896 2.028751e-15 3.268670e-15 3.9359e-02 0 1
NUVC 2250.6288 2250.8831 2.223879e-15 3.239462e-15 3.9517e-02 0 1
NUVC 2250.8223 2251.0766 -4.623711e-16 3.116897e-15 3.7290e-02 0 1
NUVC 2251.0158 2251.2702 7.134472e-16 3.156044e-15 3.8218e-02 0 1
NUVC 2251.2094 2251.4637 -2.823592e-16 3.129437e-15 3.7472e-02 0 1
NUVC 2251.4029 2251.6573 2.230811e-15 3.223687e-15 3.9469e-02 0 1
NUVC 2251.5964 2251.8508 -4.938215e-16 3.162295e-15 3.7317e-02 0 1
NUVC 2251.7899 2252.0444 1.623986e-15 3.218864e-15 3.9012e-02 0 1
NUVC 2251.9834 2252.2379 2.375970e-16 3.139169e-15 3.7908e-02 0 1
NUVC 2252.1770 2252.4315 7.660337e-16 3.202308e-15 3.8244e-02 0 1
NUVC 2252.3705 2252.6250 2.256271e-16 3.118230e-15 3.7750e-02 0 1
NUVC 2252.5640 2252.8186 1.428640e-15 3.081148e-15 3.8732e-02 0 1
NUVC 2252.7575 2253.0121 3.477586e-15 3.311140e-15 4.0408e-02 0 1
NUVC 2252.9511 2253.2056 2.515776e-15 3.238997e-15 3.9676e-02 0 1
NUVC 2253.1446 2253.3992 2.776931e-16 3.110582e-15 3.7926e-02 0 1
NUVC 2253.3381 2253.5927 2.994087e-15 3.287012e-15 4.0110e-02 0 1
NUVC 2253.5316 2253.7863 -2.192388e-15 3.107672e-15 3.5955e-02 0 1
NUVC 2253.7251 2253.9798 -1.909188e-15 3.091074e-15 3.6185e-02 0 1
NUVC 2253.9187 2254.1734 -2.573473e-16 3.252050e-15 3.7544e-02 0 1
NUVC 2254.1122 2254.3669 -5.391801e-15 3.003679e-15 3.3414e-02 0 1
NUVC 2254.3057 2254.5605 7.526444e-16 3.083313e-15 3.8387e-02 0 1
NUVC 2254.4992 2254.7540 1.990576e-15 3.222561e-15 3.9449e-02 0 1
NUVC 2254.6928 2254.9475 1.685463e-16 3.199951e-15 3.8009e-02 0 1
NUVC 2254.8863 2255.1411 3.718101e-16 3.191602e-15 3.8242e-02 0 1
NUVC 2255.0798 2255.3346 -1.519935e-15 3.231183e-15 3.6747e-02 0 1
NUVC 2255.2733 2255.5282 2.990590e-16 3.145102e-15 3.8190e-02 0 1
NUVC 2255.4669 2255.7217 3.921546e-15 3.305338e-15 4.1119e-02 0 1
NUVC 2255.6604 2255.9153 1.679915e-15 3.301681e-15 3.9396e-02 0 1
NUVC 2255.8539 2256.1088 -3.646959e-16 3.125715e-15 3.7730e-02 0 1
NUVC 2256.0474 2256.3024 1.495913e-16 3.221244e-15 3.8122e-02 0 1
NUVC 2256.2409 2256.4959 -8.677598e-16 3.109497e-15 3.7252e-02 0 1
NUVC 2256.4345 2256.6894 4.998012e-16 3.181464e-15 3.8254e-02 0 1
NUVC 2256.6280 2256.8830 4.649723e-15 3.334537e-15 4.1520e-02 0 1
NUVC 2256.8215 2257.0765 9.682302e-16 3.148550e-15 3.8518e-02 0 1
NUVC 2257.0150 2257.2701 -1.647285e-15 3.092654e-15 3.6431e-02 0 1
NUVC 2257.2086 2257.4636 -1.507049e-15 3.121606e-15 3.6504e-02 0 1
NUVC 2257.4021 2257.6572 3.469116e-15 3.304246e-15 4.0404e-02 0 1
NUVC 2257.5956 2257.8507 3.389396e-15 3.289023e-15 4.0369e-02 0 1
NUVC 2257.7891 2258.0443 2.319857e-15 3.214121e-15 3.9531e-02 0 1
NUVC 2257.9827 2258.2378 -2.286193e-15 3.070956e-15 3.5810e-02 0 1
NUVC 2258.1762 2258.4313 3.703887e-15 3.273531e-15 4.0598e-02 0 1
NUVC 2258.3697 2258.6249 1.403476e-15 3.195343e-15 3.8761e-02 0 1
NUVC 2258.5632 2258.8184 1.209612e-15 3.237989e-15 3.8633e-02 0 1
NUVC 2258.7567 2259.0120 -1.234926e-15 3.096819e-15 3.6623e-02 0 1
NUVC 2258.9503 2259.2055 -1.864225e-15 3.098670e-15 3.6198e-02 0 1
NUVC 2259.1438 2259.3991 -1.436251e-15 3.132831e-15 3.6603e-02 0 1
NUVC 2259.3373 2259.5926 2.187322e-15 3.256184e-15 3.9545e-02 0 1
NUVC 2259.5308 2259.7862 3.162265e-15 3.249229e-15 4.0295e-02 0 1
NUVC 2259.7244 2259.9797 4.507661e-16 3.177959e-15 3.8096e-02 0 1
NUVC 2259.9179 2260.1733 -1.362686e-15 3.140203e-15 3.6597e-02 0 1
NUVC 2260.1114 2260.3668 -8.441385e-16 3.203174e-15 3.6974e-02 0 1
NUVC 2260.3049 2260.5603 -2.197320e-15 3.096961e-15 3.5868e-02 0 1
NUVC 2260.4984 2260.7539 1.402536e-15 3.226704e-15 3.8757e-02 0 1
NUVC 2260.6920 2260.9474 2.036750e-15 3.186624e-15 3.9296e-02 0 1
NUVC 2260.8855 2261.1410 -2.539588e-15 3.073181e-15 3.5643e-02 0 1
NUVC 2261.0790 2261.3345 7.748106e-16 3.189936e-15 3.8326e-02 0 1
NUVC 2261.2725 2261.5281 -2.590535e-15 2.982419e-15 3.5643e-02 0 1
NUVC 2261.4661 2261.7216 -3.857857e-17 3.196770e-15 3.7651e-02 0 1
NUVC 2261.6596 2261.9152 2.698218e-15 3.217426e-15 3.9784e-02 0 1
NUVC 2261.8531 2262.1087 -8.357004e-16 3.108284e-15 3.6960e-02 0 1
NUVC 2262.0466 2262.3022 -3.713691e-15 3.076353e-15 3.4742e-02 0 1
NUVC 2262.2402 2262.4958 -1.779587e-15 3.119513e-15 3.6324e-02 0 1
NUVC 2262.4337 2262.6893 1.848380e-15 3.214845e-15 3.9277e-02 0 1
NUVC 2262.6272 2262.8829 -1.689325e-15 3.101311e-15 3.6435e-02 0 1
NUVC 2262.8207 2263.0764 3.248805e-15 3.284857e-15 4.0359e-02 0 1
NUVC 2263.0142 2263.2700 1.291652e-15 3.153393e-15 3.8818e-02 0 1
NUVC 2263.2078 2263.4635 1.257638e-15 3.168740e-15 3.8809e-02 0 1
NUVC 2263.4013 2263.6571 3.029971e-15 3.331774e-15 4.0208e-02 0 1
NUVC 2263.5948 2263.8506 -7.584293e-16 3.182829e-15 3.7177e-02 0 1
NUVC 2263.7883 2264.0441 2.736718e-15 3.302865e-15 3.9907e-02 0 1
NUVC 2263.9819 2264.2377 9.681856e-16 3.246982e-15 3.8406e-02 0 1
NUVC 2264.1754 2264.4312 -4.927255e-15 3.011778e-15 3.3746e-02 0 1
NUVC 2264.3689 2264.6248 -2.042341e-15 3.099934e-15 3.5954e-02 0 1
NUVC 2264.5624 2264.8183 5.633148e-15 3.320484e-15 4.2024e-02 0 1
NUVC 2264.7560 2265.0119 1.430096e-15 3.176021e-15 3.8643e-02 0 1
NUVC 2264.9495 2265.2054 -1.946451e-15 3.060322e-15 3.5984e-02 0 1
NUVC 2265.1430 2265.3990 6.170378e-17 3.181326e-15 3.7509e-02 0 1
NUVC 2265.3365 2265.5925 1.218386e-15 3.260364e-15 3.8441e-02 0 1
NUVC 2265.5300 2265.7860 7.643180e-16 3.156590e-15 3.8072e-02 0 1
NUVC 2265.7236 2265.9796 -9.874776e-16 3.081325e-15 3.6738e-02 0 1
NUVC 2265.9171 2266.1731 5.632528e-15 3.354892e-15 4.2032e-02 0 1
NUVC 2266.1106 2266.3667 5.544970e-16 3.170654e-15 3.7996e-02 0 1
NUVC 2266.3041 2266.5602 -3.384592e-15 3.114115e-15 3.4881e-02 0 1
NUVC 2266.4977 2266.7538 -5.980149e-15 2.996721e-15 3.2839e-02 0 1
NUVC 2266.6912 2266.9473 2.580444e-15 3.176787e-15 3.9765e-02 0 1
NUVC 2266.8847 2267.1409 1.195396e-15 3.175339e-15 3.8604e-02 0 1
NUVC 2267.0782 2267.3344 -1.345650e-15 3.210908e-15 3.6630e-02 0 1
NUVC 2267.2718 2267.5280 -2.508328e-16 3.203046e-15 3.7628e-02 0 1
NUVC 2267.4653 2267.7215 -3.102730e-15 3.092616e-15 3.5300e-02 0 1
NUVC 2267.6588 2267.9150 1.743878e-15 3.229602e-15 3.9120e-02 0 1
NUVC 2267.8523 2268.1086 4.509069e-15 3.300232e-15 4.1411e-02 0 1
NUVC 2268.0458 2268.3021 2.678664e-15 3.267901e-15 3.9963e-02 0 1
NUVC 2268.2394 2268.4957 1.499748e-15 3.201611e-15 3.9046e-02 0 1
NUVC 2268.4329 2268.6892 1.929080e-16 3.177033e-15 3.8071e-02 0 1
NUVC 2268.6264 2268.8828 6.889337e-16 3.243747e-15 3.8538e-02 0 1
NUVC 2268.8199 2269.0763 2.099172e-17 3.269814e-15 3.7997e-02 0 1
NUVC 2269.0135 2269.2699 -4.598751e-15 3.074754e-15 3.4284e-02 0 1
NUVC 2269.2070 2269.4634 -7.165940e-15 2.965345e-15 3.2173e-02 0 1
NUVC 2269.4005 2269.6569 -8.811139e-16 3.182066e-15 3.7233e-02 0 1
NUVC 2269.5940 2269.8505 8.779433e-15 3.425920e-15 4.4947e-02 0 1
NUVC 2269.7875 2270.0440 1.044158e-15 3.201177e-15 3.8706e-02 0 1
NUVC 2269.9811 2270.2376 -1.757199e-16 3.165702e-15 3.7737e-02 0 1
NUVC 2270.1746 2270.4311 6.964833e-16 3.157174e-15 3.8569e-02 0 1
NUVC 2270.3681 2270.6247 -1.376128e-15 3.143264e-15 3.6891e-02 0 1
NUVC 2270.5616 2270.8182 3.217236e-16 3.253382e-15 3.8288e-02 0 1
NUVC 2270.7552 2271.0118 -2.032418e-15 3.138426e-15 3.6379e-02 0 1
NUVC 2270.9487 2271.2053 -8.538614e-16 3.151103e-15 3.7292e-02 0 1
NUVC 2271.1422 2271.3988 -3.669966e-16 3.203887e-15 3.7665e-02 0 1
NUVC 2271.3357 2271.5924 -4.467825e-15 2.970186e-15 3.4416e-02 0 1
NUVC 2271.5293 2271.7859 -2.182876e-15 3.094774e-15 3.6309e-02 0 1
NUVC 2271.7228 2271.9795 2.862405e-15 3.305262e-15 4.0293e-02 0 1
NUVC 2271.9163 2272.1730 4.697045e-15 3.282420e-15 4.1806e-02 0 1
NUVC 2272.1098 2272.3666 6.421610e-16 3.299918e-15 3.8593e-02 0 1
NUVC 2272.3033 2272.5601 -1.788443e-15 3.169193e-15 3.6667e-02 0 1
NUVC 2272.4969 2272.7537 -4.841601e-16 3.191967e-15 3.7747e-02 0 1
NUVC 2272.6904 2272.9472 2.912121e-16 3.249915e-15 3.8313e-02 0 1
NUVC 2272.8839 2273.1407 -4.947902e-15 3.045029e-15 3.4212e-02 0 1
NUVC 2273.0774 2273.3343 -2.733632e-15 3.140414e-15 3.5885e-02 0 1
NUVC 2273.2710 2273.5278 -1.995535e-15 3.170345e-15 3.6428e-02 0 1
NUVC 2273.4645 2273.7214 -5.726889e-16 3.181775e-15 3.7578e-02 0 1
NUVC 2273.6580 2273.9149 2.358544e-16 3.148668e-15 3.8221e-02 0 1
NUVC 2273.8515 2274.1085 7.382825e-16 3.225777e-15 3.8711e-02 0 1
NUVC 2274.0451 2274.3020 1.828604e-15 3.254009e-15 3.9526e-02 0 1
NUVC 2274.2386 2274.4956 2.833530e-16 3.245903e-15 3.8342e-02 0 1
NUVC 2274.4321 2274.6891 -2.740046e-15 3.117978e-15 3.5965e-02 0 1
NUVC 2274.6256 2274.8827 -6.484194e-16 3.181700e-15 3.7677e-02 0 1
NUVC 2274.8191 2275.0762 3.174835e-15 3.259766e-15 4.0714e-02 0 1
NUVC 2275.0127 2275.2697 -2.431520e-15 3.115247e-15 3.6240e-02 0 1
NUVC 2275.2062 2275.4633 -4.255934e-15 3.132900e-15 3.4871e-02 0 1
NUVC 2275.3997 2275.6568 -3.382336e-15 3.136282e-15 3.5609e-02 0 1
NUVC 2275.5932 2275.8504 -6.731283e-16 3.208404e-15 3.7651e-02 0 1
NUVC 2275.7868 2276.0439 2.291091e-15 3.299827e-15 3.9955e-02 0 1
NUVC 2275.9803 2276.2375 2.802128e-15 3.282420e-15 4.0317e-02 0 1
NUVC 2276.1738 2276.4310 1.591358e-15 3.226268e-15 3.9272e-02 0 1
NUVC 2276.3673 2276.6246 -5.111048e-15 3.028967e-15 3.3906e-02 0 1
NUVC 2276.5608 2276.8181 -6.528587e-17 3.250044e-15 3.7885e-02 0 1
NUVC 2276.7544 2277.0116 -9.531224e-16 3.201585e-15 3.7179e-02 0 1
NUVC 2276.9479 2277.2052 -1.933178e-15 3.152142e-15 3.6421e-02 0 1
NUVC 2277.1414 2277.3987 -5.074444e-16 3.139825e-15 3.7492e-02 0 1
NUVC 2277.3349 2277.5923 3.920674e-15 3.260801e-15 4.1028e-02 0 1
NUVC 2277.5285 2277.7858 2.209177e-16 3.248029e-15 3.8061e-02 0 1
NUVC 2277.7220 2277.9794 -1.302962e-15 3.194069e-15 3.6833e-02 0 1
NUVC 2277.9155 2278.1729 -3.136882e-15 3.078799e-15 3.5302e-02 0 1
NUVC 2278.1090 2278.3665 -3.045081e-16 4.138232e-15 3.7115e-02 0 1
NUVC 2278.3026 2278.5600 2.784529e-15 4.727831e-15 3.9216e-02 0 1
NUVC 2278.4961 2278.7535 3.835331e-16 4.594076e-15 3.7316e-02 0 1
NUVC 2278.6896 2278.9471 -7.044651e-15 4.348811e-15 3.1552e-02 0 1
NUVC 2278.8831 2279.1406 -2.333855e-15 4.371631e-15 3.5197e-02 0 1
NUVC 2279.0766 2279.3342 -1.232928e-15 4.512829e-15 3.6078e-02 0 1
NUVC 2279.2702 2279.5277 3.944168e-15 4.871519e-15 4.0025e-02 0 1
NUVC 2279.4637 2279.7213 -4.589905e-15 3.278481e-15 3.4083e-02 0 1
NUVC 2279.6572 2279.9148 3.277056e-16 3.212306e-15 3.8084e-02 0 1
NUVC 2279.8507 2280.1084 -1.319618e-16 3.224948e-15 3.7698e-02 0 1
NUVC 2280.0443 2280.3019 9.713801e-16 3.204501e-15 3.8468e-02 0 1
NUVC 2280.2378 2280.4955 -1.521669e-15 3.151655e-15 3.6478e-02 0 1
NUVC 2280.4313 2280.6890 2.143379e-15 3.261271e-15 3.9374e-02 0 1
NUVC 2280.6248 2280.8825 3.192710e-15 3.231704e-15 4.0181e-02 0 1
NUVC 2280.8184 2281.0761 2.182676e-15 3.315193e-15 3.9402e-02 0 1
NUVC 2281.0119 2281.2696 -9.322702e-16 3.182014e-15 3.6921e-02 0 1
NUVC 2281.2054 2281.4632 2.504437e-15 3.283950e-15 3.9624e-02 0 1
