# SN2023IXF lf8803060 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 1969.4885 1971.2019 1.834737e-16 4.856891e-16 5.7978e-02 0 0
NUVA 1969.8790 1971.5928 6.017956e-17 4.583509e-16 5.4844e-02 0 0
NUVA 1970.2695 1971.9836 4.111053e-16 5.059264e-16 6.2679e-02 0 0
NUVA 1970.6600 1972.3744 5.364809e-16 5.071420e-16 6.5813e-02 0 0
NUVA 1971.0505 1972.7653 1.286942e-16 4.801428e-16 5.6411e-02 0 0
NUVA 1971.4410 1973.1562 -1.464660e-16 4.554906e-16 5.0143e-02 0 0
NUVA 1971.8315 1973.5470 6.371772e-16 5.087095e-16 6.8946e-02 0 0
NUVA 1972.2220 1973.9379 -2.230362e-16 4.555630e-16 4.8576e-02 0 0
NUVA 1972.6126 1974.3287 5.134023e-16 5.036573e-16 6.5813e-02 0 0
NUVA 1973.0031 1974.7196 1.194600e-15 5.511867e-16 8.1482e-02 0 0
NUVA 1973.3936 1975.1105 5.255481e-16 5.045931e-16 6.5813e-02 0 0
NUVA 1973.7842 1975.5014 5.232844e-16 5.071930e-16 6.5813e-02 0 0
NUVA 1974.1747 1975.8923 7.179845e-16 5.176215e-16 7.0513e-02 0 0
NUVA 1974.5653 1976.2831 -2.404497e-16 4.518184e-16 4.8576e-02 0 0
NUVA 1974.9558 1976.6740 -4.460924e-16 4.267045e-16 4.3875e-02 0 0
NUVA 1975.3464 1977.0649 6.235957e-16 5.164878e-16 6.8946e-02 0 0
NUVA 1975.7369 1977.4558 8.933049e-16 5.378649e-16 7.5214e-02 0 0
NUVA 1976.1275 1977.8467 -1.909215e-16 4.448422e-16 5.0143e-02 0 0
NUVA 1976.5181 1978.2376 -7.375609e-16 3.985935e-16 3.7607e-02 0 0
NUVA 1976.9086 1978.6285 2.563685e-16 4.884801e-16 6.1112e-02 0 0
NUVA 1977.2992 1979.0195 1.185553e-16 4.776277e-16 5.7978e-02 0 0
NUVA 1977.6898 1979.4104 6.333709e-17 4.638967e-16 5.6411e-02 0 0
NUVA 1978.0804 1979.8013 7.287011e-16 5.223386e-16 7.2080e-02 0 0
NUVA 1978.4710 1980.1922 7.121590e-16 5.244527e-16 7.2080e-02 0 0
NUVA 1978.8615 1980.5832 4.202137e-17 4.639196e-16 5.6411e-02 0 0
NUVA 1979.2521 1980.9741 5.743704e-16 5.196805e-16 6.8946e-02 0 0
NUVA 1979.6427 1981.3650 5.643972e-16 5.076871e-16 6.8946e-02 0 0
NUVA 1980.0333 1981.7560 4.293251e-16 4.985698e-16 6.5813e-02 0 0
NUVA 1980.4240 1982.1469 3.073420e-16 4.869098e-16 6.2679e-02 0 0
NUVA 1980.8146 1982.5379 8.233410e-16 5.149587e-16 7.5214e-02 0 0
NUVA 1981.2052 1982.9288 3.254511e-16 4.976069e-16 6.2679e-02 0 0
NUVA 1981.5958 1983.3198 7.999413e-16 5.258727e-16 7.3647e-02 0 0
NUVA 1981.9864 1983.7107 -1.284212e-16 4.513126e-16 5.1710e-02 0 0
NUVA 1982.3770 1984.1017 2.637426e-16 4.880013e-16 6.1112e-02 0 0
NUVA 1982.7677 1984.4927 -2.548925e-16 4.320966e-16 4.8576e-02 0 0
NUVA 1983.1583 1984.8837 3.838993e-16 4.899620e-16 6.4246e-02 0 0
NUVA 1983.5489 1985.2746 -7.387643e-17 4.648427e-16 5.3277e-02 0 0
NUVA 1983.9396 1985.6656 -2.639882e-16 4.422063e-16 4.8576e-02 0 0
NUVA 1984.3302 1986.0566 -2.518755e-16 4.301314e-16 4.8576e-02 0 0
NUVA 1984.7209 1986.4476 -1.763840e-16 4.414959e-16 5.0143e-02 0 0
NUVA 1985.1115 1986.8386 1.588967e-16 4.686335e-16 5.7978e-02 0 0
NUVA 1985.5022 1987.2296 1.703445e-16 4.724811e-16 5.7978e-02 0 0
NUVA 1985.8929 1987.6206 2.971208e-16 4.822258e-16 6.1112e-02 0 0
NUVA 1986.2835 1988.0116 1.054531e-16 4.641148e-16 5.6411e-02 0 0
NUVA 1986.6742 1988.4026 -2.817415e-16 4.304631e-16 4.7009e-02 0 0
NUVA 1987.0649 1988.7936 2.480004e-16 4.719134e-16 5.9545e-02 0 0
NUVA 1987.4555 1989.1846 9.501513e-16 5.215637e-16 7.6781e-02 0 0
NUVA 1987.8462 1989.5756 3.869747e-16 4.860255e-16 6.2679e-02 0 0
NUVA 1988.2369 1989.9667 2.116284e-16 4.720508e-16 5.7978e-02 0 0
NUVA 1988.6276 1990.3577 9.216270e-16 5.210676e-16 7.5214e-02 0 0
NUVA 1989.0183 1990.7487 1.479459e-17 4.543771e-16 5.3277e-02 0 0
NUVA 1989.4090 1991.1398 -1.238631e-16 4.330767e-16 5.0143e-02 0 0
NUVA 1989.7997 1991.5308 2.572506e-16 4.722034e-16 5.9545e-02 0 0
NUVA 1990.1904 1991.9219 3.759906e-16 4.835334e-16 6.2679e-02 0 0
NUVA 1990.5811 1992.3129 2.300855e-16 4.681350e-16 5.9545e-02 0 0
NUVA 1990.9718 1992.7040 -4.639854e-16 4.194019e-16 4.2308e-02 0 0
NUVA 1991.3625 1993.0950 1.379349e-16 4.522577e-16 5.6411e-02 0 0
NUVA 1991.7532 1993.4861 4.696147e-16 4.797895e-16 6.4246e-02 0 0
NUVA 1992.1440 1993.8771 1.523338e-16 4.647190e-16 5.6411e-02 0 0
NUVA 1992.5347 1994.2682 7.927268e-16 5.099386e-16 7.2080e-02 0 0
NUVA 1992.9254 1994.6593 4.502540e-16 4.755893e-16 6.4246e-02 0 0
NUVA 1993.3162 1995.0504 -3.246165e-16 4.323668e-16 4.5442e-02 0 0
NUVA 1993.7069 1995.4414 7.720204e-16 5.017149e-16 7.2080e-02 0 0
NUVA 1994.0977 1995.8325 -3.787436e-16 4.144685e-16 4.3875e-02 0 0
NUVA 1994.4884 1996.2236 -4.834437e-16 3.978827e-16 4.0741e-02 0 0
NUVA 1994.8792 1996.6147 -2.730916e-16 4.081216e-16 4.5442e-02 0 0
NUVA 1995.2699 1997.0058 5.095714e-16 4.929806e-16 6.4246e-02 0 0
NUVA 1995.6607 1997.3969 4.165429e-16 4.756132e-16 6.2679e-02 0 0
NUVA 1996.0514 1997.7880 5.801189e-16 5.019731e-16 6.5813e-02 0 0
NUVA 1996.4422 1998.1791 8.777804e-16 5.040714e-16 7.3647e-02 0 0
NUVA 1996.8330 1998.5702 -1.046540e-17 4.430519e-16 5.1710e-02 0 0
NUVA 1997.2238 1998.9613 1.886404e-16 4.578400e-16 5.6411e-02 0 0
NUVA 1997.6145 1999.3525 -2.763319e-16 4.160850e-16 4.5442e-02 0 0
NUVA 1998.0053 1999.7436 -3.439856e-16 4.128145e-16 4.3875e-02 0 0
NUVA 1998.3961 2000.1347 5.467923e-16 4.744254e-16 6.5813e-02 0 0
NUVA 1998.7869 2000.5258 3.180139e-16 4.762277e-16 5.9545e-02 0 0
NUVA 1999.1777 2000.9170 -2.575410e-16 4.141375e-16 4.5442e-02 0 0
NUVA 1999.5685 2001.3081 2.593611e-16 4.654663e-16 5.7978e-02 0 0
NUVA 1999.9593 2001.6993 -1.967404e-16 4.220018e-16 4.7009e-02 0 0
NUVA 2000.3501 2002.0904 2.581415e-16 4.582285e-16 5.7978e-02 0 0
NUVA 2000.7409 2002.4816 3.243831e-16 4.641123e-16 5.9545e-02 0 0
NUVA 2001.1317 2002.8727 7.568955e-17 4.485940e-16 5.3277e-02 0 0
NUVA 2001.5225 2003.2639 1.291239e-16 4.463123e-16 5.4844e-02 0 0
NUVA 2001.9134 2003.6550 1.157284e-16 4.478489e-16 5.4844e-02 0 0
NUVA 2002.3042 2004.0462 7.577055e-16 5.004464e-16 7.0513e-02 0 0
NUVA 2002.6950 2004.4374 1.097602e-16 4.423077e-16 5.4844e-02 0 0
NUVA 2003.0859 2004.8285 4.977678e-16 4.773195e-16 6.4246e-02 0 0
NUVA 2003.4767 2005.2197 6.203246e-16 4.854551e-16 6.7380e-02 0 0
NUVA 2003.8675 2005.6109 -7.899220e-17 4.374022e-16 5.0143e-02 0 0
NUVA 2004.2584 2006.0021 8.011565e-16 4.943663e-16 7.2080e-02 0 0
NUVA 2004.6492 2006.3933 2.241198e-16 4.546766e-16 5.7978e-02 0 0
NUVA 2005.0401 2006.7845 4.664859e-16 4.763746e-16 6.4246e-02 0 0
NUVA 2005.4310 2007.1757 2.134584e-16 4.479599e-16 5.7978e-02 0 0
NUVA 2005.8218 2007.5669 -2.994651e-17 4.319046e-16 5.1710e-02 0 0
NUVA 2006.2127 2007.9581 4.836600e-16 4.827601e-16 6.4246e-02 0 0
NUVA 2006.6036 2008.3493 1.637418e-16 4.461787e-16 5.6411e-02 0 0
NUVA 2006.9944 2008.7405 1.655102e-16 4.562527e-16 5.6411e-02 0 0
NUVA 2007.3853 2009.1317 6.858005e-16 4.915496e-16 6.8946e-02 0 0
NUVA 2007.7762 2009.5230 -2.680781e-16 4.057626e-16 4.5442e-02 0 0
NUVA 2008.1671 2009.9142 3.416556e-16 4.609024e-16 6.1112e-02 0 0
NUVA 2008.5580 2010.3054 4.234013e-16 4.749309e-16 6.2679e-02 0 0
NUVA 2008.9489 2010.6966 -3.140460e-17 4.385921e-16 5.1710e-02 0 0
NUVA 2009.3398 2011.0879 -3.471737e-16 3.956545e-16 4.3875e-02 0 0
NUVA 2009.7307 2011.4791 8.556837e-17 4.523681e-16 5.4844e-02 0 0
NUVA 2010.1216 2011.8704 3.475279e-16 4.674181e-16 6.1112e-02 0 0
NUVA 2010.5125 2012.2616 3.367300e-16 4.579408e-16 6.1112e-02 0 0
NUVA 2010.9034 2012.6529 -3.100791e-16 4.172558e-16 4.5442e-02 0 0
NUVA 2011.2943 2013.0441 5.269392e-16 4.815228e-16 6.5813e-02 0 0
NUVA 2011.6852 2013.4354 8.935970e-16 5.011639e-16 7.5214e-02 0 0
NUVA 2012.0761 2013.8267 4.618179e-16 4.715744e-16 6.4246e-02 0 0
NUVA 2012.4671 2014.2179 2.852352e-16 4.606491e-16 5.9545e-02 0 0
NUVA 2012.8580 2014.6092 1.630496e-16 4.419888e-16 5.6411e-02 0 0
NUVA 2013.2489 2015.0005 -6.562637e-16 3.756644e-16 3.6040e-02 0 0
NUVA 2013.6399 2015.3918 8.522342e-16 4.963872e-16 7.3647e-02 0 0
NUVA 2014.0308 2015.7830 4.773814e-16 4.707319e-16 6.4246e-02 0 0
NUVA 2014.4218 2016.1743 -1.554439e-16 4.148552e-16 4.8576e-02 0 0
NUVA 2014.8127 2016.5656 5.312400e-16 4.784424e-16 6.5813e-02 0 0
NUVA 2015.2037 2016.9569 -9.469693e-17 4.286358e-16 5.0143e-02 0 0
NUVA 2015.5947 2017.3482 1.054406e-16 4.378593e-16 5.4844e-02 0 0
NUVA 2015.9856 2017.7395 1.766387e-16 4.565787e-16 5.6411e-02 0 0
NUVA 2016.3766 2018.1308 7.644759e-16 4.785032e-16 7.2080e-02 0 0
NUVA 2016.7676 2018.5221 -2.214723e-17 4.297153e-16 5.1710e-02 0 0
NUVA 2017.1585 2018.9135 -1.178416e-17 4.272694e-16 5.1710e-02 0 0
NUVA 2017.5495 2019.3048 1.772284e-16 4.500993e-16 5.6411e-02 0 0
NUVA 2017.9405 2019.6961 4.858513e-16 4.646541e-16 6.4246e-02 0 0
NUVA 2018.3315 2020.0874 7.585854e-16 4.919317e-16 7.0513e-02 0 0
NUVA 2018.7225 2020.4788 3.701258e-16 4.546829e-16 6.1112e-02 0 0
NUVA 2019.1135 2020.8701 -6.216486e-17 4.160304e-16 5.0143e-02 0 0
NUVA 2019.5045 2021.2614 4.011445e-16 4.533142e-16 6.2679e-02 0 0
NUVA 2019.8955 2021.6528 -2.054428e-16 4.111215e-16 4.7009e-02 0 0
NUVA 2020.2865 2022.0441 -2.232977e-16 4.176668e-16 4.7009e-02 0 0
NUVA 2020.6775 2022.4355 -3.424789e-16 3.893185e-16 4.3875e-02 0 0
NUVA 2021.0685 2022.8268 -4.873904e-16 3.918915e-16 4.0741e-02 0 0
NUVA 2021.4595 2023.2182 6.429643e-16 4.751287e-16 6.8946e-02 0 0
NUVA 2021.8506 2023.6096 2.310129e-16 4.458275e-16 5.7978e-02 0 0
NUVA 2022.2416 2024.0009 1.074943e-16 4.383969e-16 5.4844e-02 0 0
NUVA 2022.6326 2024.3923 1.053946e-15 5.111818e-16 7.8348e-02 0 0
NUVA 2023.0237 2024.7837 4.274161e-16 4.579528e-16 6.2679e-02 0 0
NUVA 2023.4147 2025.1751 5.437362e-16 4.616092e-16 6.5813e-02 0 0
NUVA 2023.8057 2025.5665 1.058437e-15 5.075813e-16 7.8348e-02 0 0
NUVA 2024.1968 2025.9578 6.683944e-16 4.719653e-16 6.8946e-02 0 0
NUVA 2024.5878 2026.3492 2.469074e-16 4.491471e-16 5.7978e-02 0 0
NUVA 2024.9789 2026.7406 -5.691996e-17 4.091261e-16 5.0143e-02 0 0
NUVA 2025.3700 2027.1320 3.738698e-16 4.579290e-16 6.1112e-02 0 0
NUVA 2025.7610 2027.5234 4.896052e-16 4.628168e-16 6.4246e-02 0 0
NUVA 2026.1521 2027.9148 2.909360e-16 4.378599e-16 5.9545e-02 0 0
NUVA 2026.5432 2028.3063 1.106817e-16 4.372114e-16 5.4844e-02 0 0
NUVA 2026.9342 2028.6977 7.142874e-16 4.766077e-16 7.0513e-02 0 0
NUVA 2027.3253 2029.0891 8.462443e-17 4.278226e-16 5.4844e-02 0 0
NUVA 2027.7164 2029.4805 2.191043e-16 4.437352e-16 5.7978e-02 0 0
NUVA 2028.1075 2029.8719 4.095919e-16 4.565392e-16 6.2679e-02 0 0
NUVA 2028.4986 2030.2634 1.200726e-15 5.144563e-16 8.3049e-02 0 0
NUVA 2028.8897 2030.6548 5.376144e-16 4.676494e-16 6.5813e-02 0 0
NUVA 2029.2808 2031.0462 -3.261105e-16 4.012014e-16 4.3875e-02 0 0
NUVA 2029.6719 2031.4377 1.628162e-16 4.285282e-16 5.6411e-02 0 0
NUVA 2030.0630 2031.8291 -9.294484e-17 4.237742e-16 5.0143e-02 0 0
NUVA 2030.4541 2032.2206 4.693692e-16 4.623748e-16 6.4246e-02 0 0
NUVA 2030.8452 2032.6120 3.226980e-17 4.077714e-16 5.3277e-02 0 0
NUVA 2031.2363 2033.0035 7.245311e-16 4.899668e-16 7.0513e-02 0 0
NUVA 2031.6274 2033.3950 2.027044e-16 4.350653e-16 5.7978e-02 0 0
NUVA 2032.0186 2033.7864 2.296122e-17 4.238239e-16 5.3277e-02 0 0
NUVA 2032.4097 2034.1779 5.149658e-16 4.734314e-16 6.5813e-02 0 0
NUVA 2032.8008 2034.5694 7.454170e-16 4.814861e-16 7.2080e-02 0 0
NUVA 2033.1920 2034.9608 3.062458e-16 4.433291e-16 6.1112e-02 0 0
NUVA 2033.5831 2035.3523 2.570910e-16 4.489923e-16 5.9545e-02 0 0
NUVA 2033.9743 2035.7438 3.247463e-16 4.515069e-16 6.1112e-02 0 0
NUVA 2034.3654 2036.1353 2.571912e-16 4.334066e-16 5.9545e-02 0 0
NUVA 2034.7566 2036.5268 -1.074128e-16 4.145975e-16 5.0143e-02 0 0
NUVA 2035.1477 2036.9183 2.002965e-16 4.363818e-16 5.7978e-02 0 0
NUVA 2035.5389 2037.3098 2.475863e-17 4.253549e-16 5.3277e-02 0 0
NUVA 2035.9300 2037.7013 -3.145217e-17 4.169803e-16 5.1710e-02 0 0
NUVA 2036.3212 2038.0928 4.079845e-16 4.607039e-16 6.2679e-02 0 0
NUVA 2036.7124 2038.4843 2.781617e-16 4.384155e-16 5.9545e-02 0 0
NUVA 2037.1036 2038.8758 1.459028e-16 4.246356e-16 5.6411e-02 0 0
NUVA 2037.4947 2039.2674 -2.811115e-17 4.166259e-16 5.1710e-02 0 0
NUVA 2037.8859 2039.6589 9.977908e-17 4.245654e-16 5.4844e-02 0 0
NUVA 2038.2771 2040.0504 1.032431e-16 4.279781e-16 5.4844e-02 0 0
NUVA 2038.6683 2040.4420 4.040853e-16 4.519031e-16 6.2679e-02 0 0
NUVA 2039.0595 2040.8335 9.140425e-17 4.272396e-16 5.4844e-02 0 0
NUVA 2039.4507 2041.2250 3.370034e-17 4.134710e-16 5.3277e-02 0 0
NUVA 2039.8419 2041.6166 2.648635e-16 4.438161e-16 5.9545e-02 0 0
NUVA 2040.2331 2042.0081 1.270696e-16 4.263486e-16 5.6411e-02 0 0
NUVA 2040.6243 2042.3997 6.685248e-16 4.664186e-16 7.0513e-02 0 0
NUVA 2041.0156 2042.7912 7.669205e-17 4.363398e-16 5.4844e-02 0 0
NUVA 2041.4068 2043.1828 6.745038e-17 4.150372e-16 5.4844e-02 0 0
NUVA 2041.7980 2043.5744 2.881849e-18 4.157262e-16 5.3277e-02 0 0
NUVA 2042.1892 2043.9659 2.402157e-16 4.365490e-16 5.9545e-02 0 0
NUVA 2042.5805 2044.3575 2.512500e-16 4.432143e-16 5.9545e-02 0 0
NUVA 2042.9717 2044.7491 4.752927e-16 4.567693e-16 6.5813e-02 0 0
NUVA 2043.3629 2045.1407 7.811131e-16 4.847129e-16 7.3647e-02 0 0
NUVA 2043.7542 2045.5323 3.946797e-16 4.429954e-16 6.4246e-02 0 0
NUVA 2044.1454 2045.9238 8.337161e-16 4.867981e-16 7.5214e-02 0 0
NUVA 2044.5367 2046.3154 4.048853e-16 4.503152e-16 6.4246e-02 0 0
NUVA 2044.9279 2046.7070 5.153601e-16 4.497235e-16 6.7380e-02 0 0
NUVA 2045.3192 2047.0986 -7.316539e-17 4.209464e-16 5.1710e-02 0 0
NUVA 2045.7105 2047.4902 5.502578e-17 4.123715e-16 5.4844e-02 0 0
NUVA 2046.1017 2047.8818 8.891750e-16 4.802740e-16 7.6781e-02 0 0
NUVA 2046.4930 2048.2735 8.071712e-16 4.862563e-16 7.3647e-02 0 0
NUVA 2046.8843 2048.6651 -5.138566e-17 4.103525e-16 5.1710e-02 0 0
NUVA 2047.2756 2049.0567 1.993792e-16 4.305729e-16 5.7978e-02 0 0
NUVA 2047.6668 2049.4483 2.506594e-16 4.309612e-16 5.9545e-02 0 0
NUVA 2048.0581 2049.8399 -5.246562e-17 4.119759e-16 5.1710e-02 0 0
NUVA 2048.4494 2050.2316 8.931788e-16 4.796701e-16 7.6781e-02 0 0
NUVA 2048.8407 2050.6232 -6.054567e-16 3.625569e-16 3.7607e-02 0 0
NUVA 2049.2320 2051.0149 -2.914529e-16 3.936518e-16 4.5442e-02 0 0
NUVA 2049.6233 2051.4065 -3.987356e-17 4.026624e-16 5.1710e-02 0 0
NUVA 2050.0146 2051.7981 4.954414e-16 4.538552e-16 6.5813e-02 0 0
NUVA 2050.4059 2052.1898 3.152244e-16 4.368383e-16 6.1112e-02 0 0
NUVA 2050.7973 2052.5815 -2.756238e-16 3.848119e-16 4.5442e-02 0 0
NUVA 2051.1886 2052.9731 6.483561e-17 4.218789e-16 5.4844e-02 0 0
NUVA 2051.5799 2053.3648 1.888368e-16 4.241781e-16 5.7978e-02 0 0
NUVA 2051.9712 2053.7564 -5.686698e-17 4.185406e-16 5.1710e-02 0 0
NUVA 2052.3626 2054.1481 1.230570e-18 4.100913e-16 5.3277e-02 0 0
NUVA 2052.7539 2054.5398 6.625340e-16 4.646930e-16 7.0513e-02 0 0
NUVA 2053.1452 2054.9315 -2.899516e-16 3.888761e-16 4.5442e-02 0 0
NUVA 2053.5366 2055.3232 6.759459e-17 4.105981e-16 5.4844e-02 0 0
NUVA 2053.9279 2055.7148 7.717579e-16 4.696876e-16 7.3647e-02 0 0
NUVA 2054.3193 2056.1065 6.968873e-17 4.254452e-16 5.4844e-02 0 0
NUVA 2054.7106 2056.4982 7.159999e-16 4.663312e-16 7.2080e-02 0 0
NUVA 2055.1020 2056.8899 1.742484e-16 4.270214e-16 5.7978e-02 0 0
NUVA 2055.4934 2057.2816 1.084570e-16 4.203595e-16 5.6411e-02 0 0
NUVA 2055.8847 2057.6733 2.636756e-16 4.226610e-16 6.1112e-02 0 0
NUVA 2056.2761 2058.0651 -2.652715e-16 3.973529e-16 4.7009e-02 0 0
NUVA 2056.6675 2058.4568 3.790469e-16 4.399422e-16 6.4246e-02 0 0
NUVA 2057.0588 2058.8485 1.333773e-16 4.351351e-16 5.7978e-02 0 0
NUVA 2057.4502 2059.2402 1.950451e-16 4.230895e-16 5.9545e-02 0 0
NUVA 2057.8416 2059.6319 -9.701743e-17 3.977279e-16 5.1710e-02 0 0
NUVA 2058.2330 2060.0237 5.315169e-16 4.494493e-16 6.8946e-02 0 0
NUVA 2058.6244 2060.4154 5.952472e-16 4.600883e-16 7.0513e-02 0 0
NUVA 2059.0158 2060.8071 7.992022e-17 4.262008e-16 5.6411e-02 0 0
NUVA 2059.4072 2061.1989 2.288940e-17 4.083995e-16 5.4844e-02 0 0
NUVA 2059.7986 2061.5906 4.355352e-16 4.429853e-16 6.5813e-02 0 0
NUVA 2060.1900 2061.9824 1.629570e-16 4.232039e-16 5.7978e-02 0 0
NUVA 2060.5814 2062.3741 3.803956e-17 4.091804e-16 5.4844e-02 0 0
NUVA 2060.9728 2062.7659 2.112825e-16 4.247779e-16 5.9545e-02 0 0
NUVA 2061.3643 2063.1577 2.129066e-16 4.302689e-16 5.9545e-02 0 0
NUVA 2061.7557 2063.5494 -1.457141e-16 3.911477e-16 5.0143e-02 0 0
NUVA 2062.1471 2063.9412 3.182651e-17 4.194677e-16 5.4844e-02 0 0
NUVA 2062.5386 2064.3330 8.435984e-16 4.713719e-16 7.6781e-02 0 0
NUVA 2062.9300 2064.7247 -2.756103e-16 3.914502e-16 4.7009e-02 0 0
NUVA 2063.3214 2065.1165 4.478441e-16 4.484622e-16 6.5813e-02 0 0
NUVA 2063.7129 2065.5083 7.908910e-16 4.695897e-16 7.5214e-02 0 0
NUVA 2064.1043 2065.9001 2.646973e-16 4.343297e-16 6.1112e-02 0 0
NUVA 2064.4958 2066.2919 5.392382e-16 4.482281e-16 6.8946e-02 0 0
NUVA 2064.8872 2066.6837 -2.796121e-16 3.847318e-16 4.7009e-02 0 0
NUVA 2065.2787 2067.0755 -4.569664e-17 4.043130e-16 5.3277e-02 0 0
NUVA 2065.6702 2067.4673 4.203028e-16 4.460694e-16 6.5813e-02 0 0
NUVA 2066.0616 2067.8591 -1.734538e-16 3.972402e-16 5.0143e-02 0 0
NUVA 2066.4531 2068.2509 3.873247e-16 4.367550e-16 6.5813e-02 0 0
NUVA 2066.8446 2068.6427 -3.127708e-16 3.803039e-16 4.7009e-02 0 0
NUVA 2067.2361 2069.0346 2.857766e-17 4.108232e-16 5.6411e-02 0 0
NUVA 2067.6275 2069.4264 -1.634069e-16 4.036519e-16 5.1710e-02 0 0
NUVA 2068.0190 2069.8182 4.747672e-16 4.419928e-16 6.8946e-02 0 0
NUVA 2068.4105 2070.2100 -7.458286e-16 3.484170e-16 3.6040e-02 0 0
NUVA 2068.8020 2070.6019 6.576504e-16 4.567588e-16 7.3647e-02 0 0
NUVA 2069.1935 2070.9937 -1.464361e-16 3.997043e-16 5.1710e-02 0 0
NUVA 2069.5850 2071.3856 3.802863e-16 4.404312e-16 6.5813e-02 0 0
NUVA 2069.9765 2071.7774 6.588760e-16 4.536832e-16 7.3647e-02 0 0
NUVA 2070.3681 2072.1693 -4.320223e-16 3.751518e-16 4.3875e-02 0 0
NUVA 2070.7596 2072.5611 -8.133316e-17 3.968501e-16 5.3277e-02 0 0
NUVA 2071.1511 2072.9530 2.785936e-16 4.393741e-16 6.2679e-02 0 0
NUVA 2071.5426 2073.3449 3.182991e-16 4.314446e-16 6.4246e-02 0 0
NUVA 2071.9341 2073.7367 7.412614e-16 4.659146e-16 7.5214e-02 0 0
NUVA 2072.3257 2074.1286 -6.472741e-17 4.035154e-16 5.3277e-02 0 0
NUVA 2072.7172 2074.5205 3.953565e-16 4.320452e-16 6.5813e-02 0 0
NUVA 2073.1087 2074.9124 -2.120628e-17 4.160967e-16 5.4844e-02 0 0
NUVA 2073.5003 2075.3042 -2.458827e-17 4.066098e-16 5.4844e-02 0 0
NUVA 2073.8918 2075.6961 -3.694607e-16 3.750476e-16 4.5442e-02 0 0
NUVA 2074.2834 2076.0880 -1.439880e-16 3.991756e-16 5.1710e-02 0 0
NUVA 2074.6749 2076.4799 8.653910e-17 4.123647e-16 5.7978e-02 0 0
NUVA 2075.0665 2076.8718 2.581366e-16 4.285117e-16 6.2679e-02 0 0
NUVA 2075.4581 2077.2637 -3.746990e-17 4.086267e-16 5.4844e-02 0 0
NUVA 2075.8496 2077.6556 -9.882450e-17 4.058117e-16 5.3277e-02 0 0
NUVA 2076.2412 2078.0475 5.283109e-16 4.402926e-16 7.0513e-02 0 0
NUVA 2076.6328 2078.4395 8.366265e-16 4.712899e-16 7.8348e-02 0 0
NUVA 2077.0244 2078.8314 5.579676e-16 4.506867e-16 7.0513e-02 0 0
NUVA 2077.4159 2079.2233 5.357697e-16 4.455265e-16 7.0513e-02 0 0
NUVA 2077.8075 2079.6152 -4.348487e-16 3.687425e-16 4.3875e-02 0 0
NUVA 2078.1991 2080.0072 6.040137e-16 4.478212e-16 7.2080e-02 0 0
NUVA 2078.5907 2080.3991 4.634457e-16 4.490853e-16 6.7380e-02 0 0
NUVA 2078.9823 2080.7910 3.852087e-16 4.383415e-16 6.5813e-02 0 0
NUVA 2079.3739 2081.1830 -1.799928e-17 4.012004e-16 5.4844e-02 0 0
NUVA 2079.7655 2081.5749 5.071676e-16 4.443891e-16 6.8946e-02 0 0
NUVA 2080.1571 2081.9669 1.076321e-16 4.093411e-16 5.7978e-02 0 0
NUVA 2080.5488 2082.3588 5.561951e-16 4.417025e-16 7.0513e-02 0 0
NUVA 2080.9404 2082.7508 2.148209e-16 4.124950e-16 6.1112e-02 0 0
NUVA 2081.3320 2083.1428 7.149358e-19 4.097138e-16 5.4844e-02 0 0
NUVA 2081.7236 2083.5347 5.740998e-16 4.479305e-16 7.0513e-02 0 0
NUVA 2082.1153 2083.9267 -3.229151e-18 4.042630e-16 5.4844e-02 0 0
NUVA 2082.5069 2084.3187 2.814141e-16 4.264803e-16 6.2679e-02 0 0
NUVA 2082.8985 2084.7106 1.776740e-16 4.134788e-16 5.9545e-02 0 0
NUVA 2083.2902 2085.1026 5.692635e-16 4.419886e-16 7.0513e-02 0 0
NUVA 2083.6818 2085.4946 1.870409e-16 4.271142e-16 5.9545e-02 0 0
NUVA 2084.0735 2085.8866 -4.122142e-17 3.925721e-16 5.3277e-02 0 0
NUVA 2084.4651 2086.2786 -2.458370e-17 3.968836e-16 5.3277e-02 0 0
NUVA 2084.8568 2086.6706 2.731554e-16 4.175152e-16 6.1112e-02 0 0
NUVA 2085.2484 2087.0626 -1.787049e-16 3.781548e-16 4.8576e-02 0 0
NUVA 2085.6401 2087.4546 6.054143e-16 4.466143e-16 7.0513e-02 0 0
NUVA 2086.0318 2087.8466 -7.251091e-17 3.954376e-16 5.1710e-02 0 0
NUVA 2086.4234 2088.2386 4.617286e-16 4.428477e-16 6.5813e-02 0 0
NUVA 2086.8151 2088.6307 8.373116e-16 4.550695e-16 7.6781e-02 0 0
NUVA 2087.2068 2089.0227 2.120975e-16 4.123382e-16 5.9545e-02 0 0
NUVA 2087.5985 2089.4147 4.430768e-17 3.946287e-16 5.4844e-02 0 0
NUVA 2087.9902 2089.8067 6.712161e-16 4.496631e-16 7.2080e-02 0 0
NUVA 2088.3819 2090.1988 4.540114e-17 3.969867e-16 5.4844e-02 0 0
NUVA 2088.7736 2090.5908 1.556502e-16 4.084325e-16 5.7978e-02 0 0
NUVA 2089.1653 2090.9828 9.366720e-16 4.624477e-16 7.9915e-02 0 0
