# SN2023IXF lf8803030 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVB 2985.9712 2988.5690 6.790098e-17 4.536007e-16 5.5288e-02 0 0
NUVB 2986.3612 2988.9593 1.679626e-16 4.608771e-16 5.6464e-02 0 0
NUVB 2986.7511 2989.3495 1.240482e-15 5.137986e-16 7.1168e-02 0 0
NUVB 2987.1410 2989.7398 5.527184e-16 4.794316e-16 6.1758e-02 0 0
NUVB 2987.5309 2990.1301 1.717012e-16 4.645872e-16 5.6464e-02 0 0
NUVB 2987.9208 2990.5203 2.213827e-16 4.592995e-16 5.7052e-02 0 0
NUVB 2988.3108 2990.9106 9.076494e-16 4.957775e-16 6.6463e-02 0 0
NUVB 2988.7007 2991.3009 1.113286e-15 5.100247e-16 6.8816e-02 0 0
NUVB 2989.0906 2991.6911 1.201419e-15 5.174935e-16 6.9992e-02 0 0
NUVB 2989.4805 2992.0814 1.156775e-15 5.169191e-16 6.9404e-02 0 0
NUVB 2989.8705 2992.4717 8.644844e-17 4.625376e-16 5.4700e-02 0 0
NUVB 2990.2604 2992.8619 6.074694e-16 4.837403e-16 6.1758e-02 0 0
NUVB 2990.6503 2993.2522 6.456386e-16 4.816869e-16 6.2346e-02 0 0
NUVB 2991.0402 2993.6424 -2.961772e-16 4.451149e-16 4.9406e-02 0 0
NUVB 2991.4302 2994.0327 9.192787e-16 5.129739e-16 6.5875e-02 0 0
NUVB 2991.8201 2994.4230 1.251643e-16 4.662640e-16 5.5288e-02 0 0
NUVB 2992.2100 2994.8132 -1.763283e-16 4.487356e-16 5.1171e-02 0 0
NUVB 2992.5999 2995.2035 1.094449e-15 5.194260e-16 6.8228e-02 0 0
NUVB 2992.9899 2995.5938 -2.214555e-16 4.462340e-16 5.0583e-02 0 0
NUVB 2993.3798 2995.9840 8.506801e-16 5.007152e-16 6.5287e-02 0 0
NUVB 2993.7697 2996.3743 6.195555e-16 5.013945e-16 6.1758e-02 0 0
NUVB 2994.1597 2996.7646 6.208623e-16 4.962911e-16 6.1758e-02 0 0
NUVB 2994.5496 2997.1548 1.867936e-16 4.734534e-16 5.5876e-02 0 0
NUVB 2994.9395 2997.5451 9.375284e-16 5.122682e-16 6.5875e-02 0 0
NUVB 2995.3294 2997.9354 9.337160e-16 5.113413e-16 6.5875e-02 0 0
NUVB 2995.7194 2998.3257 5.760697e-16 4.946079e-16 6.1170e-02 0 0
NUVB 2996.1093 2998.7159 8.894692e-16 5.142244e-16 6.5287e-02 0 0
NUVB 2996.4992 2999.1062 3.671801e-16 4.867124e-16 5.8229e-02 0 0
NUVB 2996.8892 2999.4965 5.564139e-16 4.933763e-16 6.0581e-02 0 0
NUVB 2997.2791 2999.8867 2.252585e-16 4.816062e-16 5.5876e-02 0 0
NUVB 2997.6690 3000.2770 9.310337e-17 4.717122e-16 5.4112e-02 0 0
NUVB 2998.0590 3000.6673 3.687493e-17 4.752480e-16 5.3523e-02 0 0
NUVB 2998.4489 3001.0576 6.101071e-16 5.082270e-16 6.1170e-02 0 0
NUVB 2998.8388 3001.4478 6.374413e-16 4.954389e-16 6.1758e-02 0 0
NUVB 2999.2288 3001.8381 3.954441e-16 4.920123e-16 5.8229e-02 0 0
NUVB 2999.6187 3002.2284 3.129700e-16 4.935704e-16 5.7052e-02 0 0
NUVB 3000.0086 3002.6186 3.833826e-16 4.958197e-16 5.8229e-02 0 0
NUVB 3000.3986 3003.0089 6.509306e-16 5.082418e-16 6.1758e-02 0 0
NUVB 3000.7885 3003.3992 8.112313e-16 5.186854e-16 6.4110e-02 0 0
NUVB 3001.1784 3003.7895 -6.572142e-16 4.380603e-16 4.4701e-02 0 0
NUVB 3001.5684 3004.1797 5.187777e-16 5.034076e-16 5.9993e-02 0 0
NUVB 3001.9583 3004.5700 3.216526e-17 4.865900e-16 5.3523e-02 0 0
NUVB 3002.3483 3004.9603 -1.974616e-16 4.603149e-16 5.0583e-02 0 0
NUVB 3002.7382 3005.3506 6.052169e-16 5.124265e-16 6.1170e-02 0 0
NUVB 3003.1281 3005.7408 7.701312e-16 5.171506e-16 6.3522e-02 0 0
NUVB 3003.5181 3006.1311 -4.421764e-17 4.845003e-16 5.2935e-02 0 0
NUVB 3003.9080 3006.5214 8.260926e-16 5.290495e-16 6.4110e-02 0 0
NUVB 3004.2979 3006.9117 1.900281e-15 5.717844e-16 7.8226e-02 0 0
NUVB 3004.6879 3007.3020 7.855853e-16 5.322843e-16 6.3522e-02 0 0
NUVB 3005.0778 3007.6922 9.822972e-16 5.367583e-16 6.6463e-02 0 0
NUVB 3005.4678 3008.0825 4.809901e-16 5.109290e-16 5.9993e-02 0 0
NUVB 3005.8577 3008.4728 7.648300e-16 5.266879e-16 6.3522e-02 0 0
NUVB 3006.2476 3008.8631 5.879513e-16 5.181654e-16 6.1170e-02 0 0
NUVB 3006.6376 3009.2534 5.441727e-16 5.130017e-16 6.0581e-02 0 0
NUVB 3007.0275 3009.6436 1.253170e-15 5.537828e-16 6.9404e-02 0 0
NUVB 3007.4175 3010.0339 2.305694e-16 5.019296e-16 5.6464e-02 0 0
NUVB 3007.8074 3010.4242 1.158101e-15 5.503222e-16 6.8228e-02 0 0
NUVB 3008.1973 3010.8145 2.160661e-16 5.059445e-16 5.6464e-02 0 0
NUVB 3008.5873 3011.2048 -1.764806e-16 4.872617e-16 5.1759e-02 0 0
NUVB 3008.9772 3011.5950 5.581538e-16 5.253627e-16 6.1170e-02 0 0
NUVB 3009.3672 3011.9853 1.047493e-15 5.530453e-16 6.7051e-02 0 0
NUVB 3009.7571 3012.3756 1.910587e-17 5.011615e-16 5.4112e-02 0 0
NUVB 3010.1471 3012.7659 7.918339e-16 5.343493e-16 6.4110e-02 0 0
NUVB 3010.5370 3013.1562 5.159882e-16 5.268793e-16 6.0581e-02 0 0
NUVB 3010.9269 3013.5465 9.460643e-16 5.488445e-16 6.5875e-02 0 0
NUVB 3011.3169 3013.9367 6.030037e-16 5.283237e-16 6.1758e-02 0 0
NUVB 3011.7068 3014.3270 -3.394830e-16 4.939579e-16 4.9994e-02 0 0
NUVB 3012.0968 3014.7173 1.369674e-16 5.117298e-16 5.5876e-02 0 0
NUVB 3012.4867 3015.1076 6.258711e-16 5.390060e-16 6.1758e-02 0 0
NUVB 3012.8767 3015.4979 3.911924e-16 5.217915e-16 5.8817e-02 0 0
NUVB 3013.2666 3015.8882 1.410242e-15 5.629197e-16 7.1757e-02 0 0
NUVB 3013.6566 3016.2784 1.435048e-17 5.135750e-16 5.4112e-02 0 0
NUVB 3014.0465 3016.6687 -6.927435e-17 5.080222e-16 5.2935e-02 0 0
NUVB 3014.4365 3017.0590 -1.206689e-16 5.035317e-16 5.2347e-02 0 0
NUVB 3014.8264 3017.4493 -1.182191e-16 5.118450e-16 5.2347e-02 0 0
NUVB 3015.2164 3017.8396 4.178736e-16 5.271760e-16 5.8817e-02 0 0
NUVB 3015.6063 3018.2299 4.203918e-16 5.271858e-16 5.8817e-02 0 0
NUVB 3015.9963 3018.6202 7.353727e-16 5.556800e-16 6.2346e-02 0 0
NUVB 3016.3862 3019.0105 6.545826e-16 5.519425e-16 6.1758e-02 0 0
NUVB 3016.7762 3019.4008 7.168731e-16 5.489325e-16 6.2934e-02 0 0
NUVB 3017.1661 3019.7910 5.247769e-16 5.413784e-16 6.0581e-02 0 0
NUVB 3017.5561 3020.1813 1.819340e-16 5.281204e-16 5.6464e-02 0 0
NUVB 3017.9460 3020.5716 4.313346e-16 5.378000e-16 5.9405e-02 0 0
NUVB 3018.3360 3020.9619 2.860008e-16 5.396856e-16 5.7641e-02 0 0
NUVB 3018.7259 3021.3522 1.412493e-15 5.935849e-16 7.1168e-02 0 0
NUVB 3019.1159 3021.7425 3.357618e-16 5.383873e-16 5.8229e-02 0 0
NUVB 3019.5058 3022.1328 -5.035415e-16 4.937670e-16 4.8230e-02 0 0
NUVB 3019.8958 3022.5231 1.217174e-15 5.813946e-16 6.8816e-02 0 0
NUVB 3020.2857 3022.9134 5.716789e-17 5.283124e-16 5.4700e-02 0 0
NUVB 3020.6757 3023.3037 1.230594e-15 5.869869e-16 6.8228e-02 0 0
NUVB 3021.0656 3023.6940 6.742764e-16 5.583645e-16 6.1758e-02 0 0
NUVB 3021.4556 3024.0842 6.764012e-16 5.620851e-16 6.1758e-02 0 0
NUVB 3021.8455 3024.4745 5.155583e-16 5.478939e-16 5.9993e-02 0 0
NUVB 3022.2355 3024.8648 1.322751e-15 5.918504e-16 6.9404e-02 0 0
NUVB 3022.6254 3025.2551 1.502275e-16 5.410174e-16 5.5288e-02 0 0
NUVB 3023.0154 3025.6454 5.999853e-16 5.563228e-16 6.0581e-02 0 0
NUVB 3023.4054 3026.0357 -1.474122e-16 5.343739e-16 5.1759e-02 0 0
NUVB 3023.7953 3026.4260 1.501537e-16 5.344956e-16 5.5288e-02 0 0
NUVB 3024.1853 3026.8163 3.499131e-16 5.462171e-16 5.7641e-02 0 0
NUVB 3024.5752 3027.2066 1.063786e-15 5.911736e-16 6.5875e-02 0 0
NUVB 3024.9652 3027.5969 -1.792375e-16 5.234876e-16 5.1171e-02 0 0
NUVB 3025.3551 3027.9872 3.707196e-16 5.409356e-16 5.7641e-02 0 0
NUVB 3025.7451 3028.3775 -8.948071e-17 5.384812e-16 5.2347e-02 0 0
NUVB 3026.1351 3028.7678 -9.052068e-17 5.293824e-16 5.2347e-02 0 0
NUVB 3026.5250 3029.1581 1.974207e-16 5.456308e-16 5.5876e-02 0 0
NUVB 3026.9150 3029.5484 2.348470e-16 5.529933e-16 5.6464e-02 0 0
NUVB 3027.3049 3029.9387 3.754480e-16 5.507325e-16 5.8229e-02 0 0
NUVB 3027.6949 3030.3290 2.817992e-16 5.613393e-16 5.7052e-02 0 0
NUVB 3028.0849 3030.7193 1.407969e-15 6.055951e-16 6.9992e-02 0 0
NUVB 3028.4748 3031.1096 2.560337e-16 5.624728e-16 5.6464e-02 0 0
NUVB 3028.8648 3031.4999 1.029342e-15 5.944331e-16 6.5287e-02 0 0
NUVB 3029.2547 3031.8902 2.125067e-16 5.560521e-16 5.5876e-02 0 0
NUVB 3029.6447 3032.2805 1.584406e-16 5.558112e-16 5.5288e-02 0 0
NUVB 3030.0347 3032.6708 1.079772e-15 5.946950e-16 6.5875e-02 0 0
NUVB 3030.4246 3033.0611 1.689366e-16 5.579911e-16 5.5288e-02 0 0
NUVB 3030.8146 3033.4514 3.124866e-16 5.597192e-16 5.7052e-02 0 0
NUVB 3031.2046 3033.8417 -9.181876e-16 5.052917e-16 4.2936e-02 0 0
NUVB 3031.5945 3034.2320 9.649775e-16 6.003083e-16 6.4110e-02 0 0
NUVB 3031.9845 3034.6223 9.026564e-16 5.977660e-16 6.3522e-02 0 0
NUVB 3032.3744 3035.0126 6.983935e-16 5.871277e-16 6.1170e-02 0 0
NUVB 3032.7644 3035.4029 1.769141e-16 5.612698e-16 5.5288e-02 0 0
NUVB 3033.1544 3035.7932 4.707035e-16 5.781267e-16 5.8817e-02 0 0
NUVB 3033.5443 3036.1835 1.597173e-16 5.700185e-16 5.5288e-02 0 0
NUVB 3033.9343 3036.5738 3.002831e-17 5.619701e-16 5.4112e-02 0 0
NUVB 3034.3243 3036.9641 2.348699e-16 5.733210e-16 5.6464e-02 0 0
NUVB 3034.7142 3037.3544 6.048881e-16 5.899269e-16 6.0581e-02 0 0
NUVB 3035.1042 3037.7448 -4.040390e-16 5.364171e-16 4.9406e-02 0 0
NUVB 3035.4942 3038.1351 7.031368e-17 5.694945e-16 5.4700e-02 0 0
NUVB 3035.8841 3038.5254 5.573438e-17 5.685033e-16 5.4700e-02 0 0
NUVB 3036.2741 3038.9157 1.804647e-15 6.612337e-16 7.3521e-02 0 0
NUVB 3036.6641 3039.3060 -2.898715e-17 5.596225e-16 5.3523e-02 0 0
NUVB 3037.0541 3039.6963 9.745682e-16 6.104230e-16 6.4699e-02 0 0
NUVB 3037.4440 3040.0866 2.875662e-16 5.835273e-16 5.7052e-02 0 0
NUVB 3037.8340 3040.4769 5.015468e-17 5.637052e-16 5.4700e-02 0 0
NUVB 3038.2240 3040.8672 1.112660e-15 6.211939e-16 6.6463e-02 0 0
NUVB 3038.6139 3041.2575 -8.269787e-19 5.855184e-16 5.4112e-02 0 0
NUVB 3039.0039 3041.6478 4.117523e-16 5.936789e-16 5.8817e-02 0 0
NUVB 3039.3939 3042.0381 1.553748e-15 6.520710e-16 7.1168e-02 0 0
NUVB 3039.7838 3042.4285 8.015548e-16 6.240708e-16 6.2934e-02 0 0
NUVB 3040.1738 3042.8188 2.957308e-16 5.868464e-16 5.7641e-02 0 0
NUVB 3040.5638 3043.2091 5.668237e-17 5.788644e-16 5.5288e-02 0 0
NUVB 3040.9538 3043.5994 -2.749258e-16 5.731952e-16 5.1759e-02 0 0
NUVB 3041.3437 3043.9897 7.063178e-16 6.319080e-16 6.2346e-02 0 0
NUVB 3041.7337 3044.3800 3.541527e-16 6.012091e-16 5.8817e-02 0 0
NUVB 3042.1237 3044.7703 -4.243701e-17 5.892608e-16 5.4700e-02 0 0
NUVB 3042.5137 3045.1606 7.373221e-16 6.323081e-16 6.2934e-02 0 0
NUVB 3042.9036 3045.5510 8.434178e-16 6.289728e-16 6.4110e-02 0 0
NUVB 3043.2936 3045.9413 1.361874e-15 6.643156e-16 6.9404e-02 0 0
NUVB 3043.6836 3046.3316 7.158441e-16 6.366219e-16 6.2346e-02 0 0
NUVB 3044.0735 3046.7219 3.198495e-16 6.053791e-16 5.8229e-02 0 0
NUVB 3044.4635 3047.1122 2.750850e-16 6.093350e-16 5.7641e-02 0 0
NUVB 3044.8535 3047.5025 -2.266737e-16 5.818553e-16 5.2347e-02 0 0
NUVB 3045.2435 3047.8928 -1.818830e-16 5.845410e-16 5.2935e-02 0 0
NUVB 3045.6335 3048.2832 -6.220291e-16 5.674356e-16 4.8230e-02 0 0
NUVB 3046.0234 3048.6735 4.369307e-16 6.172166e-16 5.9405e-02 0 0
NUVB 3046.4134 3049.0638 -6.263435e-17 5.982306e-16 5.4112e-02 0 0
NUVB 3046.8034 3049.4541 7.281491e-16 6.340251e-16 6.2346e-02 0 0
NUVB 3047.1934 3049.8444 1.037320e-15 6.560070e-16 6.5287e-02 0 0
NUVB 3047.5833 3050.2347 -3.129586e-17 5.975176e-16 5.4112e-02 0 0
NUVB 3047.9733 3050.6251 8.129832e-16 6.460655e-16 6.2934e-02 0 0
NUVB 3048.3633 3051.0154 -5.502501e-16 5.814890e-16 4.8818e-02 0 0
NUVB 3048.7533 3051.4057 3.399688e-16 6.177773e-16 5.8229e-02 0 0
NUVB 3049.1433 3051.7960 1.008406e-15 6.545610e-16 6.5287e-02 0 0
NUVB 3049.5332 3052.1863 3.420487e-16 6.277920e-16 5.8229e-02 0 0
NUVB 3049.9232 3052.5767 -1.047709e-15 5.628029e-16 4.4113e-02 0 0
NUVB 3050.3132 3052.9670 -1.747769e-16 6.013626e-16 5.2935e-02 0 0
NUVB 3050.7032 3053.3573 4.088508e-16 6.395976e-16 5.8817e-02 0 0
NUVB 3051.0932 3053.7476 1.031038e-15 6.621149e-16 6.5287e-02 0 0
NUVB 3051.4831 3054.1379 9.253242e-16 6.641888e-16 6.4110e-02 0 0
NUVB 3051.8731 3054.5283 6.885919e-16 6.400970e-16 6.1758e-02 0 0
NUVB 3052.2631 3054.9186 4.367721e-16 6.431136e-16 5.9405e-02 0 0
NUVB 3052.6531 3055.3089 -2.650213e-16 6.207945e-16 5.2347e-02 0 0
NUVB 3053.0431 3055.6992 3.265826e-16 6.330609e-16 5.8229e-02 0 0
NUVB 3053.4331 3056.0896 -4.160774e-16 6.111726e-16 5.0583e-02 0 0
NUVB 3053.8230 3056.4799 -2.797974e-16 6.132670e-16 5.1759e-02 0 0
NUVB 3054.2130 3056.8702 2.040407e-16 6.315197e-16 5.6464e-02 0 0
NUVB 3054.6030 3057.2605 -3.207691e-16 6.144945e-16 5.1171e-02 0 0
NUVB 3054.9930 3057.6508 1.049369e-15 6.817610e-16 6.4699e-02 0 0
NUVB 3055.3830 3058.0412 1.050048e-16 6.274252e-16 5.5288e-02 0 0
NUVB 3055.7730 3058.4315 1.798349e-15 7.119357e-16 7.2345e-02 0 0
NUVB 3056.1630 3058.8218 3.381092e-16 6.489887e-16 5.7641e-02 0 0
NUVB 3056.5529 3059.2121 7.694650e-16 6.658898e-16 6.1758e-02 0 0
NUVB 3056.9429 3059.6025 1.719831e-16 6.449262e-16 5.5876e-02 0 0
NUVB 3057.3329 3059.9928 4.275782e-16 6.444292e-16 5.8229e-02 0 0
NUVB 3057.7229 3060.3831 5.698252e-16 6.666441e-16 5.9405e-02 0 0
NUVB 3058.1129 3060.7735 9.300899e-16 6.821822e-16 6.2934e-02 0 0
NUVB 3058.5029 3061.1638 2.072882e-16 6.398456e-16 5.5876e-02 0 0
NUVB 3058.8929 3061.5541 -1.558112e-16 6.326464e-16 5.2347e-02 0 0
NUVB 3059.2829 3061.9444 9.264375e-17 6.393145e-16 5.4700e-02 0 0
NUVB 3059.6729 3062.3348 1.800106e-16 6.455946e-16 5.5876e-02 0 0
NUVB 3060.0628 3062.7251 5.504225e-16 6.676756e-16 5.9405e-02 0 0
NUVB 3060.4528 3063.1154 1.536235e-16 6.547463e-16 5.5288e-02 0 0
NUVB 3060.8428 3063.5058 -8.013424e-17 6.422783e-16 5.2935e-02 0 0
NUVB 3061.2328 3063.8961 -4.323469e-16 6.214259e-16 4.9406e-02 0 0
NUVB 3061.6228 3064.2864 4.286956e-16 6.696480e-16 5.7641e-02 0 0
NUVB 3062.0128 3064.6768 -6.420476e-16 6.054885e-16 4.7054e-02 0 0
NUVB 3062.4028 3065.0671 4.393724e-16 6.663416e-16 5.7641e-02 0 0
NUVB 3062.7928 3065.4574 -9.074777e-16 6.045054e-16 4.4701e-02 0 0
NUVB 3063.1828 3065.8477 5.944124e-16 6.564799e-16 5.9405e-02 0 0
NUVB 3063.5728 3066.2381 6.108782e-17 6.652280e-16 5.4112e-02 0 0
NUVB 3063.9628 3066.6284 6.644845e-16 6.907052e-16 5.9993e-02 0 0
NUVB 3064.3528 3067.0187 1.097820e-15 7.123657e-16 6.4110e-02 0 0
NUVB 3064.7428 3067.4091 1.169321e-16 6.748720e-16 5.4700e-02 0 0
NUVB 3065.1328 3067.7994 1.007854e-15 7.093982e-16 6.2934e-02 0 0
NUVB 3065.5227 3068.1898 4.485920e-16 6.732579e-16 5.7641e-02 0 0
NUVB 3065.9127 3068.5801 7.969108e-17 6.718572e-16 5.4112e-02 0 0
NUVB 3066.3027 3068.9704 5.169966e-16 6.955677e-16 5.8229e-02 0 0
NUVB 3066.6927 3069.3608 9.027305e-17 6.627122e-16 5.4112e-02 0 0
NUVB 3067.0827 3069.7511 5.314179e-16 6.895779e-16 5.8229e-02 0 0
NUVB 3067.4727 3070.1414 7.643778e-16 6.966284e-16 6.0581e-02 0 0
NUVB 3067.8627 3070.5318 8.949039e-16 7.137549e-16 6.1758e-02 0 0
NUVB 3068.2527 3070.9221 2.268787e-17 6.676855e-16 5.3523e-02 0 0
NUVB 3068.6427 3071.3124 4.023220e-16 7.000471e-16 5.7052e-02 0 0
NUVB 3069.0327 3071.7028 4.040810e-16 6.934479e-16 5.7052e-02 0 0
NUVB 3069.4227 3072.0931 8.219882e-16 7.149707e-16 6.1170e-02 0 0
NUVB 3069.8127 3072.4835 6.458337e-16 7.075460e-16 5.9405e-02 0 0
NUVB 3070.2027 3072.8738 1.285219e-15 7.373985e-16 6.5287e-02 0 0
NUVB 3070.5927 3073.2641 7.487717e-17 6.763662e-16 5.4112e-02 0 0
NUVB 3070.9827 3073.6545 8.204436e-16 7.247157e-16 6.1170e-02 0 0
NUVB 3071.3727 3074.0448 1.650547e-15 7.674425e-16 6.8816e-02 0 0
NUVB 3071.7627 3074.4352 8.533259e-16 7.195968e-16 6.1758e-02 0 0
NUVB 3072.1527 3074.8255 -4.019325e-16 6.715020e-16 4.9994e-02 0 0
NUVB 3072.5427 3075.2158 4.976848e-16 7.096664e-16 5.8229e-02 0 0
NUVB 3072.9327 3075.6062 1.464675e-15 7.569402e-16 6.7051e-02 0 0
NUVB 3073.3227 3075.9965 -4.298175e-16 6.852275e-16 4.9994e-02 0 0
NUVB 3073.7127 3076.3869 2.297672e-16 6.983035e-16 5.5876e-02 0 0
NUVB 3074.1027 3076.7772 2.756685e-16 7.057273e-16 5.6464e-02 0 0
NUVB 3074.4927 3077.1675 4.059046e-16 7.235459e-16 5.7641e-02 0 0
NUVB 3074.8827 3077.5579 -1.119207e-15 6.481759e-16 4.4113e-02 0 0
NUVB 3075.2727 3077.9482 -3.780961e-16 6.784587e-16 5.0583e-02 0 0
NUVB 3075.6627 3078.3386 3.624948e-16 7.191275e-16 5.7052e-02 0 0
NUVB 3076.0528 3078.7289 -1.130834e-15 6.337692e-16 4.3524e-02 0 0
NUVB 3076.4428 3079.1193 8.257899e-16 7.478453e-16 6.1170e-02 0 0
NUVB 3076.8328 3079.5096 1.197988e-15 7.649183e-16 6.4699e-02 0 0
NUVB 3077.2228 3079.9000 6.274208e-16 7.341961e-16 5.9993e-02 0 0
NUVB 3077.6128 3080.2903 4.700645e-17 7.217722e-16 5.4700e-02 0 0
NUVB 3078.0028 3080.6806 1.143442e-15 7.607768e-16 6.4699e-02 0 0
NUVB 3078.3928 3081.0710 8.252544e-16 7.564539e-16 6.1758e-02 0 0
NUVB 3078.7828 3081.4613 -1.014292e-16 7.220453e-16 5.3523e-02 0 0
NUVB 3079.1728 3081.8517 1.442885e-15 7.938832e-16 6.7051e-02 0 0
NUVB 3079.5628 3082.2420 1.456956e-15 7.869321e-16 6.7051e-02 0 0
NUVB 3079.9528 3082.6324 3.048091e-17 7.223522e-16 5.4700e-02 0 0
NUVB 3080.3428 3083.0227 -1.832240e-16 7.124387e-16 5.2935e-02 0 0
NUVB 3080.7328 3083.4131 8.929999e-16 7.678690e-16 6.2346e-02 0 0
NUVB 3081.1229 3083.8034 3.051493e-16 7.471917e-16 5.7052e-02 0 0
NUVB 3081.5129 3084.1938 -7.992105e-16 6.952270e-16 4.7642e-02 0 0
NUVB 3081.9029 3084.5841 -5.392146e-16 7.054964e-16 4.9994e-02 0 0
NUVB 3082.2929 3084.9745 1.512044e-15 8.013790e-16 6.7639e-02 0 0
NUVB 3082.6829 3085.3648 -6.064597e-16 7.048800e-16 4.9406e-02 0 0
NUVB 3083.0729 3085.7552 6.965783e-16 7.704115e-16 6.0581e-02 0 0
NUVB 3083.4629 3086.1455 2.512985e-15 8.625738e-16 7.5874e-02 0 0
NUVB 3083.8529 3086.5359 1.443923e-16 7.462048e-16 5.5876e-02 0 0
NUVB 3084.2429 3086.9262 7.246670e-16 7.932647e-16 6.0581e-02 0 0
NUVB 3084.6330 3087.3166 -6.481212e-17 7.459038e-16 5.4112e-02 0 0
NUVB 3085.0230 3087.7069 1.781216e-15 8.247222e-16 6.9992e-02 0 0
NUVB 3085.4130 3088.0973 4.971386e-16 7.765799e-16 5.8817e-02 0 0
NUVB 3085.8030 3088.4876 9.846744e-16 7.979677e-16 6.2934e-02 0 0
NUVB 3086.1930 3088.8780 4.959026e-16 7.698491e-16 5.8817e-02 0 0
NUVB 3086.5830 3089.2684 -1.003302e-15 7.111404e-16 4.6465e-02 0 0
NUVB 3086.9730 3089.6587 -9.219725e-16 7.024882e-16 4.7054e-02 0 0
NUVB 3087.3631 3090.0491 1.399399e-15 8.297183e-16 6.6463e-02 0 0
NUVB 3087.7531 3090.4394 -1.222421e-17 7.567042e-16 5.4700e-02 0 0
NUVB 3088.1431 3090.8298 1.586858e-15 8.217895e-16 6.8228e-02 0 0
NUVB 3088.5331 3091.2201 1.606536e-15 8.502477e-16 6.7639e-02 0 0
NUVB 3088.9231 3091.6105 8.105128e-16 8.099658e-16 6.1170e-02 0 0
NUVB 3089.3131 3092.0008 4.704124e-17 7.826417e-16 5.4700e-02 0 0
NUVB 3089.7032 3092.3912 1.757545e-16 7.728704e-16 5.5876e-02 0 0
NUVB 3090.0932 3092.7816 5.890314e-16 7.890435e-16 5.9405e-02 0 0
NUVB 3090.4832 3093.1719 -4.255268e-16 7.426090e-16 5.1171e-02 0 0
NUVB 3090.8732 3093.5623 1.529760e-15 8.481320e-16 6.7051e-02 0 0
NUVB 3091.2632 3093.9526 -6.144906e-16 7.570875e-16 4.9406e-02 0 0
NUVB 3091.6532 3094.3430 1.291959e-15 8.404571e-16 6.4699e-02 0 0
NUVB 3092.0433 3094.7333 1.145637e-15 8.389439e-16 6.3522e-02 0 0
NUVB 3092.4333 3095.1237 1.452267e-15 8.557637e-16 6.5875e-02 0 0
NUVB 3092.8233 3095.5141 -6.625538e-16 7.410963e-16 4.8818e-02 0 0
NUVB 3093.2133 3095.9044 5.841050e-16 8.115634e-16 5.8817e-02 0 0
NUVB 3093.6034 3096.2948 5.167743e-16 8.135698e-16 5.8229e-02 0 0
NUVB 3093.9934 3096.6851 1.980141e-15 8.759060e-16 6.9992e-02 0 0
NUVB 3094.3834 3097.0755 6.866592e-16 8.293700e-16 5.9405e-02 0 0
NUVB 3094.7734 3097.4659 -7.894269e-17 7.852681e-16 5.3523e-02 0 0
NUVB 3095.1634 3097.8562 2.225738e-15 9.059333e-16 7.1757e-02 0 0
NUVB 3095.5535 3098.2466 5.764469e-16 8.274036e-16 5.8817e-02 0 0
NUVB 3095.9435 3098.6370 -9.536082e-17 7.958557e-16 5.3523e-02 0 0
NUVB 3096.3335 3099.0273 5.696793e-17 7.983371e-16 5.4700e-02 0 0
NUVB 3096.7235 3099.4177 8.185703e-16 8.352232e-16 6.0581e-02 0 0
NUVB 3097.1136 3099.8080 -9.530688e-16 7.441967e-16 4.6465e-02 0 0
NUVB 3097.5036 3100.1984 -4.507650e-16 7.841792e-16 5.0583e-02 0 0
NUVB 3097.8936 3100.5888 5.362002e-16 8.331572e-16 5.8229e-02 0 0
NUVB 3098.2836 3100.9791 7.965798e-16 8.516166e-16 5.9993e-02 0 0
NUVB 3098.6737 3101.3695 6.478312e-16 8.327455e-16 5.8817e-02 0 0
NUVB 3099.0637 3101.7599 1.332204e-15 8.634250e-16 6.4110e-02 0 0
NUVB 3099.4537 3102.1502 -2.998205e-16 7.889991e-16 5.1171e-02 0 0
NUVB 3099.8437 3102.5406 7.078507e-16 8.553835e-16 5.8817e-02 0 0
NUVB 3100.2338 3102.9310 -8.425089e-17 8.094992e-16 5.2935e-02 0 0
NUVB 3100.6238 3103.3213 3.231238e-16 8.392631e-16 5.5876e-02 0 0
NUVB 3101.0138 3103.7117 9.958963e-16 8.615468e-16 6.1170e-02 0 0
NUVB 3101.4039 3104.1021 2.277508e-16 8.324452e-16 5.5288e-02 0 0
NUVB 3101.7939 3104.4924 7.761341e-16 8.608216e-16 5.9405e-02 0 0
NUVB 3102.1839 3104.8828 5.082776e-16 8.443160e-16 5.7641e-02 0 0
NUVB 3102.5739 3105.2732 1.051405e-15 8.860080e-16 6.1758e-02 0 0
NUVB 3102.9640 3105.6635 1.153688e-16 8.326089e-16 5.4700e-02 0 0
NUVB 3103.3540 3106.0539 -8.300182e-16 7.942948e-16 4.7642e-02 0 0
NUVB 3103.7440 3106.4443 1.635084e-18 8.359177e-16 5.3523e-02 0 0
NUVB 3104.1341 3106.8347 1.129186e-15 8.983581e-16 6.1758e-02 0 0
NUVB 3104.5241 3107.2250 1.973284e-15 9.271950e-16 6.8228e-02 0 0
NUVB 3104.9141 3107.6154 -6.901964e-16 7.873865e-16 4.8230e-02 0 0
NUVB 3105.3042 3108.0058 1.596107e-15 9.290320e-16 6.5287e-02 0 0
NUVB 3105.6942 3108.3961 -3.476682e-16 8.333512e-16 5.1171e-02 0 0
