# SN2023IXF lf8803010 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVB 2618.2311 2620.5089 2.600773e-16 2.313234e-16 5.9405e-02 0 0
NUVB 2618.6211 2620.8993 4.226796e-16 2.377974e-16 6.4110e-02 0 0
NUVB 2619.0111 2621.2896 2.557463e-16 2.289738e-16 5.9405e-02 0 0
NUVB 2619.4011 2621.6799 5.168778e-16 2.408847e-16 6.7051e-02 0 0
NUVB 2619.7911 2622.0703 6.243296e-16 2.466324e-16 6.9992e-02 0 0
NUVB 2620.1811 2622.4606 7.484467e-16 2.522384e-16 7.3521e-02 0 0
NUVB 2620.5711 2622.8510 1.363039e-16 2.260557e-16 5.5876e-02 0 0
NUVB 2620.9611 2623.2413 6.154571e-16 2.460816e-16 6.9404e-02 0 0
NUVB 2621.3511 2623.6316 7.196197e-16 2.514785e-16 7.2345e-02 0 0
NUVB 2621.7411 2624.0220 5.518995e-16 2.404350e-16 6.7639e-02 0 0
NUVB 2622.1311 2624.4123 2.673539e-16 2.312975e-16 5.9405e-02 0 0
NUVB 2622.5210 2624.8026 1.098756e-15 2.692658e-16 8.2932e-02 0 0
NUVB 2622.9110 2625.1930 3.719073e-16 2.361073e-16 6.2346e-02 0 0
NUVB 2623.3010 2625.5833 1.209530e-16 2.237985e-16 5.5288e-02 0 0
NUVB 2623.6910 2625.9736 1.963856e-16 2.280697e-16 5.7641e-02 0 0
NUVB 2624.0810 2626.3640 7.461228e-16 2.506276e-16 7.3521e-02 0 0
NUVB 2624.4710 2626.7543 6.322471e-16 2.418586e-16 7.0580e-02 0 0
NUVB 2624.8610 2627.1446 8.452020e-16 2.604885e-16 7.5874e-02 0 0
NUVB 2625.2510 2627.5350 5.156314e-16 2.428543e-16 6.6463e-02 0 0
NUVB 2625.6410 2627.9253 6.211152e-16 2.494506e-16 6.9404e-02 0 0
NUVB 2626.0310 2628.3156 5.923227e-16 2.454132e-16 6.8816e-02 0 0
NUVB 2626.4210 2628.7060 5.681509e-16 2.422190e-16 6.8228e-02 0 0
NUVB 2626.8110 2629.0963 3.655961e-16 2.326846e-16 6.2346e-02 0 0
NUVB 2627.2009 2629.4866 2.219373e-16 2.283441e-16 5.8229e-02 0 0
NUVB 2627.5909 2629.8769 8.101995e-17 2.221102e-16 5.4112e-02 0 0
NUVB 2627.9809 2630.2673 6.772742e-16 2.485171e-16 7.1168e-02 0 0
NUVB 2628.3709 2630.6576 1.668443e-16 2.240917e-16 5.6464e-02 0 0
NUVB 2628.7609 2631.0479 6.701723e-16 2.495942e-16 7.0580e-02 0 0
NUVB 2629.1509 2631.4382 -1.609566e-17 2.161730e-16 5.1171e-02 0 0
NUVB 2629.5409 2631.8286 7.291821e-16 2.524688e-16 7.2345e-02 0 0
NUVB 2629.9308 2632.2189 2.987913e-16 2.331490e-16 5.9993e-02 0 0
NUVB 2630.3208 2632.6092 6.154702e-16 2.486065e-16 6.8816e-02 0 0
NUVB 2630.7108 2632.9995 6.891768e-16 2.491480e-16 7.1168e-02 0 0
NUVB 2631.1008 2633.3898 8.605678e-16 2.578764e-16 7.5874e-02 0 0
NUVB 2631.4908 2633.7802 7.283392e-16 2.516945e-16 7.2345e-02 0 0
NUVB 2631.8808 2634.1705 4.780852e-16 2.389302e-16 6.5287e-02 0 0
NUVB 2632.2707 2634.5608 4.000729e-16 2.369567e-16 6.2934e-02 0 0
NUVB 2632.6607 2634.9511 5.813550e-16 2.481531e-16 6.7639e-02 0 0
NUVB 2633.0507 2635.3414 5.670565e-16 2.430338e-16 6.7639e-02 0 0
NUVB 2633.4407 2635.7318 8.624768e-16 2.587452e-16 7.5874e-02 0 0
NUVB 2633.8306 2636.1221 3.682768e-16 2.364867e-16 6.1758e-02 0 0
NUVB 2634.2206 2636.5124 8.019444e-16 2.544171e-16 7.4109e-02 0 0
NUVB 2634.6106 2636.9027 1.280062e-16 2.270897e-16 5.4700e-02 0 0
NUVB 2635.0006 2637.2930 1.113302e-16 2.237121e-16 5.4112e-02 0 0
NUVB 2635.3905 2637.6833 5.347963e-16 2.400803e-16 6.6463e-02 0 0
NUVB 2635.7805 2638.0736 2.929834e-16 2.299659e-16 5.9405e-02 0 0
NUVB 2636.1705 2638.4640 3.123419e-16 2.343311e-16 5.9993e-02 0 0
NUVB 2636.5605 2638.8543 7.910985e-16 2.533542e-16 7.3521e-02 0 0
NUVB 2636.9504 2639.2446 5.349866e-16 2.436511e-16 6.5875e-02 0 0
NUVB 2637.3404 2639.6349 6.440870e-16 2.439657e-16 6.9404e-02 0 0
NUVB 2637.7304 2640.0252 1.794475e-16 2.271161e-16 5.5876e-02 0 0
NUVB 2638.1204 2640.4155 4.995459e-16 2.424840e-16 6.4699e-02 0 0
NUVB 2638.5103 2640.8058 7.517402e-16 2.494853e-16 7.2345e-02 0 0
NUVB 2638.9003 2641.1961 4.887800e-16 2.419008e-16 6.4699e-02 0 0
NUVB 2639.2903 2641.5864 4.240218e-16 2.365885e-16 6.2934e-02 0 0
NUVB 2639.6802 2641.9767 2.248603e-17 2.177498e-16 5.1759e-02 0 0
NUVB 2640.0702 2642.3671 1.854229e-17 2.210067e-16 5.1759e-02 0 0
NUVB 2640.4602 2642.7574 6.231503e-16 2.484390e-16 6.8816e-02 0 0
NUVB 2640.8501 2643.1477 4.917180e-16 2.433071e-16 6.5287e-02 0 0
NUVB 2641.2401 2643.5380 3.904920e-16 2.389881e-16 6.2346e-02 0 0
NUVB 2641.6301 2643.9283 4.889904e-16 2.423491e-16 6.5287e-02 0 0
NUVB 2642.0200 2644.3186 4.029706e-16 2.380535e-16 6.2934e-02 0 0
NUVB 2642.4100 2644.7089 5.102687e-16 2.442714e-16 6.5875e-02 0 0
NUVB 2642.7999 2645.0992 4.938336e-16 2.448079e-16 6.5287e-02 0 0
NUVB 2643.1899 2645.4895 5.679777e-16 2.453182e-16 6.7639e-02 0 0
NUVB 2643.5799 2645.8798 4.237203e-16 2.390412e-16 6.3522e-02 0 0
NUVB 2643.9698 2646.2701 6.346591e-16 2.491599e-16 6.9404e-02 0 0
NUVB 2644.3598 2646.6604 2.559532e-16 2.306163e-16 5.8817e-02 0 0
NUVB 2644.7497 2647.0507 7.328470e-16 2.559441e-16 7.1757e-02 0 0
NUVB 2645.1397 2647.4410 2.266584e-17 2.221069e-16 5.2347e-02 0 0
NUVB 2645.5297 2647.8313 6.382496e-16 2.514986e-16 6.9404e-02 0 0
NUVB 2645.9196 2648.2216 5.923663e-16 2.467308e-16 6.8228e-02 0 0
NUVB 2646.3096 2648.6119 7.464845e-16 2.545883e-16 7.2345e-02 0 0
NUVB 2646.6995 2649.0022 3.640923e-16 2.367443e-16 6.1758e-02 0 0
NUVB 2647.0895 2649.3925 2.680934e-16 2.333020e-16 5.8817e-02 0 0
NUVB 2647.4794 2649.7827 3.463022e-16 2.351907e-16 6.1170e-02 0 0
NUVB 2647.8694 2650.1730 4.910270e-16 2.451869e-16 6.5287e-02 0 0
NUVB 2648.2593 2650.5633 2.750254e-16 2.314916e-16 5.9405e-02 0 0
NUVB 2648.6493 2650.9536 8.700095e-16 2.632819e-16 7.5874e-02 0 0
NUVB 2649.0393 2651.3439 4.779933e-16 2.467854e-16 6.4699e-02 0 0
NUVB 2649.4292 2651.7342 8.700417e-16 2.575600e-16 7.6462e-02 0 0
NUVB 2649.8192 2652.1245 2.736870e-16 2.362251e-16 5.9405e-02 0 0
NUVB 2650.2091 2652.5148 2.034905e-16 2.314147e-16 5.7641e-02 0 0
NUVB 2650.5991 2652.9051 6.080682e-16 2.494713e-16 6.8816e-02 0 0
NUVB 2650.9890 2653.2954 1.049294e-15 2.699311e-16 8.1167e-02 0 0
NUVB 2651.3790 2653.6857 6.479936e-16 2.515075e-16 6.9992e-02 0 0
NUVB 2651.7689 2654.0759 6.597473e-16 2.487162e-16 7.0580e-02 0 0
NUVB 2652.1588 2654.4662 1.945711e-16 2.317095e-16 5.7052e-02 0 0
NUVB 2652.5488 2654.8565 4.884742e-16 2.451572e-16 6.5287e-02 0 0
NUVB 2652.9387 2655.2468 3.365904e-16 2.347173e-16 6.1170e-02 0 0
NUVB 2653.3287 2655.6371 7.762382e-16 2.580288e-16 7.3521e-02 0 0
NUVB 2653.7186 2656.0274 5.470146e-16 2.497561e-16 6.7051e-02 0 0
NUVB 2654.1086 2656.4176 5.023260e-16 2.451352e-16 6.5875e-02 0 0
NUVB 2654.4985 2656.8079 5.302900e-16 2.488547e-16 6.6463e-02 0 0
NUVB 2654.8885 2657.1982 7.834830e-16 2.596429e-16 7.3521e-02 0 0
NUVB 2655.2784 2657.5885 2.701314e-16 2.331014e-16 5.9405e-02 0 0
NUVB 2655.6683 2657.9788 4.807508e-16 2.443082e-16 6.5287e-02 0 0
NUVB 2656.0583 2658.3691 2.504638e-16 2.336038e-16 5.8817e-02 0 0
NUVB 2656.4482 2658.7593 4.774281e-16 2.447786e-16 6.5287e-02 0 0
NUVB 2656.8382 2659.1496 -7.599624e-17 2.182128e-16 4.9994e-02 0 0
NUVB 2657.2281 2659.5399 5.785945e-16 2.505726e-16 6.8228e-02 0 0
NUVB 2657.6180 2659.9302 5.834992e-16 2.530891e-16 6.8228e-02 0 0
NUVB 2658.0080 2660.3204 4.185054e-16 2.407886e-16 6.4110e-02 0 0
NUVB 2658.3979 2660.7107 5.205466e-16 2.464421e-16 6.7051e-02 0 0
NUVB 2658.7879 2661.1010 5.392471e-16 2.511083e-16 6.7051e-02 0 0
NUVB 2659.1778 2661.4913 6.300796e-16 2.560737e-16 6.9404e-02 0 0
NUVB 2659.5677 2661.8815 8.308773e-16 2.651892e-16 7.4697e-02 0 0
NUVB 2659.9577 2662.2718 7.963673e-16 2.594144e-16 7.4109e-02 0 0
NUVB 2660.3476 2662.6621 3.711920e-16 2.377790e-16 6.2346e-02 0 0
NUVB 2660.7375 2663.0524 1.731359e-16 2.291316e-16 5.6464e-02 0 0
NUVB 2661.1275 2663.4426 8.148148e-17 2.273958e-16 5.4112e-02 0 0
NUVB 2661.5174 2663.8329 7.049771e-16 2.571811e-16 7.1168e-02 0 0
NUVB 2661.9073 2664.2232 4.876901e-16 2.460322e-16 6.5287e-02 0 0
NUVB 2662.2972 2664.6134 4.377653e-16 2.426851e-16 6.4110e-02 0 0
NUVB 2662.6872 2665.0037 2.869211e-16 2.360935e-16 5.9993e-02 0 0
NUVB 2663.0771 2665.3940 9.628004e-16 2.673046e-16 7.8815e-02 0 0
NUVB 2663.4670 2665.7843 4.332444e-16 2.412959e-16 6.4110e-02 0 0
NUVB 2663.8570 2666.1745 7.554742e-16 2.579187e-16 7.2933e-02 0 0
NUVB 2664.2469 2666.5648 1.509074e-16 2.304163e-16 5.5876e-02 0 0
NUVB 2664.6368 2666.9551 6.913015e-16 2.596910e-16 7.0580e-02 0 0
NUVB 2665.0267 2667.3453 4.327369e-16 2.458489e-16 6.3522e-02 0 0
NUVB 2665.4167 2667.7356 -7.501549e-19 2.235825e-16 5.1759e-02 0 0
NUVB 2665.8066 2668.1258 -7.626480e-17 2.190833e-16 4.9994e-02 0 0
NUVB 2666.1965 2668.5161 3.800648e-16 2.415033e-16 6.2934e-02 0 0
NUVB 2666.5864 2668.9064 5.026249e-16 2.500540e-16 6.5875e-02 0 0
NUVB 2666.9764 2669.2966 3.085194e-16 2.404195e-16 6.0581e-02 0 0
NUVB 2667.3663 2669.6869 9.120850e-16 2.670845e-16 7.7638e-02 0 0
NUVB 2667.7562 2670.0772 6.200628e-16 2.533910e-16 6.9404e-02 0 0
NUVB 2668.1461 2670.4674 6.673988e-16 2.567580e-16 7.0580e-02 0 0
NUVB 2668.5360 2670.8577 4.780273e-16 2.458372e-16 6.5287e-02 0 0
NUVB 2668.9260 2671.2479 4.798576e-16 2.479226e-16 6.5287e-02 0 0
NUVB 2669.3159 2671.6382 1.203289e-16 2.313538e-16 5.5288e-02 0 0
NUVB 2669.7058 2672.0284 1.669428e-16 2.308863e-16 5.6464e-02 0 0
NUVB 2670.0957 2672.4187 4.656878e-16 2.461855e-16 6.4699e-02 0 0
NUVB 2670.4856 2672.8090 5.132887e-16 2.504538e-16 6.5875e-02 0 0
NUVB 2670.8756 2673.1992 5.261375e-16 2.465531e-16 6.6463e-02 0 0
NUVB 2671.2655 2673.5895 6.231725e-16 2.542149e-16 6.8816e-02 0 0
NUVB 2671.6554 2673.9797 5.582459e-16 2.524702e-16 6.7051e-02 0 0
NUVB 2672.0453 2674.3700 4.233881e-16 2.463100e-16 6.3522e-02 0 0
NUVB 2672.4352 2674.7602 6.589625e-16 2.574652e-16 6.9992e-02 0 0
NUVB 2672.8251 2675.1505 2.574190e-16 2.398088e-16 5.8817e-02 0 0
NUVB 2673.2150 2675.5407 7.440069e-16 2.596894e-16 7.2345e-02 0 0
NUVB 2673.6050 2675.9310 4.014817e-16 2.442623e-16 6.2934e-02 0 0
NUVB 2673.9949 2676.3212 2.288088e-16 2.350317e-16 5.8229e-02 0 0
NUVB 2674.3848 2676.7115 7.543383e-16 2.589585e-16 7.2933e-02 0 0
NUVB 2674.7747 2677.1017 3.403411e-16 2.442341e-16 6.1170e-02 0 0
NUVB 2675.1646 2677.4920 2.728527e-16 2.409254e-16 5.9405e-02 0 0
NUVB 2675.5545 2677.8822 4.659332e-16 2.506802e-16 6.4699e-02 0 0
NUVB 2675.9444 2678.2725 7.247834e-16 2.618866e-16 7.1757e-02 0 0
NUVB 2676.3343 2678.6627 1.840721e-16 2.334151e-16 5.7052e-02 0 0
NUVB 2676.7242 2679.0530 3.514993e-16 2.399433e-16 6.1758e-02 0 0
NUVB 2677.1141 2679.4432 1.500378e-16 2.331293e-16 5.5876e-02 0 0
NUVB 2677.5040 2679.8335 7.583113e-16 2.653850e-16 7.2345e-02 0 0
NUVB 2677.8939 2680.2237 2.278117e-16 2.377338e-16 5.8229e-02 0 0
NUVB 2678.2838 2680.6140 5.757729e-16 2.521606e-16 6.7639e-02 0 0
NUVB 2678.6737 2681.0042 7.788099e-16 2.656941e-16 7.2933e-02 0 0
NUVB 2679.0636 2681.3944 7.805102e-16 2.623390e-16 7.3521e-02 0 0
NUVB 2679.4536 2681.7847 3.342655e-16 2.419086e-16 6.1170e-02 0 0
NUVB 2679.8435 2682.1749 1.447140e-16 2.348403e-16 5.5876e-02 0 0
NUVB 2680.2334 2682.5652 6.068753e-16 2.583359e-16 6.8228e-02 0 0
NUVB 2680.6233 2682.9554 4.846763e-16 2.503062e-16 6.5287e-02 0 0
NUVB 2681.0132 2683.3456 5.118408e-16 2.521402e-16 6.5875e-02 0 0
NUVB 2681.4031 2683.7359 6.174366e-16 2.566857e-16 6.8816e-02 0 0
NUVB 2681.7930 2684.1261 7.518387e-16 2.624716e-16 7.2345e-02 0 0
NUVB 2682.1828 2684.5163 3.495954e-16 2.461624e-16 6.1170e-02 0 0
NUVB 2682.5727 2684.9066 9.033593e-16 2.704558e-16 7.6462e-02 0 0
NUVB 2682.9626 2685.2968 3.370974e-16 2.442320e-16 6.1170e-02 0 0
NUVB 2683.3525 2685.6871 6.864052e-16 2.613730e-16 7.0580e-02 0 0
NUVB 2683.7424 2686.0773 4.485547e-16 2.517287e-16 6.4110e-02 0 0
NUVB 2684.1323 2686.4675 5.145981e-16 2.543813e-16 6.5875e-02 0 0
NUVB 2684.5222 2686.8578 7.840611e-16 2.687813e-16 7.2933e-02 0 0
NUVB 2684.9121 2687.2480 4.131309e-16 2.440934e-16 6.3522e-02 0 0
NUVB 2685.3020 2687.6382 2.267238e-16 2.368822e-16 5.8229e-02 0 0
NUVB 2685.6919 2688.0285 1.937850e-16 2.382862e-16 5.7052e-02 0 0
NUVB 2686.0818 2688.4187 4.782090e-16 2.524153e-16 6.4699e-02 0 0
NUVB 2686.4717 2688.8089 5.580949e-16 2.558019e-16 6.7051e-02 0 0
NUVB 2686.8616 2689.1991 8.928099e-16 2.720537e-16 7.5874e-02 0 0
NUVB 2687.2515 2689.5894 5.403835e-16 2.528638e-16 6.6463e-02 0 0
NUVB 2687.6414 2689.9796 9.688950e-16 2.737592e-16 7.8226e-02 0 0
NUVB 2688.0312 2690.3698 7.836765e-16 2.678998e-16 7.2933e-02 0 0
NUVB 2688.4211 2690.7601 3.962728e-16 2.447912e-16 6.2934e-02 0 0
NUVB 2688.8110 2691.1503 4.872385e-16 2.529578e-16 6.5287e-02 0 0
NUVB 2689.2009 2691.5405 8.448053e-16 2.676563e-16 7.5286e-02 0 0
NUVB 2689.5908 2691.9307 7.839295e-16 2.686904e-16 7.3521e-02 0 0
NUVB 2689.9807 2692.3210 5.927831e-16 2.622515e-16 6.8228e-02 0 0
NUVB 2690.3706 2692.7112 9.888185e-16 2.763566e-16 7.9403e-02 0 0
NUVB 2690.7604 2693.1014 5.935292e-16 2.620844e-16 6.8228e-02 0 0
NUVB 2691.1503 2693.4916 8.769704e-16 2.734389e-16 7.5874e-02 0 0
NUVB 2691.5402 2693.8818 6.727968e-16 2.621093e-16 7.0580e-02 0 0
NUVB 2691.9301 2694.2721 6.737348e-16 2.617147e-16 7.0580e-02 0 0
NUVB 2692.3200 2694.6623 4.812269e-16 2.524452e-16 6.5287e-02 0 0
NUVB 2692.7098 2695.0525 6.502176e-16 2.605277e-16 6.9992e-02 0 0
NUVB 2693.0997 2695.4427 4.621285e-16 2.542228e-16 6.4699e-02 0 0
NUVB 2693.4896 2695.8329 9.244460e-16 2.743203e-16 7.7050e-02 0 0
NUVB 2693.8795 2696.2232 5.362746e-16 2.552780e-16 6.7051e-02 0 0
NUVB 2694.2694 2696.6134 3.680306e-16 2.491793e-16 6.2346e-02 0 0
NUVB 2694.6592 2697.0036 7.709279e-16 2.655773e-16 7.3521e-02 0 0
NUVB 2695.0491 2697.3938 3.427226e-16 2.472696e-16 6.1758e-02 0 0
NUVB 2695.4390 2697.7840 4.453805e-16 2.566031e-16 6.4110e-02 0 0
NUVB 2695.8289 2698.1742 1.219416e-15 2.897365e-16 8.4696e-02 0 0
NUVB 2696.2187 2698.5645 1.129439e-15 2.824964e-16 8.2932e-02 0 0
NUVB 2696.6086 2698.9547 6.618620e-16 2.630201e-16 6.9992e-02 0 0
NUVB 2696.9985 2699.3449 4.613709e-16 2.542438e-16 6.4699e-02 0 0
NUVB 2697.3884 2699.7351 3.975654e-16 2.500786e-16 6.2934e-02 0 0
NUVB 2697.7782 2700.1253 3.710906e-16 2.531192e-16 6.1758e-02 0 0
NUVB 2698.1681 2700.5155 7.641516e-17 2.359484e-16 5.4112e-02 0 0
NUVB 2698.5580 2700.9057 7.506603e-16 2.671894e-16 7.2345e-02 0 0
NUVB 2698.9478 2701.2959 4.430572e-16 2.526598e-16 6.4110e-02 0 0
NUVB 2699.3377 2701.6861 2.871876e-16 2.424139e-16 5.9993e-02 0 0
NUVB 2699.7276 2702.0763 4.434746e-16 2.554002e-16 6.4110e-02 0 0
NUVB 2700.1175 2702.4666 1.543199e-17 2.341965e-16 5.2935e-02 0 0
NUVB 2700.5073 2702.8568 6.477663e-16 2.631124e-16 6.9992e-02 0 0
NUVB 2700.8972 2703.2470 5.305856e-16 2.623164e-16 6.6463e-02 0 0
NUVB 2701.2871 2703.6372 4.492506e-16 2.526079e-16 6.4699e-02 0 0
NUVB 2701.6769 2704.0274 3.875207e-16 2.504232e-16 6.2934e-02 0 0
NUVB 2702.0668 2704.4176 6.440999e-16 2.665606e-16 6.9404e-02 0 0
NUVB 2702.4567 2704.8078 5.856483e-16 2.629931e-16 6.7639e-02 0 0
NUVB 2702.8465 2705.1980 7.625709e-16 2.689193e-16 7.2345e-02 0 0
NUVB 2703.2364 2705.5882 4.943197e-16 2.559624e-16 6.5287e-02 0 0
NUVB 2703.6262 2705.9784 5.426340e-16 2.584653e-16 6.6463e-02 0 0
NUVB 2704.0161 2706.3686 1.010443e-15 2.807716e-16 7.8815e-02 0 0
NUVB 2704.4060 2706.7588 6.148405e-16 2.647566e-16 6.8228e-02 0 0
NUVB 2704.7958 2707.1490 5.497614e-16 2.615831e-16 6.6463e-02 0 0
NUVB 2705.1857 2707.5392 5.471616e-16 2.615239e-16 6.6463e-02 0 0
NUVB 2705.5755 2707.9294 7.703986e-16 2.701477e-16 7.2345e-02 0 0
NUVB 2705.9654 2708.3196 9.694395e-16 2.782866e-16 7.7638e-02 0 0
NUVB 2706.3553 2708.7098 7.087348e-16 2.681328e-16 7.0580e-02 0 0
NUVB 2706.7451 2709.1000 6.193096e-16 2.648980e-16 6.8228e-02 0 0
NUVB 2707.1350 2709.4902 7.318738e-16 2.691443e-16 7.1168e-02 0 0
NUVB 2707.5248 2709.8804 6.719140e-16 2.661853e-16 6.9404e-02 0 0
NUVB 2707.9147 2710.2706 8.255412e-16 2.720551e-16 7.3521e-02 0 0
NUVB 2708.3045 2710.6608 2.962190e-16 2.480555e-16 5.9405e-02 0 0
NUVB 2708.6944 2711.0510 7.681800e-16 2.708882e-16 7.1757e-02 0 0
NUVB 2709.0842 2711.4412 7.406665e-16 2.673874e-16 7.1168e-02 0 0
NUVB 2709.4741 2711.8313 3.597303e-16 2.550592e-16 6.0581e-02 0 0
NUVB 2709.8640 2712.2215 7.439467e-16 2.665087e-16 7.1168e-02 0 0
NUVB 2710.2538 2712.6117 9.414952e-16 2.754331e-16 7.6462e-02 0 0
NUVB 2710.6437 2713.0019 1.060229e-15 2.852752e-16 7.9403e-02 0 0
NUVB 2711.0335 2713.3921 4.539903e-16 2.571504e-16 6.3522e-02 0 0
NUVB 2711.4234 2713.7823 1.216317e-15 2.880481e-16 8.4108e-02 0 0
NUVB 2711.8132 2714.1725 4.013982e-16 2.560034e-16 6.2346e-02 0 0
NUVB 2712.2031 2714.5627 4.014331e-16 2.556800e-16 6.2346e-02 0 0
NUVB 2712.5929 2714.9529 7.133986e-16 2.673038e-16 7.0580e-02 0 0
NUVB 2712.9827 2715.3430 4.540676e-16 2.567753e-16 6.3522e-02 0 0
NUVB 2713.3726 2715.7332 8.246286e-16 2.717524e-16 7.3521e-02 0 0
NUVB 2713.7624 2716.1234 7.964624e-16 2.731302e-16 7.2345e-02 0 0
NUVB 2714.1523 2716.5136 1.117862e-15 2.875999e-16 8.0579e-02 0 0
NUVB 2714.5421 2716.9038 8.510969e-16 2.775141e-16 7.3521e-02 0 0
NUVB 2714.9320 2717.2940 1.336856e-15 2.955878e-16 8.6461e-02 0 0
NUVB 2715.3218 2717.6841 4.164244e-16 2.555830e-16 6.2346e-02 0 0
NUVB 2715.7117 2718.0743 7.521482e-16 2.720635e-16 7.1168e-02 0 0
NUVB 2716.1015 2718.4645 8.649148e-16 2.755423e-16 7.4109e-02 0 0
NUVB 2716.4913 2718.8547 1.043356e-15 2.847295e-16 7.8815e-02 0 0
NUVB 2716.8812 2719.2449 6.068691e-16 2.630106e-16 6.7639e-02 0 0
NUVB 2717.2710 2719.6351 1.124242e-15 2.899285e-16 8.0579e-02 0 0
NUVB 2717.6609 2720.0252 1.119580e-15 2.889094e-16 8.0579e-02 0 0
NUVB 2718.0507 2720.4154 4.805029e-16 2.595354e-16 6.4110e-02 0 0
NUVB 2718.4405 2720.8056 6.648285e-16 2.678166e-16 6.8816e-02 0 0
NUVB 2718.8304 2721.1958 8.932793e-16 2.783145e-16 7.4697e-02 0 0
NUVB 2719.2202 2721.5859 9.742426e-16 2.808232e-16 7.7050e-02 0 0
NUVB 2719.6101 2721.9761 1.026049e-15 2.847054e-16 7.8226e-02 0 0
NUVB 2719.9999 2722.3663 1.370562e-15 2.996688e-16 8.7049e-02 0 0
NUVB 2720.3897 2722.7565 5.778500e-16 2.645827e-16 6.6463e-02 0 0
NUVB 2720.7796 2723.1466 1.249997e-15 2.929066e-16 8.4108e-02 0 0
NUVB 2721.1694 2723.5368 1.284393e-15 2.938569e-16 8.5284e-02 0 0
NUVB 2721.5592 2723.9270 1.147398e-15 2.917032e-16 8.1167e-02 0 0
NUVB 2721.9491 2724.3172 8.897682e-16 2.805898e-16 7.4697e-02 0 0
NUVB 2722.3389 2724.7073 1.036666e-15 2.899643e-16 7.8226e-02 0 0
NUVB 2722.7287 2725.0975 1.193666e-15 2.941350e-16 8.2932e-02 0 0
NUVB 2723.1186 2725.4877 1.264435e-15 2.942911e-16 8.5284e-02 0 0
NUVB 2723.5084 2725.8778 1.666573e-15 3.122960e-16 9.5283e-02 0 0
NUVB 2723.8982 2726.2680 1.451644e-15 3.023684e-16 8.9990e-02 0 0
NUVB 2724.2880 2726.6582 1.112516e-15 2.887369e-16 8.1167e-02 0 0
NUVB 2724.6779 2727.0483 1.360936e-15 3.050195e-16 8.6461e-02 0 0
NUVB 2725.0677 2727.4385 1.267966e-15 2.975005e-16 8.4696e-02 0 0
NUVB 2725.4575 2727.8287 1.172624e-15 2.933647e-16 8.2344e-02 0 0
NUVB 2725.8473 2728.2188 1.038778e-15 2.883012e-16 7.8815e-02 0 0
NUVB 2726.2372 2728.6090 2.152779e-15 3.287877e-16 1.0822e-01 0 0
NUVB 2726.6270 2728.9992 1.491719e-15 3.036265e-16 9.1166e-02 0 0
NUVB 2727.0168 2729.3893 1.383781e-15 3.026450e-16 8.7637e-02 0 0
NUVB 2727.4066 2729.7795 1.363789e-15 3.066115e-16 8.6461e-02 0 0
NUVB 2727.7965 2730.1697 2.279938e-15 3.352987e-16 1.1116e-01 0 0
NUVB 2728.1863 2730.5598 2.011976e-15 3.252435e-16 1.0411e-01 0 0
NUVB 2728.5761 2730.9500 1.520014e-15 3.067832e-16 9.1166e-02 0 0
NUVB 2728.9659 2731.3401 2.616264e-15 3.524997e-16 1.1822e-01 0 0
NUVB 2729.3558 2731.7303 2.292215e-15 3.418532e-16 1.0999e-01 0 0
NUVB 2729.7456 2732.1205 1.529545e-15 3.135317e-16 9.0578e-02 0 0
NUVB 2730.1354 2732.5106 2.287850e-15 3.364092e-16 1.1116e-01 0 0
NUVB 2730.5252 2732.9008 1.543675e-15 3.122438e-16 9.1166e-02 0 0
NUVB 2730.9150 2733.2909 2.728993e-15 3.557614e-16 1.2175e-01 0 0
NUVB 2731.3048 2733.6811 2.088393e-15 3.322693e-16 1.0528e-01 0 0
NUVB 2731.6947 2734.0712 2.023501e-15 3.299468e-16 1.0352e-01 0 0
NUVB 2732.0845 2734.4614 2.624416e-15 3.505754e-16 1.1940e-01 0 0
NUVB 2732.4743 2734.8515 1.950250e-15 3.257364e-16 1.0234e-01 0 0
NUVB 2732.8641 2735.2417 3.119934e-15 3.671320e-16 1.3234e-01 0 0
NUVB 2733.2539 2735.6319 2.740625e-15 3.572108e-16 1.2175e-01 0 0
NUVB 2733.6437 2736.0220 3.088844e-15 3.653140e-16 1.3175e-01 0 0
NUVB 2734.0335 2736.4122 2.524343e-15 3.498436e-16 1.1646e-01 0 0
NUVB 2734.4234 2736.8023 2.155850e-15 3.370724e-16 1.0705e-01 0 0
NUVB 2734.8132 2737.1925 2.645419e-15 3.508986e-16 1.2057e-01 0 0
NUVB 2735.2030 2737.5826 2.896304e-15 3.573205e-16 1.2763e-01 0 0
NUVB 2735.5928 2737.9728 3.088607e-15 3.673651e-16 1.3116e-01 0 0
NUVB 2735.9826 2738.3629 3.143746e-15 3.703359e-16 1.3234e-01 0 0
NUVB 2736.3724 2738.7531 3.165561e-15 3.710808e-16 1.3293e-01 0 0
NUVB 2736.7622 2739.1432 3.391408e-15 3.807757e-16 1.3763e-01 0 0
NUVB 2737.1520 2739.5333 3.013410e-15 3.656201e-16 1.2881e-01 0 0
NUVB 2737.5418 2739.9235 3.181200e-15 3.731801e-16 1.3234e-01 0 0
NUVB 2737.9316 2740.3136 2.978213e-15 3.613391e-16 1.2881e-01 0 0
NUVB 2738.3214 2740.7038 3.062771e-15 3.660850e-16 1.3057e-01 0 0
