# SN2023IXF lf8803040 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVB 3048.5498 3051.2020 2.411261e-16 1.089408e-15 5.8806e-02 0 0
NUVB 3048.9394 3051.5920 1.189262e-15 1.157930e-15 6.8342e-02 0 0
NUVB 3049.3291 3051.9820 6.125531e-18 1.086225e-15 5.5628e-02 0 0
NUVB 3049.7187 3052.3719 -2.808676e-16 1.027371e-15 5.2449e-02 0 0
NUVB 3050.1083 3052.7619 6.255147e-16 1.125029e-15 6.1985e-02 0 0
NUVB 3050.4979 3053.1519 -7.642078e-16 1.030246e-15 4.7681e-02 0 0
NUVB 3050.8876 3053.5418 9.499175e-16 1.150734e-15 6.5164e-02 0 0
NUVB 3051.2772 3053.9318 2.027917e-15 1.231468e-15 7.6289e-02 0 0
NUVB 3051.6668 3054.3218 1.287133e-15 1.187125e-15 6.8342e-02 0 0
NUVB 3052.0564 3054.7117 -2.418612e-16 1.058201e-15 5.2449e-02 0 0
NUVB 3052.4461 3055.1017 -4.000300e-16 1.048628e-15 5.0860e-02 0 0
NUVB 3052.8357 3055.4917 -1.026086e-15 1.006459e-15 4.4502e-02 0 0
NUVB 3053.2253 3055.8816 2.384679e-16 1.106061e-15 5.7217e-02 0 0
NUVB 3053.6149 3056.2716 1.348231e-15 1.185428e-15 6.8342e-02 0 0
NUVB 3054.0046 3056.6615 6.373841e-16 1.155035e-15 6.0396e-02 0 0
NUVB 3054.3942 3057.0515 1.885604e-15 1.242677e-15 7.3111e-02 0 0
NUVB 3054.7838 3057.4415 -1.874998e-16 1.082978e-15 5.2449e-02 0 0
NUVB 3055.1734 3057.8314 -7.129688e-16 1.055820e-15 4.7681e-02 0 0
NUVB 3055.5631 3058.2214 6.810578e-16 1.122974e-15 6.1985e-02 0 0
NUVB 3055.9527 3058.6114 1.076630e-16 1.110284e-15 5.5628e-02 0 0
NUVB 3056.3423 3059.0013 1.269433e-16 1.125723e-15 5.5628e-02 0 0
NUVB 3056.7319 3059.3913 -6.845133e-16 1.051775e-15 4.7681e-02 0 0
NUVB 3057.1216 3059.7813 1.687878e-15 1.246891e-15 7.1521e-02 0 0
NUVB 3057.5112 3060.1712 1.047151e-16 1.124148e-15 5.5628e-02 0 0
NUVB 3057.9008 3060.5612 2.781091e-16 1.122454e-15 5.7217e-02 0 0
NUVB 3058.2904 3060.9512 1.405422e-16 1.130594e-15 5.5628e-02 0 0
NUVB 3058.6801 3061.3411 4.674578e-16 1.166241e-15 5.8806e-02 0 0
NUVB 3059.0697 3061.7311 -1.810677e-16 1.076654e-15 5.2449e-02 0 0
NUVB 3059.4593 3062.1211 2.742185e-16 1.164108e-15 5.7217e-02 0 0
NUVB 3059.8489 3062.5110 5.772678e-16 1.154702e-15 6.0396e-02 0 0
NUVB 3060.2386 3062.9010 -1.244645e-15 1.034796e-15 4.2913e-02 0 0
NUVB 3060.6282 3063.2909 -6.028149e-16 1.092640e-15 4.9270e-02 0 0
NUVB 3061.0178 3063.6809 7.009138e-16 1.174079e-15 6.1985e-02 0 0
NUVB 3061.4075 3064.0709 9.112542e-17 1.170354e-15 5.5628e-02 0 0
NUVB 3061.7971 3064.4608 5.841355e-16 1.183267e-15 6.0396e-02 0 0
NUVB 3062.1867 3064.8508 1.086662e-15 1.230906e-15 6.5164e-02 0 0
NUVB 3062.5763 3065.2408 9.064610e-17 1.142281e-15 5.5628e-02 0 0
NUVB 3062.9660 3065.6307 1.586534e-15 1.262963e-15 6.9932e-02 0 0
NUVB 3063.3556 3066.0207 -7.076335e-16 1.079375e-15 4.7681e-02 0 0
NUVB 3063.7452 3066.4107 7.893858e-16 1.227684e-15 6.1985e-02 0 0
NUVB 3064.1348 3066.8006 -8.868463e-17 1.143126e-15 5.4038e-02 0 0
NUVB 3064.5245 3067.1906 -1.064821e-15 1.077359e-15 4.4502e-02 0 0
NUVB 3064.9141 3067.5806 -8.891794e-16 1.081817e-15 4.6091e-02 0 0
NUVB 3065.3037 3067.9705 7.866868e-16 1.222715e-15 6.1985e-02 0 0
NUVB 3065.6933 3068.3605 -1.883038e-15 1.000307e-15 3.6555e-02 0 0
NUVB 3066.0830 3068.7505 5.490523e-16 1.218630e-15 5.8806e-02 0 0
NUVB 3066.4726 3069.1404 1.396573e-15 1.266824e-15 6.6753e-02 0 0
NUVB 3066.8622 3069.5304 1.573082e-15 1.270502e-15 6.8342e-02 0 0
NUVB 3067.2518 3069.9204 8.610948e-17 1.166668e-15 5.4038e-02 0 0
NUVB 3067.6415 3070.3103 -1.119659e-15 1.069198e-15 4.2913e-02 0 0
NUVB 3068.0311 3070.7003 -6.045285e-16 1.100397e-15 4.7681e-02 0 0
NUVB 3068.4207 3071.0902 -9.977196e-17 1.191400e-15 5.2449e-02 0 0
NUVB 3068.8103 3071.4802 5.549024e-16 1.210935e-15 5.8806e-02 0 0
NUVB 3069.2000 3071.8702 -1.856777e-15 1.013917e-15 3.6555e-02 0 0
NUVB 3069.5896 3072.2601 1.751895e-16 1.189312e-15 5.5628e-02 0 0
NUVB 3069.9792 3072.6501 1.000859e-15 1.235803e-15 6.3574e-02 0 0
NUVB 3070.3689 3073.0401 8.922862e-16 1.273546e-15 6.1985e-02 0 0
NUVB 3070.7585 3073.4300 7.101802e-16 1.251503e-15 6.0396e-02 0 0
NUVB 3071.1481 3073.8200 1.039315e-15 1.274830e-15 6.3574e-02 0 0
NUVB 3071.5377 3074.2100 1.445461e-16 1.236962e-15 5.5628e-02 0 0
NUVB 3071.9274 3074.5999 -5.524122e-16 1.136882e-15 4.9270e-02 0 0
NUVB 3072.3170 3074.9899 6.558401e-16 1.256700e-15 6.0396e-02 0 0
NUVB 3072.7066 3075.3799 3.330891e-15 1.480167e-15 8.4236e-02 0 0
NUVB 3073.0962 3075.7698 8.581251e-16 1.287480e-15 6.1985e-02 0 0
NUVB 3073.4859 3076.1598 8.062897e-16 1.282644e-15 6.1985e-02 0 0
NUVB 3073.8755 3076.5498 -1.521353e-15 1.083597e-15 4.1323e-02 0 0
NUVB 3074.2651 3076.9397 6.623181e-17 1.223256e-15 5.5628e-02 0 0
NUVB 3074.6547 3077.3297 4.610258e-16 1.266233e-15 5.8806e-02 0 0
NUVB 3075.0444 3077.7197 1.960566e-15 1.401233e-15 7.1521e-02 0 0
NUVB 3075.4340 3078.1096 8.808472e-16 1.294576e-15 6.1985e-02 0 0
NUVB 3075.8236 3078.4996 -1.986078e-15 1.054018e-15 3.6555e-02 0 0
NUVB 3076.2133 3078.8896 -1.067527e-15 1.124591e-15 4.4502e-02 0 0
NUVB 3076.6029 3079.2795 -1.095039e-15 1.142562e-15 4.4502e-02 0 0
NUVB 3076.9925 3079.6695 -5.653569e-16 1.202636e-15 4.9270e-02 0 0
NUVB 3077.3821 3080.0595 -7.239119e-16 1.180405e-15 4.7681e-02 0 0
NUVB 3077.7718 3080.4494 -5.638833e-16 1.192318e-15 4.9270e-02 0 0
NUVB 3078.1614 3080.8394 7.039927e-16 1.309608e-15 6.0396e-02 0 0
NUVB 3078.5510 3081.2294 -2.305546e-17 1.238895e-15 5.4038e-02 0 0
NUVB 3078.9406 3081.6193 -8.990634e-16 1.169314e-15 4.6091e-02 0 0
NUVB 3079.3303 3082.0093 1.326506e-15 1.368168e-15 6.5164e-02 0 0
NUVB 3079.7199 3082.3993 2.405448e-15 1.440830e-15 7.4700e-02 0 0
NUVB 3080.1095 3082.7892 1.170524e-15 1.379528e-15 6.3574e-02 0 0
NUVB 3080.4992 3083.1792 -8.179373e-16 1.162363e-15 4.6091e-02 0 0
NUVB 3080.8888 3083.5692 -2.989479e-16 1.233108e-15 5.0860e-02 0 0
NUVB 3081.2784 3083.9591 4.493946e-16 1.316375e-15 5.7217e-02 0 0
NUVB 3081.6680 3084.3491 6.223173e-16 1.313222e-15 5.8806e-02 0 0
NUVB 3082.0577 3084.7391 -6.481846e-16 1.186194e-15 4.7681e-02 0 0
NUVB 3082.4473 3085.1290 1.399681e-15 1.413655e-15 6.5164e-02 0 0
NUVB 3082.8369 3085.5190 4.382882e-17 1.272707e-15 5.4038e-02 0 0
NUVB 3083.2265 3085.9090 -2.888626e-16 1.244452e-15 5.0860e-02 0 0
NUVB 3083.6162 3086.2989 -1.147947e-16 1.282960e-15 5.2449e-02 0 0
NUVB 3084.0058 3086.6889 4.691838e-16 1.300874e-15 5.7217e-02 0 0
NUVB 3084.3954 3087.0788 -1.084944e-16 1.297803e-15 5.2449e-02 0 0
NUVB 3084.7851 3087.4688 -3.141500e-16 1.255532e-15 5.0860e-02 0 0
NUVB 3085.1747 3087.8588 1.218671e-15 1.426341e-15 6.3574e-02 0 0
NUVB 3085.5643 3088.2487 8.178833e-16 1.350526e-15 6.0396e-02 0 0
NUVB 3085.9539 3088.6387 1.545303e-15 1.424553e-15 6.6753e-02 0 0
NUVB 3086.3436 3089.0287 8.145128e-16 1.383194e-15 6.0396e-02 0 0
NUVB 3086.7332 3089.4186 1.669484e-15 1.421302e-15 6.8342e-02 0 0
NUVB 3087.1228 3089.8086 3.780678e-16 1.345689e-15 5.7217e-02 0 0
NUVB 3087.5124 3090.1986 -9.392012e-16 1.220619e-15 4.6091e-02 0 0
NUVB 3087.9021 3090.5885 3.864379e-16 1.387932e-15 5.7217e-02 0 0
NUVB 3088.2917 3090.9785 -7.430802e-16 1.248064e-15 4.7681e-02 0 0
NUVB 3088.6813 3091.3685 1.930333e-15 1.482438e-15 6.9932e-02 0 0
NUVB 3089.0710 3091.7584 1.583135e-15 1.452226e-15 6.6753e-02 0 0
NUVB 3089.4606 3092.1484 8.336452e-16 1.403459e-15 6.0396e-02 0 0
NUVB 3089.8502 3092.5384 -3.093019e-16 1.298347e-15 5.0860e-02 0 0
NUVB 3090.2398 3092.9284 2.007691e-15 1.498782e-15 6.9932e-02 0 0
NUVB 3090.6295 3093.3183 1.594086e-15 1.464962e-15 6.6753e-02 0 0
NUVB 3091.0191 3093.7083 2.005526e-15 1.508706e-15 6.9932e-02 0 0
NUVB 3091.4087 3094.0983 -8.911022e-16 1.259208e-15 4.6091e-02 0 0
NUVB 3091.7984 3094.4882 2.031849e-15 1.509522e-15 6.9932e-02 0 0
NUVB 3092.1880 3094.8782 -1.130479e-15 1.257664e-15 4.4502e-02 0 0
NUVB 3092.5776 3095.2682 -1.719715e-16 1.351130e-15 5.2449e-02 0 0
NUVB 3092.9672 3095.6581 -3.897722e-16 1.370325e-15 5.0860e-02 0 0
NUVB 3093.3569 3096.0481 -1.982887e-16 1.348723e-15 5.2449e-02 0 0
NUVB 3093.7465 3096.4381 2.139298e-16 1.379172e-15 5.5628e-02 0 0
NUVB 3094.1361 3096.8280 1.380939e-15 1.480421e-15 6.5164e-02 0 0
NUVB 3094.5258 3097.2180 2.154793e-16 1.374237e-15 5.5628e-02 0 0
NUVB 3094.9154 3097.6080 5.983675e-16 1.417549e-15 5.8806e-02 0 0
NUVB 3095.3050 3097.9979 -2.335081e-16 1.407592e-15 5.2449e-02 0 0
NUVB 3095.6946 3098.3879 9.783384e-16 1.442266e-15 6.1985e-02 0 0
NUVB 3096.0843 3098.7779 1.232541e-15 1.502046e-15 6.3574e-02 0 0
NUVB 3096.4739 3099.1678 -9.625611e-16 1.308181e-15 4.6091e-02 0 0
NUVB 3096.8635 3099.5578 1.656906e-15 1.493495e-15 6.6753e-02 0 0
NUVB 3097.2531 3099.9478 2.849349e-16 1.412211e-15 5.5628e-02 0 0
NUVB 3097.6428 3100.3377 -3.153952e-16 1.369342e-15 5.0860e-02 0 0
NUVB 3098.0324 3100.7277 -2.004175e-15 1.248312e-15 3.8145e-02 0 0
NUVB 3098.4220 3101.1177 6.925662e-16 1.446441e-15 5.8806e-02 0 0
NUVB 3098.8117 3101.5076 9.319772e-16 1.496660e-15 6.0396e-02 0 0
NUVB 3099.2013 3101.8976 1.707212e-15 1.561426e-15 6.6753e-02 0 0
NUVB 3099.5909 3102.2876 -1.392612e-15 1.304630e-15 4.2913e-02 0 0
NUVB 3099.9805 3102.6775 1.309807e-15 1.546526e-15 6.3574e-02 0 0
NUVB 3100.3702 3103.0675 -2.222432e-16 1.430306e-15 5.2449e-02 0 0
NUVB 3100.7598 3103.4575 -2.202823e-15 1.207113e-15 3.6555e-02 0 0
NUVB 3101.1494 3103.8474 -3.365912e-16 1.420195e-15 5.0860e-02 0 0
NUVB 3101.5391 3104.2374 9.418186e-16 1.518058e-15 6.0396e-02 0 0
NUVB 3101.9287 3104.6274 -9.249818e-16 1.350542e-15 4.6091e-02 0 0
NUVB 3102.3183 3105.0173 9.921641e-16 1.532830e-15 6.0396e-02 0 0
NUVB 3102.7079 3105.4073 1.188329e-15 1.539601e-15 6.1985e-02 0 0
NUVB 3103.0976 3105.7973 1.191159e-15 1.556071e-15 6.1985e-02 0 0
NUVB 3103.4872 3106.1872 1.615296e-15 1.569985e-15 6.5164e-02 0 0
NUVB 3103.8768 3106.5772 5.710260e-16 1.531917e-15 5.7217e-02 0 0
NUVB 3104.2665 3106.9672 2.252546e-15 1.626201e-15 6.9932e-02 0 0
NUVB 3104.6561 3107.3571 2.968695e-15 1.694946e-15 7.4700e-02 0 0
NUVB 3105.0457 3107.7471 3.829918e-16 1.513133e-15 5.5628e-02 0 0
NUVB 3105.4354 3108.1371 5.637078e-16 1.504631e-15 5.7217e-02 0 0
NUVB 3105.8250 3108.5270 1.857336e-15 1.613929e-15 6.6753e-02 0 0
NUVB 3106.2146 3108.9170 -5.148351e-16 1.434317e-15 4.9270e-02 0 0
NUVB 3106.6042 3109.3070 -4.899956e-16 1.445936e-15 4.9270e-02 0 0
NUVB 3106.9939 3109.6970 -5.319857e-16 1.447890e-15 4.9270e-02 0 0
NUVB 3107.3835 3110.0869 5.620073e-16 1.544014e-15 5.7217e-02 0 0
NUVB 3107.7731 3110.4769 2.524872e-15 1.689485e-15 7.1521e-02 0 0
NUVB 3108.1628 3110.8669 3.329914e-16 1.530107e-15 5.5628e-02 0 0
NUVB 3108.5524 3111.2568 2.700003e-15 1.689043e-15 7.3111e-02 0 0
NUVB 3108.9420 3111.6468 -1.470733e-15 1.386669e-15 4.2913e-02 0 0
NUVB 3109.3316 3112.0368 9.492768e-16 1.619971e-15 6.0396e-02 0 0
NUVB 3109.7213 3112.4267 -3.762496e-16 1.460015e-15 5.0860e-02 0 0
NUVB 3110.1109 3112.8167 2.602278e-16 1.587939e-15 5.5628e-02 0 0
NUVB 3110.5005 3113.2067 -1.080906e-15 1.426395e-15 4.6091e-02 0 0
NUVB 3110.8902 3113.5966 1.318867e-15 1.652624e-15 6.3574e-02 0 0
NUVB 3111.2798 3113.9866 -9.310277e-16 1.480308e-15 4.7681e-02 0 0
NUVB 3111.6694 3114.3766 1.539613e-15 1.671872e-15 6.5164e-02 0 0
NUVB 3112.0590 3114.7665 -1.124575e-15 1.443689e-15 4.6091e-02 0 0
NUVB 3112.4487 3115.1565 -2.132259e-16 1.514878e-15 5.2449e-02 0 0
NUVB 3112.8383 3115.5465 -4.176470e-16 1.529169e-15 5.0860e-02 0 0
NUVB 3113.2279 3115.9364 9.612706e-16 1.626237e-15 6.0396e-02 0 0
NUVB 3113.6176 3116.3264 8.051371e-16 1.652451e-15 5.8806e-02 0 0
NUVB 3114.0072 3116.7164 2.558927e-15 1.724674e-15 7.1521e-02 0 0
NUVB 3114.3968 3117.1064 2.209285e-15 1.769816e-15 6.8342e-02 0 0
NUVB 3114.7865 3117.4963 1.264772e-15 1.681461e-15 6.1985e-02 0 0
NUVB 3115.1761 3117.8863 1.468029e-15 1.674746e-15 6.3574e-02 0 0
NUVB 3115.5657 3118.2763 1.972465e-15 1.765377e-15 6.6753e-02 0 0
NUVB 3115.9553 3118.6662 1.445975e-15 1.693984e-15 6.3574e-02 0 0
NUVB 3116.3450 3119.0562 -3.905413e-16 1.537612e-15 5.0860e-02 0 0
NUVB 3116.7346 3119.4462 2.590084e-15 1.809632e-15 7.1521e-02 0 0
NUVB 3117.1242 3119.8361 6.692595e-16 1.671180e-15 5.8806e-02 0 0
NUVB 3117.5139 3120.2261 2.287532e-15 1.787232e-15 6.9932e-02 0 0
NUVB 3117.9035 3120.6161 1.654651e-15 1.753784e-15 6.5164e-02 0 0
NUVB 3118.2931 3121.0060 -9.450618e-16 1.536554e-15 4.7681e-02 0 0
NUVB 3118.6828 3121.3960 -7.103050e-16 1.544286e-15 4.9270e-02 0 0
NUVB 3119.0724 3121.7860 1.190038e-15 1.712573e-15 6.1985e-02 0 0
NUVB 3119.4620 3122.1759 1.936597e-15 1.815410e-15 6.6753e-02 0 0
NUVB 3119.8516 3122.5659 2.717071e-16 1.615979e-15 5.5628e-02 0 0
NUVB 3120.2413 3122.9559 1.048177e-15 1.768066e-15 6.0396e-02 0 0
NUVB 3120.6309 3123.3459 9.837709e-16 1.732454e-15 6.0396e-02 0 0
NUVB 3121.0205 3123.7358 1.429490e-15 1.767830e-15 6.3574e-02 0 0
NUVB 3121.4102 3124.1258 9.680039e-16 1.765069e-15 6.0396e-02 0 0
NUVB 3121.7998 3124.5158 9.656149e-16 1.736793e-15 6.0396e-02 0 0
NUVB 3122.1894 3124.9057 2.091932e-15 1.804927e-15 6.8342e-02 0 0
NUVB 3122.5791 3125.2957 -1.965019e-15 1.525127e-15 4.1323e-02 0 0
NUVB 3122.9687 3125.6857 2.930120e-15 1.916657e-15 7.3111e-02 0 0
NUVB 3123.3583 3126.0756 4.720898e-16 1.715550e-15 5.7217e-02 0 0
NUVB 3123.7479 3126.4656 1.467182e-15 1.816218e-15 6.3574e-02 0 0
NUVB 3124.1376 3126.8556 -7.549684e-16 1.594322e-15 4.9270e-02 0 0
NUVB 3124.5272 3127.2455 -1.032466e-15 1.612311e-15 4.7681e-02 0 0
NUVB 3124.9168 3127.6355 1.673255e-15 1.825882e-15 6.5164e-02 0 0
NUVB 3125.3065 3128.0255 -8.081207e-16 1.665786e-15 4.9270e-02 0 0
NUVB 3125.6961 3128.4155 2.884190e-15 1.935800e-15 7.3111e-02 0 0
NUVB 3126.0857 3128.8054 1.412408e-15 1.826812e-15 6.3574e-02 0 0
NUVB 3126.4754 3129.1954 2.428732e-15 1.912267e-15 6.9932e-02 0 0
NUVB 3126.8650 3129.5854 1.752187e-15 1.855981e-15 6.5164e-02 0 0
NUVB 3127.2546 3129.9753 -9.391337e-16 1.627595e-15 4.7681e-02 0 0
NUVB 3127.6442 3130.3653 1.574863e-15 1.864989e-15 6.3574e-02 0 0
NUVB 3128.0339 3130.7553 3.340397e-15 1.999081e-15 7.4700e-02 0 0
NUVB 3128.4235 3131.1452 5.678625e-16 1.760451e-15 5.7217e-02 0 0
NUVB 3128.8131 3131.5352 -2.970761e-15 1.503275e-15 3.4966e-02 0 0
NUVB 3129.2028 3131.9252 1.451658e-15 1.828027e-15 6.1985e-02 0 0
NUVB 3129.5924 3132.3151 1.226589e-15 1.825948e-15 6.0396e-02 0 0
NUVB 3129.9820 3132.7051 1.274591e-15 1.900823e-15 6.0396e-02 0 0
NUVB 3130.3717 3133.0951 1.001294e-15 1.800104e-15 5.8806e-02 0 0
NUVB 3130.7613 3133.4851 1.057348e-15 1.833048e-15 5.8806e-02 0 0
NUVB 3131.1509 3133.8750 -1.195265e-15 1.645166e-15 4.4502e-02 0 0
NUVB 3131.5406 3134.2650 -2.523572e-15 1.539804e-15 3.6555e-02 0 0
NUVB 3131.9302 3134.6550 6.250330e-16 1.798473e-15 5.5628e-02 0 0
NUVB 3132.3198 3135.0449 1.926846e-15 1.940782e-15 6.3574e-02 0 0
NUVB 3132.7094 3135.4349 3.483043e-15 2.049152e-15 7.3111e-02 0 0
NUVB 3133.0991 3135.8249 8.025065e-17 1.811504e-15 5.2449e-02 0 0
NUVB 3133.4887 3136.2148 5.772006e-16 1.832779e-15 5.5628e-02 0 0
NUVB 3133.8783 3136.6048 1.303865e-15 1.866226e-15 6.0396e-02 0 0
NUVB 3134.2680 3136.9948 3.367221e-17 1.837231e-15 5.2449e-02 0 0
NUVB 3134.6576 3137.3848 5.676200e-17 1.769200e-15 5.2449e-02 0 0
NUVB 3135.0472 3137.7747 1.125674e-15 1.905142e-15 5.8806e-02 0 0
NUVB 3135.4369 3138.1647 3.200594e-16 1.872150e-15 5.4038e-02 0 0
NUVB 3135.8265 3138.5547 2.191761e-15 1.995662e-15 6.5164e-02 0 0
NUVB 3136.2161 3138.9446 5.670556e-16 1.869988e-15 5.5628e-02 0 0
NUVB 3136.6058 3139.3346 1.882299e-15 1.993884e-15 6.3574e-02 0 0
NUVB 3136.9954 3139.7246 1.038305e-15 1.908923e-15 5.8806e-02 0 0
NUVB 3137.3850 3140.1145 -2.109452e-17 1.816425e-15 5.2449e-02 0 0
NUVB 3137.7747 3140.5045 1.280179e-16 1.881355e-15 5.4038e-02 0 0
NUVB 3138.1643 3140.8945 -6.303610e-16 1.824569e-15 4.9270e-02 0 0
NUVB 3138.5539 3141.2845 3.128595e-15 2.089059e-15 7.1521e-02 0 0
NUVB 3138.9435 3141.6744 -1.195727e-15 1.761080e-15 4.6091e-02 0 0
NUVB 3139.3332 3142.0644 1.491515e-15 1.986986e-15 6.1985e-02 0 0
NUVB 3139.7228 3142.4544 1.030740e-16 1.901504e-15 5.4038e-02 0 0
NUVB 3140.1124 3142.8443 2.072681e-15 2.068122e-15 6.5164e-02 0 0
NUVB 3140.5021 3143.2343 2.035826e-15 2.040785e-15 6.5164e-02 0 0
NUVB 3140.8917 3143.6243 -4.392227e-16 1.913084e-15 5.0860e-02 0 0
NUVB 3141.2813 3144.0142 -4.009788e-16 1.856205e-15 5.0860e-02 0 0
NUVB 3141.6710 3144.4042 -7.043124e-16 1.831002e-15 4.9270e-02 0 0
NUVB 3142.0606 3144.7942 3.713145e-16 1.985197e-15 5.5628e-02 0 0
NUVB 3142.4502 3145.1842 1.468940e-15 2.064313e-15 6.1985e-02 0 0
NUVB 3142.8399 3145.5741 -5.108784e-16 1.887508e-15 5.0860e-02 0 0
NUVB 3143.2295 3145.9641 3.451753e-16 1.992702e-15 5.5628e-02 0 0
NUVB 3143.6191 3146.3541 6.279580e-17 1.934261e-15 5.4038e-02 0 0
NUVB 3144.0088 3146.7440 1.799663e-15 2.112076e-15 6.3574e-02 0 0
NUVB 3144.3984 3147.1340 1.510645e-15 2.072742e-15 6.1985e-02 0 0
NUVB 3144.7880 3147.5240 1.960934e-15 2.077019e-15 6.5164e-02 0 0
NUVB 3145.1776 3147.9140 3.735053e-16 2.038483e-15 5.5628e-02 0 0
NUVB 3145.5673 3148.3039 -1.400616e-15 1.851443e-15 4.6091e-02 0 0
NUVB 3145.9569 3148.6939 7.348280e-16 2.088054e-15 5.7217e-02 0 0
NUVB 3146.3465 3149.0839 2.974887e-15 2.201420e-15 6.9932e-02 0 0
NUVB 3146.7362 3149.4738 -1.352465e-15 1.861412e-15 4.6091e-02 0 0
NUVB 3147.1258 3149.8638 5.770641e-16 2.018384e-15 5.7217e-02 0 0
NUVB 3147.5154 3150.2538 1.811573e-15 2.164451e-15 6.3574e-02 0 0
NUVB 3147.9051 3150.6438 3.472555e-16 2.093974e-15 5.5628e-02 0 0
NUVB 3148.2947 3151.0337 -8.947060e-16 1.934510e-15 4.9270e-02 0 0
NUVB 3148.6843 3151.4237 -9.188797e-16 1.957378e-15 4.9270e-02 0 0
NUVB 3149.0740 3151.8137 -2.142282e-15 1.872065e-15 4.2913e-02 0 0
NUVB 3149.4636 3152.2036 2.282971e-15 2.209850e-15 6.6753e-02 0 0
NUVB 3149.8532 3152.5936 -2.982778e-15 1.793525e-15 3.8145e-02 0 0
NUVB 3150.2429 3152.9836 -2.447465e-15 1.861583e-15 4.1323e-02 0 0
NUVB 3150.6325 3153.3735 5.087247e-16 2.071334e-15 5.7217e-02 0 0
NUVB 3151.0221 3153.7635 -4.554671e-16 2.091111e-15 5.2449e-02 0 0
NUVB 3151.4118 3154.1535 -1.066139e-15 1.975632e-15 4.9270e-02 0 0
NUVB 3151.8014 3154.5435 -4.869675e-16 2.101186e-15 5.2449e-02 0 0
NUVB 3152.1910 3154.9334 -3.819133e-16 2.064202e-15 5.2449e-02 0 0
NUVB 3152.5807 3155.3234 -3.869852e-16 2.069526e-15 5.2449e-02 0 0
NUVB 3152.9703 3155.7134 4.210357e-15 2.436626e-15 7.6289e-02 0 0
NUVB 3153.3599 3156.1033 -3.257688e-16 2.074934e-15 5.2449e-02 0 0
NUVB 3153.7496 3156.4933 3.370944e-15 2.384573e-15 7.1521e-02 0 0
NUVB 3154.1392 3156.8833 -1.298150e-15 2.030941e-15 4.7681e-02 0 0
NUVB 3154.5288 3157.2733 2.655022e-15 2.345016e-15 6.8342e-02 0 0
NUVB 3154.9185 3157.6632 -9.968120e-16 2.089216e-15 4.9270e-02 0 0
NUVB 3155.3081 3158.0532 2.118687e-15 2.294485e-15 6.5164e-02 0 0
NUVB 3155.6977 3158.4432 9.033193e-16 2.198962e-15 5.8806e-02 0 0
NUVB 3156.0873 3158.8331 9.626906e-16 2.243065e-15 5.8806e-02 0 0
NUVB 3156.4770 3159.2231 4.069271e-16 2.221775e-15 5.5628e-02 0 0
NUVB 3156.8666 3159.6131 -1.348522e-15 2.018370e-15 4.6091e-02 0 0
NUVB 3157.2562 3160.0031 -7.704291e-16 2.116762e-15 4.9270e-02 0 0
NUVB 3157.6459 3160.3930 1.563263e-15 2.258590e-15 6.0396e-02 0 0
NUVB 3158.0355 3160.7830 1.550787e-15 2.297261e-15 6.0396e-02 0 0
NUVB 3158.4251 3161.1730 -5.490953e-17 2.148876e-15 5.2449e-02 0 0
NUVB 3158.8148 3161.5629 1.474097e-15 2.295218e-15 6.0396e-02 0 0
NUVB 3159.2044 3161.9529 6.011348e-16 2.267942e-15 5.5628e-02 0 0
NUVB 3159.5940 3162.3429 -3.286062e-15 1.880405e-15 3.6555e-02 0 0
NUVB 3159.9837 3162.7329 8.372216e-16 2.286872e-15 5.7217e-02 0 0
NUVB 3160.3733 3163.1228 8.737248e-16 2.290814e-15 5.7217e-02 0 0
NUVB 3160.7629 3163.5128 -2.722025e-15 1.995311e-15 3.9734e-02 0 0
NUVB 3161.1526 3163.9028 2.171830e-15 2.396816e-15 6.3574e-02 0 0
NUVB 3161.5422 3164.2927 1.213588e-15 2.297620e-15 5.8806e-02 0 0
NUVB 3161.9318 3164.6827 1.358187e-15 2.377558e-15 5.8806e-02 0 0
NUVB 3162.3215 3165.0727 3.488061e-16 2.257408e-15 5.4038e-02 0 0
NUVB 3162.7111 3165.4627 6.683694e-16 2.280426e-15 5.5628e-02 0 0
NUVB 3163.1007 3165.8526 -2.296807e-15 2.043885e-15 4.1323e-02 0 0
NUVB 3163.4904 3166.2426 -9.922090e-16 2.167118e-15 4.7681e-02 0 0
NUVB 3163.8800 3166.6326 -1.314932e-15 2.111744e-15 4.6091e-02 0 0
NUVB 3164.2696 3167.0226 -3.599781e-16 2.249872e-15 5.0860e-02 0 0
NUVB 3164.6593 3167.4125 1.073129e-15 2.388062e-15 5.7217e-02 0 0
NUVB 3165.0489 3167.8025 9.874858e-16 2.337797e-15 5.7217e-02 0 0
NUVB 3165.4385 3168.1925 2.762925e-15 2.519015e-15 6.5164e-02 0 0
NUVB 3165.8282 3168.5824 1.597435e-15 2.447758e-15 6.0396e-02 0 0
NUVB 3166.2178 3168.9724 -4.003967e-17 2.277625e-15 5.2449e-02 0 0
NUVB 3166.6074 3169.3624 -1.043312e-15 2.227268e-15 4.7681e-02 0 0
NUVB 3166.9971 3169.7524 7.219856e-19 2.297581e-15 5.2449e-02 0 0
NUVB 3167.3867 3170.1423 1.321874e-15 2.457917e-15 5.8806e-02 0 0
NUVB 3167.7763 3170.5323 -2.400393e-15 2.123352e-15 4.1323e-02 0 0
