# AT2024WPP lf7t02010 G140L FUV z=0.08678  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1483.6980 1612.4534 8.241546e-16 5.694032e-16 1.1627e-03 0 0
FUVA 1483.7716 1612.5333 6.530698e-16 5.317338e-16 9.3203e-04 0 0
FUVA 1483.8452 1612.6133 9.959440e-16 5.950015e-16 1.3835e-03 0 0
FUVA 1483.9187 1612.6932 3.076672e-16 4.449512e-16 4.7044e-04 0 0
FUVA 1483.9923 1612.7732 8.343557e-16 5.687205e-16 1.1575e-03 0 0
FUVA 1484.0659 1612.8531 4.897392e-16 4.905738e-16 7.0254e-04 0 0
FUVA 1484.1394 1612.9331 1.031730e-15 6.138531e-16 1.4120e-03 0 0
FUVA 1484.2130 1613.0130 1.892283e-15 7.614034e-16 2.5296e-03 0 0
FUVA 1484.2866 1613.0930 4.975771e-16 4.957874e-16 7.2011e-04 0 0
FUVA 1484.3601 1613.1729 1.205245e-15 6.467697e-16 1.6337e-03 0 0
FUVA 1484.4337 1613.2529 1.019877e-15 6.266431e-16 1.3719e-03 0 0
FUVA 1484.5073 1613.3328 9.266194e-16 6.409228e-16 1.1009e-03 0 0
FUVA 1484.5808 1613.4128 1.505577e-16 4.084513e-16 2.5847e-04 0 0
FUVA 1484.6544 1613.4927 1.057329e-15 6.604444e-16 1.3504e-03 0 0
FUVA 1484.7280 1613.5727 3.422528e-16 4.763794e-16 5.1351e-04 0 0
FUVA 1484.8015 1613.6526 1.607316e-15 7.873820e-16 2.0124e-03 0 0
FUVA 1484.8751 1613.7326 1.239803e-15 6.785420e-16 1.6526e-03 0 0
FUVA 1484.9487 1613.8125 1.244812e-15 6.795808e-16 1.6504e-03 0 0
FUVA 1485.0222 1613.8925 1.223452e-15 6.943229e-16 1.5857e-03 0 0
FUVA 1485.0958 1613.9724 6.848984e-16 5.693958e-16 9.1332e-04 0 0
FUVA 1485.1694 1614.0524 3.427574e-16 4.709910e-16 5.1006e-04 0 0
FUVA 1485.2429 1614.1323 1.224329e-15 6.578572e-16 1.6764e-03 0 0
FUVA 1485.3165 1614.2123 6.964520e-16 5.656249e-16 9.7281e-04 0 0
FUVA 1485.3901 1614.2922 6.869969e-16 5.766368e-16 9.1343e-04 0 0
FUVA 1485.4636 1614.3722 3.380814e-16 4.750301e-16 5.0075e-04 0 0
FUVA 1485.5372 1614.4521 8.813556e-16 6.565174e-16 1.1068e-03 0 0
FUVA 1485.6108 1614.5321 1.052972e-15 6.370145e-16 1.4344e-03 0 0
FUVA 1485.6843 1614.6120 6.876028e-16 6.006829e-16 8.6047e-04 0 0
FUVA 1485.7579 1614.6920 3.208417e-16 4.957010e-16 4.2777e-04 0 0
FUVA 1485.8315 1614.7719 1.522785e-16 4.525196e-16 2.1011e-04 0 0
FUVA 1485.9050 1614.8519 6.974708e-16 5.743632e-16 9.2667e-04 0 0
FUVA 1485.9786 1614.9318 9.055132e-16 6.419337e-16 1.1492e-03 0 0
FUVA 1486.0522 1615.0118 1.798828e-15 7.819719e-16 2.3236e-03 0 0
FUVA 1486.1257 1615.0917 1.783065e-15 7.740644e-16 2.3047e-03 0 0
FUVA 1486.1993 1615.1717 1.225954e-15 6.615306e-16 1.6678e-03 0 0
FUVA 1486.2728 1615.2516 5.158037e-16 5.135981e-16 7.3346e-04 0 0
FUVA 1486.3464 1615.3316 6.883725e-16 5.609952e-16 9.5461e-04 0 0
FUVA 1486.4200 1615.4115 2.078729e-16 5.389903e-16 3.3200e-04 0 0
FUVA 1486.4935 1615.4915 7.012627e-16 7.133438e-16 8.9375e-04 0 0
FUVA 1486.5671 1615.5714 1.155428e-15 8.212453e-16 1.4870e-03 0 0
FUVA 1486.6407 1615.6514 6.691998e-16 7.237027e-16 8.6772e-04 0 0
FUVA 1486.7142 1615.7313 6.792361e-16 7.506871e-16 8.0312e-04 0 0
FUVA 1486.7878 1615.8113 6.837023e-16 6.749410e-16 9.5478e-04 0 0
FUVA 1486.8614 1615.8912 8.834208e-16 7.768790e-16 1.0900e-03 0 0
FUVA 1486.9349 1615.9712 2.344781e-16 5.925019e-16 2.9774e-04 0 0
FUVA 1487.0085 1616.0511 1.129047e-15 7.725450e-16 1.5377e-03 0 0
FUVA 1487.0821 1616.1311 4.652711e-16 6.154760e-16 6.6846e-04 0 0
FUVA 1487.1556 1616.2110 1.371390e-15 8.181633e-16 1.8453e-03 0 0
FUVA 1487.2292 1616.2910 8.800234e-16 6.513068e-16 1.0615e-03 0 0
FUVA 1487.3028 1616.3709 4.908187e-16 5.572767e-16 6.1648e-04 0 0
FUVA 1487.3763 1616.4509 1.410399e-16 4.149685e-16 2.3773e-04 0 0
FUVA 1487.4499 1616.5308 1.655628e-16 4.179519e-16 2.7033e-04 0 0
FUVA 1487.5235 1616.6108 6.743818e-16 5.608764e-16 9.0616e-04 0 0
FUVA 1487.5970 1616.6907 3.231845e-16 4.682748e-16 4.6408e-04 0 0
FUVA 1487.6706 1616.7707 5.238207e-16 5.078238e-16 7.3668e-04 0 0
FUVA 1487.7442 1616.8506 1.050450e-15 6.246358e-16 1.4248e-03 0 0
FUVA 1487.8177 1616.9306 1.072620e-15 6.384449e-16 1.4507e-03 0 0
FUVA 1487.8913 1617.0105 1.408016e-15 6.974902e-16 1.8484e-03 0 0
FUVA 1487.9649 1617.0905 1.200298e-15 6.535395e-16 1.6170e-03 0 0
FUVA 1488.0384 1617.1704 5.196504e-16 5.178178e-16 7.3597e-04 0 0
FUVA 1488.1120 1617.2504 8.722043e-16 5.830344e-16 1.1936e-03 0 0
FUVA 1488.1856 1617.3303 1.361074e-15 6.696281e-16 1.8261e-03 0 0
FUVA 1488.2591 1617.4103 8.336839e-16 5.727056e-16 1.1432e-03 0 0
FUVA 1488.3327 1617.4902 5.263119e-16 5.117851e-16 7.4226e-04 0 0
FUVA 1488.4063 1617.5702 1.219710e-15 6.461540e-16 1.6364e-03 0 0
FUVA 1488.4798 1617.6501 1.366305e-15 6.724545e-16 1.8219e-03 0 0
FUVA 1488.5534 1617.7301 8.536270e-16 5.766380e-16 1.1612e-03 0 0
FUVA 1488.6270 1617.8100 8.623660e-16 5.836138e-16 1.1765e-03 0 0
FUVA 1488.7005 1617.8900 9.977795e-16 6.106337e-16 1.3437e-03 0 0
FUVA 1488.7741 1617.9699 3.341424e-16 4.622280e-16 4.8948e-04 0 0
FUVA 1488.8477 1618.0499 7.211656e-16 5.543169e-16 9.9053e-04 0 0
FUVA 1488.9212 1618.1298 1.526053e-15 7.001395e-16 2.0257e-03 0 0
FUVA 1488.9948 1618.2098 6.642551e-16 5.472920e-16 9.1612e-04 0 0
FUVA 1489.0684 1618.2897 5.248729e-16 5.107666e-16 7.3697e-04 0 0
FUVA 1489.1419 1618.3697 1.006200e-15 6.140528e-16 1.3555e-03 0 0
FUVA 1489.2155 1618.4496 5.248298e-16 5.112693e-16 7.3713e-04 0 0
FUVA 1489.2891 1618.5296 1.017163e-15 6.165288e-16 1.3670e-03 0 0
FUVA 1489.3626 1618.6095 6.867892e-16 5.435887e-16 9.4431e-04 0 0
FUVA 1489.4362 1618.6895 8.467627e-16 5.821662e-16 1.1498e-03 0 0
FUVA 1489.5098 1618.7694 6.864676e-16 5.522200e-16 9.4194e-04 0 0
FUVA 1489.5833 1618.8494 9.008129e-16 5.898051e-16 1.2190e-03 0 0
FUVA 1489.6569 1618.9293 1.526944e-15 6.998582e-16 2.0255e-03 0 0
FUVA 1489.7305 1619.0093 6.781090e-16 5.457265e-16 9.2674e-04 0 0
FUVA 1489.8040 1619.0892 6.554685e-16 5.406182e-16 8.9988e-04 0 0
FUVA 1489.8776 1619.1692 3.711556e-16 4.735101e-16 5.3536e-04 0 0
FUVA 1489.9511 1619.2491 1.208824e-15 6.470296e-16 1.6125e-03 0 0
FUVA 1490.0247 1619.3291 9.945726e-16 6.074827e-16 1.3367e-03 0 0
FUVA 1490.0983 1619.4090 3.151131e-16 4.551349e-16 4.6562e-04 0 0
FUVA 1490.1718 1619.4890 3.734417e-16 4.703110e-16 5.3982e-04 0 0
FUVA 1490.2454 1619.5689 1.176073e-15 6.429700e-16 1.5662e-03 0 0
FUVA 1490.3190 1619.6489 5.215776e-16 5.161754e-16 7.2909e-04 0 0
FUVA 1490.3925 1619.7288 8.127556e-16 5.757909e-16 1.1025e-03 0 0
FUVA 1490.4661 1619.8088 1.844275e-16 4.204816e-16 2.9360e-04 0 0
FUVA 1490.5397 1619.8887 8.626152e-16 5.892355e-16 1.1634e-03 0 0
FUVA 1490.6132 1619.9687 8.505003e-16 5.828260e-16 1.1464e-03 0 0
FUVA 1490.6868 1620.0486 6.687874e-16 5.448925e-16 9.1414e-04 0 0
FUVA 1490.7604 1620.1286 4.885858e-16 5.015135e-16 6.7885e-04 0 0
FUVA 1490.8339 1620.2085 3.836895e-16 4.788902e-16 5.4352e-04 0 0
FUVA 1490.9075 1620.2885 1.154490e-15 6.404714e-16 1.5308e-03 0 0
FUVA 1490.9811 1620.3684 2.668864e-16 4.502728e-16 3.9409e-04 0 0
FUVA 1491.0546 1620.4484 1.868776e-15 7.568489e-16 2.4411e-03 0 0
FUVA 1491.1282 1620.5283 6.471961e-16 5.423887e-16 8.7933e-04 0 0
FUVA 1491.2018 1620.6083 1.796710e-16 4.229883e-16 2.8133e-04 0 0
FUVA 1491.2753 1620.6882 7.664359e-16 5.736873e-16 1.0297e-03 0 0
FUVA 1491.3489 1620.7682 1.688182e-15 7.311389e-16 2.2039e-03 0 0
FUVA 1491.4225 1620.8481 5.033997e-16 5.088314e-16 6.9977e-04 0 0
FUVA 1491.4960 1620.9281 5.152175e-16 5.090030e-16 7.1399e-04 0 0
FUVA 1491.5696 1621.0080 6.576816e-16 5.431358e-16 8.9484e-04 0 0
FUVA 1491.6432 1621.0880 3.621951e-16 4.727054e-16 5.1889e-04 0 0
FUVA 1491.7167 1621.1679 8.965074e-16 5.949889e-16 1.1996e-03 0 0
FUVA 1491.7903 1621.2479 1.219167e-15 6.534677e-16 1.6087e-03 0 0
FUVA 1491.8639 1621.3278 1.024237e-15 6.238671e-16 1.3540e-03 0 0
FUVA 1491.9374 1621.4078 7.020333e-16 5.566086e-16 9.4427e-04 0 0
FUVA 1492.0110 1621.4877 8.843020e-16 5.940777e-16 1.1783e-03 0 0
FUVA 1492.0846 1621.5677 1.024422e-15 6.205184e-16 1.3589e-03 0 0
FUVA 1492.1581 1621.6476 7.333593e-16 5.582120e-16 9.8591e-04 0 0
FUVA 1492.2317 1621.7276 1.209709e-15 6.582068e-16 1.5950e-03 0 0
FUVA 1492.3053 1621.8075 8.280057e-16 5.830771e-16 1.1062e-03 0 0
FUVA 1492.3788 1621.8875 3.530329e-16 4.703246e-16 5.0151e-04 0 0
FUVA 1492.4524 1621.9674 7.352639e-16 5.697260e-16 9.8177e-04 0 0
FUVA 1492.5260 1622.0474 1.241050e-15 6.637557e-16 1.6233e-03 0 0
FUVA 1492.5995 1622.1273 1.241051e-15 6.667485e-16 1.6263e-03 0 0
FUVA 1492.6731 1622.2073 1.148574e-15 6.488522e-16 1.5140e-03 0 0
FUVA 1492.7467 1622.2872 1.703469e-16 4.182176e-16 2.7133e-04 0 0
FUVA 1492.8202 1622.3672 4.757943e-16 5.095843e-16 6.5344e-04 0 0
FUVA 1492.8938 1622.4471 2.507471e-16 4.464326e-16 3.7196e-04 0 0
FUVA 1492.9674 1622.5271 1.397364e-15 6.893100e-16 1.8226e-03 0 0
FUVA 1493.0409 1622.6070 1.013482e-15 6.228235e-16 1.3363e-03 0 0
FUVA 1493.1145 1622.6870 5.580473e-16 5.258144e-16 7.6003e-04 0 0
FUVA 1493.1881 1622.7669 1.046842e-15 6.304039e-16 1.3724e-03 0 0
FUVA 1493.2616 1622.8469 8.464636e-16 5.900834e-16 1.1173e-03 0 0
FUVA 1493.3352 1622.9268 4.958917e-16 5.071374e-16 6.7785e-04 0 0
FUVA 1493.4087 1623.0068 3.265374e-16 4.705360e-16 4.6657e-04 0 0
FUVA 1493.4823 1623.0867 3.271810e-16 4.647198e-16 4.6467e-04 0 0
FUVA 1493.5559 1623.1667 3.916053e-16 4.869672e-16 5.4833e-04 0 0
FUVA 1493.6294 1623.2466 9.963103e-16 6.225538e-16 1.3073e-03 0 0
FUVA 1493.7030 1623.3266 3.413248e-16 4.679893e-16 4.8697e-04 0 0
FUVA 1493.7766 1623.4065 6.123464e-16 5.403321e-16 8.2525e-04 0 0
FUVA 1493.8501 1623.4865 1.567912e-15 7.179352e-16 2.0256e-03 0 0
FUVA 1493.9237 1623.5664 1.135172e-15 6.458980e-16 1.4811e-03 0 0
FUVA 1493.9973 1623.6464 1.754360e-15 7.476433e-16 2.2567e-03 0 0
FUVA 1494.0708 1623.7263 1.197659e-15 6.583239e-16 1.5605e-03 0 0
FUVA 1494.1444 1623.8063 7.483223e-16 5.692345e-16 9.9669e-04 0 0
FUVA 1494.2180 1623.8862 1.286483e-15 6.743591e-16 1.6707e-03 0 0
FUVA 1494.2915 1623.9662 1.514262e-15 7.108139e-16 1.9544e-03 0 0
FUVA 1494.3651 1624.0461 5.655481e-16 5.316790e-16 7.6519e-04 0 0
FUVA 1494.4387 1624.1261 1.012135e-15 6.207181e-16 1.3262e-03 0 0
FUVA 1494.5122 1624.2060 5.284768e-16 5.191599e-16 7.1816e-04 0 0
FUVA 1494.5858 1624.2860 6.773406e-16 5.573979e-16 9.0752e-04 0 0
FUVA 1494.6594 1624.3659 5.284004e-16 5.204179e-16 7.2196e-04 0 0
FUVA 1494.7329 1624.4459 6.977851e-16 5.641407e-16 9.3049e-04 0 0
FUVA 1494.8065 1624.5258 6.982971e-16 5.638720e-16 9.3075e-04 0 0
FUVA 1494.8801 1624.6058 7.165559e-16 5.630160e-16 9.5275e-04 0 0
FUVA 1494.9536 1624.6857 8.679923e-16 5.939034e-16 1.1363e-03 0 0
FUVA 1495.0272 1624.7657 7.581749e-16 5.712077e-16 1.0029e-03 0 0
FUVA 1495.1008 1624.8456 1.162673e-15 6.534448e-16 1.5085e-03 0 0
FUVA 1495.1743 1624.9256 3.463230e-16 4.784370e-16 4.8688e-04 0 0
FUVA 1495.2479 1625.0055 5.511518e-16 5.245918e-16 7.4583e-04 0 0
FUVA 1495.3215 1625.0855 8.454304e-16 5.925974e-16 1.1140e-03 0 0
FUVA 1495.3950 1625.1654 4.951585e-16 5.166952e-16 6.7211e-04 0 0
FUVA 1495.4686 1625.2454 3.675729e-16 4.851187e-16 5.1154e-04 0 0
FUVA 1495.5422 1625.3253 6.622859e-16 5.509444e-16 8.8089e-04 0 0
FUVA 1495.6157 1625.4053 4.071440e-16 4.887947e-16 5.6537e-04 0 0
FUVA 1495.6893 1625.4852 9.944266e-16 6.212006e-16 1.2939e-03 0 0
FUVA 1495.7629 1625.5652 3.071809e-16 4.697541e-16 4.3769e-04 0 0
FUVA 1495.8364 1625.6451 2.208686e-16 4.391417e-16 3.3405e-04 0 0
FUVA 1495.9100 1625.7251 8.983334e-16 6.157519e-16 1.1763e-03 0 0
FUVA 1495.9836 1625.8050 9.193772e-16 7.784179e-16 1.1978e-03 0 0
FUVA 1496.0571 1625.8850 2.189026e-16 5.838191e-16 3.2564e-04 0 0
FUVA 1496.1307 1625.9649 2.764273e-16 6.031609e-16 3.9827e-04 0 0
FUVA 1496.2043 1626.0449 8.023312e-16 7.617722e-16 1.0421e-03 0 0
FUVA 1496.2778 1626.1248 1.212565e-15 8.392082e-16 1.5532e-03 0 0
FUVA 1496.3514 1626.2048 7.749855e-16 7.382307e-16 1.0118e-03 0 0
FUVA 1496.4250 1626.2847 9.498985e-16 7.814252e-16 1.2277e-03 0 0
FUVA 1496.4985 1626.3647 4.844187e-16 6.612031e-16 6.5250e-04 0 0
FUVA 1496.5721 1626.4446 4.312439e-16 6.304970e-16 5.8636e-04 0 0
FUVA 1496.6457 1626.5246 2.277049e-16 4.452827e-16 3.3906e-04 0 0
FUVA 1496.7192 1626.6045 8.926816e-16 6.016975e-16 1.1642e-03 0 0
FUVA 1496.7928 1626.6845 8.272965e-16 5.890793e-16 1.0795e-03 0 0
FUVA 1496.8664 1626.7644 3.939041e-16 4.874639e-16 5.4658e-04 0 0
FUVA 1496.9399 1626.8444 8.061318e-16 5.905016e-16 1.0537e-03 0 0
FUVA 1497.0135 1626.9243 2.079374e-16 4.368852e-16 3.1433e-04 0 0
FUVA 1497.0870 1627.0043 7.504075e-16 5.772216e-16 9.8472e-04 0 0
FUVA 1497.1606 1627.0842 1.037991e-15 6.325726e-16 1.3402e-03 0 0
FUVA 1497.2342 1627.1642 6.832718e-16 5.568742e-16 9.0197e-04 0 0
FUVA 1497.3077 1627.2441 5.827981e-16 5.385081e-16 7.8116e-04 0 0
FUVA 1497.3813 1627.3241 1.035928e-15 6.380588e-16 1.3339e-03 0 0
FUVA 1497.4549 1627.4040 7.938299e-16 5.863009e-16 1.0425e-03 0 0
FUVA 1497.5284 1627.4840 1.344490e-15 6.901546e-16 1.7137e-03 0 0
FUVA 1497.6020 1627.5639 5.160942e-16 5.198125e-16 6.9698e-04 0 0
FUVA 1497.6756 1627.6439 5.154581e-16 5.176258e-16 6.9762e-04 0 0
FUVA 1497.7491 1627.7238 5.615375e-16 5.366160e-16 7.5487e-04 0 0
FUVA 1497.8227 1627.8038 8.221618e-16 5.889964e-16 1.0793e-03 0 0
FUVA 1497.8963 1627.8837 3.960394e-16 4.886017e-16 5.5243e-04 0 0
FUVA 1497.9698 1627.9637 9.171158e-16 6.125038e-16 1.1908e-03 0 0
FUVA 1498.0434 1628.0436 1.010594e-15 6.309162e-16 1.3091e-03 0 0
FUVA 1498.1170 1628.1236 5.391753e-16 5.305935e-16 7.2577e-04 0 0
FUVA 1498.1905 1628.2035 7.038834e-16 5.675844e-16 9.3178e-04 0 0
FUVA 1498.2641 1628.2835 6.076312e-16 5.460158e-16 8.1232e-04 0 0
FUVA 1498.3377 1628.3634 9.092910e-17 4.094850e-16 1.7750e-04 0 0
FUVA 1498.4112 1628.4434 1.084511e-15 6.474784e-16 1.3978e-03 0 0
FUVA 1498.4848 1628.5233 1.012352e-15 6.349346e-16 1.3073e-03 0 0
FUVA 1498.5584 1628.6033 5.414703e-16 5.335004e-16 7.2849e-04 0 0
FUVA 1498.6319 1628.6832 6.581595e-16 5.652723e-16 8.6889e-04 0 0
FUVA 1498.7055 1628.7632 3.875682e-16 4.992458e-16 5.4097e-04 0 0
FUVA 1498.7791 1628.8431 9.366803e-16 7.340681e-16 1.2194e-03 0 0
FUVA 1498.8526 1628.9231 1.049613e-15 7.515400e-16 1.3607e-03 0 0
FUVA 1498.9262 1629.0030 4.530147e-16 6.116770e-16 6.2882e-04 0 0
FUVA 1498.9998 1629.0830 7.259077e-16 6.839454e-16 9.6425e-04 0 0
FUVA 1499.0733 1629.1629 1.051160e-15 7.534081e-16 1.3606e-03 0 0
FUVA 1499.1469 1629.2429 4.226743e-16 6.107402e-16 5.9190e-04 0 0
FUVA 1499.2205 1629.3228 6.160963e-16 6.562667e-16 8.2644e-04 0 0
FUVA 1499.2940 1629.4028 1.741048e-15 8.845430e-16 2.2056e-03 0 0
FUVA 1499.3676 1629.4827 9.732318e-16 7.439558e-16 1.2590e-03 0 0
FUVA 1499.4412 1629.5627 1.225820e-15 7.896623e-16 1.5760e-03 0 0
FUVA 1499.5147 1629.6426 3.311234e-16 5.652864e-16 4.7919e-04 0 0
FUVA 1499.5883 1629.7226 1.090178e-15 6.497424e-16 1.3977e-03 0 0
FUVA 1499.6619 1629.8025 1.014639e-15 6.342879e-16 1.2993e-03 0 0
FUVA 1499.7354 1629.8825 5.725699e-16 5.420563e-16 7.6286e-04 0 0
FUVA 1499.8090 1629.9624 9.277639e-16 6.191671e-16 1.1939e-03 0 0
FUVA 1499.8826 1630.0424 1.119945e-15 6.595487e-16 1.4249e-03 0 0
FUVA 1499.9561 1630.1223 1.150362e-15 6.594847e-16 1.4694e-03 0 0
FUVA 1500.0297 1630.2023 3.803035e-16 4.969657e-16 5.2731e-04 0 0
FUVA 1500.1033 1630.2822 7.097406e-16 5.750507e-16 9.2849e-04 0 0
FUVA 1500.1768 1630.3622 7.104336e-16 5.682538e-16 9.3177e-04 0 0
FUVA 1500.2504 1630.4421 6.294354e-16 5.543575e-16 8.3288e-04 0 0
FUVA 1500.3240 1630.5221 1.899781e-16 4.395769e-16 2.9808e-04 0 0
FUVA 1500.3975 1630.6020 5.731978e-16 5.481343e-16 7.6059e-04 0 0
FUVA 1500.4711 1630.6820 9.561095e-16 6.222379e-16 1.2291e-03 0 0
FUVA 1500.5447 1630.7619 1.176367e-15 6.705474e-16 1.4900e-03 0 0
FUVA 1500.6182 1630.8419 5.996461e-16 5.516610e-16 7.9560e-04 0 0
FUVA 1500.6918 1630.9218 1.066378e-15 6.504472e-16 1.3591e-03 0 0
FUVA 1500.7653 1631.0018 9.021990e-16 6.103870e-16 1.1619e-03 0 0
FUVA 1500.8389 1631.0817 8.197158e-16 5.949649e-16 1.0627e-03 0 0
FUVA 1500.9125 1631.1617 2.717434e-16 4.596355e-16 3.9882e-04 0 0
FUVA 1500.9860 1631.2416 1.096791e-16 4.244030e-16 2.0201e-04 0 0
FUVA 1501.0596 1631.3216 1.148604e-15 6.706263e-16 1.4599e-03 0 0
FUVA 1501.1332 1631.4015 1.394155e-15 7.041347e-16 1.7572e-03 0 0
FUVA 1501.2067 1631.4815 7.886636e-16 5.900489e-16 1.0269e-03 0 0
FUVA 1501.2803 1631.5614 3.014756e-16 4.805105e-16 4.3573e-04 0 0
FUVA 1501.3539 1631.6414 1.171878e-15 6.681556e-16 1.4843e-03 0 0
FUVA 1501.4274 1631.7213 5.448945e-16 5.493004e-16 7.2771e-04 0 0
FUVA 1501.5010 1631.8013 7.393630e-16 5.945443e-16 9.6326e-04 0 0
FUVA 1501.5746 1631.8812 7.872118e-16 5.924989e-16 1.0250e-03 0 0
FUVA 1501.6481 1631.9612 3.338256e-16 4.871770e-16 4.7503e-04 0 0
FUVA 1501.7217 1632.0411 1.336939e-15 6.976625e-16 1.6809e-03 0 0
FUVA 1501.7953 1632.1211 6.921549e-16 5.759735e-16 9.0568e-04 0 0
FUVA 1501.8688 1632.2010 1.560718e-15 7.348868e-16 1.9476e-03 0 0
FUVA 1501.9424 1632.2810 9.659185e-16 6.284666e-16 1.2319e-03 0 0
FUVA 1502.0160 1632.3609 1.264294e-15 6.849706e-16 1.5913e-03 0 0
FUVA 1502.0895 1632.4409 1.013905e-15 6.472452e-16 1.2892e-03 0 0
FUVA 1502.1631 1632.5208 6.160047e-16 5.719637e-16 7.9101e-04 0 0
FUVA 1502.2367 1632.6008 1.258955e-15 6.896076e-16 1.5745e-03 0 0
FUVA 1502.3102 1632.6807 2.035238e-15 8.212491e-16 2.4987e-03 0 0
FUVA 1502.3838 1632.7607 1.617409e-15 7.632374e-16 1.9723e-03 0 0
FUVA 1502.4574 1632.8406 1.061906e-15 6.568390e-16 1.3460e-03 0 0
FUVA 1502.5309 1632.9206 7.062443e-16 5.943680e-16 9.0492e-04 0 0
FUVA 1502.6045 1633.0005 5.555060e-16 5.763172e-16 6.7961e-04 0 0
FUVA 1502.6781 1633.0805 4.850017e-16 5.436146e-16 6.4875e-04 0 0
FUVA 1502.7516 1633.1604 3.032666e-16 4.995877e-16 4.2497e-04 0 0
FUVA 1502.8252 1633.2404 1.156148e-15 7.062513e-16 1.4207e-03 0 0
FUVA 1502.8988 1633.3203 1.037702e-15 6.724731e-16 1.3069e-03 0 0
FUVA 1502.9723 1633.4003 4.451698e-16 5.737277e-16 5.4195e-04 0 0
FUVA 1503.0459 1633.4802 8.953389e-16 6.724478e-16 1.0568e-03 0 0
FUVA 1503.1195 1633.5602 6.821524e-16 5.959944e-16 8.7948e-04 0 0
FUVA 1503.1930 1633.6401 1.167337e-15 7.065289e-16 1.4247e-03 0 0
FUVA 1503.2666 1633.7201 1.475425e-16 4.585887e-16 2.3530e-04 0 0
FUVA 1503.3402 1633.8000 1.796111e-16 4.871523e-16 2.4519e-04 0 0
FUVA 1503.4137 1633.8800 3.516266e-16 5.061629e-16 4.8862e-04 0 0
FUVA 1503.4873 1633.9599 4.167024e-16 5.295781e-16 5.6552e-04 0 0
FUVA 1503.5609 1634.0399 8.930085e-16 6.564897e-16 1.1126e-03 0 0
FUVA 1503.6344 1634.1198 1.521534e-15 8.112332e-16 1.7761e-03 0 0
FUVA 1503.7080 1634.1998 1.096099e-15 6.841850e-16 1.3756e-03 0 0
FUVA 1503.7816 1634.2797 7.579418e-16 6.166603e-16 9.6595e-04 0 0
FUVA 1503.8551 1634.3597 7.594352e-16 6.379518e-16 9.2817e-04 0 0
FUVA 1503.9287 1634.4396 7.604459e-16 6.215709e-16 9.6355e-04 0 0
FUVA 1504.0023 1634.5196 8.280099e-16 6.485606e-16 1.0080e-03 0 0
FUVA 1504.0758 1634.5995 1.095353e-15 6.813839e-16 1.3659e-03 0 0
FUVA 1504.1494 1634.6795 6.867458e-16 6.149594e-16 8.4886e-04 0 0
FUVA 1504.2230 1634.7594 3.808111e-16 5.218166e-16 5.1524e-04 0 0
FUVA 1504.2965 1634.8394 6.189401e-16 6.076101e-16 7.5478e-04 0 0
FUVA 1504.3701 1634.9193 8.573353e-16 6.617522e-16 1.0148e-03 0 0
FUVA 1504.4436 1634.9993 4.184734e-16 5.319753e-16 5.6702e-04 0 0
FUVA 1504.5172 1635.0792 6.588372e-16 5.959001e-16 8.5088e-04 0 0
FUVA 1504.5908 1635.1592 2.188904e-16 4.884838e-16 3.1660e-04 0 0
FUVA 1504.6643 1635.2391 7.088029e-16 6.585070e-16 8.2826e-04 0 0
FUVA 1504.7379 1635.3191 1.322690e-15 7.860722e-16 1.5172e-03 0 0
FUVA 1504.8115 1635.3990 9.537068e-16 6.936905e-16 1.1238e-03 0 0
FUVA 1504.8850 1635.4790 8.370334e-16 6.604128e-16 1.0058e-03 0 0
FUVA 1504.9586 1635.5589 1.115032e-15 7.170482e-16 1.3178e-03 0 0
FUVA 1505.0322 1635.6389 7.723613e-16 6.656793e-16 8.7966e-04 0 0
FUVA 1505.1057 1635.7188 7.736943e-16 6.502579e-16 9.0681e-04 0 0
FUVA 1505.1793 1635.7988 7.148716e-16 6.673180e-16 7.7853e-04 0 0
FUVA 1505.2529 1635.8787 3.592092e-16 5.206966e-16 4.7894e-04 0 0
FUVA 1505.3264 1635.9587 4.977907e-16 5.795304e-16 6.0577e-04 0 0
FUVA 1505.4000 1636.0386 1.106903e-15 7.024656e-16 1.3233e-03 0 0
FUVA 1505.4736 1636.1186 8.733983e-16 6.647410e-16 1.0240e-03 0 0
FUVA 1505.5471 1636.1985 1.322437e-15 7.784593e-16 1.4911e-03 0 0
FUVA 1505.6207 1636.2785 1.087044e-15 6.826275e-16 1.3121e-03 0 0
FUVA 1505.6943 1636.3584 8.249787e-16 6.376013e-16 9.8936e-04 0 0
FUVA 1505.7678 1636.4384 1.046197e-15 6.695890e-16 1.2748e-03 0 0
FUVA 1505.8414 1636.5183 5.487782e-16 5.637238e-16 6.9342e-04 0 0
FUVA 1505.9150 1636.5983 6.601884e-16 5.858717e-16 8.4172e-04 0 0
FUVA 1505.9885 1636.6782 1.009127e-15 6.574356e-16 1.2521e-03 0 0
FUVA 1506.0621 1636.7582 4.177381e-16 5.343512e-16 5.4092e-04 0 0
FUVA 1506.1357 1636.8381 7.152445e-16 5.922577e-16 9.0927e-04 0 0
FUVA 1506.2092 1636.9181 5.377034e-16 5.420402e-16 6.9756e-04 0 0
FUVA 1506.2828 1636.9980 5.736087e-16 5.566521e-16 7.3929e-04 0 0
FUVA 1506.3564 1637.0780 7.352537e-16 5.912381e-16 9.3034e-04 0 0
