# SN2018BSZ ldtd01010 G140L FUV z=0.027  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1686.1330 1731.6586 8.147183e-18 1.476323e-16 1.2447e-04 0 0
FUVA 1686.2109 1731.7385 1.515534e-16 1.764652e-16 3.0312e-04 0 0
FUVA 1686.2887 1731.8185 -7.320775e-17 1.451525e-16 2.4201e-05 0 0
FUVA 1686.3665 1731.8984 7.615458e-17 1.605181e-16 2.1111e-04 0 0
FUVA 1686.4444 1731.9784 2.193215e-16 1.938146e-16 3.9202e-04 0 0
FUVA 1686.5222 1732.0583 2.444732e-17 1.568371e-16 1.4754e-04 0 0
FUVA 1686.6001 1732.1383 3.105552e-16 2.048690e-16 5.0303e-04 0 0
FUVA 1686.6779 1732.2182 1.816059e-16 1.829227e-16 3.4001e-04 0 0
FUVA 1686.7557 1732.2981 1.194552e-16 1.837344e-16 2.6188e-04 0 0
FUVA 1686.8336 1732.3781 1.485777e-16 1.731950e-16 2.9943e-04 0 0
FUVA 1686.9114 1732.4580 2.926217e-16 2.036993e-16 4.7937e-04 0 0
FUVA 1686.9893 1732.5380 3.890160e-17 1.567110e-16 1.6355e-04 0 0
FUVA 1687.0671 1732.6179 1.543891e-17 1.554370e-16 1.3397e-04 0 0
FUVA 1687.1449 1732.6979 2.513890e-16 1.976460e-16 4.2835e-04 0 0
FUVA 1687.2228 1732.7778 1.896227e-16 1.768530e-16 3.5102e-04 0 0
FUVA 1687.3006 1732.8577 1.712652e-16 1.814316e-16 3.2878e-04 0 0
FUVA 1687.3785 1732.9377 4.812410e-17 1.563596e-16 1.7573e-04 0 0
FUVA 1687.4563 1733.0176 3.910183e-17 1.503317e-16 1.6481e-04 0 0
FUVA 1687.5341 1733.0976 2.242165e-17 1.546290e-16 1.4404e-04 0 0
FUVA 1687.6120 1733.1775 3.204407e-16 2.077927e-16 5.1491e-04 0 0
FUVA 1687.6898 1733.2574 2.609566e-16 2.028442e-16 4.4022e-04 0 0
FUVA 1687.7677 1733.3374 2.431518e-16 2.053230e-16 4.1594e-04 0 0
FUVA 1687.8455 1733.4173 1.304460e-16 1.772667e-16 2.7444e-04 0 0
FUVA 1687.9233 1733.4973 1.841311e-16 1.905557e-16 3.4065e-04 0 0
FUVA 1688.0012 1733.5772 1.485207e-16 1.843050e-16 2.9656e-04 0 0
FUVA 1688.0790 1733.6572 3.168661e-16 2.131028e-16 5.0619e-04 0 0
FUVA 1688.1569 1733.7371 1.924857e-16 1.779902e-16 3.5102e-04 0 0
FUVA 1688.2347 1733.8170 1.764630e-16 1.822944e-16 3.3035e-04 0 0
FUVA 1688.3125 1733.8970 6.833119e-17 1.619619e-16 1.9666e-04 0 0
FUVA 1688.3904 1733.9769 1.941076e-16 1.956686e-16 3.5192e-04 0 0
FUVA 1688.4682 1734.0569 1.836683e-16 1.861298e-16 3.3971e-04 0 0
FUVA 1688.5461 1734.1368 1.223815e-16 1.775630e-16 2.6408e-04 0 0
FUVA 1688.6239 1734.2168 1.226244e-16 1.765715e-16 2.6336e-04 0 0
FUVA 1688.7018 1734.2967 1.237272e-16 1.838301e-16 2.6435e-04 0 0
FUVA 1688.7796 1734.3766 1.156565e-16 1.734743e-16 2.5307e-04 0 0
FUVA 1688.8574 1734.4566 4.444329e-17 1.530459e-16 1.6484e-04 0 0
FUVA 1688.9353 1734.5365 7.860280e-18 1.485655e-16 1.1977e-04 0 0
FUVA 1689.0131 1734.6165 2.302073e-16 1.969387e-16 3.9200e-04 0 0
FUVA 1689.0910 1734.6964 4.552808e-16 2.362289e-16 6.7208e-04 0 0
FUVA 1689.1688 1734.7764 2.593458e-16 2.071479e-16 4.2974e-04 0 0
FUVA 1689.2466 1734.8563 1.872615e-16 1.842866e-16 3.4091e-04 0 0
FUVA 1689.3245 1734.9362 1.424743e-16 1.820115e-16 2.8511e-04 0 0
FUVA 1689.4023 1735.0162 2.669728e-16 2.100896e-16 4.3813e-04 0 0
FUVA 1689.4802 1735.0961 2.764476e-16 2.047581e-16 4.4953e-04 0 0
FUVA 1689.5580 1735.1761 3.312452e-16 2.185685e-16 5.1661e-04 0 0
FUVA 1689.6358 1735.2560 2.434980e-16 2.022819e-16 4.0890e-04 0 0
FUVA 1689.7137 1735.3359 8.726684e-17 1.640303e-16 2.1535e-04 0 0
FUVA 1689.7915 1735.4159 3.257977e-16 2.118695e-16 5.0714e-04 0 0
FUVA 1689.8694 1735.4958 1.842116e-16 1.928831e-16 3.3214e-04 0 0
FUVA 1689.9472 1735.5758 8.755821e-17 1.769074e-16 2.1376e-04 0 0
FUVA 1690.0250 1735.6557 3.335129e-16 2.190258e-16 5.1762e-04 0 0
FUVA 1690.1029 1735.7357 2.722360e-16 2.128396e-16 4.3981e-04 0 0
FUVA 1690.1807 1735.8156 2.651201e-16 2.052320e-16 4.3051e-04 0 0
FUVA 1690.2586 1735.8955 1.925950e-16 1.990105e-16 3.4076e-04 0 0
FUVA 1690.3364 1735.9755 1.460967e-16 1.809392e-16 2.8309e-04 0 0
FUVA 1690.4142 1736.0554 2.413044e-16 2.062454e-16 4.0131e-04 0 0
FUVA 1690.4921 1736.1354 2.679543e-18 1.473743e-16 1.0703e-04 0 0
FUVA 1690.5699 1736.2153 1.290757e-16 1.682555e-16 2.6312e-04 0 0
FUVA 1690.6478 1736.2953 1.228829e-16 1.761228e-16 2.5479e-04 0 0
FUVA 1690.7256 1736.3752 8.988696e-17 1.762923e-16 2.1227e-04 0 0
FUVA 1690.8034 1736.4551 3.288847e-16 2.135020e-16 5.0761e-04 0 0
FUVA 1690.8813 1736.5351 2.239753e-16 2.015419e-16 3.7991e-04 0 0
FUVA 1690.9591 1736.6150 3.840237e-16 2.234534e-16 5.7869e-04 0 0
FUVA 1691.0370 1736.6950 1.419280e-16 1.823511e-16 2.8084e-04 0 0
FUVA 1691.1148 1736.7749 2.634505e-16 2.025155e-16 4.3061e-04 0 0
FUVA 1691.1926 1736.8548 1.920922e-16 1.952267e-16 3.4070e-04 0 0
FUVA 1691.2705 1736.9348 1.141572e-16 1.788793e-16 2.4559e-04 0 0
FUVA 1691.3483 1737.0147 2.269173e-17 1.540790e-16 1.3294e-04 0 0
FUVA 1691.4262 1737.0947 3.230858e-16 2.183474e-16 5.0072e-04 0 0
FUVA 1691.5040 1737.1746 1.373086e-16 1.736216e-16 2.7258e-04 0 0
FUVA 1691.5818 1737.2546 2.159432e-16 1.919277e-16 3.6843e-04 0 0
FUVA 1691.6597 1737.3345 3.157653e-16 2.149691e-16 4.9143e-04 0 0
FUVA 1691.7375 1737.4144 5.846702e-17 1.564780e-16 1.7611e-04 0 0
FUVA 1691.8154 1737.4944 8.591492e-17 1.670931e-16 2.1036e-04 0 0
FUVA 1691.8932 1737.5743 3.504695e-16 2.240242e-16 5.3508e-04 0 0
FUVA 1691.9711 1737.6543 4.210763e-16 2.367422e-16 6.2259e-04 0 0
FUVA 1692.0489 1737.7342 4.373143e-16 2.350048e-16 6.4324e-04 0 0
FUVA 1692.1267 1737.8142 -1.079241e-18 1.488196e-16 1.0436e-04 0 0
FUVA 1692.2046 1737.8941 1.332192e-16 1.749391e-16 2.7184e-04 0 0
FUVA 1692.2824 1737.9740 2.106586e-16 2.018874e-16 3.6730e-04 0 0
FUVA 1692.3603 1738.0540 3.202981e-16 2.121480e-16 5.0183e-04 0 0
FUVA 1692.4381 1738.1339 1.335181e-16 1.926982e-16 2.7264e-04 0 0
FUVA 1692.5159 1738.2139 1.910080e-16 1.888808e-16 3.4224e-04 0 0
FUVA 1692.5938 1738.2938 1.251800e-16 1.712760e-16 2.6326e-04 0 0
FUVA 1692.6716 1738.3737 1.196864e-16 1.768899e-16 2.5602e-04 0 0
FUVA 1692.7495 1738.4537 6.665218e-17 1.629911e-16 1.9181e-04 0 0
FUVA 1692.8273 1738.5336 2.036011e-16 1.892801e-16 3.5849e-04 0 0
FUVA 1692.9051 1738.6136 2.693116e-16 2.079260e-16 4.3928e-04 0 0
FUVA 1692.9830 1738.6935 2.488151e-16 2.097505e-16 4.1408e-04 0 0
FUVA 1693.0608 1738.7735 8.407928e-17 1.687164e-16 2.1557e-04 0 0
FUVA 1693.1387 1738.8534 3.859983e-16 2.304554e-16 5.8430e-04 0 0
FUVA 1693.2165 1738.9333 1.111374e-16 1.858701e-16 2.4614e-04 0 0
FUVA 1693.2943 1739.0133 1.290431e-17 1.559397e-16 1.2631e-04 0 0
FUVA 1693.3722 1739.0932 3.166273e-16 2.242290e-16 4.9689e-04 0 0
FUVA 1693.4500 1739.1732 6.569185e-17 1.629457e-16 1.9038e-04 0 0
FUVA 1693.5279 1739.2531 2.032659e-16 1.919099e-16 3.5962e-04 0 0
FUVA 1693.6057 1739.3331 2.507486e-16 2.039911e-16 4.1674e-04 0 0
FUVA 1693.6835 1739.4130 5.151819e-17 1.576954e-16 1.7500e-04 0 0
FUVA 1693.7614 1739.4929 4.564599e-17 1.673788e-16 1.6818e-04 0 0
FUVA 1693.8392 1739.5729 4.531421e-18 1.540948e-16 1.1737e-04 0 0
FUVA 1693.9171 1739.6528 2.637569e-16 2.137476e-16 4.3226e-04 0 0
FUVA 1693.9949 1739.7328 1.966061e-16 1.900701e-16 3.5213e-04 0 0
FUVA 1694.0727 1739.8127 1.867119e-16 1.887972e-16 3.3690e-04 0 0
FUVA 1694.1506 1739.8927 6.538889e-17 1.719758e-16 1.8864e-04 0 0
FUVA 1694.2284 1739.9726 2.057163e-16 1.937155e-16 3.5893e-04 0 0
FUVA 1694.3063 1740.0525 2.483012e-16 2.122464e-16 4.1099e-04 0 0
FUVA 1694.3841 1740.1325 -4.593153e-18 1.490079e-16 1.0173e-04 0 0
FUVA 1694.4619 1740.2124 1.340165e-16 1.831415e-16 2.7127e-04 0 0
FUVA 1694.5398 1740.2924 1.874749e-16 1.891984e-16 3.3721e-04 0 0
FUVA 1694.6176 1740.3723 8.297958e-17 1.693107e-16 2.1013e-04 0 0
FUVA 1694.6955 1740.4522 4.007536e-16 2.349753e-16 5.9610e-04 0 0
FUVA 1694.7733 1740.5322 1.878312e-16 1.890635e-16 3.3673e-04 0 0
FUVA 1694.8511 1740.6121 4.964224e-17 1.577892e-16 1.6913e-04 0 0
FUVA 1694.9290 1740.6921 -1.193948e-19 1.494145e-16 1.0838e-04 0 0
FUVA 1695.0068 1740.7720 1.887993e-16 1.905816e-16 3.3733e-04 0 0
FUVA 1695.0847 1740.8520 5.970340e-17 1.707220e-16 1.8208e-04 0 0
FUVA 1695.1625 1740.9319 1.212866e-16 1.798111e-16 2.5714e-04 0 0
FUVA 1695.2404 1741.0118 5.905191e-17 1.715575e-16 1.8276e-04 0 0
FUVA 1695.3182 1741.0918 1.300389e-16 1.745475e-16 2.6957e-04 0 0
FUVA 1695.3960 1741.1717 1.929737e-16 2.009322e-16 3.4609e-04 0 0
FUVA 1695.4739 1741.2517 1.257600e-16 1.813103e-16 2.6382e-04 0 0
FUVA 1695.5517 1741.3316 1.195456e-16 1.795027e-16 2.5621e-04 0 0
FUVA 1695.6296 1741.4116 5.611879e-17 1.614474e-16 1.8196e-04 0 0
FUVA 1695.7074 1741.4915 1.171261e-16 1.780815e-16 2.5750e-04 0 0
FUVA 1695.7852 1741.5714 4.386921e-17 1.560849e-16 1.6978e-04 0 0
FUVA 1695.8631 1741.6514 -1.334187e-17 1.494576e-16 9.9735e-05 0 0
FUVA 1695.9409 1741.7313 1.174727e-16 1.700357e-16 2.5818e-04 0 0
FUVA 1696.0188 1741.8113 5.780692e-17 1.617624e-16 1.8695e-04 0 0
FUVA 1696.0966 1741.8912 1.947460e-16 2.000886e-16 3.5213e-04 0 0
FUVA 1696.1744 1741.9711 1.905154e-16 1.891811e-16 3.4497e-04 0 0
FUVA 1696.2523 1742.0511 1.147274e-16 1.781579e-16 2.5240e-04 0 0
FUVA 1696.3301 1742.1310 -2.213875e-17 1.496961e-16 8.8050e-05 0 0
FUVA 1696.4080 1742.2110 -8.136568e-18 1.496699e-16 1.0515e-04 0 0
FUVA 1696.4858 1742.2909 1.978823e-16 1.886829e-16 3.5596e-04 0 0
FUVA 1696.5636 1742.3709 2.658055e-16 1.991938e-16 4.3931e-04 0 0
FUVA 1696.6415 1742.4508 2.705469e-16 2.099008e-16 4.4566e-04 0 0
FUVA 1696.7193 1742.5307 3.333618e-16 2.275726e-16 5.1965e-04 0 0
FUVA 1696.7972 1742.6107 2.519199e-16 2.024674e-16 4.2301e-04 0 0
FUVA 1696.8750 1742.6906 5.238996e-17 1.598524e-16 1.8052e-04 0 0
FUVA 1696.9528 1742.7706 1.256318e-16 1.825989e-16 2.6881e-04 0 0
FUVA 1697.0307 1742.8505 1.767715e-16 1.972288e-16 3.3055e-04 0 0
FUVA 1697.1085 1742.9305 -8.870418e-17 1.500420e-16 1.0545e-05 0 0
FUVA 1697.1864 1743.0104 4.436153e-17 1.558666e-16 1.7027e-04 0 0
FUVA 1697.2642 1743.0903 -1.447928e-17 1.528676e-16 9.8181e-05 0 0
FUVA 1697.3420 1743.1703 1.279795e-16 1.950976e-16 2.5181e-04 0 0
FUVA 1697.4199 1743.2502 1.374870e-16 1.949915e-16 2.7324e-04 0 0
FUVA 1697.4977 1743.3302 2.839215e-16 2.177289e-16 4.5558e-04 0 0
FUVA 1697.5756 1743.4101 3.580709e-16 2.540852e-16 4.9712e-04 0 0
FUVA 1697.6534 1743.4900 2.812481e-16 2.161038e-16 4.3958e-04 0 0
FUVA 1697.7312 1743.5700 2.200726e-16 2.135782e-16 3.6387e-04 0 0
FUVA 1697.8091 1743.6499 3.575399e-16 2.363817e-16 5.4394e-04 0 0
FUVA 1697.8869 1743.7299 2.080320e-16 2.192529e-16 3.3226e-04 0 0
FUVA 1697.9648 1743.8098 1.338965e-16 1.941170e-16 2.7691e-04 0 0
FUVA 1698.0426 1743.8898 1.306721e-16 1.912474e-16 2.5320e-04 0 0
FUVA 1698.1205 1743.9697 5.221941e-17 1.789135e-16 1.6192e-04 0 0
FUVA 1698.1983 1744.0496 -1.252604e-17 1.599891e-16 1.0283e-04 0 0
FUVA 1698.2761 1744.1296 1.324381e-16 1.795503e-16 2.7631e-04 0 0
FUVA 1698.3540 1744.2095 1.510834e-16 1.846022e-16 2.9761e-04 0 0
FUVA 1698.4318 1744.2895 4.915087e-16 2.563553e-16 6.9181e-04 0 0
FUVA 1698.5097 1744.3694 5.253399e-17 1.679159e-16 1.7944e-04 0 0
FUVA 1698.5875 1744.4494 -1.375778e-17 1.656425e-16 8.4702e-05 0 0
FUVA 1698.6653 1744.5293 1.429064e-16 2.065952e-16 2.5925e-04 0 0
FUVA 1698.7432 1744.6092 3.460685e-16 2.404040e-16 5.3072e-04 0 0
FUVA 1698.8210 1744.6892 4.353359e-19 1.696809e-16 1.0175e-04 0 0
FUVA 1698.8989 1744.7691 4.143037e-16 2.626901e-16 5.7079e-04 0 0
FUVA 1698.9767 1744.8491 -8.917968e-17 1.606386e-16 8.1231e-06 0 0
FUVA 1699.0545 1744.9290 5.439944e-17 1.685615e-16 1.8069e-04 0 0
FUVA 1699.1324 1745.0090 -2.391671e-18 1.585335e-16 1.1157e-04 0 0
FUVA 1699.2102 1745.0889 3.528909e-16 2.327355e-16 5.2110e-04 0 0
FUVA 1699.2881 1745.1688 5.468327e-17 1.776178e-16 1.6356e-04 0 0
FUVA 1699.3659 1745.2488 -9.398413e-18 1.612650e-16 1.0300e-04 0 0
FUVA 1699.4437 1745.3287 2.094924e-16 2.121714e-16 3.4641e-04 0 0
FUVA 1699.5216 1745.4087 6.181732e-17 1.830442e-16 1.8883e-04 0 0
FUVA 1699.5994 1745.4886 1.312035e-16 1.890388e-16 2.7213e-04 0 0
FUVA 1699.6773 1745.5685 5.900942e-17 1.676530e-16 1.8716e-04 0 0
FUVA 1699.7551 1745.6485 1.304694e-16 1.926673e-16 2.7209e-04 0 0
FUVA 1699.8329 1745.7284 5.640630e-17 1.819069e-16 1.6621e-04 0 0
FUVA 1699.9108 1745.8084 6.191654e-17 2.022436e-16 1.5692e-04 0 0
FUVA 1699.9886 1745.8883 2.084082e-16 2.199141e-16 3.2763e-04 0 0
FUVA 1700.0665 1745.9683 6.717358e-17 1.838069e-16 1.9339e-04 0 0
FUVA 1700.1443 1746.0482 2.806954e-16 2.290160e-16 4.3000e-04 0 0
FUVA 1700.2221 1746.1281 -8.243326e-17 1.580543e-16 1.4114e-05 0 0
FUVA 1700.3000 1746.2081 2.815575e-16 2.304238e-16 4.2548e-04 0 0
FUVA 1700.3778 1746.2880 2.109659e-16 1.957039e-16 3.5178e-04 0 0
FUVA 1700.4557 1746.3680 2.021833e-16 1.920851e-16 3.4358e-04 0 0
FUVA 1700.5335 1746.4479 -1.122445e-17 1.570383e-16 9.5913e-05 0 0
FUVA 1700.6113 1746.5279 1.352689e-16 1.825051e-16 2.5844e-04 0 0
FUVA 1700.6892 1746.6078 5.964308e-17 1.751272e-16 1.6772e-04 0 0
FUVA 1700.7670 1746.6877 -1.470817e-17 1.601783e-16 7.9870e-05 0 0
FUVA 1700.8449 1746.7677 -1.428870e-17 1.609786e-16 8.5027e-05 0 0
FUVA 1700.9227 1746.8476 2.105251e-16 2.009648e-16 3.5232e-04 0 0
FUVA 1701.0005 1746.9276 1.985643e-16 2.020319e-16 3.4486e-04 0 0
FUVA 1701.0784 1747.0075 -1.253074e-17 1.518229e-16 9.2872e-05 0 0
FUVA 1701.1562 1747.0874 1.294997e-16 1.852932e-16 2.5998e-04 0 0
FUVA 1701.2341 1747.1674 5.848716e-17 1.649090e-16 1.7525e-04 0 0
FUVA 1701.3119 1747.2473 6.324860e-17 1.645583e-16 1.8064e-04 0 0
FUVA 1701.3898 1747.3273 2.120701e-16 1.973989e-16 3.5893e-04 0 0
FUVA 1701.4676 1747.4072 4.885067e-16 2.535375e-16 6.8780e-04 0 0
FUVA 1701.5454 1747.4872 -9.619090e-18 1.521842e-16 9.3245e-05 0 0
FUVA 1701.6233 1747.5671 2.090900e-16 1.966414e-16 3.5315e-04 0 0
FUVA 1701.7011 1747.6470 2.759445e-16 2.122527e-16 4.3220e-04 0 0
FUVA 1701.7790 1747.7270 5.977653e-17 1.748597e-16 1.7433e-04 0 0
FUVA 1701.8568 1747.8069 -7.274413e-18 1.527617e-16 9.5256e-05 0 0
FUVA 1701.9346 1747.8869 2.768559e-16 2.135789e-16 4.3311e-04 0 0
FUVA 1702.0125 1747.9668 -1.022787e-17 1.522389e-16 9.2180e-05 0 0
FUVA 1702.0903 1748.0468 2.064241e-16 1.873233e-16 3.4794e-04 0 0
FUVA 1702.1682 1748.1267 6.171102e-17 1.644065e-16 1.7765e-04 0 0
FUVA 1702.2460 1748.2066 1.339859e-16 1.855761e-16 2.6251e-04 0 0
FUVA 1702.3238 1748.2866 1.417783e-16 1.876257e-16 2.7063e-04 0 0
FUVA 1702.4017 1748.3665 4.992700e-16 2.555326e-16 6.9707e-04 0 0
FUVA 1702.4795 1748.4465 1.320313e-16 1.855889e-16 2.6134e-04 0 0
FUVA 1702.5574 1748.5264 -7.267080e-18 1.524765e-16 9.4174e-05 0 0
FUVA 1702.6352 1748.6063 3.541817e-16 2.301877e-16 5.2464e-04 0 0
FUVA 1702.7130 1748.6863 2.082161e-16 2.055528e-16 3.4936e-04 0 0
FUVA 1702.7909 1748.7662 1.363868e-16 1.871036e-16 2.6472e-04 0 0
FUVA 1702.8687 1748.8462 2.087661e-16 1.881753e-16 3.4943e-04 0 0
FUVA 1702.9466 1748.9261 6.360114e-17 1.656922e-16 1.7570e-04 0 0
FUVA 1703.0244 1749.0061 1.357505e-16 1.862552e-16 2.6190e-04 0 0
FUVA 1703.1022 1749.0860 -7.247783e-18 1.527334e-16 9.1123e-05 0 0
FUVA 1703.1801 1749.1659 2.851934e-16 2.157551e-16 4.3673e-04 0 0
FUVA 1703.2579 1749.2459 1.372586e-16 1.970076e-16 2.6255e-04 0 0
FUVA 1703.3358 1749.3258 -8.007756e-17 1.528537e-16 4.1426e-06 0 0
FUVA 1703.4136 1749.4058 3.608456e-16 2.243713e-16 5.2486e-04 0 0
FUVA 1703.4914 1749.4857 1.401976e-16 1.887567e-16 2.6276e-04 0 0
FUVA 1703.5693 1749.5657 6.920760e-17 1.671984e-16 1.7716e-04 0 0
FUVA 1703.6471 1749.6456 2.157948e-16 1.991014e-16 3.5007e-04 0 0
FUVA 1703.7250 1749.7255 2.150946e-16 1.994400e-16 3.5155e-04 0 0
FUVA 1703.8028 1749.8055 2.152769e-16 2.074691e-16 3.5149e-04 0 0
FUVA 1703.8806 1749.8854 -7.514030e-18 1.531086e-16 8.8652e-05 0 0
FUVA 1703.9585 1749.9654 2.148983e-16 2.082529e-16 3.5317e-04 0 0
FUVA 1704.0363 1750.0453 2.865285e-16 2.150496e-16 4.3816e-04 0 0
FUVA 1704.1142 1750.1253 1.397485e-16 1.887901e-16 2.6376e-04 0 0
FUVA 1704.1920 1750.2052 6.474583e-17 1.671345e-16 1.7530e-04 0 0
FUVA 1704.2699 1750.2851 -7.893637e-18 1.532727e-16 8.7897e-05 0 0
FUVA 1704.3477 1750.3651 -7.127604e-18 1.533021e-16 8.7554e-05 0 0
FUVA 1704.4255 1750.4450 3.631322e-16 2.252718e-16 5.2626e-04 0 0
FUVA 1704.5034 1750.5250 -5.915896e-18 1.533770e-16 8.8959e-05 0 0
FUVA 1704.5812 1750.6049 4.375094e-16 2.463685e-16 6.1210e-04 0 0
FUVA 1704.6591 1750.6848 2.900863e-16 2.175924e-16 4.3963e-04 0 0
FUVA 1704.7369 1750.7648 6.549596e-17 1.665112e-16 1.7678e-04 0 0
FUVA 1704.8147 1750.8447 2.882648e-16 2.239871e-16 4.3686e-04 0 0
FUVA 1704.8926 1750.9247 4.352755e-16 2.393932e-16 6.1289e-04 0 0
FUVA 1704.9704 1751.0046 1.396044e-16 1.884854e-16 2.6605e-04 0 0
FUVA 1705.0483 1751.0846 1.371981e-16 1.875627e-16 2.6374e-04 0 0
FUVA 1705.1261 1751.1645 -1.058060e-17 1.536579e-16 8.9026e-05 0 0
FUVA 1705.2039 1751.2444 -1.114572e-17 1.536887e-16 8.7387e-05 0 0
FUVA 1705.2818 1751.3244 -1.072499e-17 1.538663e-16 8.7745e-05 0 0
FUVA 1705.3596 1751.4043 2.104319e-16 1.976897e-16 3.4878e-04 0 0
FUVA 1705.4375 1751.4843 6.517214e-17 1.658425e-16 1.7765e-04 0 0
FUVA 1705.5153 1751.5642 2.850610e-16 2.167320e-16 4.3564e-04 0 0
FUVA 1705.5931 1751.6442 2.148386e-16 1.985920e-16 3.5253e-04 0 0
FUVA 1705.6710 1751.7241 3.616418e-16 2.250806e-16 5.2475e-04 0 0
FUVA 1705.7488 1751.8040 1.430016e-16 1.793825e-16 2.6712e-04 0 0
FUVA 1705.8267 1751.8840 1.407758e-16 1.801105e-16 2.6359e-04 0 0
FUVA 1705.9045 1751.9639 2.884929e-16 2.246776e-16 4.3584e-04 0 0
FUVA 1705.9823 1752.0439 2.162393e-16 1.995579e-16 3.5154e-04 0 0
FUVA 1706.0602 1752.1238 6.872176e-17 1.663847e-16 1.7859e-04 0 0
FUVA 1706.1380 1752.2037 6.434496e-17 1.671485e-16 1.7512e-04 0 0
FUVA 1706.2159 1752.2837 -1.013557e-17 1.541571e-16 8.9483e-05 0 0
FUVA 1706.2937 1752.3636 6.258175e-17 1.783322e-16 1.7373e-04 0 0
FUVA 1706.3715 1752.4436 3.568906e-16 2.323206e-16 5.2078e-04 0 0
FUVA 1706.4494 1752.5235 2.906048e-16 2.186912e-16 4.4108e-04 0 0
FUVA 1706.5272 1752.6035 -5.034906e-18 1.560693e-16 9.4968e-05 0 0
FUVA 1706.6051 1752.6834 2.085871e-16 1.997455e-16 3.4556e-04 0 0
FUVA 1706.6829 1752.7633 1.406618e-16 1.894200e-16 2.6608e-04 0 0
FUVA 1706.7607 1752.8433 2.127968e-16 1.998438e-16 3.5006e-04 0 0
FUVA 1706.8386 1752.9232 -3.858694e-18 1.551649e-16 9.4205e-05 0 0
FUVA 1706.9164 1753.0032 1.367314e-16 1.793110e-16 2.5911e-04 0 0
FUVA 1706.9943 1753.0831 2.127641e-16 2.000432e-16 3.4868e-04 0 0
FUVA 1707.0721 1753.1631 6.853150e-17 1.680829e-16 1.7993e-04 0 0
FUVA 1707.1499 1753.2430 6.451724e-17 1.671837e-16 1.7559e-04 0 0
FUVA 1707.2278 1753.3229 6.378549e-17 1.682397e-16 1.7512e-04 0 0
FUVA 1707.3056 1753.4029 1.368550e-16 1.893007e-16 2.6070e-04 0 0
FUVA 1707.3835 1753.4828 1.393214e-16 1.811015e-16 2.6284e-04 0 0
FUVA 1707.4613 1753.5628 4.320550e-16 2.468652e-16 6.0471e-04 0 0
FUVA 1707.5392 1753.6427 2.241475e-16 2.119464e-16 3.5898e-04 0 0
FUVA 1707.6170 1753.7227 6.890974e-17 1.791993e-16 1.8095e-04 0 0
FUVA 1707.6948 1753.8026 6.542126e-17 1.683484e-16 1.7629e-04 0 0
FUVA 1707.7727 1753.8825 6.463429e-16 2.782591e-16 8.5507e-04 0 0
FUVA 1707.8505 1753.9625 8.421431e-17 1.731939e-16 1.9852e-04 0 0
FUVA 1707.9284 1754.0424 4.269003e-16 2.400619e-16 5.9952e-04 0 0
FUVA 1708.0062 1754.1224 7.594004e-17 1.810371e-16 1.9060e-04 0 0
FUVA 1708.0840 1754.2023 6.313523e-17 1.792461e-16 1.7638e-04 0 0
FUVA 1708.1619 1754.2822 1.368746e-16 1.897500e-16 2.6027e-04 0 0
FUVA 1708.2397 1754.3622 6.651255e-17 1.797508e-16 1.7865e-04 0 0
FUVA 1708.3176 1754.4421 6.181153e-17 1.684388e-16 1.7525e-04 0 0
FUVA 1708.3954 1754.5221 1.331401e-16 1.794636e-16 2.6021e-04 0 0
FUVA 1708.4732 1754.6020 2.804734e-16 2.082580e-16 4.3237e-04 0 0
FUVA 1708.5511 1754.6820 2.857704e-16 2.247298e-16 4.3882e-04 0 0
FUVA 1708.6289 1754.7619 7.075463e-17 1.714397e-16 1.8665e-04 0 0
FUVA 1708.7068 1754.8418 1.327294e-16 1.900236e-16 2.5964e-04 0 0
FUVA 1708.7846 1754.9218 -1.137791e-17 1.565036e-16 9.5060e-05 0 0
FUVA 1708.8624 1755.0017 2.722603e-16 2.148967e-16 4.2365e-04 0 0
FUVA 1708.9403 1755.0817 -3.405022e-18 1.566831e-16 1.0277e-04 0 0
FUVA 1709.0181 1755.1616 1.274381e-16 1.791666e-16 2.5540e-04 0 0
FUVA 1709.0960 1755.2416 2.062428e-16 1.998601e-16 3.4747e-04 0 0
FUVA 1709.1738 1755.3215 -5.640281e-18 1.564121e-16 9.9599e-05 0 0
FUVA 1709.2516 1755.4014 2.718043e-16 2.233598e-16 4.2394e-04 0 0
FUVA 1709.3295 1755.4814 2.134749e-16 2.097418e-16 3.5674e-04 0 0
FUVA 1709.4073 1755.5613 3.536294e-16 2.251716e-16 5.1927e-04 0 0
FUVA 1709.4852 1755.6413 2.888505e-16 2.098234e-16 4.4369e-04 0 0
FUVA 1709.5630 1755.7212 2.841710e-16 2.175878e-16 4.3967e-04 0 0
FUVA 1709.6408 1755.8011 -7.312144e-17 1.556870e-16 2.2289e-05 0 0
FUVA 1709.7187 1755.8811 4.117063e-16 2.457455e-16 5.8268e-04 0 0
FUVA 1709.7965 1755.9610 2.231022e-16 2.033728e-16 3.6373e-04 0 0
FUVA 1709.8744 1756.0410 3.546063e-16 2.259673e-16 5.1716e-04 0 0
FUVA 1709.9522 1756.1209 1.474561e-16 1.930078e-16 2.7727e-04 0 0
FUVA 1710.0300 1756.2009 6.411955e-17 1.788257e-16 1.8059e-04 0 0
