# TESS-SN le2ba4020 G130M FUV z=0.007522  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1372.1508 1382.4721 1.715455e-16 5.451049e-16 1.9349e-04 4 0
FUVA 1372.1607 1382.4821 -5.843788e-17 4.882141e-16 3.4842e-06 4 0
FUVA 1372.1706 1382.4921 -6.331772e-17 4.818212e-16 0.0000e+00 4 0
FUVA 1372.1805 1382.5021 -6.266549e-17 4.754001e-16 0.0000e+00 4 0
FUVA 1372.1904 1382.5120 -6.411186e-17 4.726918e-16 0.0000e+00 4 0
FUVA 1372.2003 1382.5220 -6.416047e-17 4.714028e-16 0.0000e+00 4 0
FUVA 1372.2102 1382.5320 -6.478756e-17 4.667075e-16 0.0000e+00 4 0
FUVA 1372.2201 1382.5420 -6.476874e-17 4.553021e-16 0.0000e+00 4 0
FUVA 1372.2300 1382.5519 1.603354e-16 4.767878e-16 1.9346e-04 4 0
FUVA 1372.2399 1382.5619 -6.338855e-17 4.384763e-16 0.0000e+00 4 0
FUVA 1372.2498 1382.5719 -6.336039e-17 4.335100e-16 0.0000e+00 4 0
FUVA 1372.2597 1382.5818 1.330969e-16 4.388963e-16 1.9392e-04 4 0
FUVA 1372.2696 1382.5918 -6.401914e-17 4.193569e-16 2.0774e-15 4 0
FUVA 1372.2795 1382.6018 -6.333435e-17 4.121268e-16 0.0000e+00 4 0
FUVA 1372.2894 1382.6118 1.352509e-16 4.213877e-16 1.9531e-04 4 0
FUVA 1372.2993 1382.6217 -6.327940e-17 4.096938e-16 0.0000e+00 4 0
FUVA 1372.3092 1382.6317 -6.401872e-17 4.097025e-16 0.0000e+00 4 0
FUVA 1372.3191 1382.6417 -6.236953e-17 4.097112e-16 0.0000e+00 4 0
FUVA 1372.3290 1382.6516 -6.235637e-17 4.097199e-16 0.0000e+00 4 0
FUVA 1372.3389 1382.6616 -6.235823e-17 4.097286e-16 0.0000e+00 4 0
FUVA 1372.3488 1382.6716 -6.291008e-17 4.097374e-16 0.0000e+00 4 0
FUVA 1372.3587 1382.6816 -6.108324e-17 4.097461e-16 0.0000e+00 4 0
FUVA 1372.3686 1382.6915 -6.251795e-17 4.097547e-16 0.0000e+00 4 0
FUVA 1372.3785 1382.7015 -6.254621e-17 4.097634e-16 0.0000e+00 4 0
FUVA 1372.3884 1382.7115 -6.231612e-17 4.097721e-16 0.0000e+00 0 0
FUVA 1372.3983 1382.7214 -6.209929e-17 4.097808e-16 0.0000e+00 0 0
FUVA 1372.4082 1382.7314 -6.195575e-17 4.097895e-16 0.0000e+00 0 0
FUVA 1372.4181 1382.7414 -6.179296e-17 4.097982e-16 0.0000e+00 0 0
FUVA 1372.4280 1382.7514 -6.179480e-17 4.098069e-16 0.0000e+00 0 0
FUVA 1372.4379 1382.7613 1.334849e-16 4.249139e-16 1.9182e-04 0 0
FUVA 1372.4477 1382.7713 1.371838e-16 4.265253e-16 1.9531e-04 0 0
FUVA 1372.4576 1382.7813 -5.616489e-17 4.098339e-16 3.4938e-06 0 0
FUVA 1372.4675 1382.7912 -5.970470e-17 4.098418e-16 0.0000e+00 0 0
FUVA 1372.4774 1382.8012 -5.970649e-17 4.098505e-16 0.0000e+00 0 0
FUVA 1372.4873 1382.8112 -5.970827e-17 4.098592e-16 0.0000e+00 0 0
FUVA 1372.4972 1382.8212 -5.869944e-17 4.098679e-16 0.0000e+00 0 0
FUVA 1372.5071 1382.8311 1.373401e-16 4.261494e-16 1.9182e-04 0 0
FUVA 1372.5170 1382.8411 -5.336815e-17 4.098862e-16 3.4939e-06 0 0
FUVA 1372.5269 1382.8511 -5.690826e-17 4.098940e-16 0.0000e+00 0 0
FUVA 1372.5368 1382.8610 -5.599479e-17 4.099027e-16 0.0000e+00 0 0
FUVA 1372.5467 1382.8710 -5.745894e-17 4.099114e-16 0.0000e+00 0 0
FUVA 1372.5566 1382.8810 -5.657714e-17 4.099202e-16 0.0000e+00 0 0
FUVA 1372.5665 1382.8910 3.358282e-16 4.940916e-16 3.8364e-04 0 0
FUVA 1372.5764 1382.9009 -4.813524e-17 4.099396e-16 6.9881e-06 0 0
FUVA 1372.5863 1382.9109 1.434926e-16 4.245373e-16 1.9531e-04 0 0
FUVA 1372.5962 1382.9209 1.437056e-16 4.246846e-16 1.9531e-04 0 0
FUVA 1372.6061 1382.9309 -5.486787e-17 4.099638e-16 0.0000e+00 0 0
FUVA 1372.6160 1382.9408 -5.485295e-17 4.099726e-16 0.0000e+00 0 0
FUVA 1372.6259 1382.9508 1.431759e-16 4.242200e-16 1.9531e-04 0 0
FUVA 1372.6358 1382.9608 -5.631892e-17 4.099900e-16 0.0000e+00 0 0
FUVA 1372.6457 1382.9707 -5.523356e-17 4.099988e-16 0.0000e+00 0 0
FUVA 1372.6556 1382.9807 -5.597320e-17 4.100075e-16 0.0000e+00 0 0
FUVA 1372.6655 1382.9907 -5.743768e-17 4.100166e-16 4.6185e-15 0 0
FUVA 1372.6754 1383.0007 1.414850e-16 4.241192e-16 1.9531e-04 0 0
FUVA 1372.6853 1383.0106 -5.731313e-17 4.100345e-16 0.0000e+00 0 0
FUVA 1372.6952 1383.0206 3.411294e-16 4.917162e-16 3.9062e-04 0 0
FUVA 1372.7051 1383.0306 -5.646226e-17 4.100526e-16 4.6185e-15 0 0
FUVA 1372.7150 1383.0405 1.416042e-16 4.236605e-16 1.9531e-04 0 0
FUVA 1372.7249 1383.0505 -5.636714e-17 4.100706e-16 4.6185e-15 0 0
FUVA 1372.7348 1383.0605 -5.545062e-17 4.100795e-16 0.0000e+00 0 0
FUVA 1372.7447 1383.0705 -5.618935e-17 4.100885e-16 0.0000e+00 0 0
FUVA 1372.7546 1383.0804 1.383396e-16 4.281527e-16 1.9182e-04 0 0
FUVA 1372.7645 1383.0904 -5.485025e-17 4.101074e-16 3.4945e-06 0 0
FUVA 1372.7744 1383.1004 -5.688113e-17 4.101155e-16 0.0000e+00 0 0
FUVA 1372.7843 1383.1103 -5.539192e-17 4.101246e-16 0.0000e+00 0 0
FUVA 1372.7942 1383.1203 -5.391592e-17 4.101335e-16 0.0000e+00 0 0
FUVA 1372.8041 1383.1303 -5.465582e-17 4.101425e-16 0.0000e+00 0 0
FUVA 1372.8140 1383.1403 -5.467008e-17 4.101515e-16 0.0000e+00 0 0
FUVA 1372.8238 1383.1502 -5.391964e-17 4.101606e-16 0.0000e+00 0 0
FUVA 1372.8337 1383.1602 1.413691e-16 4.292058e-16 1.9182e-04 0 0
FUVA 1372.8436 1383.1702 -5.036382e-17 4.101795e-16 3.4946e-06 0 0
FUVA 1372.8535 1383.1801 -5.467418e-17 4.101876e-16 0.0000e+00 0 0
FUVA 1372.8634 1383.1901 3.395326e-16 4.783890e-16 3.8713e-04 0 0
FUVA 1372.8733 1383.2001 -5.037955e-17 4.102065e-16 3.4947e-06 0 0
FUVA 1372.8832 1383.2101 -5.318661e-17 4.102144e-16 0.0000e+00 0 0
FUVA 1372.8931 1383.2200 -5.318823e-17 4.102232e-16 4.6185e-15 0 0
FUVA 1372.9030 1383.2300 1.442392e-16 4.248967e-16 1.9531e-04 0 0
FUVA 1372.9129 1383.2400 -5.540481e-17 4.102407e-16 0.0000e+00 0 0
FUVA 1372.9228 1383.2499 1.406455e-16 4.292805e-16 1.9182e-04 0 0
FUVA 1372.9327 1383.2599 -5.038452e-17 4.102589e-16 3.4948e-06 0 0
FUVA 1372.9426 1383.2699 3.410510e-16 4.792635e-16 3.8713e-04 0 0
FUVA 1372.9525 1383.2799 -4.964764e-17 4.102762e-16 3.4949e-06 0 0
FUVA 1372.9624 1383.2898 -5.391993e-17 4.102838e-16 0.0000e+00 0 0
FUVA 1372.9723 1383.2998 -5.394613e-17 4.102923e-16 0.0000e+00 0 0
FUVA 1372.9822 1383.3098 1.414198e-16 4.303210e-16 1.9182e-04 0 0
FUVA 1372.9921 1383.3197 3.439370e-16 4.798210e-16 3.9063e-04 0 0
FUVA 1373.0020 1383.3297 -4.963852e-17 4.103190e-16 3.4950e-06 0 0
FUVA 1373.0119 1383.3397 -5.393815e-17 4.103267e-16 0.0000e+00 0 0
FUVA 1373.0218 1383.3497 -5.320059e-17 4.103353e-16 0.0000e+00 0 0
FUVA 1373.0317 1383.3596 -5.320222e-17 4.103438e-16 0.0000e+00 0 0
FUVA 1373.0416 1383.3696 -5.320386e-17 4.103524e-16 0.0000e+00 0 0
FUVA 1373.0515 1383.3796 -5.246621e-17 4.103610e-16 0.0000e+00 0 0
FUVA 1373.0614 1383.3896 1.487034e-16 4.265087e-16 1.9531e-04 0 0
FUVA 1373.0713 1383.3995 1.451272e-16 4.308884e-16 1.9182e-04 0 0
FUVA 1373.0812 1383.4095 -4.741752e-17 4.103877e-16 3.4951e-06 0 0
FUVA 1373.0911 1383.4195 1.451577e-16 4.304152e-16 1.9182e-04 0 0
FUVA 1373.1010 1383.4294 -4.595409e-17 4.104050e-16 3.4952e-06 0 0
FUVA 1373.1109 1383.4394 1.458891e-16 4.304218e-16 1.9182e-04 0 0
FUVA 1373.1208 1383.4494 3.520116e-16 4.951211e-16 3.9412e-04 0 0
FUVA 1373.1307 1383.4594 1.466217e-16 4.309348e-16 1.9182e-04 0 0
FUVA 1373.1406 1383.4693 -4.521993e-17 4.104393e-16 3.4953e-06 0 0
FUVA 1373.1505 1383.4793 -5.024658e-17 4.104469e-16 0.0000e+00 0 0
FUVA 1373.1604 1383.4893 1.502024e-16 4.270731e-16 1.9531e-04 0 0
FUVA 1373.1703 1383.4992 -4.952269e-17 4.104641e-16 4.6186e-15 0 0
FUVA 1373.1802 1383.5092 1.509433e-16 4.270858e-16 1.9531e-04 0 0
FUVA 1373.1901 1383.5192 -4.804672e-17 4.104813e-16 0.0000e+00 0 0
FUVA 1373.1999 1383.5292 1.467657e-16 4.315634e-16 1.9182e-04 0 0
FUVA 1373.2098 1383.5391 -4.523712e-17 4.104996e-16 3.4954e-06 0 0
FUVA 1373.2197 1383.5491 -5.024017e-17 4.105071e-16 0.0000e+00 0 0
FUVA 1373.2296 1383.5591 -5.100708e-17 4.105157e-16 0.0000e+00 0 0
FUVA 1373.2395 1383.5690 -5.174759e-17 4.105244e-16 0.0000e+00 0 0
FUVA 1373.2494 1383.5790 -5.102280e-17 4.105330e-16 0.0000e+00 0 0
FUVA 1373.2593 1383.5890 -5.101043e-17 4.105415e-16 0.0000e+00 0 0
FUVA 1373.2692 1383.5990 5.382810e-16 5.367568e-16 5.7895e-04 0 0
FUVA 1373.2791 1383.6089 -4.536702e-17 4.105609e-16 6.9911e-06 0 0
FUVA 1373.2890 1383.6189 -5.176677e-17 4.105674e-16 0.0000e+00 0 0
FUVA 1373.2989 1383.6289 -5.102869e-17 4.105760e-16 0.0000e+00 0 0
FUVA 1373.3088 1383.6388 -5.101701e-17 4.105846e-16 0.0000e+00 0 0
FUVA 1373.3187 1383.6488 -5.101858e-17 4.105932e-16 4.6185e-15 0 0
FUVA 1373.3286 1383.6588 1.473158e-16 4.242697e-16 1.9531e-04 0 0
FUVA 1373.3385 1383.6688 1.487895e-16 4.247679e-16 1.9531e-04 0 0
FUVA 1373.3484 1383.6787 -5.100867e-17 4.106190e-16 0.0000e+00 0 0
FUVA 1373.3583 1383.6887 -4.956992e-17 4.106277e-16 0.0000e+00 0 0
FUVA 1373.3682 1383.6987 -5.027084e-17 4.106362e-16 0.0000e+00 0 0
FUVA 1373.3781 1383.7086 1.495434e-16 4.252797e-16 1.9531e-04 0 0
FUVA 1373.3880 1383.7186 1.467147e-16 4.326394e-16 1.9182e-04 0 0
FUVA 1373.3979 1383.7286 -4.450575e-17 4.106631e-16 3.4958e-06 0 0
FUVA 1373.4078 1383.7386 -4.878254e-17 4.106706e-16 0.0000e+00 0 0
FUVA 1373.4177 1383.7485 -4.881050e-17 4.106792e-16 0.0000e+00 0 0
FUVA 1373.4276 1383.7585 -4.807206e-17 4.106878e-16 0.0000e+00 0 0
FUVA 1373.4375 1383.7685 1.474870e-16 4.311850e-16 1.9182e-04 0 0
FUVA 1373.4474 1383.7785 -4.451042e-17 4.107061e-16 3.4959e-06 0 0
FUVA 1373.4573 1383.7884 1.510414e-16 4.277977e-16 1.9531e-04 0 0
FUVA 1373.4672 1383.7984 -4.880329e-17 4.107223e-16 0.0000e+00 0 0
FUVA 1373.4771 1383.8084 -4.955730e-17 4.107309e-16 0.0000e+00 0 0
FUVA 1373.4870 1383.8183 -4.955812e-17 4.107395e-16 4.6186e-15 0 0
FUVA 1373.4969 1383.8283 3.444149e-16 4.813396e-16 3.8713e-04 0 0
FUVA 1373.5068 1383.8383 -4.892755e-17 4.107577e-16 3.4960e-06 0 0
FUVA 1373.5167 1383.8483 -5.252010e-17 4.107653e-16 9.2371e-15 0 0
FUVA 1373.5266 1383.8582 5.406914e-16 5.369447e-16 5.8244e-04 0 0
FUVA 1373.5365 1383.8682 -4.895692e-17 4.107835e-16 3.4961e-06 0 0
FUVA 1373.5464 1383.8782 -5.324971e-17 4.107913e-16 0.0000e+00 0 0
FUVA 1373.5563 1383.8881 -5.252443e-17 4.107998e-16 0.0000e+00 0 0
FUVA 1373.5661 1383.8981 -5.251208e-17 4.108084e-16 4.6185e-15 0 0
FUVA 1373.5760 1383.9081 1.451883e-16 4.274076e-16 1.9531e-04 0 0
FUVA 1373.5859 1383.9181 -5.400680e-17 4.108256e-16 4.6185e-15 0 0
FUVA 1373.5958 1383.9280 -5.326829e-17 4.108342e-16 0.0000e+00 0 0
FUVA 1373.6057 1383.9380 -5.326992e-17 4.108428e-16 0.0000e+00 0 0
FUVA 1373.6156 1383.9480 -5.254461e-17 4.108515e-16 0.0000e+00 0 0
FUVA 1373.6255 1383.9579 -5.180603e-17 4.108603e-16 4.6185e-15 0 0
FUVA 1373.6354 1383.9679 1.481407e-16 4.284368e-16 1.9531e-04 0 0
FUVA 1373.6453 1383.9779 -5.105511e-17 4.108778e-16 2.1316e-15 0 0
FUVA 1373.6552 1383.9879 3.481171e-16 4.959739e-16 3.9062e-04 0 0
FUVA 1373.6651 1383.9978 -5.031654e-17 4.108953e-16 0.0000e+00 0 0
FUVA 1373.6750 1384.0078 -5.105770e-17 4.109042e-16 0.0000e+00 0 0
FUVA 1373.6849 1384.0178 -5.179892e-17 4.109131e-16 0.0000e+00 0 0
FUVA 1373.6948 1384.0277 1.438534e-16 4.289174e-16 1.9182e-04 0 0
FUVA 1373.7047 1384.0377 -4.822184e-17 4.109318e-16 3.4965e-06 0 0
FUVA 1373.7146 1384.0477 1.474393e-16 4.285111e-16 1.9531e-04 0 0
FUVA 1373.7245 1384.0577 -5.181731e-17 4.109485e-16 0.0000e+00 0 0
FUVA 1373.7344 1384.0676 -5.106521e-17 4.109573e-16 0.0000e+00 0 0
FUVA 1373.7443 1384.0776 -5.107940e-17 4.109661e-16 0.0000e+00 0 0
FUVA 1373.7542 1384.0876 -5.032651e-17 4.109750e-16 0.0000e+00 0 0
FUVA 1373.7641 1384.0975 -5.106782e-17 4.109838e-16 0.0000e+00 0 0
FUVA 1373.7740 1384.1075 3.431539e-16 4.807599e-16 3.8713e-04 0 0
FUVA 1373.7839 1384.1175 -4.824340e-17 4.110025e-16 3.4966e-06 0 0
FUVA 1373.7938 1384.1275 -5.107194e-17 4.110103e-16 0.0000e+00 0 0
FUVA 1373.8037 1384.1374 -5.105958e-17 4.110191e-16 0.0000e+00 0 0
FUVA 1373.8136 1384.1474 1.474712e-16 4.285841e-16 1.9531e-04 0 0
FUVA 1373.8235 1384.1574 1.474473e-16 4.280960e-16 1.9531e-04 0 0
FUVA 1373.8334 1384.1674 1.474827e-16 4.281169e-16 1.9531e-04 0 0
FUVA 1373.8433 1384.1773 1.489508e-16 4.291065e-16 1.9531e-04 0 0
FUVA 1373.8532 1384.1873 3.446700e-16 4.816325e-16 3.8713e-04 0 0
FUVA 1373.8631 1384.1973 -4.749762e-17 4.110731e-16 3.4968e-06 0 0
FUVA 1373.8730 1384.2072 -5.035309e-17 4.110809e-16 0.0000e+00 0 0
FUVA 1373.8829 1384.2172 -5.034139e-17 4.110897e-16 0.0000e+00 0 0
FUVA 1373.8928 1384.2272 1.475917e-16 4.305622e-16 1.9182e-04 0 0
FUVA 1373.9027 1384.2372 -4.381201e-17 4.111084e-16 3.4969e-06 0 0
FUVA 1373.9126 1384.2471 1.483777e-16 4.305868e-16 1.9182e-04 0 0
FUVA 1373.9225 1384.2571 -4.528129e-17 4.111262e-16 3.4969e-06 0 0
FUVA 1373.9324 1384.2671 -4.959160e-17 4.111339e-16 0.0000e+00 0 0
FUVA 1373.9422 1384.2770 -4.886565e-17 4.111428e-16 0.0000e+00 0 0
FUVA 1373.9521 1384.2870 -4.957918e-17 4.111515e-16 0.0000e+00 0 0
FUVA 1373.9620 1384.2970 -4.812496e-17 4.111604e-16 0.0000e+00 0 0
FUVA 1373.9719 1384.3070 -4.958007e-17 4.111692e-16 0.0000e+00 0 0
FUVA 1373.9818 1384.3169 1.461668e-16 4.276815e-16 1.9182e-04 0 0
FUVA 1373.9917 1384.3269 -4.603973e-17 4.111879e-16 3.4971e-06 0 0
FUVA 1374.0016 1384.3369 -4.886967e-17 4.111957e-16 0.0000e+00 0 0
FUVA 1374.0115 1384.3468 -4.959807e-17 4.112045e-16 0.0000e+00 0 0
FUVA 1374.0214 1384.3568 -5.035302e-17 4.112134e-16 4.6186e-15 0 0
FUVA 1374.0313 1384.3668 1.490101e-16 4.312545e-16 1.9531e-04 0 0
FUVA 1374.0412 1384.3768 -5.182328e-17 4.112310e-16 2.1316e-15 0 0
FUVA 1374.0511 1384.3867 -5.329207e-17 4.112399e-16 0.0000e+00 0 0
FUVA 1374.0610 1384.3967 -5.331948e-17 4.112487e-16 0.0000e+00 0 0
FUVA 1374.0709 1384.4067 -5.259349e-17 4.112577e-16 0.0000e+00 0 0
FUVA 1374.0808 1384.4166 1.468029e-16 4.307935e-16 1.9531e-04 0 0
FUVA 1374.0907 1384.4266 -5.185576e-17 4.112753e-16 0.0000e+00 0 0
FUVA 1374.1006 1384.4366 1.453564e-16 4.303111e-16 1.9531e-04 0 0
FUVA 1374.1105 1384.4466 -5.405264e-17 4.112930e-16 0.0000e+00 0 0
FUVA 1374.1204 1384.4565 -5.480788e-17 4.113018e-16 0.0000e+00 0 0
FUVA 1374.1303 1384.4665 -5.480957e-17 4.113107e-16 0.0000e+00 0 0
FUVA 1374.1402 1384.4765 -5.334238e-17 4.113195e-16 0.0000e+00 0 0
FUVA 1374.1501 1384.4864 -5.407118e-17 4.113284e-16 0.0000e+00 0 0
FUVA 1374.1600 1384.4964 -5.479932e-17 4.113372e-16 0.0000e+00 0 0
FUVA 1374.1699 1384.5064 -5.555469e-17 4.113461e-16 0.0000e+00 0 0
FUVA 1374.1798 1384.5164 1.424039e-16 4.293797e-16 1.9531e-04 0 0
FUVA 1374.1897 1384.5263 -5.556999e-17 4.113639e-16 0.0000e+00 0 0
FUVA 1374.1996 1384.5363 -5.555763e-17 4.113727e-16 0.0000e+00 0 0
FUVA 1374.2095 1384.5463 -5.410353e-17 4.113816e-16 0.0000e+00 0 0
FUVA 1374.2194 1384.5563 -5.407799e-17 4.113904e-16 0.0000e+00 0 0
FUVA 1374.2293 1384.5662 -5.333844e-17 4.113993e-16 0.0000e+00 0 0
FUVA 1374.2392 1384.5762 -5.406745e-17 4.114082e-16 0.0000e+00 0 0
FUVA 1374.2491 1384.5862 1.454092e-16 4.309466e-16 1.9531e-04 0 0
FUVA 1374.2590 1384.5961 -5.335534e-17 4.114258e-16 0.0000e+00 0 0
FUVA 1374.2689 1384.6061 -5.332970e-17 4.114347e-16 0.0000e+00 0 0
FUVA 1374.2788 1384.6161 -5.334460e-17 4.114435e-16 0.0000e+00 0 0
FUVA 1374.2887 1384.6261 1.425555e-16 4.254982e-16 1.9182e-04 0 0
FUVA 1374.2986 1384.6360 3.456330e-16 4.813038e-16 3.9063e-04 0 0
FUVA 1374.3084 1384.6460 -5.050438e-17 4.114710e-16 3.4977e-06 0 0
FUVA 1374.3183 1384.6560 -5.335044e-17 4.114789e-16 0.0000e+00 0 0
FUVA 1374.3282 1384.6659 -5.407947e-17 4.114878e-16 0.0000e+00 0 0
FUVA 1374.3381 1384.6759 1.425657e-16 4.250617e-16 1.9182e-04 0 0
FUVA 1374.3480 1384.6859 -5.123669e-17 4.115065e-16 3.4978e-06 0 0
FUVA 1374.3579 1384.6959 -5.557788e-17 4.115144e-16 0.0000e+00 0 0
FUVA 1374.3678 1384.7058 -5.557958e-17 4.115233e-16 0.0000e+00 0 0
FUVA 1374.3777 1384.7158 3.399059e-16 4.793877e-16 3.8713e-04 0 0
FUVA 1374.3876 1384.7258 -5.273719e-17 4.115419e-16 3.4979e-06 0 0
FUVA 1374.3975 1384.7357 -5.486911e-17 4.115499e-16 0.0000e+00 0 0
FUVA 1374.4074 1384.7457 1.404108e-16 4.241700e-16 1.9182e-04 0 0
FUVA 1374.4173 1384.7557 -5.201278e-17 4.115686e-16 3.4980e-06 0 0
FUVA 1374.4272 1384.7657 -5.486023e-17 4.115765e-16 4.6186e-15 0 0
FUVA 1374.4371 1384.7756 1.446981e-16 4.315921e-16 1.9531e-04 0 0
FUVA 1374.4470 1384.7856 -5.485032e-17 4.115942e-16 4.6185e-15 0 0
FUVA 1374.4569 1384.7956 -5.412373e-17 4.116031e-16 0.0000e+00 0 0
FUVA 1374.4668 1384.8055 -5.337055e-17 4.116120e-16 0.0000e+00 0 0
FUVA 1374.4767 1384.8155 1.433604e-16 4.251749e-16 1.9182e-04 0 0
FUVA 1374.4866 1384.8255 -4.905738e-17 4.116308e-16 3.4981e-06 0 0
FUVA 1374.4965 1384.8355 -5.043496e-17 4.116388e-16 0.0000e+00 0 0
FUVA 1374.5064 1384.8454 -5.187856e-17 4.116478e-16 0.0000e+00 0 0
FUVA 1374.5163 1384.8554 -5.263379e-17 4.116569e-16 0.0000e+00 0 0
FUVA 1374.5262 1384.8654 3.422074e-16 4.806562e-16 3.8713e-04 0 0
FUVA 1374.5361 1384.8753 -4.907414e-17 4.116761e-16 3.4982e-06 0 0
FUVA 1374.5460 1384.8853 -5.337837e-17 4.116843e-16 0.0000e+00 0 0
FUVA 1374.5559 1384.8953 -5.339268e-17 4.116935e-16 0.0000e+00 0 0
FUVA 1374.5658 1384.9053 -5.191087e-17 4.117026e-16 0.0000e+00 0 0
FUVA 1374.5757 1384.9152 -5.189847e-17 4.117117e-16 0.0000e+00 0 0
FUVA 1374.5856 1384.9252 -5.262788e-17 4.117210e-16 0.0000e+00 0 0
FUVA 1374.5955 1384.9352 -5.264278e-17 4.117300e-16 0.0000e+00 0 0
FUVA 1374.6054 1384.9452 -5.264440e-17 4.117392e-16 4.6185e-15 0 0
FUVA 1374.6153 1384.9551 1.469751e-16 4.307399e-16 1.9531e-04 0 0
FUVA 1374.6252 1384.9651 -5.338880e-17 4.117575e-16 0.0000e+00 0 0
FUVA 1374.6351 1384.9751 -5.338973e-17 4.117667e-16 0.0000e+00 0 0
FUVA 1374.6450 1384.9850 -5.340405e-17 4.117762e-16 4.6185e-15 0 0
FUVA 1374.6549 1384.9950 1.469879e-16 4.302757e-16 1.9531e-04 0 0
FUVA 1374.6648 1385.0050 -5.336626e-17 4.117950e-16 2.1316e-15 0 0
FUVA 1374.6747 1385.0150 -5.265258e-17 4.118044e-16 0.0000e+00 0 0
FUVA 1374.6845 1385.0249 -5.265425e-17 4.118139e-16 0.0000e+00 0 0
FUVA 1374.6944 1385.0349 -5.192725e-17 4.118232e-16 0.0000e+00 0 0
FUVA 1374.7043 1385.0449 -5.264364e-17 4.118327e-16 0.0000e+00 0 0
FUVA 1374.7142 1385.0548 -5.338587e-17 4.118421e-16 0.0000e+00 0 0
FUVA 1374.7241 1385.0648 -5.488356e-17 4.118516e-16 0.0000e+00 0 0
FUVA 1374.7340 1385.0748 -5.561270e-17 4.118610e-16 0.0000e+00 0 0
FUVA 1374.7439 1385.0848 -5.488575e-17 4.118704e-16 0.0000e+00 0 0
FUVA 1374.7538 1385.0947 -5.562827e-17 4.118799e-16 0.0000e+00 0 0
FUVA 1374.7637 1385.1047 -5.488791e-17 4.118893e-16 0.0000e+00 0 0
FUVA 1374.7736 1385.1147 1.448005e-16 4.308796e-16 1.9531e-04 0 0
FUVA 1374.7835 1385.1246 -5.489140e-17 4.119082e-16 0.0000e+00 0 0
FUVA 1374.7934 1385.1346 -5.490575e-17 4.119176e-16 0.0000e+00 0 0
FUVA 1374.8033 1385.1446 -5.416541e-17 4.119270e-16 0.0000e+00 0 0
FUVA 1374.8132 1385.1546 1.434545e-16 4.274036e-16 1.9181e-04 0 0
FUVA 1374.8231 1385.1645 -4.982173e-17 4.119469e-16 3.4988e-06 0 0
FUVA 1374.8330 1385.1745 1.419985e-16 4.269398e-16 1.9181e-04 0 0
FUVA 1374.8429 1385.1845 -5.130725e-17 4.119657e-16 3.4989e-06 0 0
FUVA 1374.8528 1385.1944 -5.417143e-17 4.119742e-16 0.0000e+00 0 0
FUVA 1374.8627 1385.2044 -5.562976e-17 4.119837e-16 0.0000e+00 0 0
FUVA 1374.8726 1385.2144 -5.637315e-17 4.119931e-16 0.0000e+00 0 0
FUVA 1374.8825 1385.2244 -5.638824e-17 4.120025e-16 0.0000e+00 0 0
FUVA 1374.8924 1385.2343 -5.640209e-17 4.120120e-16 0.0000e+00 0 0
FUVA 1374.9023 1385.2443 1.426229e-16 4.290088e-16 1.9531e-04 0 0
FUVA 1374.9122 1385.2543 -5.566280e-17 4.120310e-16 0.0000e+00 0 0
FUVA 1374.9221 1385.2642 -5.492229e-17 4.120404e-16 0.0000e+00 0 0
FUVA 1374.9320 1385.2742 -5.491076e-17 4.120499e-16 0.0000e+00 0 0
FUVA 1374.9419 1385.2842 -5.272539e-17 4.120594e-16 0.0000e+00 0 0
FUVA 1374.9518 1385.2942 -5.268656e-17 4.120688e-16 0.0000e+00 0 0
FUVA 1374.9617 1385.3041 -5.197185e-17 4.120782e-16 0.0000e+00 0 0
FUVA 1374.9716 1385.3141 -5.121782e-17 4.120877e-16 0.0000e+00 0 0
FUVA 1374.9815 1385.3241 -5.267647e-17 4.120972e-16 0.0000e+00 0 0
FUVA 1374.9914 1385.3341 -5.269146e-17 4.121067e-16 0.0000e+00 0 0
FUVA 1375.0013 1385.3440 1.435300e-16 4.300216e-16 1.9181e-04 0 0
FUVA 1375.0112 1385.3540 -4.837209e-17 4.121266e-16 3.4992e-06 0 0
FUVA 1375.0211 1385.3640 -5.195342e-17 4.121350e-16 0.0000e+00 0 0
FUVA 1375.0310 1385.3739 1.493312e-16 4.296179e-16 1.9531e-04 0 0
FUVA 1375.0409 1385.3839 1.493214e-16 4.286361e-16 1.9531e-04 0 0
FUVA 1375.0507 1385.3939 -5.121337e-17 4.121634e-16 0.0000e+00 0 0
FUVA 1375.0606 1385.4039 5.475800e-16 5.509407e-16 5.8593e-04 0 0
FUVA 1375.0705 1385.4138 1.435784e-16 4.305848e-16 1.9181e-04 0 0
FUVA 1375.0804 1385.4238 -4.985040e-17 4.121928e-16 3.4994e-06 0 0
FUVA 1375.0903 1385.4338 -5.271554e-17 4.122012e-16 0.0000e+00 0 0
FUVA 1375.1002 1385.4437 1.471593e-16 4.282065e-16 1.9531e-04 0 0
FUVA 1375.1101 1385.4537 3.398529e-16 4.962157e-16 3.8363e-04 0 0
FUVA 1375.1200 1385.4637 -4.554458e-17 4.122318e-16 6.9989e-06 0 0
FUVA 1375.1299 1385.4737 -5.270788e-17 4.122391e-16 0.0000e+00 0 0
FUVA 1375.1398 1385.4836 3.434740e-16 4.815814e-16 3.8713e-04 0 0
FUVA 1375.1497 1385.4936 -4.838606e-17 4.122590e-16 3.4995e-06 0 0
